solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
-0.02,0.00,0.00,399.97,396.27,3.70,24.07,1.95,2,-2.13e+04
46.87,-0.00,0.00,399.97,396.27,3.70,42.72,1.95,2,-2.13e+04
83.19,-0.00,0.00,399.97,396.27,3.70,29.07,1.95,2,-2.12e+04
7.51,-0.00,0.00,399.97,396.27,3.70,40.87,0.26,2,-2.12e+04
10.56,-0.00,0.00,399.97,396.27,3.70,74.62,0.26,2,-2.12e+04
19.28,-0.00,0.00,399.97,396.27,3.70,81.56,0.26,2,-2.11e+04
21.07,-0.00,0.00,399.97,396.27,3.70,77.21,0.26,2,-2.11e+04
0.00,-33.83,0.00,399.97,396.68,3.29,99.46,-0.44,2,-2.12e+04
0.98,2146.06,166.39,374.55,373.07,1.48,95.54,23.27,0,-1.88e+04
0.94,2089.64,131.66,349.16,349.16,0.00,85.27,23.27,0,-1.66e+04
0.00,-2130.91,0.00,372.41,372.40,0.01,97.56,-24.99,2,-1.88e+04
0.00,2267.44,0.83,347.02,347.02,0.00,82.12,23.25,0,-1.65e+04
0.00,-2053.00,0.00,370.27,370.27,0.00,82.09,-25.00,2,-1.85e+04
0.00,-2052.25,0.00,393.14,393.14,0.00,75.14,-25.00,2,-2.06e+04
0.00,-546.37,0.00,399.49,399.49,0.00,95.02,-7.27,2,-2.11e+04
0.00,2209.21,0.00,374.07,374.07,0.00,82.21,23.25,0,-1.89e+04
0.00,-2055.25,0.00,396.94,396.94,0.00,79.09,-25.00,2,-2.10e+04
0.00,-275.10,0.00,399.76,399.76,0.00,65.02,-3.48,2,-2.13e+04
0.00,-42.91,0.00,399.95,399.95,0.00,88.43,-0.66,2,-2.13e+04
0.00,-40.93,0.00,399.97,399.97,0.00,77.33,-0.46,2,-2.13e+04
0.00,-34.72,0.00,399.97,399.97,0.00,74.25,-0.45,2,-2.14e+04
0.00,-33.27,0.00,399.97,399.97,0.00,64.04,-0.45,2,-2.14e+04
0.00,-28.69,0.00,399.97,399.97,0.00,81.68,-0.45,2,-2.14e+04
0.00,-36.59,0.00,399.97,399.97,0.00,66.41,-0.45,2,-2.15e+04
0.00,-29.75,0.00,399.97,399.97,0.00,60.55,-0.45,2,-2.15e+04
0.00,-27.13,0.00,399.97,399.97,0.00,49.97,-0.45,2,-2.15e+04
0.00,-22.39,0.00,399.97,399.97,0.00,84.17,-0.45,2,-2.16e+04
0.00,-37.71,0.00,399.97,399.97,0.00,68.30,-0.45,2,-2.16e+04
0.00,-30.60,0.00,399.97,399.97,0.00,81.48,-0.45,2,-2.16e+04
0.00,-36.50,0.00,399.97,399.97,0.00,61.87,-0.45,2,-2.17e+04
0.00,-27.72,0.00,399.97,399.97,0.00,80.63,-0.45,2,-2.17e+04
0.00,-36.12,0.00,399.97,399.97,0.00,74.52,-0.45,2,-2.17e+04
0.00,-33.38,0.00,399.97,399.97,0.00,80.78,-0.45,2,-2.18e+04
0.00,-36.19,0.00,399.97,399.97,0.00,73.47,-0.45,2,-2.18e+04
0.00,-32.91,0.00,399.97,399.97,0.00,81.77,-0.45,2,-2.18e+04
0.00,-36.63,0.00,399.97,399.97,0.00,81.15,-0.45,2,-2.19e+04
0.00,-36.35,0.00,399.97,399.97,0.00,81.04,-0.45,2,-2.19e+04
0.00,-36.31,0.00,399.97,399.97,0.00,73.67,-0.45,2,-2.19e+04
0.00,-33.00,0.00,399.97,399.97,0.00,84.84,-0.45,2,-2.20e+04
0.00,-38.01,0.00,399.97,399.97,0.00,86.34,-0.45,2,-2.20e+04
0.00,-38.68,0.00,399.97,399.97,0.00,87.83,-0.45,2,-2.20e+04
0.00,-39.35,0.00,399.97,399.97,0.00,83.56,-0.45,2,-2.21e+04
0.00,-37.43,0.00,399.97,399.97,0.00,78.70,-0.45,2,-2.21e+04
0.00,-35.26,0.00,399.97,399.97,0.00,94.39,-0.45,2,-2.22e+04
0.00,2194.57,0.00,374.55,374.55,0.00,91.01,23.25,0,-2.00e+04
0.00,-2275.25,0.00,397.41,397.41,0.00,99.16,-25.00,2,-2.22e+04
0.00,2305.47,0.00,372.00,372.00,0.00,93.19,23.25,0,-1.99e+04
0.00,2166.67,0.00,346.61,346.61,0.00,98.56,23.25,0,-1.78e+04
0.00,2291.52,0.00,321.61,321.61,0.00,109.12,23.25,0,-1.55e+04
0.00,2537.04,0.00,296.61,296.61,0.00,115.53,23.25,0,-1.29e+04
0.00,2686.07,0.00,271.61,271.61,0.00,110.99,23.25,0,-1.02e+04
3.39,2580.52,0.00,246.61,246.61,0.00,141.10,23.31,0,-7.66e+03
4.31,3280.57,0.00,221.61,221.61,0.00,180.59,23.31,0,-4.38e+03
5.52,4198.72,0.00,196.61,196.61,0.00,264.09,23.31,0,-1.75e+02
8.07,6140.09,0.00,171.61,171.61,0.00,257.60,23.31,0,5.97e+03
451.40,5989.20,0.00,146.61,146.61,0.00,263.68,26.75,0,1.24e+04
462.05,6130.56,0.00,121.61,121.61,0.00,114.60,26.75,0,1.90e+04
200.82,2664.45,0.00,96.61,96.61,0.00,55.38,26.75,0,2.19e+04
0.00,-1287.46,0.00,119.86,118.23,1.63,75.94,-23.25,2,2.06e+04
0.00,-1538.34,0.00,143.11,137.07,6.04,50.86,-20.26,2,1.90e+04
0.00,-1030.29,0.00,166.36,155.91,10.45,27.61,-20.26,2,1.80e+04
0.00,-559.30,0.00,189.61,174.75,14.86,5.67,-20.26,2,1.75e+04
0.00,-114.86,0.00,212.86,193.59,19.27,19.49,-20.26,2,1.73e+04
0.00,-379.77,0.00,236.11,211.71,24.40,23.79,-19.49,2,1.70e+04
0.00,-463.55,0.00,259.36,229.83,29.53,10.14,-19.49,2,1.65e+04
0.00,-197.58,0.00,282.61,247.95,34.66,7.98,-19.49,2,1.63e+04
0.00,-155.49,0.00,305.86,266.07,39.79,26.68,-19.49,2,1.61e+04
0.00,-518.59,0.00,329.11,284.15,44.96,47.13,-19.44,2,1.56e+04
0.00,-916.09,0.00,352.36,302.23,50.13,22.66,-19.44,2,1.47e+04
0.00,-440.45,0.00,375.61,320.30,55.31,11.84,-19.44,2,1.43e+04
0.00,-227.54,0.00,398.27,337.78,60.48,31.31,-19.22,2,1.40e+04
93.40,-0.00,0.00,399.85,337.37,62.48,22.29,2.98,2,1.41e+04
101.77,-0.00,0.00,399.96,337.37,62.59,11.16,4.57,2,1.42e+04
52.19,-0.00,0.00,399.97,337.37,62.60,5.76,4.68,2,1.43e+04
26.98,-0.00,0.00,399.97,337.37,62.60,20.56,4.68,2,1.43e+04
84.68,-0.00,0.00,399.97,337.37,62.60,18.30,4.12,2,1.44e+04
75.38,-0.00,0.00,399.97,337.37,62.60,0.96,4.12,2,1.45e+04
3.95,-0.00,0.00,399.97,337.37,62.60,-2.15,4.12,2,1.45e+04
-8.86,0.00,0.00,399.97,337.37,62.60,-1.35,4.12,2,1.45e+04
-4.81,0.00,0.00,399.97,337.37,62.60,-16.75,3.57,2,1.45e+04
-59.73,0.00,0.00,399.97,337.37,62.60,-17.13,3.57,2,1.44e+04
-61.08,0.00,0.00,399.97,337.37,62.60,-19.26,3.57,2,1.43e+04
-68.68,0.00,0.00,399.97,337.37,62.60,-17.18,3.57,2,1.43e+04
-58.75,0.00,0.00,399.97,337.37,62.60,-16.93,3.42,2,1.42e+04
-57.89,0.00,0.00,399.97,337.37,62.60,-16.35,3.42,2,1.42e+04
-55.91,0.00,0.00,399.97,337.37,62.60,-17.66,3.42,2,1.41e+04
-60.39,0.00,0.00,399.97,337.37,62.60,-17.66,3.42,2,1.40e+04
-57.02,0.00,0.00,399.97,337.37,62.60,-11.60,3.23,2,1.40e+04
-37.45,0.00,0.00,399.97,337.37,62.60,-7.02,3.23,2,1.40e+04
-22.67,0.00,0.00,399.97,337.37,62.60,-13.18,3.23,2,1.39e+04
-42.55,0.00,0.00,399.97,337.37,62.60,-10.00,3.23,2,1.39e+04
-30.26,0.00,0.00,399.97,337.37,62.60,-0.01,3.03,2,1.39e+04
-0.03,0.00,0.00,399.97,337.37,62.60,-0.01,3.03,2,1.39e+04
-0.03,0.00,0.00,399.97,337.37,62.60,-0.01,3.03,2,1.39e+04
-0.03,0.00,0.00,399.97,337.37,62.60,-0.01,3.03,2,1.39e+04
-0.03,0.00,0.00,399.97,337.37,62.60,0.05,2.89,2,1.39e+04
0.14,-0.00,0.00,399.97,337.37,62.60,43.32,2.89,2,1.39e+04
125.13,-0.00,0.00,399.97,337.37,62.60,74.02,2.89,2,1.40e+04
213.81,-0.00,0.00,399.97,337.37,62.60,64.66,2.89,2,1.42e+04
20.43,-0.00,0.00,399.97,337.37,62.60,87.95,0.32,2,1.42e+04
27.79,-0.00,0.00,399.97,337.37,62.60,105.58,0.32,2,1.42e+04
80.65,1779.71,675.03,374.55,319.24,55.31,107.61,24.78,0,1.68e+04
82.21,1984.21,517.72,349.16,299.03,50.13,104.87,24.78,0,1.94e+04
0.00,1933.69,504.54,324.16,279.20,44.96,124.46,23.25,0,2.18e+04
0.00,2294.91,598.79,299.16,259.37,39.79,115.34,23.25,0,2.47e+04
0.00,2131.51,550.15,274.16,239.50,34.66,109.92,23.25,0,2.74e+04
0.00,2031.35,524.29,249.16,219.63,29.53,140.74,23.25,0,2.99e+04
0.00,2600.91,671.30,224.16,199.76,24.40,118.01,23.25,0,3.32e+04
0.00,2180.85,562.88,199.16,179.89,19.27,112.88,23.25,0,3.59e+04
0.00,2161.43,463.03,174.16,159.30,14.86,104.77,23.25,0,3.86e+04
0.00,2006.14,429.76,149.16,138.71,10.45,117.24,23.25,0,4.10e+04
0.00,2233.01,492.82,124.16,118.23,5.93,113.94,23.25,0,4.37e+04
0.00,2193.30,455.80,99.16,97.53,1.63,111.09,23.25,0,4.64e+04
0.00,2414.48,168.37,74.16,74.16,0.00,106.16,23.25,0,4.90e+04
0.00,2468.22,0.00,49.16,49.16,0.00,107.48,23.25,0,5.14e+04
0.00,2498.91,0.00,24.16,24.16,0.00,103.73,23.25,0,5.39e+04
0.00,2330.87,0.00,0.00,0.00,0.00,95.42,22.47,0,5.63e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.83,0.00,0,5.63e+04
0.00,-2120.75,0.00,23.25,23.25,0.00,86.85,-25.00,2,5.41e+04
0.00,-2171.25,0.00,46.50,46.50,0.00,83.59,-25.00,2,5.20e+04
0.00,-2089.75,0.00,69.75,69.75,0.00,77.21,-25.00,2,4.99e+04
0.00,-1930.25,0.00,93.00,93.00,0.00,57.12,-25.00,2,4.80e+04
0.00,-1428.00,0.00,116.25,116.25,0.00,85.35,-25.00,2,4.65e+04
0.00,-2133.75,0.00,139.50,139.50,0.00,91.53,-25.00,2,4.44e+04
0.00,-2288.25,0.00,162.75,162.75,0.00,88.97,-25.00,2,4.21e+04
0.00,-2224.25,0.00,186.00,186.00,0.00,74.26,-25.00,2,3.99e+04
0.00,-1856.50,0.00,209.25,209.25,0.00,92.21,-25.00,2,3.80e+04
0.00,-2305.25,0.00,232.50,232.50,0.00,89.94,-25.00,2,3.57e+04
0.00,-2248.50,0.00,255.75,255.75,0.00,87.00,-25.00,2,3.35e+04
0.00,-2175.00,0.00,279.00,279.00,0.00,72.40,-25.00,2,3.13e+04
0.00,-1810.00,0.00,302.25,302.25,0.00,91.40,-25.00,2,2.95e+04
0.00,-2285.00,0.00,325.50,325.50,0.00,88.49,-25.00,2,2.72e+04
0.00,-2212.25,0.00,348.75,348.75,0.00,88.43,-25.00,2,2.50e+04
0.00,-2210.75,0.00,372.00,372.00,0.00,78.00,-25.00,2,2.28e+04
0.00,-1950.00,0.00,394.86,394.86,0.00,82.30,-25.00,2,2.08e+04
0.00,-456.67,0.00,399.61,399.61,0.00,87.36,-5.55,2,2.04e+04
0.00,-70.30,0.00,399.94,399.94,0.00,89.67,-0.80,2,2.03e+04
0.00,-42.41,0.00,399.97,399.97,0.00,83.60,-0.47,2,2.03e+04
0.00,-37.60,0.00,399.97,399.97,0.00,82.67,-0.45,2,2.02e+04
0.00,-37.05,0.00,399.97,399.97,0.00,84.66,-0.45,2,2.02e+04
0.00,-37.93,0.00,399.97,399.97,0.00,94.28,-0.45,2,2.01e+04
0.00,2192.01,0.00,374.55,374.55,0.00,94.39,23.25,0,2.23e+04
0.00,2194.57,0.00,349.16,349.16,0.00,77.19,23.25,0,2.45e+04
0.00,-1929.75,0.00,372.41,372.41,0.00,93.17,-25.00,2,2.26e+04
0.00,2166.20,0.00,347.02,347.02,0.00,106.81,23.25,0,2.48e+04
0.00,2483.33,0.00,322.02,322.02,0.00,115.28,23.25,0,2.72e+04
0.00,2680.26,0.00,297.02,297.02,0.00,105.76,23.25,0,2.99e+04
2.46,2458.92,0.00,272.02,272.02,0.00,113.77,23.30,0,3.24e+04
2.65,2645.15,0.00,247.02,247.02,0.00,140.42,23.30,0,3.50e+04
3.27,3264.76,0.00,222.02,222.02,0.00,126.53,23.30,0,3.83e+04
2.94,2941.82,0.00,197.02,197.02,0.00,250.88,23.30,0,4.13e+04
393.32,5832.96,0.00,172.02,172.02,0.00,137.98,26.39,0,4.75e+04
216.32,3208.03,0.00,147.02,147.02,0.00,106.05,26.39,0,5.09e+04
166.26,2465.66,0.00,122.02,122.02,0.00,67.09,26.39,0,5.35e+04
0.00,-1572.07,0.00,145.27,143.82,1.46,90.98,-23.43,2,5.20e+04
0.00,-1862.22,0.00,168.52,162.85,5.67,62.08,-20.47,2,5.01e+04
0.00,-1270.68,0.00,191.77,181.89,9.89,49.38,-20.47,2,4.88e+04
0.00,-1010.73,0.00,215.02,200.92,14.10,39.16,-20.47,2,4.78e+04
