solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
170.58,0.00,0.00,370.84,288.28,82.56,28.45,9.38,1,-2.72e+03
0.00,-604.68,0.00,393.70,307.66,86.04,33.89,-21.25,2,-3.32e+03
126.95,0.00,0.00,393.29,307.25,86.04,39.10,7.49,1,-3.20e+03
146.47,782.39,126.68,367.88,285.32,82.56,41.48,30.74,0,-2.14e+03
155.38,0.00,0.00,367.50,284.94,82.56,32.70,7.49,1,-1.99e+03
48.92,627.59,132.68,342.12,263.92,78.20,35.19,26.24,0,-1.18e+03
52.65,660.62,157.54,317.12,243.74,73.38,39.27,26.24,0,-3.06e+02
58.75,737.22,175.81,292.12,223.55,68.57,42.74,26.24,0,6.65e+02
63.94,802.36,191.34,267.12,203.36,63.75,46.68,26.24,0,1.72e+03
3.44,876.33,208.98,242.12,183.18,58.94,53.75,23.40,0,2.81e+03
3.96,991.30,258.39,217.12,163.35,53.77,66.81,23.40,0,4.07e+03
4.92,1232.16,321.17,192.12,143.52,48.60,69.51,23.40,0,5.62e+03
5.12,1230.08,386.03,167.12,124.49,42.63,52.22,23.40,0,7.24e+03
0.00,862.64,351.47,142.12,106.72,35.39,50.96,23.25,0,8.46e+03
0.00,841.83,342.99,117.12,88.96,28.16,50.96,23.25,0,9.64e+03
0.00,883.69,301.13,92.12,70.31,21.80,50.96,23.25,0,1.08e+04
0.00,924.76,260.06,67.12,50.80,16.31,50.04,23.25,0,1.20e+04
0.00,910.35,253.08,42.12,31.24,10.88,45.11,23.25,0,1.32e+04
0.00,820.66,228.14,17.12,11.68,5.44,45.11,23.25,0,1.42e+04
0.00,0.00,0.00,17.12,11.68,5.44,65.98,0.00,1,1.42e+04
0.00,716.61,333.69,0.00,0.00,0.00,55.48,15.92,0,1.53e+04
0.01,0.00,0.00,0.00,0.00,0.00,66.52,0.00,1,1.53e+04
0.01,0.00,0.00,0.00,0.00,0.00,97.89,0.00,1,1.53e+04
0.02,0.00,0.00,0.00,0.00,0.00,140.83,0.00,0,1.53e+04
0.02,0.00,0.00,0.00,0.00,0.00,87.15,0.00,0,1.53e+04
0.00,0.00,0.00,0.00,0.00,0.00,104.03,0.00,1,1.53e+04
0.00,0.00,0.00,0.00,0.00,0.00,104.07,0.00,0,1.53e+04
0.00,0.00,0.00,0.00,0.00,0.00,169.45,0.00,0,1.53e+04
0.00,0.00,0.00,0.00,0.00,0.00,78.74,0.00,0,1.53e+04
0.05,0.00,0.00,0.00,0.00,0.00,77.57,0.00,1,1.53e+04
0.05,0.00,0.00,0.00,0.00,0.00,72.30,0.00,0,1.53e+04
0.04,0.00,0.00,0.00,0.00,0.00,65.72,0.00,0,1.53e+04
0.04,0.00,0.00,0.00,0.00,0.00,76.00,0.00,0,1.53e+04
0.06,0.00,0.00,0.00,0.00,0.00,75.72,0.00,1,1.53e+04
0.06,0.00,0.00,0.00,0.00,0.00,72.26,0.00,0,1.53e+04
0.05,0.00,0.00,0.00,0.00,0.00,60.76,0.00,0,1.53e+04
0.05,0.00,0.00,0.00,0.00,0.00,59.15,0.00,1,1.53e+04
0.05,0.00,0.00,0.00,0.00,0.00,58.82,0.00,1,1.53e+04
0.05,0.00,0.00,0.00,0.00,0.00,55.12,0.00,1,1.53e+04
0.05,0.00,0.00,0.00,0.00,0.00,50.82,0.00,1,1.53e+04
0.05,0.00,0.00,0.00,0.00,0.00,57.97,0.00,1,1.53e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.25,0.00,1,1.53e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.48,0.00,1,1.53e+04
0.00,-1162.00,0.00,23.25,23.25,0.00,43.08,-25.00,2,1.41e+04
0.00,0.00,0.00,23.25,23.25,0.00,52.92,0.00,1,1.41e+04
0.00,1144.26,0.00,0.00,0.00,0.00,49.79,21.62,0,1.53e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.69,0.00,1,1.53e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.92,0.00,1,1.53e+04
0.00,-1073.00,0.00,23.25,23.25,0.00,46.85,-25.00,2,1.42e+04
0.00,1013.01,0.00,0.00,0.00,0.00,44.24,21.62,0,1.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.52,0.00,1,1.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.49,0.00,1,1.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.46,0.00,1,1.52e+04
9.72,0.00,0.00,0.00,0.00,0.00,42.45,0.46,1,1.52e+04
9.72,0.00,0.00,0.00,0.00,0.00,41.55,0.46,1,1.52e+04
9.51,0.00,0.00,0.00,0.00,0.00,41.56,0.46,1,1.52e+04
9.51,0.00,0.00,0.00,0.00,0.00,43.00,0.46,1,1.52e+04
81.73,0.00,0.00,0.00,0.00,0.00,44.25,3.80,1,1.53e+04
84.11,0.00,0.00,0.00,0.00,0.00,43.62,3.80,1,1.54e+04
82.91,0.00,0.00,0.00,0.00,0.00,42.22,3.80,1,1.55e+04
80.25,0.00,0.00,0.00,0.00,0.00,42.46,3.80,1,1.56e+04
149.02,0.00,0.00,0.00,0.00,0.00,43.91,7.02,1,1.57e+04
154.11,0.00,0.00,0.00,0.00,0.00,44.80,7.02,1,1.59e+04
157.24,0.00,0.00,0.00,0.00,0.00,47.05,7.02,1,1.60e+04
165.13,0.00,0.00,0.00,0.00,0.00,42.10,7.02,1,1.62e+04
193.02,0.00,0.00,0.00,0.00,0.00,44.61,9.17,0,1.64e+04
204.52,0.00,0.00,0.00,0.00,0.00,51.15,9.17,1,1.66e+04
234.51,0.00,0.00,0.00,0.00,0.00,58.78,9.17,1,1.68e+04
269.49,0.00,0.00,0.00,0.00,0.00,53.19,9.17,0,1.71e+04
288.06,0.00,0.00,0.00,0.00,0.00,55.43,10.83,0,1.74e+04
300.19,0.00,0.00,0.00,0.00,0.00,57.89,10.83,0,1.77e+04
313.51,0.00,0.00,0.00,0.00,0.00,45.41,10.83,0,1.80e+04
245.92,0.00,0.00,0.00,0.00,0.00,50.33,10.83,0,1.82e+04
281.78,0.00,0.00,0.00,0.00,0.00,44.39,11.20,0,1.85e+04
248.52,0.00,0.00,0.00,0.00,0.00,38.11,11.20,0,1.88e+04
213.36,0.00,0.00,0.00,0.00,0.00,29.38,11.20,0,1.90e+04
164.49,0.00,0.00,0.00,0.00,0.00,32.67,11.20,1,1.91e+04
185.55,0.00,0.00,0.00,0.00,0.00,30.27,11.36,1,1.93e+04
171.92,0.00,0.00,0.00,0.00,0.00,28.67,11.36,1,1.95e+04
162.83,0.00,0.00,0.00,0.00,0.00,27.70,11.36,1,1.97e+04
157.32,0.00,0.00,0.00,0.00,0.00,31.51,11.36,1,1.98e+04
0.00,-609.44,0.00,23.25,17.99,5.26,31.36,-19.34,2,1.92e+04
0.00,-606.54,0.00,46.50,35.97,10.53,30.58,-19.34,2,1.86e+04
0.00,-591.45,0.00,69.75,53.96,15.79,28.29,-19.34,2,1.80e+04
0.00,-547.16,0.00,93.00,71.95,21.05,31.48,-19.34,2,1.75e+04
0.00,-619.14,0.00,116.25,90.24,26.01,31.51,-19.67,2,1.69e+04
0.00,-619.73,0.00,139.50,108.53,30.97,30.14,-19.67,2,1.62e+04
0.00,-592.79,0.00,162.75,126.82,35.93,26.70,-19.67,2,1.56e+04
0.00,-525.13,0.00,186.00,145.11,40.89,24.38,-19.67,2,1.51e+04
0.00,-483.81,0.00,209.25,163.57,45.68,25.06,-19.84,2,1.46e+04
0.00,-497.31,0.00,232.50,182.02,50.48,23.14,-19.84,2,1.41e+04
0.00,-459.21,0.00,255.75,200.48,55.27,21.41,-19.84,2,1.37e+04
0.00,-424.88,0.00,279.00,218.94,60.06,26.48,-19.84,2,1.33e+04
0.00,-538.64,0.00,302.25,237.85,64.40,27.17,-20.34,2,1.27e+04
0.00,-552.68,0.00,325.50,256.77,68.73,29.07,-20.34,2,1.22e+04
0.00,-591.32,0.00,348.75,275.69,73.06,30.60,-20.34,2,1.16e+04
0.00,-622.45,0.00,372.00,294.61,77.39,28.91,-20.34,2,1.09e+04
105.28,0.00,0.00,371.61,294.22,77.39,30.09,7.28,1,1.11e+04
109.57,0.00,0.00,371.23,293.83,77.39,29.53,7.28,1,1.12e+04
107.53,0.00,0.00,370.84,293.44,77.39,34.41,7.28,1,1.13e+04
125.30,0.00,0.00,370.45,293.06,77.39,29.91,7.28,1,1.14e+04
0.00,-707.63,0.00,393.32,314.68,78.64,30.95,-23.66,2,1.07e+04
41.51,683.68,35.90,367.91,290.51,77.39,36.14,25.93,0,1.14e+04
48.47,694.64,145.62,342.52,269.46,73.06,36.58,25.93,0,1.23e+04
49.06,703.10,147.39,317.52,248.79,68.73,34.81,25.93,0,1.32e+04
3.04,669.07,140.26,292.52,228.13,64.40,37.72,23.42,0,1.40e+04
3.29,725.01,151.98,267.52,207.46,60.06,39.46,23.42,0,1.49e+04
3.45,741.50,175.94,242.52,187.25,55.27,40.03,23.42,0,1.58e+04
3.50,752.21,178.49,217.52,167.05,50.48,28.12,23.42,0,1.68e+04
0.00,528.41,125.38,192.52,146.84,45.68,33.32,23.25,0,1.74e+04
0.00,620.38,154.31,167.52,126.82,40.70,41.21,23.25,0,1.82e+04
0.00,701.01,257.12,142.52,108.53,33.99,45.41,23.25,0,1.92e+04
0.00,772.46,283.33,117.52,90.24,27.28,38.11,23.25,0,2.02e+04
0.00,665.16,220.90,92.52,71.47,21.05,43.07,23.25,0,2.11e+04
0.00,790.58,210.80,67.52,51.74,15.79,59.44,23.25,0,2.21e+04
0.00,1091.06,290.92,42.52,32.00,10.53,65.10,23.25,0,2.35e+04
0.00,1194.96,318.62,17.52,12.26,5.26,52.59,23.25,0,2.50e+04
0.00,599.67,257.39,0.00,0.00,0.00,62.08,16.30,0,2.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.52,0.00,1,2.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.27,0.00,1,2.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,72.43,0.00,0,2.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,93.74,0.00,1,2.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,71.38,0.00,0,2.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,70.09,0.00,1,2.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,65.60,0.00,1,2.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,71.68,0.00,1,2.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.27,0.00,1,2.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,58.29,0.00,1,2.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.88,0.00,1,2.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,56.98,0.00,1,2.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,52.83,0.00,1,2.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.19,0.00,1,2.59e+04
0.00,-1079.75,0.00,23.25,23.25,0.00,53.46,-25.00,2,2.48e+04
0.00,1155.94,0.00,0.00,0.00,0.00,47.72,21.62,0,2.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.38,0.00,1,2.59e+04
0.00,-1034.50,0.00,23.25,23.25,0.00,41.01,-25.00,2,2.49e+04
0.00,0.00,0.00,23.25,23.25,0.00,44.87,0.00,1,2.49e+04
0.00,970.20,0.00,0.00,0.00,0.00,41.55,21.62,0,2.59e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.29,0.00,1,2.59e+04
0.00,-1032.25,0.00,23.25,23.25,0.00,40.35,-25.00,2,2.48e+04
0.00,872.47,0.00,0.00,0.00,0.00,50.27,21.62,0,2.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.17,0.00,1,2.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.02,0.00,1,2.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.48,0.00,1,2.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.06,0.00,1,2.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.01,0.00,1,2.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.06,0.00,1,2.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.96,0.00,1,2.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.14,0.00,1,2.57e+04
12.22,0.00,0.00,0.00,0.00,0.00,45.04,0.51,1,2.57e+04
11.44,0.00,0.00,0.00,0.00,0.00,41.60,0.51,1,2.57e+04
0.00,-1029.44,0.00,23.25,23.01,0.24,41.62,-24.75,2,2.47e+04
10.57,0.00,0.00,23.25,23.01,0.24,42.88,0.51,1,2.47e+04
101.13,917.76,9.42,0.00,0.00,0.00,42.16,26.34,0,2.58e+04
99.43,0.00,0.00,0.00,0.00,0.00,42.51,4.72,1,2.58e+04
100.26,0.00,0.00,0.00,0.00,0.00,41.76,4.72,1,2.59e+04
98.49,0.00,0.00,0.00,0.00,0.00,43.48,4.72,1,2.60e+04
196.54,0.00,0.00,0.00,0.00,0.00,43.96,9.04,0,2.62e+04
198.71,0.00,0.00,0.00,0.00,0.00,43.85,9.04,0,2.64e+04
198.22,0.00,0.00,0.00,0.00,0.00,43.84,9.04,0,2.66e+04
198.17,0.00,0.00,0.00,0.00,0.00,47.82,9.04,0,2.68e+04
255.63,0.00,0.00,0.00,0.00,0.00,48.18,10.69,0,2.71e+04
257.55,0.00,0.00,0.00,0.00,0.00,50.19,10.69,0,2.74e+04
268.30,0.00,0.00,0.00,0.00,0.00,56.04,10.69,0,2.76e+04
299.57,0.00,0.00,0.00,0.00,0.00,48.28,10.69,0,2.79e+04
279.71,0.00,0.00,0.00,0.00,0.00,49.07,11.59,0,2.82e+04
284.29,0.00,0.00,0.00,0.00,0.00,48.47,11.59,0,2.85e+04
280.81,0.00,0.00,0.00,0.00,0.00,48.27,11.59,0,2.88e+04
279.66,0.00,0.00,0.00,0.00,0.00,45.54,11.59,0,2.90e+04
267.09,0.00,0.00,0.00,0.00,0.00,39.79,11.73,1,2.93e+04
233.36,0.00,0.00,0.00,0.00,0.00,34.01,11.73,1,2.95e+04
199.46,0.00,0.00,0.00,0.00,0.00,23.93,11.73,1,2.97e+04
140.35,0.00,0.00,0.00,0.00,0.00,31.14,11.73,1,2.99e+04
181.30,0.00,0.00,0.00,0.00,0.00,25.20,11.64,1,3.01e+04
146.71,0.00,0.00,0.00,0.00,0.00,19.09,11.64,1,3.02e+04
0.00,-366.11,0.00,23.25,17.84,5.41,18.17,-19.18,2,2.98e+04
0.00,-348.46,0.00,46.50,35.67,10.83,20.43,-19.18,2,2.95e+04
0.00,-394.13,0.00,69.75,53.61,16.14,19.98,-19.29,2,2.91e+04
0.00,-385.45,0.00,93.00,71.55,21.45,18.51,-19.29,2,2.87e+04
0.00,-357.09,0.00,116.25,89.50,26.75,20.19,-19.29,2,2.84e+04
0.00,-389.50,0.00,139.50,107.44,32.06,21.69,-19.29,2,2.80e+04
0.00,-419.01,0.00,162.75,125.40,37.35,25.33,-19.32,2,2.76e+04
0.00,-489.33,0.00,186.00,143.37,42.63,23.76,-19.32,2,2.71e+04
0.00,-459.00,0.00,209.25,161.33,47.92,25.41,-19.32,2,2.66e+04
0.00,-490.87,0.00,232.50,179.30,53.20,26.02,-19.32,2,2.61e+04
0.00,-506.52,0.00,255.75,197.40,58.35,31.89,-19.47,2,2.56e+04
0.00,-620.79,0.00,279.00,215.51,63.49,27.72,-19.47,2,2.50e+04
0.00,-539.62,0.00,302.25,233.61,68.64,25.85,-19.47,2,2.44e+04
0.00,-503.22,0.00,325.50,251.72,73.78,24.27,-19.47,2,2.39e+04
0.00,-483.19,0.00,348.75,270.23,78.52,30.44,-19.91,2,2.35e+04
154.97,0.00,0.00,348.75,270.23,78.52,31.34,10.18,1,2.36e+04
0.00,-623.94,0.00,372.00,288.75,83.25,35.72,-19.91,2,2.30e+04
181.85,0.00,0.00,371.61,288.36,83.25,24.04,10.18,1,2.32e+04
0.00,-501.10,0.00,394.48,307.36,87.12,27.45,-20.84,2,2.27e+04
114.07,0.00,0.00,394.06,306.95,87.12,32.32,8.31,1,2.28e+04
134.31,0.00,0.00,393.65,306.54,87.12,31.94,8.31,1,2.29e+04
132.73,0.00,0.00,393.24,306.13,87.12,31.98,8.31,1,2.31e+04
49.78,628.59,114.94,367.83,284.58,83.25,32.13,26.36,0,2.38e+04
50.01,605.54,141.48,342.45,263.93,78.52,38.63,26.36,0,2.46e+04
60.13,728.05,170.10,317.45,243.67,73.78,40.81,26.36,0,2.56e+04
63.52,753.53,195.30,292.45,223.81,68.64,31.84,26.36,0,2.66e+04
1.40,587.90,152.38,267.45,203.96,63.49,32.38,23.34,0,2.74e+04
1.42,597.87,154.96,242.45,184.10,58.35,39.25,23.34,0,2.81e+04
1.72,724.72,187.84,217.45,164.25,53.20,41.64,23.34,0,2.90e+04
1.83,763.50,204.63,192.45,144.53,47.92,30.04,23.34,0,3.00e+04
0.00,-751.00,0.00,215.70,167.78,47.92,32.91,-25.00,2,2.92e+04
0.00,747.31,17.85,190.70,143.37,47.33,41.31,23.25,0,3.00e+04
0.00,690.21,270.24,165.70,125.40,40.30,48.07,23.25,0,3.10e+04
0.00,803.16,314.47,140.70,107.44,33.26,47.01,23.25,0,3.21e+04
0.00,808.38,284.60,115.70,88.95,26.75,48.24,23.25,0,3.32e+04
0.00,883.42,238.16,90.70,69.25,21.45,73.60,23.25,0,3.43e+04
0.00,1347.83,363.37,65.70,49.56,16.14,78.09,23.25,0,3.60e+04
0.00,1430.06,385.53,40.70,29.87,10.83,47.23,23.25,0,3.78e+04
0.00,860.27,237.82,15.70,10.29,5.41,51.80,23.25,0,3.89e+04
0.00,495.55,260.84,0.00,0.00,0.00,78.25,14.60,0,3.97e+04
0.00,0.00,0.00,0.00,0.00,0.00,103.47,0.00,0,3.97e+04
0.00,0.00,0.00,0.00,0.00,0.00,96.08,0.00,0,3.97e+04
0.00,0.00,0.00,0.00,0.00,0.00,165.78,0.00,1,3.97e+04
0.00,0.00,0.00,0.00,0.00,0.00,103.37,0.00,0,3.97e+04
0.00,0.00,0.00,0.00,0.00,0.00,94.87,0.00,1,3.97e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.57,0.00,0,3.97e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.42,0.00,1,3.97e+04
0.00,0.00,0.00,0.00,0.00,0.00,69.72,0.00,1,3.97e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.26,0.00,0,3.97e+04
0.00,0.00,0.00,0.00,0.00,0.00,78.68,0.00,0,3.97e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.53,0.00,0,3.97e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.50,0.00,0,3.97e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.98,0.00,0,3.97e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.84,0.00,0,3.97e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.86,0.00,0,3.97e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.44,0.00,1,3.97e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.43,0.00,0,3.97e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.06,0.00,0,3.97e+04
0.00,0.00,0.00,0.00,0.00,0.00,72.40,0.00,0,3.97e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.84,0.00,0,3.97e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.86,0.00,1,3.97e+04
0.00,0.00,0.00,0.00,0.00,0.00,56.82,0.00,1,3.97e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.66,0.00,1,3.97e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.87,0.00,1,3.97e+04
0.00,0.00,0.00,0.00,0.00,0.00,51.67,0.00,1,3.97e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.78,0.00,1,3.97e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.60,0.00,1,3.97e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.99,0.00,1,3.97e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.05,0.00,1,3.97e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.79,0.00,1,3.97e+04
12.69,0.00,0.00,0.00,0.00,0.00,50.69,0.50,1,3.97e+04
12.67,0.00,0.00,0.00,0.00,0.00,48.42,0.50,1,3.97e+04
12.10,0.00,0.00,0.00,0.00,0.00,46.42,0.50,1,3.97e+04
11.60,0.00,0.00,0.00,0.00,0.00,47.00,0.50,1,3.97e+04
110.94,0.00,0.00,0.00,0.00,0.00,45.88,4.72,1,3.98e+04
108.30,0.00,0.00,0.00,0.00,0.00,45.19,4.72,1,4.00e+04
106.67,0.00,0.00,0.00,0.00,0.00,44.82,4.72,1,4.01e+04
105.80,0.00,0.00,0.00,0.00,0.00,45.89,4.72,1,4.02e+04
201.20,0.00,0.00,0.00,0.00,0.00,45.23,8.77,1,4.04e+04
198.31,0.00,0.00,0.00,0.00,0.00,45.52,8.77,0,4.06e+04
199.58,0.00,0.00,0.00,0.00,0.00,45.94,8.77,0,4.08e+04
201.42,0.00,0.00,0.00,0.00,0.00,46.08,8.77,0,4.10e+04
231.41,0.00,0.00,0.00,0.00,0.00,46.12,10.04,0,4.12e+04
231.61,0.00,0.00,0.00,0.00,0.00,48.25,10.04,0,4.14e+04
242.31,0.00,0.00,0.00,0.00,0.00,47.75,10.04,0,4.17e+04
239.80,0.00,0.00,0.00,0.00,0.00,48.11,10.04,0,4.19e+04
254.89,0.00,0.00,0.00,0.00,0.00,47.64,10.60,0,4.22e+04
252.40,0.00,0.00,0.00,0.00,0.00,44.16,10.60,0,4.24e+04
233.97,0.00,0.00,0.00,0.00,0.00,41.30,10.60,0,4.27e+04
218.81,0.00,0.00,0.00,0.00,0.00,40.61,10.60,0,4.29e+04
219.13,0.00,0.00,0.00,0.00,0.00,32.42,10.79,1,4.31e+04
174.94,0.00,0.00,0.00,0.00,0.00,21.42,10.79,1,4.33e+04
115.58,0.00,0.00,0.00,0.00,0.00,19.68,10.79,1,4.34e+04
106.19,0.00,0.00,0.00,0.00,0.00,19.38,10.79,1,4.35e+04
106.41,0.00,0.00,0.00,0.00,0.00,19.14,10.98,1,4.36e+04
0.00,-373.41,0.00,23.25,18.14,5.11,17.92,-19.51,2,4.32e+04
0.00,-349.61,0.00,46.50,36.29,10.21,16.61,-19.51,2,4.29e+04
0.00,-324.05,0.00,69.75,54.43,15.32,18.20,-19.51,2,4.25e+04
0.00,-354.88,0.00,93.00,72.57,20.43,17.02,-19.50,2,4.22e+04
0.00,-331.87,0.00,116.25,90.70,25.55,17.18,-19.50,2,4.19e+04
0.00,-334.99,0.00,139.50,108.83,30.67,17.13,-19.50,2,4.15e+04
0.00,-334.02,0.00,162.75,126.97,35.78,18.24,-19.50,2,4.12e+04
0.00,-358.01,0.00,186.00,145.22,40.78,19.01,-19.63,2,4.08e+04
0.00,-373.12,0.00,209.25,163.47,45.78,18.08,-19.63,2,4.05e+04
0.00,-354.87,0.00,232.50,181.73,50.77,20.97,-19.63,2,4.01e+04
0.00,-411.59,0.00,255.75,199.98,55.77,19.07,-19.63,2,3.97e+04
0.00,-377.84,0.00,279.00,218.41,60.59,19.89,-19.81,2,3.93e+04
0.00,-394.08,0.00,302.25,236.83,65.42,18.81,-19.81,2,3.89e+04
0.00,-372.68,0.00,325.50,255.26,70.24,27.26,-19.81,2,3.85e+04
0.00,-540.10,0.00,348.75,273.69,75.06,19.97,-19.81,2,3.80e+04
0.00,-401.93,0.00,372.00,292.40,79.60,20.30,-20.13,2,3.76e+04
0.00,-408.57,0.00,394.86,310.73,84.13,27.42,-20.13,2,3.72e+04
