solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-302.23,0.00,293.50,249.98,43.52,16.82,-19.15,2,-6.71e+03
0.00,-322.15,0.00,316.75,267.79,48.96,11.77,-19.15,2,-7.03e+03
0.00,-225.43,0.00,340.00,285.60,54.40,19.84,-19.15,2,-7.25e+03
0.00,-378.94,0.00,363.25,303.36,59.89,19.97,-19.10,2,-7.63e+03
0.00,-381.42,0.00,386.12,320.75,65.37,18.58,-19.10,2,-8.01e+03
0.00,-155.71,0.00,399.00,328.14,70.86,22.55,-8.38,2,-8.17e+03
101.14,-0.00,0.00,399.90,327.72,72.18,23.78,4.48,2,-8.07e+03
119.91,-0.00,0.00,399.96,327.72,72.24,21.51,5.04,2,-7.95e+03
109.82,-0.00,0.00,399.97,327.72,72.24,24.37,5.11,2,-7.84e+03
124.53,-0.00,0.00,399.97,327.72,72.24,25.37,5.11,2,-7.72e+03
129.64,-0.00,0.00,399.97,327.72,72.24,25.31,5.11,2,-7.59e+03
119.67,-0.00,0.00,399.97,327.72,72.24,23.11,4.73,2,-7.47e+03
109.27,-0.00,0.00,399.97,327.72,72.24,31.51,4.73,2,-7.36e+03
148.99,-0.00,0.00,399.97,327.72,72.24,33.79,4.73,2,-7.21e+03
159.77,-0.00,0.00,399.97,327.72,72.24,26.15,4.73,2,-7.05e+03
110.97,-0.00,0.00,399.97,327.72,72.24,33.97,4.24,2,-6.94e+03
144.15,-0.00,0.00,399.97,327.72,72.24,37.26,4.24,2,-6.79e+03
158.11,-0.00,0.00,399.97,327.72,72.24,36.36,4.24,2,-6.63e+03
154.29,-0.00,0.00,399.97,327.72,72.24,28.45,4.24,2,-6.48e+03
93.83,-0.00,0.00,399.97,327.72,72.24,33.89,3.30,2,-6.39e+03
111.77,-0.00,0.00,399.97,327.72,72.24,39.10,3.30,2,-6.27e+03
128.95,-0.00,0.00,399.97,327.72,72.24,41.48,3.30,2,-6.15e+03
136.80,-0.00,0.00,399.97,327.72,72.24,32.70,3.30,2,-6.01e+03
34.27,-0.00,0.00,399.97,327.72,72.24,35.19,1.05,2,-5.97e+03
36.88,-0.00,0.00,399.97,327.72,72.24,39.27,1.05,2,-5.94e+03
41.16,-0.00,0.00,399.97,327.72,72.24,42.74,1.05,2,-5.90e+03
44.79,-0.00,0.00,399.97,327.72,72.24,46.68,1.05,2,-5.85e+03
0.00,-17.48,0.00,399.97,328.07,71.90,53.75,-0.37,2,-5.87e+03
0.00,-20.12,0.00,399.97,328.07,71.90,66.81,-0.37,2,-5.89e+03
4.92,1152.29,401.04,374.55,309.18,65.37,69.51,23.40,0,-4.33e+03
5.12,1261.39,354.72,349.16,289.28,59.89,52.22,23.40,0,-2.71e+03
0.00,947.63,266.49,324.16,269.76,54.40,50.96,23.25,0,-1.50e+03
0.00,927.09,257.73,299.16,250.20,48.96,50.96,23.25,0,-3.11e+02
0.00,854.76,330.06,274.16,232.17,42.00,50.96,23.25,0,8.74e+02
0.00,844.15,340.67,249.16,214.35,34.81,50.04,23.25,0,2.06e+03
0.00,839.08,324.35,224.16,196.32,27.84,45.11,23.25,0,3.22e+03
0.00,812.55,236.25,199.16,176.96,22.21,45.11,23.25,0,4.27e+03
0.00,829.83,218.98,174.16,157.17,16.99,65.98,23.25,0,5.32e+03
0.00,1213.75,320.29,149.16,137.39,11.77,55.48,23.25,0,6.85e+03
0.01,1079.65,210.26,124.16,116.47,7.69,66.52,23.25,0,8.14e+03
0.01,1427.63,118.96,99.16,93.39,5.77,97.89,23.25,0,9.69e+03
0.02,2100.88,175.06,74.16,70.32,3.85,140.83,23.25,0,1.20e+04
0.02,3022.44,251.85,49.16,47.24,1.92,87.15,23.25,0,1.52e+04
0.00,1870.38,155.86,24.16,24.16,0.00,104.03,23.25,0,1.73e+04
0.00,2337.57,0.04,0.00,0.00,0.00,104.07,22.47,0,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,169.45,0.00,0,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,78.74,0.00,0,1.96e+04
0.05,0.00,0.00,0.00,0.00,0.00,77.57,0.00,0,1.96e+04
0.05,0.00,0.00,0.00,0.00,0.00,72.30,0.00,0,1.96e+04
0.04,0.00,0.00,0.00,0.00,0.00,65.72,0.00,0,1.96e+04
0.04,0.00,0.00,0.00,0.00,0.00,76.00,0.00,0,1.96e+04
0.06,0.00,0.00,0.00,0.00,0.00,75.72,0.00,0,1.96e+04
0.06,0.00,0.00,0.00,0.00,0.00,72.26,0.00,0,1.96e+04
0.05,0.00,0.00,0.00,0.00,0.00,60.76,0.00,0,1.96e+04
0.05,0.00,0.00,0.00,0.00,0.00,59.15,0.00,0,1.96e+04
0.05,0.00,0.00,0.00,0.00,0.00,58.82,0.00,0,1.96e+04
0.05,0.00,0.00,0.00,0.00,0.00,55.12,0.00,0,1.96e+04
0.05,0.00,0.00,0.00,0.00,0.00,50.82,0.00,0,1.96e+04
0.05,0.00,0.00,0.00,0.00,0.00,57.97,0.00,1,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.25,0.00,0,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.48,0.00,1,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.08,0.00,1,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,52.92,0.00,1,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.79,0.00,1,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.69,0.00,1,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.92,0.00,1,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.85,0.00,1,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.24,0.00,1,1.96e+04
0.00,-1106.00,0.00,23.25,23.25,0.00,42.52,-25.00,2,1.85e+04
0.00,0.00,0.00,23.25,23.25,0.00,41.49,0.00,1,1.85e+04
0.00,0.00,0.00,23.25,23.25,0.00,42.46,0.00,1,1.85e+04
0.00,-1051.78,0.00,46.50,46.29,0.21,42.45,-24.77,2,1.74e+04
9.72,0.00,0.00,46.50,46.29,0.21,41.55,0.46,1,1.75e+04
9.51,0.00,0.00,46.50,46.29,0.21,41.56,0.46,1,1.75e+04
9.51,0.00,0.00,46.50,46.29,0.21,43.00,0.46,1,1.75e+04
0.00,-993.27,0.00,69.75,67.77,1.98,44.25,-23.10,2,1.65e+04
0.00,-1022.14,0.00,93.00,89.25,3.75,43.62,-23.10,2,1.55e+04
82.91,0.00,0.00,93.00,89.25,3.75,42.22,3.80,1,1.55e+04
0.00,-975.25,0.00,116.25,110.73,5.52,42.46,-23.10,2,1.46e+04
0.00,-912.48,0.00,139.50,130.72,8.78,43.91,-21.49,2,1.37e+04
0.00,-943.64,0.00,162.75,150.71,12.04,44.80,-21.49,2,1.27e+04
0.00,-962.76,0.00,186.00,170.69,15.31,47.05,-21.49,2,1.17e+04
0.00,-1011.12,0.00,209.25,190.68,18.57,42.10,-21.49,2,1.07e+04
0.00,-859.48,0.00,232.50,209.66,22.84,44.61,-20.42,2,9.88e+03
0.00,-910.73,0.00,255.75,228.65,27.10,51.15,-20.42,2,8.97e+03
234.51,986.41,202.83,230.75,207.91,22.84,58.78,32.42,0,1.04e+04
269.49,1133.55,233.08,205.75,187.18,18.57,53.19,32.42,0,1.20e+04
288.06,1075.21,161.46,180.75,165.44,15.31,55.43,34.08,0,1.36e+04
300.19,1120.49,168.26,155.75,143.71,12.04,57.89,34.08,0,1.51e+04
313.51,1170.21,175.73,130.75,121.97,8.78,45.41,34.08,0,1.68e+04
0.00,-889.33,0.00,154.00,140.18,13.82,50.33,-19.58,2,1.59e+04
281.78,934.43,235.75,129.00,120.22,8.78,44.39,34.45,0,1.74e+04
0.00,-861.23,0.00,152.25,138.26,13.99,38.11,-19.40,2,1.65e+04
0.00,-739.39,0.00,175.50,156.31,19.19,29.38,-19.40,2,1.58e+04
0.00,-570.01,0.00,198.75,174.35,24.40,32.67,-19.40,2,1.52e+04
0.00,-631.20,0.00,222.00,192.32,29.68,30.27,-19.32,2,1.46e+04
0.00,-584.83,0.00,245.25,210.29,34.96,28.67,-19.32,2,1.40e+04
0.00,-553.92,0.00,268.50,228.25,40.25,27.70,-19.32,2,1.34e+04
0.00,-535.18,0.00,291.75,246.22,45.53,31.51,-19.32,2,1.29e+04
0.00,-609.44,0.00,315.00,264.21,50.79,31.36,-19.34,2,1.23e+04
0.00,-606.54,0.00,338.25,282.20,56.05,30.58,-19.34,2,1.17e+04
0.00,-591.45,0.00,361.50,300.18,61.32,28.29,-19.34,2,1.11e+04
0.00,-547.16,0.00,384.37,317.80,66.58,31.48,-19.34,2,1.05e+04
0.00,-336.67,0.00,398.88,327.34,71.54,31.51,-10.69,2,1.02e+04
119.57,-0.00,0.00,399.89,326.93,72.97,30.14,3.79,2,1.03e+04
144.91,-0.00,0.00,399.96,326.93,73.04,26.70,4.81,2,1.05e+04
130.27,-0.00,0.00,399.97,326.93,73.04,24.38,4.88,2,1.06e+04
114.75,-0.00,0.00,399.97,326.93,73.04,25.06,4.71,2,1.07e+04
117.96,-0.00,0.00,399.97,326.93,73.04,23.14,4.71,2,1.08e+04
108.93,-0.00,0.00,399.97,326.93,73.04,21.41,4.71,2,1.09e+04
100.78,-0.00,0.00,399.97,326.93,73.04,26.48,4.71,2,1.10e+04
111.50,-0.00,0.00,399.97,326.93,73.04,27.17,4.21,2,1.11e+04
114.40,-0.00,0.00,399.97,326.93,73.04,29.07,4.21,2,1.13e+04
122.40,-0.00,0.00,399.97,326.93,73.04,30.60,4.21,2,1.14e+04
128.85,-0.00,0.00,399.97,326.93,73.04,28.91,4.21,2,1.15e+04
92.32,-0.00,0.00,399.97,326.93,73.04,30.09,3.19,2,1.16e+04
96.09,-0.00,0.00,399.97,326.93,73.04,29.53,3.19,2,1.17e+04
94.30,-0.00,0.00,399.97,326.93,73.04,34.41,3.19,2,1.18e+04
109.89,-0.00,0.00,399.97,326.93,73.04,29.91,3.19,2,1.19e+04
26.72,-0.00,0.00,399.97,326.93,73.04,30.95,0.89,2,1.19e+04
27.65,-0.00,0.00,399.97,326.93,73.04,36.14,0.89,2,1.20e+04
32.28,-0.00,0.00,399.97,326.93,73.04,36.58,0.89,2,1.20e+04
32.68,-0.00,0.00,399.97,326.93,73.04,34.81,0.89,2,1.20e+04
0.00,-12.56,0.00,399.97,327.26,72.71,37.72,-0.36,2,1.20e+04
0.00,-13.60,0.00,399.97,327.26,72.71,39.46,-0.36,2,1.20e+04
0.00,-14.23,0.00,399.97,327.26,72.71,40.03,-0.36,2,1.20e+04
0.00,-14.44,0.00,399.97,327.26,72.71,28.12,-0.36,2,1.20e+04
0.00,-12.60,0.00,399.97,327.34,72.63,33.32,-0.45,2,1.20e+04
0.00,587.27,187.42,374.55,307.97,66.58,41.21,23.25,0,1.27e+04
0.00,756.44,201.69,349.16,287.85,61.32,45.41,23.25,0,1.37e+04
0.00,833.53,222.25,324.16,268.11,56.05,38.11,23.25,0,1.47e+04
0.00,699.54,186.52,299.16,248.37,50.79,43.07,23.25,0,1.56e+04
0.00,790.58,210.80,274.16,228.63,45.53,59.44,23.25,0,1.66e+04
0.00,1014.26,367.72,249.16,210.29,38.88,65.10,23.25,0,1.80e+04
0.00,1087.84,425.73,224.16,192.32,31.84,52.59,23.25,0,1.95e+04
0.00,878.80,343.92,199.16,174.35,24.81,62.08,23.25,0,2.07e+04
0.00,1118.97,324.39,174.16,154.97,19.19,68.52,23.25,0,2.22e+04
0.00,1261.30,331.79,149.16,135.18,13.99,88.27,23.25,0,2.38e+04
0.00,1624.85,427.43,124.16,115.38,8.78,72.43,23.25,0,2.58e+04
0.00,1464.13,219.87,99.16,93.65,5.52,93.74,23.25,0,2.75e+04
0.00,2025.35,154.10,74.16,70.41,3.75,71.38,23.25,0,2.97e+04
0.00,1542.24,117.34,49.16,47.18,1.98,70.09,23.25,0,3.14e+04
0.00,1514.37,115.22,24.16,23.95,0.21,65.60,23.25,0,3.30e+04
0.00,1461.08,12.99,0.00,0.00,0.00,71.68,22.47,0,3.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.27,0.00,0,3.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,58.29,0.00,0,3.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.88,0.00,0,3.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,56.98,0.00,0,3.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,52.83,0.00,1,3.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.19,0.00,1,3.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.46,0.00,1,3.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.72,0.00,1,3.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.38,0.00,1,3.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.01,0.00,1,3.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.87,0.00,1,3.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.55,0.00,1,3.45e+04
0.00,-1038.75,0.00,23.25,23.25,0.00,41.29,-25.00,2,3.34e+04
0.00,0.00,0.00,23.25,23.25,0.00,40.35,0.00,1,3.34e+04
0.00,0.00,0.00,23.25,23.25,0.00,50.27,0.00,1,3.34e+04
0.00,0.00,0.00,23.25,23.25,0.00,48.17,0.00,1,3.34e+04
0.00,0.00,0.00,23.25,23.25,0.00,48.02,0.00,1,3.34e+04
0.00,0.00,0.00,23.25,23.25,0.00,46.48,0.00,1,3.34e+04
0.00,0.00,0.00,23.25,23.25,0.00,48.06,0.00,1,3.34e+04
0.00,0.00,0.00,23.25,23.25,0.00,48.01,0.00,1,3.34e+04
0.00,0.00,0.00,23.25,23.25,0.00,44.06,0.00,1,3.34e+04
0.00,0.00,0.00,23.25,23.25,0.00,42.96,0.00,1,3.34e+04
0.00,0.00,0.00,23.25,23.25,0.00,48.14,0.00,1,3.34e+04
12.22,0.00,0.00,23.25,23.25,0.00,45.04,0.51,1,3.34e+04
0.00,-1114.56,0.00,46.50,46.26,0.24,41.60,-24.75,2,3.23e+04
10.56,0.00,0.00,46.50,46.26,0.24,41.62,0.51,1,3.23e+04
10.57,0.00,0.00,46.50,46.26,0.24,42.88,0.51,1,3.23e+04
0.00,-970.87,0.00,69.75,67.32,2.43,42.16,-22.64,2,3.14e+04
0.00,-954.57,0.00,93.00,88.38,4.62,42.51,-22.64,2,3.04e+04
0.00,-962.49,0.00,116.25,109.43,6.82,41.76,-22.64,2,2.95e+04
0.00,-945.51,0.00,139.50,130.49,9.01,43.48,-22.64,2,2.85e+04
0.00,-890.46,0.00,162.75,149.54,13.21,43.96,-20.48,2,2.76e+04
0.00,-900.29,0.00,186.00,168.58,17.42,43.85,-20.48,2,2.67e+04
0.00,-898.03,0.00,209.25,187.63,21.62,43.84,-20.48,2,2.58e+04
0.00,-897.83,0.00,232.50,206.67,25.83,47.82,-20.48,2,2.49e+04
255.63,924.86,186.96,207.50,185.88,21.62,48.18,33.94,0,2.63e+04
257.55,931.82,188.37,182.50,165.08,17.42,50.19,33.94,0,2.77e+04
268.30,970.69,196.22,157.50,144.29,13.21,56.04,33.94,0,2.91e+04
299.57,1083.83,219.10,132.50,123.49,9.01,48.28,33.94,0,3.07e+04
279.71,1024.03,98.48,107.50,100.68,6.82,49.07,34.84,0,3.21e+04
284.29,1040.78,100.09,82.50,77.88,4.62,48.47,34.84,0,3.35e+04
280.81,1028.06,98.87,57.50,55.07,2.43,48.27,34.84,0,3.49e+04
279.66,0.00,0.00,57.50,55.07,2.43,45.54,11.59,1,3.52e+04
0.00,-871.41,0.00,80.75,72.87,7.88,39.79,-19.14,2,3.44e+04
0.00,-761.39,0.00,104.00,90.66,13.34,34.01,-19.14,2,3.36e+04
0.00,-650.79,0.00,127.25,108.46,18.79,23.93,-19.14,2,3.29e+04
0.00,-457.90,0.00,150.50,126.25,24.25,31.14,-19.14,2,3.25e+04
0.00,-597.20,0.00,173.75,144.09,29.66,25.20,-19.18,2,3.19e+04
0.00,-483.29,0.00,197.00,161.92,35.08,19.09,-19.18,2,3.14e+04
0.00,-366.11,0.00,220.25,179.76,40.49,18.17,-19.18,2,3.10e+04
0.00,-348.46,0.00,243.50,197.60,45.90,20.43,-19.18,2,3.07e+04
0.00,-394.13,0.00,266.75,215.54,51.21,19.98,-19.29,2,3.03e+04
0.00,-385.45,0.00,290.00,233.48,56.52,18.51,-19.29,2,2.99e+04
0.00,-357.09,0.00,313.25,251.42,61.83,20.19,-19.29,2,2.95e+04
0.00,-389.50,0.00,336.50,269.36,67.14,21.69,-19.29,2,2.92e+04
0.00,-419.01,0.00,359.75,287.33,72.42,25.33,-19.32,2,2.87e+04
0.00,-489.33,0.00,383.00,305.29,77.71,23.76,-19.32,2,2.83e+04
0.00,-278.40,0.00,398.78,315.79,82.99,25.41,-11.72,2,2.80e+04
102.88,-0.00,0.00,399.89,315.37,84.51,26.02,4.05,2,2.81e+04
130.16,-0.00,0.00,399.96,315.37,84.59,31.89,5.00,2,2.82e+04
161.98,-0.00,0.00,399.97,315.37,84.59,27.72,5.08,2,2.84e+04
140.95,-0.00,0.00,399.97,315.37,84.59,25.85,5.08,2,2.85e+04
131.45,-0.00,0.00,399.97,315.37,84.59,24.27,5.09,2,2.86e+04
112.69,-0.00,0.00,399.97,315.37,84.59,30.44,4.64,2,2.88e+04
141.34,-0.00,0.00,399.97,315.37,84.59,31.34,4.64,2,2.89e+04
145.52,-0.00,0.00,399.97,315.37,84.59,35.72,4.64,2,2.90e+04
165.85,-0.00,0.00,399.97,315.37,84.59,24.04,4.64,2,2.92e+04
89.13,-0.00,0.00,399.97,315.37,84.59,27.45,3.71,2,2.93e+04
101.77,-0.00,0.00,399.97,315.37,84.59,32.32,3.71,2,2.94e+04
119.83,-0.00,0.00,399.97,315.37,84.59,31.94,3.71,2,2.95e+04
118.42,-0.00,0.00,399.97,315.37,84.59,31.98,3.71,2,2.96e+04
35.45,-0.00,0.00,399.97,315.37,84.59,32.13,1.11,2,2.97e+04
35.62,-0.00,0.00,399.97,315.37,84.59,38.63,1.11,2,2.97e+04
42.82,-0.00,0.00,399.97,315.37,84.59,40.81,1.11,2,2.97e+04
45.24,-0.00,0.00,399.97,315.37,84.59,31.84,1.11,2,2.98e+04
0.00,-12.87,0.00,399.97,315.75,84.22,32.38,-0.40,2,2.98e+04
0.00,-13.08,0.00,399.97,315.75,84.22,39.25,-0.40,2,2.98e+04
0.00,-15.86,0.00,399.97,315.75,84.22,41.64,-0.40,2,2.98e+04
0.00,-16.83,0.00,399.97,315.75,84.22,30.04,-0.40,2,2.97e+04
0.00,-13.46,0.00,399.97,315.79,84.18,32.91,-0.45,2,2.97e+04
0.00,-14.74,0.00,399.97,315.79,84.18,41.31,-0.45,2,2.97e+04
0.00,711.91,248.55,374.55,296.84,77.71,48.07,23.25,0,3.07e+04
0.00,881.40,236.23,349.16,276.74,72.42,47.01,23.25,0,3.18e+04
0.00,861.96,231.02,324.16,257.02,67.14,48.24,23.25,0,3.29e+04
0.00,883.42,238.16,299.16,237.33,61.83,73.60,23.25,0,3.40e+04
0.00,1347.83,363.37,274.16,217.64,56.52,78.09,23.25,0,3.57e+04
0.00,1430.06,385.53,249.16,197.95,51.21,47.23,23.25,0,3.75e+04
0.00,798.92,299.18,224.16,179.76,44.40,51.80,23.25,0,3.86e+04
0.00,859.21,345.14,199.16,161.92,37.24,78.25,23.25,0,3.98e+04
0.00,1297.94,521.38,174.16,144.09,30.07,103.47,23.25,0,4.16e+04
0.00,1845.03,560.65,149.16,124.92,24.25,96.08,23.25,0,4.41e+04
0.00,1746.49,487.37,124.16,105.37,18.79,165.78,23.25,0,4.63e+04
0.00,3013.46,840.92,99.16,85.82,13.34,103.37,23.25,0,5.01e+04
0.00,1879.01,524.35,74.16,66.28,7.88,94.87,23.25,0,5.25e+04
0.00,1724.50,481.23,49.16,46.73,2.43,67.57,23.25,0,5.48e+04
0.00,1433.17,137.83,24.16,23.93,0.24,67.42,23.25,0,5.63e+04
0.00,1500.16,14.80,0.00,0.00,0.00,69.72,22.47,0,5.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.26,0.00,0,5.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,78.68,0.00,0,5.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.53,0.00,0,5.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.50,0.00,0,5.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.98,0.00,0,5.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.84,0.00,0,5.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.86,0.00,0,5.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.44,0.00,1,5.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.43,0.00,0,5.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.06,0.00,1,5.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,72.40,0.00,1,5.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.84,0.00,1,5.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.86,0.00,1,5.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,56.82,0.00,1,5.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.66,0.00,0,5.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.87,0.00,1,5.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,51.67,0.00,1,5.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.78,0.00,1,5.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.60,0.00,1,5.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.99,0.00,1,5.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.05,0.00,1,5.78e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.79,0.00,1,5.78e+04
0.00,-1257.06,0.00,23.25,23.02,0.23,50.69,-24.75,2,5.66e+04
0.00,-1254.58,0.00,46.50,46.04,0.46,48.42,-24.75,2,5.53e+04
12.10,0.00,0.00,46.50,46.04,0.46,46.42,0.50,1,5.53e+04
11.60,0.00,0.00,46.50,46.04,0.46,47.00,0.50,1,5.53e+04
0.00,-1064.06,0.00,69.75,67.09,2.66,45.88,-22.64,2,5.43e+04
0.00,-1038.70,0.00,93.00,88.14,4.86,45.19,-22.64,2,5.32e+04
0.00,-1023.08,0.00,116.25,109.20,7.05,44.82,-22.64,2,5.22e+04
0.00,-1014.70,0.00,139.50,130.25,9.25,45.89,-22.64,2,5.12e+04
0.00,-946.05,0.00,162.75,149.43,13.32,45.23,-20.62,2,5.03e+04
0.00,-932.44,0.00,186.00,168.60,17.40,45.52,-20.62,2,4.93e+04
0.00,-938.42,0.00,209.25,187.77,21.48,45.94,-20.62,2,4.84e+04
0.00,-947.08,0.00,232.50,206.94,25.56,46.08,-20.62,2,4.74e+04
0.00,-920.59,0.00,255.75,225.52,30.23,46.12,-19.98,2,4.65e+04
0.00,-921.39,0.00,279.00,244.10,34.90,48.25,-19.98,2,4.56e+04
242.31,912.24,209.57,254.00,223.77,30.23,47.75,33.29,0,4.70e+04
239.80,902.79,207.40,229.00,203.44,25.56,48.11,33.29,0,4.83e+04
254.89,936.12,182.44,204.00,182.52,21.48,47.64,33.85,0,4.97e+04
252.40,926.97,180.66,179.00,161.60,17.40,44.16,33.85,0,5.11e+04
233.97,0.00,0.00,179.00,161.60,17.40,41.30,10.60,1,5.13e+04
0.00,-813.69,0.00,202.25,179.92,22.33,40.61,-19.70,2,5.05e+04
0.00,-796.12,0.00,225.50,198.15,27.35,32.42,-19.60,2,4.97e+04
0.00,-635.56,0.00,248.75,216.39,32.36,21.42,-19.60,2,4.90e+04
0.00,-419.92,0.00,272.00,234.62,37.38,19.68,-19.60,2,4.86e+04
0.00,-385.81,0.00,295.25,252.85,42.40,19.38,-19.60,2,4.82e+04
0.00,-378.09,0.00,318.50,270.99,47.51,19.14,-19.51,2,4.79e+04
0.00,-373.41,0.00,341.75,289.14,52.61,17.92,-19.51,2,4.75e+04
0.00,-349.61,0.00,365.00,307.28,57.72,16.61,-19.51,2,4.71e+04
0.00,-324.05,0.00,387.87,325.04,62.83,18.20,-19.51,2,4.68e+04
0.00,-128.01,0.00,399.12,331.18,67.94,17.02,-7.03,2,4.67e+04
71.62,-0.00,0.00,399.91,330.76,69.14,17.18,4.21,2,4.68e+04
85.80,-0.00,0.00,399.96,330.76,69.20,17.13,4.99,2,4.68e+04
86.49,-0.00,0.00,399.97,330.76,69.20,18.24,5.05,2,4.69e+04
89.82,-0.00,0.00,399.97,330.76,69.20,19.01,4.92,2,4.70e+04
93.61,-0.00,0.00,399.97,330.76,69.20,18.08,4.92,2,4.71e+04
89.03,-0.00,0.00,399.97,330.76,69.20,20.97,4.92,2,4.72e+04
103.27,-0.00,0.00,399.97,330.76,69.20,19.07,4.92,2,4.73e+04
90.37,-0.00,0.00,399.97,330.76,69.20,19.89,4.74,2,4.74e+04
