solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-259.44,0.00,286.50,106.40,180.10,27.69,-8.18,2,7.99e+03
0.00,-226.48,0.00,309.75,114.01,195.74,29.59,-8.18,2,7.76e+03
497.73,257.48,430.49,284.75,104.65,180.10,26.88,56.89,0,8.95e+03
0.00,-247.67,0.00,308.00,113.22,194.78,36.67,-9.21,2,8.70e+03
578.87,0.00,0.00,308.00,113.22,194.78,39.38,31.57,1,9.28e+03
0.00,-362.85,0.00,331.25,121.79,209.46,44.99,-9.21,2,8.92e+03
710.21,0.00,0.00,331.25,121.79,209.46,37.51,31.57,1,9.63e+03
0.00,-347.92,0.00,354.50,130.42,224.08,41.76,-9.28,2,9.28e+03
0.00,-387.34,0.00,377.75,139.04,238.71,49.48,-9.28,2,8.89e+03
778.05,0.00,0.00,377.36,138.65,238.71,47.44,31.45,1,9.67e+03
0.00,-346.88,0.00,398.39,145.06,253.33,43.15,-7.31,2,9.32e+03
523.87,-0.00,0.00,399.86,144.64,255.22,45.72,12.14,2,9.85e+03
647.77,0.00,0.00,399.44,144.64,254.80,49.54,28.34,1,1.05e+04
701.90,0.00,0.00,399.03,144.64,254.38,51.42,28.34,1,1.12e+04
728.53,0.00,0.00,398.61,144.64,253.97,44.80,28.34,1,1.19e+04
352.86,423.06,618.54,373.19,134.49,238.71,48.16,39.00,0,1.33e+04
379.33,464.74,654.98,347.81,123.72,224.08,51.58,39.00,0,1.48e+04
406.26,497.74,701.50,322.81,113.35,209.46,50.86,39.00,0,1.64e+04
400.59,411.22,771.27,297.81,104.65,193.15,52.98,39.00,0,1.80e+04
37.15,288.55,943.23,272.81,98.80,174.01,68.54,24.65,0,1.93e+04
48.06,484.85,1108.70,247.81,91.19,156.62,96.27,24.65,0,2.09e+04
67.50,665.75,1572.52,222.81,83.75,139.05,94.91,24.65,0,2.32e+04
66.55,656.35,1550.31,197.81,76.32,121.49,67.77,24.65,0,2.55e+04
0.00,468.66,1106.99,172.81,68.88,103.92,87.30,23.25,0,2.71e+04
0.00,603.72,1426.00,147.81,61.45,86.36,87.30,23.25,0,2.91e+04
0.00,685.31,1344.42,122.81,53.00,69.80,87.30,23.25,0,3.11e+04
0.00,750.73,1278.99,97.81,43.76,54.05,64.08,23.25,0,3.32e+04
0.00,524.39,965.47,72.81,34.96,37.85,47.55,23.25,0,3.47e+04
0.00,-1188.75,0.00,96.06,58.21,37.85,47.55,-25.00,2,3.35e+04
0.00,0.00,0.00,96.06,58.21,37.85,104.55,0.00,1,3.35e+04
0.00,2260.63,170.16,71.06,34.96,36.10,58.06,23.25,0,3.59e+04
0.00,409.95,939.95,46.06,27.37,18.69,97.64,23.25,0,3.72e+04
0.00,598.99,1671.14,21.06,20.77,0.29,167.31,23.25,0,3.95e+04
0.00,0.00,0.00,21.06,20.77,0.29,181.57,0.00,1,3.95e+04
0.00,0.00,0.00,21.06,20.77,0.29,89.60,0.00,1,3.95e+04
0.00,1730.73,23.81,0.00,0.00,0.00,105.49,19.58,0,4.13e+04
0.00,0.00,0.00,0.00,0.00,0.00,105.49,0.00,1,4.13e+04
0.00,0.00,0.00,0.00,0.00,0.00,169.45,0.00,1,4.13e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.90,0.00,1,4.13e+04
0.00,0.00,0.00,0.00,0.00,0.00,80.80,0.00,1,4.13e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.32,0.00,1,4.13e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.67,0.00,1,4.13e+04
0.00,0.00,0.00,0.00,0.00,0.00,79.53,0.00,0,4.13e+04
0.00,0.00,0.00,0.00,0.00,0.00,79.04,0.00,1,4.13e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.02,0.00,1,4.13e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.52,0.00,1,4.13e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.33,0.00,1,4.13e+04
0.00,0.00,0.00,0.00,0.00,0.00,58.78,0.00,1,4.13e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.33,0.00,1,4.13e+04
0.00,0.00,0.00,0.00,0.00,0.00,51.42,0.00,1,4.13e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.19,0.00,1,4.13e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.58,0.00,1,4.13e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.51,0.00,1,4.13e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.66,0.00,1,4.13e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.14,0.00,1,4.13e+04
0.00,0.00,0.00,0.00,0.00,0.00,51.06,0.00,1,4.13e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.64,0.00,1,4.13e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.57,0.00,1,4.13e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.93,0.00,1,4.13e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.26,0.00,1,4.13e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.31,0.00,1,4.13e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.92,0.00,1,4.13e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.57,0.00,1,4.13e+04
12.99,0.00,0.00,0.00,0.00,0.00,43.76,0.60,1,4.13e+04
13.05,0.00,0.00,0.00,0.00,0.00,42.71,0.60,1,4.13e+04
12.74,0.00,0.00,0.00,0.00,0.00,42.63,0.60,1,4.13e+04
12.71,0.00,0.00,0.00,0.00,0.00,44.48,0.60,1,4.13e+04
0.00,-807.51,0.00,23.25,16.88,6.37,45.80,-18.15,2,4.05e+04
0.00,-831.47,0.00,46.50,33.77,12.73,45.06,-18.15,2,3.97e+04
0.00,-818.04,0.00,69.75,50.65,19.10,43.63,-18.15,2,3.89e+04
0.00,-792.08,0.00,93.00,67.53,25.47,44.32,-18.15,2,3.81e+04
0.00,-471.40,0.00,116.25,77.43,38.82,46.12,-10.64,2,3.76e+04
0.00,-490.54,0.00,139.50,87.32,52.18,46.87,-10.64,2,3.71e+04
0.00,-498.52,0.00,162.75,97.21,65.54,49.41,-10.64,2,3.66e+04
709.71,534.95,613.83,137.75,85.57,52.18,44.27,51.98,0,3.85e+04
707.86,479.30,549.98,112.75,73.93,38.82,46.80,55.23,0,4.02e+04
748.31,506.69,581.41,87.75,62.28,25.47,53.54,55.23,0,4.20e+04
856.08,927.81,317.00,62.75,43.65,19.10,61.80,55.23,0,4.41e+04
988.15,1070.95,365.90,37.75,25.02,12.73,55.41,55.23,0,4.66e+04
893.48,960.22,328.07,12.75,6.38,6.37,57.76,55.50,0,4.88e+04
931.37,342.91,341.98,0.00,0.00,0.00,60.96,44.11,0,5.04e+04
982.97,0.00,0.00,0.00,0.00,0.00,48.01,32.25,0,5.13e+04
774.16,0.00,0.00,0.00,0.00,0.00,53.67,32.25,0,5.21e+04
873.37,0.00,0.00,0.00,0.00,0.00,47.42,32.55,0,5.30e+04
771.66,0.00,0.00,0.00,0.00,0.00,45.15,32.55,1,5.38e+04
0.00,-394.03,0.00,23.25,8.12,15.13,42.01,-8.73,2,5.34e+04
0.00,-366.62,0.00,46.50,16.23,30.27,41.24,-8.73,2,5.30e+04
0.00,-345.81,0.00,69.75,24.03,45.72,39.82,-8.39,2,5.27e+04
0.00,-333.90,0.00,93.00,31.83,61.17,41.64,-8.39,2,5.23e+04
0.00,-349.16,0.00,116.25,39.63,76.62,41.45,-8.39,2,5.20e+04
0.00,-347.57,0.00,139.50,47.43,92.07,42.27,-8.39,2,5.16e+04
0.00,-350.78,0.00,162.75,55.14,107.61,43.03,-8.30,2,5.13e+04
718.66,378.88,621.57,137.75,45.68,92.07,42.05,56.65,0,5.30e+04
0.00,-348.96,0.00,161.00,53.39,107.61,41.90,-8.30,2,5.27e+04
0.00,-347.71,0.00,184.25,61.11,123.14,50.98,-8.30,2,5.23e+04
852.74,448.88,736.41,159.25,51.64,107.61,45.63,56.70,0,5.43e+04
0.00,-377.50,0.00,182.50,59.34,123.16,44.71,-8.27,2,5.40e+04
0.00,-369.88,0.00,205.75,67.03,138.72,45.35,-8.27,2,5.36e+04
758.57,398.30,656.09,180.75,57.59,123.16,42.61,56.70,0,5.54e+04
0.00,-359.84,0.00,204.00,65.44,138.56,42.77,-8.44,2,5.50e+04
0.00,-361.19,0.00,227.25,73.29,153.96,43.38,-8.44,2,5.47e+04
0.00,-366.34,0.00,250.50,81.15,169.35,44.95,-8.44,2,5.43e+04
744.15,401.47,643.61,225.50,71.54,153.96,42.82,56.36,0,5.61e+04
0.00,-377.13,0.00,248.75,79.74,169.01,42.70,-8.81,2,5.57e+04
0.00,-376.07,0.00,272.00,87.93,184.07,42.73,-8.81,2,5.54e+04
691.91,395.04,598.43,247.00,77.99,169.01,44.09,55.64,0,5.70e+04
0.00,-388.32,0.00,270.25,86.18,184.07,38.43,-8.81,2,5.67e+04
0.00,-407.21,0.00,293.50,96.03,197.47,42.36,-10.60,2,5.62e+04
0.00,-448.85,0.00,316.75,105.88,210.87,43.43,-10.60,2,5.58e+04
0.00,-460.19,0.00,340.00,115.74,224.26,48.09,-10.60,2,5.53e+04
692.68,0.00,0.00,340.00,115.74,224.26,38.26,28.81,1,5.60e+04
281.09,412.91,476.64,315.00,104.13,210.87,39.75,37.94,0,5.72e+04
292.03,428.99,495.20,290.00,92.53,197.47,40.17,37.94,0,5.84e+04
295.12,0.00,0.00,290.00,92.53,197.47,40.50,14.69,1,5.87e+04
297.54,0.00,0.00,290.00,92.53,197.47,38.79,14.69,1,5.90e+04
0.00,-943.71,0.00,313.25,115.16,198.09,43.62,-24.33,2,5.81e+04
0.00,-1061.22,0.00,336.50,137.78,198.72,44.90,-24.33,2,5.70e+04
30.14,0.00,0.00,336.50,137.78,198.72,49.54,1.34,1,5.70e+04
33.26,0.00,0.00,336.50,137.78,198.72,44.02,1.34,1,5.71e+04
0.00,997.91,25.56,311.50,113.41,198.09,46.22,23.25,0,5.81e+04
0.00,1047.78,26.84,286.50,89.03,197.47,49.16,23.25,0,5.92e+04
0.00,504.98,637.99,261.50,77.99,183.51,53.39,23.25,0,6.03e+04
0.00,319.81,921.51,236.50,71.54,164.96,45.87,23.25,0,6.15e+04
0.00,260.38,806.09,211.50,65.44,146.06,62.62,23.25,0,6.26e+04
0.00,457.38,998.53,186.50,57.59,128.91,49.22,23.25,0,6.41e+04
0.00,272.08,872.29,161.50,51.64,109.86,71.96,23.25,0,6.52e+04
0.00,483.03,1190.04,136.50,44.43,92.07,54.88,23.25,0,6.69e+04
0.00,487.33,788.63,111.50,34.88,76.62,47.83,23.25,0,6.82e+04
0.00,424.72,687.32,86.50,25.33,61.17,48.80,23.25,0,6.93e+04
0.00,0.00,0.00,86.50,25.33,61.17,72.26,0.00,1,6.93e+04
0.00,611.30,1068.75,61.50,16.23,45.27,59.28,23.25,0,7.10e+04
0.00,447.45,930.81,36.50,8.12,28.38,68.39,23.25,0,7.23e+04
0.00,516.21,1073.86,11.50,0.00,11.50,61.20,23.25,0,7.39e+04
0.00,0.00,0.00,11.50,0.00,11.50,56.84,0.00,1,7.39e+04
0.00,0.00,0.00,11.50,0.00,11.50,60.71,0.00,1,7.39e+04
0.00,0.00,0.00,11.50,0.00,11.50,61.60,0.00,1,7.39e+04
0.00,0.00,0.00,11.50,0.00,11.50,55.10,0.00,1,7.39e+04
0.00,0.00,0.00,11.50,0.00,11.50,41.33,0.00,1,7.39e+04
0.00,0.00,0.00,11.50,0.00,11.50,55.82,0.00,1,7.39e+04
0.00,0.00,0.00,11.50,0.00,11.50,50.72,0.00,1,7.39e+04
0.00,0.00,0.00,11.50,0.00,11.50,45.81,0.00,1,7.39e+04
0.00,0.00,0.00,11.50,0.00,11.50,41.54,0.00,1,7.39e+04
0.00,0.00,0.00,11.50,0.00,11.50,52.73,0.00,1,7.39e+04
0.00,0.00,0.00,11.50,0.00,11.50,47.07,0.00,1,7.39e+04
0.00,0.00,0.00,11.50,0.00,11.50,40.85,0.00,1,7.39e+04
0.00,0.00,0.00,11.50,0.00,11.50,40.40,0.00,1,7.39e+04
0.00,0.00,0.00,11.50,0.00,11.50,44.38,0.00,1,7.39e+04
0.00,0.00,0.00,11.50,0.00,11.50,41.23,0.00,1,7.39e+04
0.00,0.00,0.00,11.50,0.00,11.50,40.64,0.00,1,7.39e+04
0.00,0.00,0.00,11.50,0.00,11.50,39.81,0.00,1,7.39e+04
0.00,0.00,0.00,11.50,0.00,11.50,49.07,0.00,1,7.39e+04
0.00,0.00,0.00,11.50,0.00,11.50,46.26,0.00,1,7.39e+04
0.00,0.00,0.00,11.50,0.00,11.50,41.72,0.00,1,7.39e+04
0.00,0.00,0.00,11.50,0.00,11.50,40.38,0.00,1,7.39e+04
0.00,0.00,0.00,11.50,0.00,11.50,43.23,0.00,1,7.39e+04
0.00,0.00,0.00,11.50,0.00,11.50,41.32,0.00,1,7.39e+04
0.00,0.00,0.00,11.50,0.00,11.50,40.62,0.00,1,7.39e+04
0.00,0.00,0.00,11.50,0.00,11.50,36.30,0.00,1,7.39e+04
0.00,0.00,0.00,11.50,0.00,11.50,37.14,0.00,1,7.39e+04
9.21,0.00,0.00,11.50,0.00,11.50,41.81,0.50,1,7.39e+04
10.36,0.00,0.00,11.50,0.00,11.50,39.96,0.50,1,7.39e+04
9.90,0.00,0.00,11.50,0.00,11.50,40.00,0.50,1,7.40e+04
9.91,0.00,0.00,11.50,0.00,11.50,41.11,0.50,1,7.40e+04
0.00,-766.64,0.00,34.75,17.34,17.41,40.50,-18.65,2,7.32e+04
0.00,-755.27,0.00,58.00,34.69,23.31,40.84,-18.65,2,7.24e+04
0.00,-761.61,0.00,81.25,52.03,29.22,40.07,-18.65,2,7.17e+04
254.50,711.51,220.12,56.25,32.94,23.31,41.73,35.95,0,7.29e+04
0.00,-448.27,0.00,79.50,42.93,36.57,42.11,-10.74,2,7.24e+04
0.00,-452.35,0.00,102.75,52.92,49.83,42.16,-10.74,2,7.20e+04
0.00,-452.88,0.00,126.00,62.91,63.09,42.25,-10.74,2,7.15e+04
0.00,-453.85,0.00,149.25,72.90,76.35,46.51,-10.74,2,7.11e+04
753.85,507.81,573.55,124.25,61.16,63.09,47.25,55.67,0,7.29e+04
765.84,515.89,582.67,99.25,49.42,49.83,49.66,55.67,0,7.48e+04
804.90,542.20,612.39,74.25,37.68,36.57,55.91,55.67,0,7.67e+04
906.21,610.44,689.47,49.25,25.94,23.31,47.35,55.67,0,7.89e+04
788.98,840.78,260.11,24.25,6.84,17.41,48.25,56.58,0,8.08e+04
803.98,307.07,781.09,0.00,0.00,0.00,48.18,55.88,0,8.27e+04
802.81,0.00,0.00,0.00,0.00,0.00,48.18,33.33,0,8.35e+04
802.81,0.00,0.00,0.00,0.00,0.00,45.78,33.33,1,8.43e+04
0.00,-365.04,0.00,23.25,7.42,15.83,40.68,-7.97,2,8.39e+04
0.00,-324.38,0.00,46.50,14.83,31.67,35.44,-7.97,2,8.36e+04
0.00,-282.59,0.00,69.75,22.25,47.50,24.95,-7.97,2,8.33e+04
0.00,-198.95,0.00,93.00,29.66,63.34,39.83,-7.97,2,8.31e+04
0.00,-310.40,0.00,116.25,36.91,79.34,35.56,-7.79,2,8.28e+04
0.00,-277.12,0.00,139.50,44.16,95.34,30.17,-7.79,2,8.26e+04
0.00,-235.12,0.00,162.75,51.41,111.34,36.65,-7.79,2,8.23e+04
0.00,-285.62,0.00,186.00,58.65,127.35,34.76,-7.79,2,8.20e+04
0.00,-272.23,0.00,209.25,65.94,143.31,38.63,-7.83,2,8.18e+04
0.00,-302.54,0.00,232.50,73.22,159.28,37.21,-7.83,2,8.15e+04
0.00,-291.42,0.00,255.75,80.50,175.25,37.98,-7.83,2,8.12e+04
0.00,-297.45,0.00,279.00,87.79,191.21,30.16,-7.83,2,8.09e+04
0.00,-237.70,0.00,302.25,95.12,207.13,27.85,-7.88,2,8.06e+04
0.00,-219.49,0.00,325.50,102.45,223.05,23.76,-7.88,2,8.04e+04
0.00,-187.26,0.00,348.75,109.78,238.97,26.41,-7.88,2,8.02e+04
0.00,-208.14,0.00,372.00,117.10,254.90,26.90,-7.88,2,8.00e+04
0.00,-210.16,0.00,394.86,123.98,270.88,32.82,-7.81,2,7.98e+04
564.09,275.19,487.88,369.45,114.56,254.90,33.16,57.62,0,8.11e+04
569.93,280.00,490.97,344.07,105.09,238.97,31.48,57.62,0,8.25e+04
541.06,265.82,466.09,319.07,96.01,223.05,34.70,57.62,0,8.37e+04
588.29,265.44,541.33,294.07,87.79,206.28,38.11,57.16,0,8.51e+04
646.10,0.00,0.00,294.07,87.79,206.28,37.77,33.91,1,8.58e+04
0.00,-303.91,0.00,317.32,95.27,222.05,38.75,-8.05,2,8.55e+04
656.95,0.00,0.00,317.32,95.27,222.05,32.91,33.91,1,8.61e+04
0.00,-332.08,0.00,340.57,104.65,235.91,35.33,-10.09,2,8.58e+04
0.00,-356.50,0.00,363.82,114.04,249.78,37.69,-10.09,2,8.55e+04
0.00,-380.31,0.00,386.69,123.04,263.64,35.52,-10.09,2,8.51e+04
42.41,-0.00,0.00,399.04,122.64,276.40,37.09,1.19,2,8.51e+04
257.85,0.00,0.00,398.62,122.64,275.98,37.06,13.90,1,8.54e+04
257.64,0.00,0.00,398.21,122.64,275.57,64.66,13.90,1,8.56e+04
449.52,0.00,0.00,397.79,122.64,275.15,40.04,13.90,1,8.61e+04
278.36,334.44,596.49,372.38,113.66,258.72,31.56,37.15,0,8.73e+04
0.00,-776.27,0.00,395.24,136.53,258.71,35.38,-24.60,2,8.65e+04
0.00,-168.64,0.00,399.64,140.56,259.08,39.77,-4.77,2,8.63e+04
0.00,-14.91,0.00,399.95,140.49,259.46,61.94,-0.37,2,8.63e+04
24.98,1400.81,39.29,374.53,115.82,258.71,29.46,24.06,0,8.78e+04
0.00,-736.50,0.00,397.39,138.68,258.71,32.43,-25.00,2,8.71e+04
0.00,-98.11,0.00,399.79,141.08,258.71,47.74,-3.03,2,8.70e+04
0.00,1109.96,0.00,374.37,115.66,258.71,66.13,23.25,0,8.81e+04
0.00,653.15,884.37,348.98,104.65,244.33,61.41,23.25,0,8.96e+04
0.00,535.95,891.84,323.98,95.27,228.71,46.16,23.25,0,9.10e+04
0.00,321.24,751.98,298.98,87.79,211.19,53.75,23.25,0,9.21e+04
0.00,250.85,998.84,273.98,82.77,191.21,85.55,23.25,0,9.34e+04
0.00,718.72,1270.32,248.98,73.74,175.25,45.60,23.25,0,9.53e+04
0.00,330.73,729.47,223.98,65.94,158.05,48.40,23.25,0,9.64e+04
0.00,327.84,797.46,198.98,58.65,140.33,55.88,23.25,0,9.75e+04
0.00,376.64,922.57,173.98,51.41,122.58,60.58,23.25,0,9.88e+04
0.00,408.32,1000.16,148.98,44.16,104.82,53.58,23.25,0,1.00e+05
0.00,361.14,884.59,123.98,36.91,87.07,54.65,23.25,0,1.01e+05
0.00,368.35,902.26,98.98,29.66,69.32,53.79,23.25,0,1.03e+05
0.00,0.00,0.00,98.98,29.66,69.32,59.71,0.00,1,1.03e+05
0.00,411.79,976.46,73.98,22.25,51.73,53.31,23.25,0,1.04e+05
0.00,367.66,871.80,48.98,14.83,34.15,53.79,23.25,0,1.05e+05
0.00,0.00,0.00,48.98,14.83,34.15,52.35,0.00,1,1.05e+05
0.00,361.04,856.10,23.98,7.42,16.57,46.22,23.25,0,1.07e+05
0.00,0.00,0.00,23.98,7.42,16.57,58.40,0.00,1,1.07e+05
0.00,0.00,0.00,23.98,7.42,16.57,52.64,0.00,1,1.07e+05
0.00,363.04,811.00,0.00,0.00,0.00,50.39,22.30,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,41.40,0.00,1,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.76,0.00,1,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.17,0.00,1,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,39.88,0.00,1,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,30.89,0.00,1,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,39.74,0.00,1,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,40.11,0.00,1,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,33.62,0.00,1,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,37.63,0.00,1,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,48.97,0.00,1,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.37,0.00,1,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,40.76,0.00,1,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,36.30,0.00,1,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,41.39,0.00,1,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.31,0.00,1,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.49,0.00,1,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,37.42,0.00,1,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,44.19,0.00,1,1.08e+05
11.58,0.00,0.00,0.00,0.00,0.00,41.98,0.52,1,1.08e+05
11.00,0.00,0.00,0.00,0.00,0.00,47.14,0.52,1,1.08e+05
12.36,0.00,0.00,0.00,0.00,0.00,44.93,0.52,1,1.08e+05
11.78,0.00,0.00,0.00,0.00,0.00,46.46,0.52,1,1.08e+05
0.00,-847.86,0.00,23.25,16.97,6.28,45.37,-18.25,2,1.07e+05
0.00,-827.97,0.00,46.50,33.94,12.56,44.64,-18.25,2,1.06e+05
0.00,-814.65,0.00,69.75,50.92,18.83,44.19,-18.25,2,1.05e+05
0.00,-806.43,0.00,93.00,67.89,25.11,45.84,-18.25,2,1.05e+05
0.00,-451.44,0.00,116.25,77.05,39.20,45.21,-9.85,2,1.04e+05
0.00,-445.24,0.00,139.50,86.20,53.30,45.49,-9.85,2,1.04e+05
0.00,-448.00,0.00,162.75,95.36,67.39,45.53,-9.85,2,1.03e+05
0.00,-448.39,0.00,186.00,104.52,81.48,46.83,-9.85,2,1.03e+05
796.52,475.10,613.70,161.00,93.61,67.39,46.74,57.27,0,1.05e+05
794.99,474.19,612.52,136.00,82.70,53.30,48.92,57.27,0,1.07e+05
832.07,496.31,641.08,111.00,71.80,39.20,48.40,57.27,0,1.08e+05
823.22,491.03,634.27,86.00,60.89,25.11,49.15,57.27,0,1.10e+05
836.23,855.76,286.97,61.00,42.17,18.83,48.94,57.28,0,1.12e+05
832.65,852.11,285.75,36.00,23.44,12.56,45.69,57.28,0,1.14e+05
777.36,795.52,266.77,11.00,4.72,6.28,43.01,57.28,0,1.16e+05
0.00,-343.49,0.00,34.25,12.15,22.10,42.16,-7.99,2,1.16e+05
0.00,-323.48,0.00,57.50,19.28,38.22,33.96,-7.67,2,1.16e+05
0.00,-260.56,0.00,80.75,26.42,54.33,22.39,-7.67,2,1.15e+05
0.00,-171.79,0.00,104.00,33.56,70.44,20.80,-7.67,2,1.15e+05
0.00,-159.59,0.00,127.25,40.69,86.56,25.93,-7.67,2,1.15e+05
0.00,-201.78,0.00,150.50,47.93,102.57,27.70,-7.78,2,1.15e+05
0.00,-215.56,0.00,173.75,55.17,118.58,31.08,-7.78,2,1.15e+05
0.00,-241.86,0.00,197.00,62.40,134.60,32.55,-7.78,2,1.14e+05
0.00,-253.30,0.00,220.25,69.64,150.61,32.35,-7.78,2,1.14e+05
0.00,-277.45,0.00,243.50,77.62,165.88,47.95,-8.58,2,1.14e+05
787.51,0.00,0.00,243.50,77.62,165.88,47.15,32.85,1,1.15e+05
774.37,0.00,0.00,243.50,77.62,165.88,47.78,32.85,1,1.15e+05
0.00,-409.79,0.00,266.75,85.59,181.16,43.24,-8.58,2,1.15e+05
0.00,-356.52,0.00,290.00,93.26,196.74,45.01,-8.25,2,1.15e+05
0.00,-371.12,0.00,313.25,100.93,212.32,46.75,-8.25,2,1.14e+05
783.29,0.00,0.00,313.25,100.93,212.32,47.57,33.51,1,1.15e+05
797.03,0.00,0.00,313.25,100.93,212.32,42.90,33.51,1,1.16e+05
0.00,-323.36,0.00,336.50,107.94,228.56,43.50,-7.54,2,1.15e+05
759.62,354.38,657.00,311.50,99.18,212.32,40.59,58.18,0,1.17e+05
708.80,355.52,588.20,286.50,89.76,196.74,45.21,58.18,0,1.19e+05
789.48,395.98,655.15,261.50,80.34,181.16,37.69,58.18,0,1.21e+05
