solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-226.48,0.00,186.00,78.29,107.71,29.59,-8.18,2,1.28e+04
497.73,0.00,0.00,186.00,78.29,107.71,26.88,33.64,1,1.33e+04
424.33,0.00,0.00,186.00,78.29,107.71,36.67,31.57,1,1.37e+04
578.87,0.00,0.00,186.00,78.29,107.71,39.38,31.57,1,1.43e+04
621.65,0.00,0.00,186.00,78.29,107.71,44.99,31.57,1,1.49e+04
710.21,0.00,0.00,186.00,78.29,107.71,37.51,31.57,1,1.56e+04
589.83,0.00,0.00,186.00,78.29,107.71,41.76,31.45,1,1.62e+04
656.66,0.00,0.00,186.00,78.29,107.71,49.48,31.45,1,1.69e+04
778.05,0.00,0.00,186.00,78.29,107.71,47.44,31.45,1,1.76e+04
745.97,0.00,0.00,186.00,78.29,107.71,43.15,31.45,1,1.84e+04
611.36,0.00,0.00,186.00,78.29,107.71,45.72,28.34,1,1.90e+04
647.77,0.00,0.00,186.00,78.29,107.71,49.54,28.34,1,1.96e+04
701.90,0.00,0.00,186.00,78.29,107.71,51.42,28.34,1,2.03e+04
728.53,0.00,0.00,186.00,78.29,107.71,44.80,28.34,1,2.11e+04
352.86,0.00,0.00,186.00,78.29,107.71,48.16,15.75,1,2.14e+04
379.33,0.00,0.00,186.00,78.29,107.71,51.58,15.75,1,2.18e+04
406.26,0.00,0.00,186.00,78.29,107.71,50.86,15.75,1,2.22e+04
400.59,0.00,0.00,186.00,78.29,107.71,52.98,15.75,1,2.26e+04
37.15,461.00,770.78,161.00,68.94,92.06,68.54,24.65,0,2.39e+04
48.06,596.40,997.16,136.00,59.58,76.42,96.27,24.65,0,2.55e+04
67.50,822.43,1415.84,111.00,50.40,60.60,94.91,24.65,0,2.78e+04
66.55,810.81,1395.84,86.00,41.21,44.79,67.77,24.65,0,3.01e+04
0.00,498.22,1077.43,61.00,33.30,27.70,87.30,23.25,0,3.17e+04
0.00,852.48,1177.24,36.00,22.80,13.20,87.30,23.25,0,3.37e+04
0.00,1494.06,535.66,11.00,4.40,6.60,87.30,23.25,0,3.57e+04
0.00,357.42,535.66,0.00,0.00,0.00,64.08,10.23,0,3.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.55,0.00,1,3.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.55,0.00,1,3.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,104.55,0.00,0,3.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,58.06,0.00,0,3.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,97.64,0.00,1,3.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,167.31,0.00,0,3.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,181.57,0.00,0,3.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.60,0.00,0,3.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,105.49,0.00,1,3.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,105.49,0.00,1,3.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,169.45,0.00,0,3.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.90,0.00,0,3.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,80.80,0.00,1,3.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.32,0.00,0,3.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.67,0.00,0,3.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,79.53,0.00,0,3.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,79.04,0.00,0,3.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.02,0.00,0,3.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.52,0.00,1,3.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.33,0.00,1,3.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,58.78,0.00,1,3.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.33,0.00,0,3.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,51.42,0.00,0,3.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.19,0.00,1,3.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.58,0.00,1,3.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.51,0.00,1,3.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.66,0.00,1,3.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.14,0.00,1,3.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,51.06,0.00,1,3.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.64,0.00,1,3.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.57,0.00,1,3.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.93,0.00,1,3.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.26,0.00,1,3.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.31,0.00,1,3.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.92,0.00,1,3.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.57,0.00,1,3.66e+04
12.99,0.00,0.00,0.00,0.00,0.00,43.76,0.60,1,3.66e+04
13.05,0.00,0.00,0.00,0.00,0.00,42.71,0.60,1,3.67e+04
12.74,0.00,0.00,0.00,0.00,0.00,42.63,0.60,1,3.67e+04
12.71,0.00,0.00,0.00,0.00,0.00,44.48,0.60,1,3.67e+04
0.00,-807.51,0.00,23.25,16.88,6.37,45.80,-18.15,2,3.59e+04
0.00,-831.47,0.00,46.50,33.77,12.73,45.06,-18.15,2,3.50e+04
0.00,-818.04,0.00,69.75,50.65,19.10,43.63,-18.15,2,3.42e+04
0.00,-792.08,0.00,93.00,67.53,25.47,44.32,-18.15,2,3.34e+04
636.60,0.00,0.00,93.00,67.53,25.47,46.12,28.73,1,3.41e+04
662.46,0.00,0.00,93.00,67.53,25.47,46.87,28.73,1,3.47e+04
673.23,0.00,0.00,93.00,67.53,25.47,49.41,28.73,1,3.54e+04
709.71,0.00,0.00,93.00,67.53,25.47,44.27,28.73,1,3.61e+04
707.86,0.00,0.00,93.00,67.53,25.47,46.80,31.98,1,3.68e+04
748.31,0.00,0.00,93.00,67.53,25.47,53.54,31.98,1,3.76e+04
856.08,0.00,0.00,93.00,67.53,25.47,61.80,31.98,1,3.84e+04
988.15,1070.95,365.90,68.00,48.90,19.10,55.41,55.23,0,4.09e+04
893.48,0.00,0.00,68.00,48.90,19.10,57.76,32.25,1,4.17e+04
931.37,0.00,0.00,68.00,48.90,19.10,60.96,32.25,1,4.27e+04
982.97,0.00,0.00,68.00,48.90,19.10,48.01,32.25,1,4.37e+04
774.16,0.00,0.00,68.00,48.90,19.10,53.67,32.25,1,4.44e+04
873.37,0.00,0.00,68.00,48.90,19.10,47.42,32.55,1,4.53e+04
771.66,0.00,0.00,68.00,48.90,19.10,45.15,32.55,1,4.61e+04
734.72,0.00,0.00,68.00,48.90,19.10,42.01,32.55,1,4.68e+04
683.63,0.00,0.00,68.00,48.90,19.10,41.24,32.55,1,4.75e+04
685.19,0.00,0.00,68.00,48.90,19.10,39.82,33.23,1,4.82e+04
661.60,0.00,0.00,68.00,48.90,19.10,41.64,33.23,1,4.88e+04
691.84,0.00,0.00,68.00,48.90,19.10,41.45,33.23,1,4.95e+04
688.68,0.00,0.00,68.00,48.90,19.10,42.27,33.23,1,5.02e+04
705.97,0.00,0.00,68.00,48.90,19.10,43.03,33.40,1,5.09e+04
718.66,0.00,0.00,68.00,48.90,19.10,42.05,33.40,1,5.17e+04
702.29,0.00,0.00,68.00,48.90,19.10,41.90,33.40,1,5.24e+04
699.79,0.00,0.00,68.00,48.90,19.10,50.98,33.40,1,5.31e+04
852.74,0.00,0.00,68.00,48.90,19.10,45.63,33.45,1,5.39e+04
763.25,0.00,0.00,68.00,48.90,19.10,44.71,33.45,1,5.47e+04
747.87,0.00,0.00,68.00,48.90,19.10,45.35,33.45,1,5.54e+04
758.57,0.00,0.00,68.00,48.90,19.10,42.61,33.45,1,5.62e+04
705.41,0.00,0.00,68.00,48.90,19.10,42.77,33.11,1,5.69e+04
708.06,0.00,0.00,68.00,48.90,19.10,43.38,33.11,1,5.76e+04
718.16,0.00,0.00,68.00,48.90,19.10,44.95,33.11,1,5.83e+04
744.15,0.00,0.00,68.00,48.90,19.10,42.82,33.11,1,5.91e+04
693.37,0.00,0.00,68.00,48.90,19.10,42.70,32.39,1,5.97e+04
691.43,0.00,0.00,68.00,48.90,19.10,42.73,32.39,1,6.04e+04
691.91,0.00,0.00,68.00,48.90,19.10,44.09,32.39,1,6.11e+04
713.93,0.00,0.00,68.00,48.90,19.10,38.43,32.39,1,6.18e+04
0.00,-407.21,0.00,91.25,58.76,32.49,42.36,-10.60,2,6.14e+04
610.15,0.00,0.00,91.25,58.76,32.49,43.43,28.81,1,6.20e+04
625.56,0.00,0.00,91.25,58.76,32.49,48.09,28.81,1,6.27e+04
692.68,0.00,0.00,91.25,58.76,32.49,38.26,28.81,1,6.34e+04
0.00,-675.41,0.00,114.50,75.17,39.33,39.75,-17.65,2,6.27e+04
0.00,-701.72,0.00,137.75,91.59,46.16,40.17,-17.65,2,6.20e+04
0.00,-709.13,0.00,161.00,108.01,52.99,40.50,-17.65,2,6.13e+04
297.54,0.00,0.00,161.00,108.01,52.99,38.79,14.69,1,6.16e+04
26.04,655.39,246.48,136.00,89.84,46.16,43.62,24.59,0,6.25e+04
29.28,737.00,277.17,111.00,71.67,39.33,44.90,24.59,0,6.35e+04
30.14,758.62,285.30,86.00,53.51,32.49,49.54,24.59,0,6.46e+04
33.26,534.64,617.16,61.00,41.90,19.10,44.02,24.59,0,6.58e+04
0.00,762.83,260.63,36.00,23.27,12.73,46.22,23.25,0,6.68e+04
0.00,0.00,0.00,36.00,23.27,12.73,49.16,0.00,1,6.68e+04
0.00,851.91,291.06,11.00,4.63,6.37,53.39,23.25,0,6.80e+04
0.00,230.07,316.11,0.00,0.00,0.00,45.87,10.23,0,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,62.62,0.00,1,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.22,0.00,0,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,71.96,0.00,1,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.88,0.00,0,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.83,0.00,0,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.80,0.00,1,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,72.26,0.00,1,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.28,0.00,0,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.39,0.00,0,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,61.20,0.00,0,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,56.84,0.00,1,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.71,0.00,0,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,61.60,0.00,1,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.10,0.00,0,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.33,0.00,1,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.82,0.00,1,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.72,0.00,1,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.81,0.00,1,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.54,0.00,1,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,52.73,0.00,1,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.07,0.00,1,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.85,0.00,1,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.40,0.00,1,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.38,0.00,1,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.23,0.00,1,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.64,0.00,1,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.81,0.00,1,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.07,0.00,1,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.26,0.00,1,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.72,0.00,1,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.38,0.00,1,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.23,0.00,1,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.32,0.00,1,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.62,0.00,1,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,36.30,0.00,1,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.14,0.00,1,6.85e+04
9.21,0.00,0.00,0.00,0.00,0.00,41.81,0.50,1,6.85e+04
10.36,0.00,0.00,0.00,0.00,0.00,39.96,0.50,1,6.85e+04
9.90,0.00,0.00,0.00,0.00,0.00,40.00,0.50,1,6.85e+04
9.91,0.00,0.00,0.00,0.00,0.00,41.11,0.50,1,6.86e+04
0.00,-766.64,0.00,23.25,17.34,5.91,40.50,-18.65,2,6.78e+04
0.00,-755.27,0.00,46.50,34.69,11.81,40.84,-18.65,2,6.70e+04
0.00,-761.61,0.00,69.75,52.03,17.72,40.07,-18.65,2,6.63e+04
254.50,0.00,0.00,69.75,52.03,17.72,41.73,12.70,1,6.65e+04
594.98,0.00,0.00,69.75,52.03,17.72,42.11,28.52,1,6.71e+04
600.40,0.00,0.00,69.75,52.03,17.72,42.16,28.52,1,6.77e+04
601.12,0.00,0.00,69.75,52.03,17.72,42.25,28.52,1,6.83e+04
602.40,0.00,0.00,69.75,52.03,17.72,46.51,28.52,1,6.89e+04
753.85,0.00,0.00,69.75,52.03,17.72,47.25,32.42,1,6.97e+04
765.84,0.00,0.00,69.75,52.03,17.72,49.66,32.42,1,7.04e+04
804.90,0.00,0.00,69.75,52.03,17.72,55.91,32.42,1,7.13e+04
906.21,992.77,307.13,44.75,32.94,11.81,47.35,55.67,0,7.35e+04
788.98,0.00,0.00,44.75,32.94,11.81,48.25,33.33,1,7.42e+04
803.98,0.00,0.00,44.75,32.94,11.81,48.18,33.33,1,7.51e+04
802.81,0.00,0.00,44.75,32.94,11.81,48.18,33.33,1,7.59e+04
802.81,0.00,0.00,44.75,32.94,11.81,45.78,33.33,1,7.67e+04
779.46,0.00,0.00,44.75,32.94,11.81,40.68,34.05,1,7.74e+04
692.62,0.00,0.00,44.75,32.94,11.81,35.44,34.05,1,7.81e+04
0.00,-282.59,0.00,68.00,40.35,27.65,24.95,-7.97,2,7.78e+04
0.00,-198.95,0.00,91.25,47.77,43.48,39.83,-7.97,2,7.76e+04
685.35,0.00,0.00,91.25,47.77,43.48,35.56,34.41,1,7.83e+04
611.88,0.00,0.00,91.25,47.77,43.48,30.17,34.41,1,7.89e+04
0.00,-235.12,0.00,114.50,55.02,59.48,36.65,-7.79,2,7.87e+04
630.63,0.00,0.00,114.50,55.02,59.48,34.76,34.41,1,7.93e+04
0.00,-272.23,0.00,137.75,62.30,75.45,38.63,-7.83,2,7.91e+04
663.21,0.00,0.00,137.75,62.30,75.45,37.21,34.34,1,7.97e+04
638.83,0.00,0.00,137.75,62.30,75.45,37.98,34.34,1,8.04e+04
652.05,0.00,0.00,137.75,62.30,75.45,30.16,34.34,1,8.10e+04
0.00,-237.70,0.00,161.00,69.63,91.37,27.85,-7.88,2,8.08e+04
0.00,-219.49,0.00,184.25,76.96,107.29,23.76,-7.88,2,8.06e+04
0.00,-187.26,0.00,207.50,84.29,123.21,26.41,-7.88,2,8.04e+04
0.00,-208.14,0.00,230.75,91.62,139.13,26.90,-7.88,2,8.02e+04
0.00,-210.16,0.00,254.00,98.88,155.12,32.82,-7.81,2,8.00e+04
564.09,0.00,0.00,254.00,98.88,155.12,33.16,34.37,1,8.05e+04
569.93,0.00,0.00,254.00,98.88,155.12,31.48,34.37,1,8.11e+04
541.06,0.00,0.00,254.00,98.88,155.12,34.70,34.37,1,8.16e+04
588.29,0.00,0.00,254.00,98.88,155.12,38.11,33.91,1,8.22e+04
646.10,0.00,0.00,254.00,98.88,155.12,37.77,33.91,1,8.29e+04
640.34,0.00,0.00,254.00,98.88,155.12,38.75,33.91,1,8.35e+04
656.95,0.00,0.00,254.00,98.88,155.12,32.91,33.91,1,8.42e+04
0.00,-332.08,0.00,277.25,108.27,168.98,35.33,-10.09,2,8.38e+04
526.75,0.00,0.00,277.25,108.27,168.98,37.69,29.82,1,8.44e+04
561.94,0.00,0.00,277.25,108.27,168.98,35.52,29.82,1,8.49e+04
529.58,0.00,0.00,277.25,108.27,168.98,37.09,29.82,1,8.55e+04
257.85,0.00,0.00,277.25,108.27,168.98,37.06,13.90,1,8.57e+04
257.64,0.00,0.00,277.25,108.27,168.98,64.66,13.90,1,8.60e+04
449.52,669.54,833.80,252.25,97.13,155.12,40.04,37.15,0,8.79e+04
278.36,0.00,0.00,252.25,97.13,155.12,31.56,13.90,1,8.82e+04
0.00,-776.27,0.00,275.50,120.01,155.49,35.38,-24.60,2,8.74e+04
14.27,0.00,0.00,275.50,120.01,155.49,39.77,0.81,1,8.74e+04
16.04,910.78,13.87,250.50,95.38,155.12,61.94,24.06,0,8.84e+04
24.98,519.35,920.76,225.50,86.37,139.13,29.46,24.06,0,8.98e+04
0.00,-736.50,0.00,248.75,109.62,139.13,32.43,-25.00,2,8.91e+04
0.00,-810.75,0.00,272.00,132.87,139.13,47.74,-25.00,2,8.83e+04
0.00,1109.96,0.00,247.00,107.87,139.13,66.13,23.25,0,8.94e+04
0.00,1450.16,87.36,222.00,84.29,137.71,61.41,23.25,0,9.09e+04
0.00,418.60,1009.18,197.00,76.96,120.04,46.16,23.25,0,9.24e+04
0.00,314.65,758.57,172.00,69.63,102.37,53.75,23.25,0,9.34e+04
0.00,366.38,883.30,147.00,62.30,84.70,85.55,23.25,0,9.47e+04
0.00,579.49,1409.55,122.00,55.02,66.98,45.60,23.25,0,9.67e+04
0.00,307.36,752.84,97.00,47.77,49.23,48.40,23.25,0,9.77e+04
0.00,333.79,791.51,72.00,40.35,31.65,55.88,23.25,0,9.89e+04
0.00,385.38,913.83,47.00,32.94,14.06,60.58,23.25,0,1.00e+05
0.00,948.93,459.55,22.00,16.09,5.91,53.58,23.25,0,1.02e+05
0.00,801.91,294.33,0.00,0.00,0.00,54.65,20.46,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,53.79,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,59.71,0.00,1,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,53.31,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,53.79,0.00,1,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,52.35,0.00,1,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,46.22,0.00,1,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,58.40,0.00,1,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,52.64,0.00,1,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,50.39,0.00,1,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,41.40,0.00,1,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.76,0.00,1,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.17,0.00,1,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,39.88,0.00,1,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,30.89,0.00,1,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,39.74,0.00,1,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,40.11,0.00,1,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,33.62,0.00,1,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,37.63,0.00,1,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,48.97,0.00,1,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.37,0.00,1,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,40.76,0.00,1,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,36.30,0.00,1,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,41.39,0.00,1,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.31,0.00,1,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.49,0.00,1,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,37.42,0.00,1,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,44.19,0.00,1,1.03e+05
11.58,0.00,0.00,0.00,0.00,0.00,41.98,0.52,1,1.03e+05
11.00,0.00,0.00,0.00,0.00,0.00,47.14,0.52,1,1.03e+05
12.36,0.00,0.00,0.00,0.00,0.00,44.93,0.52,0,1.03e+05
11.78,0.00,0.00,0.00,0.00,0.00,46.46,0.52,1,1.03e+05
0.00,-847.86,0.00,23.25,16.97,6.28,45.37,-18.25,2,1.02e+05
0.00,-827.97,0.00,46.50,33.94,12.56,44.64,-18.25,2,1.01e+05
301.35,0.00,0.00,46.50,33.94,12.56,44.19,13.50,1,1.01e+05
0.00,-806.43,0.00,69.75,50.92,18.83,45.84,-18.25,2,1.01e+05
694.56,0.00,0.00,69.75,50.92,18.83,45.21,30.30,1,1.01e+05
685.01,0.00,0.00,69.75,50.92,18.83,45.49,30.30,1,1.02e+05
689.25,0.00,0.00,69.75,50.92,18.83,45.53,30.30,1,1.03e+05
689.86,0.00,0.00,69.75,50.92,18.83,46.83,30.30,1,1.03e+05
796.52,0.00,0.00,69.75,50.92,18.83,46.74,34.02,1,1.04e+05
794.99,0.00,0.00,69.75,50.92,18.83,48.92,34.02,1,1.05e+05
832.07,0.00,0.00,69.75,50.92,18.83,48.40,34.02,1,1.06e+05
823.22,0.00,0.00,69.75,50.92,18.83,49.15,34.02,1,1.07e+05
836.23,0.00,0.00,69.75,50.92,18.83,48.94,34.03,1,1.07e+05
832.65,0.00,0.00,69.75,50.92,18.83,45.69,34.03,1,1.08e+05
777.36,0.00,0.00,69.75,50.92,18.83,43.01,34.03,1,1.09e+05
731.76,0.00,0.00,69.75,50.92,18.83,42.16,34.03,1,1.10e+05
730.52,0.00,0.00,69.75,50.92,18.83,33.96,34.65,1,1.10e+05
0.00,-260.56,0.00,93.00,58.05,34.95,22.39,-7.67,2,1.10e+05
0.00,-171.79,0.00,116.25,65.19,51.06,20.80,-7.67,2,1.10e+05
0.00,-159.59,0.00,139.50,72.32,67.18,25.93,-7.67,2,1.10e+05
0.00,-201.78,0.00,162.75,79.56,83.19,27.70,-7.78,2,1.10e+05
0.00,-215.56,0.00,186.00,86.80,99.20,31.08,-7.78,2,1.09e+05
535.14,0.00,0.00,186.00,86.80,99.20,32.55,34.44,1,1.10e+05
560.45,0.00,0.00,186.00,86.80,99.20,32.35,34.44,1,1.11e+05
531.30,0.00,0.00,186.00,86.80,99.20,47.95,32.85,1,1.11e+05
787.51,0.00,0.00,186.00,86.80,99.20,47.15,32.85,1,1.12e+05
774.37,0.00,0.00,186.00,86.80,99.20,47.78,32.85,1,1.13e+05
784.71,0.00,0.00,186.00,86.80,99.20,43.24,32.85,1,1.13e+05
724.48,0.00,0.00,186.00,86.80,99.20,45.01,33.51,1,1.14e+05
754.13,0.00,0.00,186.00,86.80,99.20,46.75,33.51,1,1.15e+05
783.29,0.00,0.00,186.00,86.80,99.20,47.57,33.51,1,1.16e+05
797.03,0.00,0.00,186.00,86.80,99.20,42.90,33.51,1,1.16e+05
749.14,0.00,0.00,186.00,86.80,99.20,43.50,34.93,1,1.17e+05
759.62,0.00,0.00,186.00,86.80,99.20,40.59,34.93,1,1.18e+05
708.80,0.00,0.00,186.00,86.80,99.20,45.21,34.93,1,1.19e+05
789.48,0.00,0.00,186.00,86.80,99.20,37.69,34.93,1,1.19e+05
645.24,0.00,0.00,186.00,86.80,99.20,37.77,34.24,1,1.20e+05
646.61,0.00,0.00,186.00,86.80,99.20,42.99,34.24,1,1.21e+05
735.97,0.00,0.00,186.00,86.80,99.20,45.94,34.24,1,1.22e+05
786.47,0.00,0.00,186.00,86.80,99.20,39.28,34.24,1,1.22e+05
