solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-259.44,0.00,318.50,99.44,219.06,27.69,-8.18,2,5.96e+03
0.00,-226.48,0.00,341.75,107.05,234.70,29.59,-8.18,2,5.74e+03
0.00,-242.02,0.00,365.00,114.66,250.34,26.88,-8.18,2,5.50e+03
0.00,-247.67,0.00,387.87,122.85,265.02,36.67,-9.21,2,5.25e+03
578.87,351.91,500.67,362.47,112.12,250.34,39.38,54.82,0,6.68e+03
621.65,342.66,572.92,337.09,102.39,234.70,44.99,54.82,0,8.22e+03
710.21,391.48,654.54,312.09,93.03,219.06,37.51,54.82,0,9.97e+03
0.00,-347.92,0.00,335.34,101.66,233.68,41.76,-9.28,2,9.62e+03
656.66,381.41,589.51,310.34,91.84,218.50,49.48,54.70,0,1.13e+04
778.05,350.02,800.39,285.34,84.23,201.11,47.44,54.70,0,1.32e+04
745.97,328.07,774.91,260.34,76.80,183.54,43.15,54.70,0,1.50e+04
611.36,298.40,704.83,235.34,69.36,165.98,45.72,51.59,0,1.66e+04
647.77,316.18,746.81,210.34,61.92,148.41,49.54,51.59,0,1.84e+04
701.90,342.59,809.21,185.34,54.49,130.85,51.42,51.59,0,2.02e+04
728.53,191.13,1004.39,160.34,50.49,109.85,44.80,51.59,0,2.21e+04
0.00,-767.14,0.00,183.59,66.42,117.17,48.16,-17.12,2,2.14e+04
0.00,-824.67,0.00,206.84,82.34,124.50,51.58,-17.12,2,2.05e+04
406.26,847.86,351.38,181.84,64.67,117.17,50.86,39.00,0,2.21e+04
400.59,0.00,0.00,181.84,64.67,117.17,52.98,15.75,1,2.25e+04
37.15,817.25,414.53,156.84,48.08,108.76,68.54,24.65,0,2.38e+04
48.06,589.41,1004.15,131.84,38.83,93.01,96.27,24.65,0,2.55e+04
67.50,827.87,1410.41,106.84,29.59,77.25,94.91,24.65,0,2.78e+04
66.55,810.03,1396.63,81.84,20.41,61.43,67.77,24.65,0,3.00e+04
0.00,478.51,1097.15,56.84,12.82,44.02,87.30,23.25,0,3.16e+04
0.00,378.18,1651.54,31.84,8.16,23.68,87.30,23.25,0,3.36e+04
0.00,662.34,1367.38,6.84,0.00,6.84,87.30,23.25,0,3.57e+04
0.00,0.00,555.19,0.00,0.00,0.00,64.08,6.36,0,3.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.55,0.00,0,3.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.55,0.00,0,3.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,104.55,0.00,0,3.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,58.06,0.00,0,3.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,97.64,0.00,0,3.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,167.31,0.00,0,3.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,181.57,0.00,0,3.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.60,0.00,0,3.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,105.49,0.00,0,3.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,105.49,0.00,0,3.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,169.45,0.00,0,3.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.90,0.00,0,3.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,80.80,0.00,0,3.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.32,0.00,0,3.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.67,0.00,0,3.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,79.53,0.00,0,3.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,79.04,0.00,0,3.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.02,0.00,0,3.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.52,0.00,1,3.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.33,0.00,1,3.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,58.78,0.00,0,3.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.33,0.00,0,3.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,51.42,0.00,0,3.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.19,0.00,1,3.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.58,0.00,0,3.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.51,0.00,1,3.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.66,0.00,1,3.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.14,0.00,1,3.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,51.06,0.00,0,3.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.64,0.00,1,3.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.57,0.00,1,3.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.93,0.00,1,3.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.26,0.00,0,3.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.31,0.00,0,3.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.92,0.00,1,3.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.57,0.00,1,3.62e+04
12.99,0.00,0.00,0.00,0.00,0.00,43.76,0.60,1,3.62e+04
13.05,0.00,0.00,0.00,0.00,0.00,42.71,0.60,1,3.63e+04
12.74,0.00,0.00,0.00,0.00,0.00,42.63,0.60,1,3.63e+04
12.71,0.00,0.00,0.00,0.00,0.00,44.48,0.60,1,3.63e+04
0.00,-807.51,0.00,23.25,16.88,6.37,45.80,-18.15,2,3.55e+04
313.53,719.14,271.17,0.00,0.00,0.00,45.06,35.31,0,3.68e+04
308.46,0.00,0.00,0.00,0.00,0.00,43.63,13.69,0,3.71e+04
298.67,0.00,0.00,0.00,0.00,0.00,44.32,13.69,1,3.74e+04
636.60,0.00,0.00,0.00,0.00,0.00,46.12,28.73,0,3.80e+04
662.46,0.00,0.00,0.00,0.00,0.00,46.87,28.73,0,3.87e+04
673.23,0.00,0.00,0.00,0.00,0.00,49.41,28.73,0,3.94e+04
709.71,0.00,0.00,0.00,0.00,0.00,44.27,28.73,0,4.01e+04
0.00,-398.89,0.00,23.25,8.38,14.87,46.80,-9.01,2,3.97e+04
0.00,-421.69,0.00,46.50,16.76,29.74,53.54,-9.01,2,3.92e+04
856.08,504.38,740.42,21.50,6.63,14.87,61.80,55.23,0,4.13e+04
988.15,381.04,854.65,0.00,0.00,0.00,55.41,51.97,0,4.36e+04
893.48,0.00,0.00,0.00,0.00,0.00,57.76,32.25,0,4.45e+04
931.37,0.00,0.00,0.00,0.00,0.00,60.96,32.25,0,4.54e+04
982.97,0.00,0.00,0.00,0.00,0.00,48.01,32.25,0,4.64e+04
0.00,-426.09,0.00,23.25,8.25,15.00,53.67,-8.88,2,4.59e+04
0.00,-468.38,0.00,46.50,16.37,30.13,47.42,-8.73,2,4.55e+04
0.00,-413.84,0.00,69.75,24.49,45.26,45.15,-8.73,2,4.51e+04
0.00,-394.03,0.00,93.00,32.60,60.40,42.01,-8.73,2,4.47e+04
0.00,-366.62,0.00,116.25,40.72,75.53,41.24,-8.73,2,4.43e+04
0.00,-345.81,0.00,139.50,48.52,90.98,39.82,-8.39,2,4.40e+04
0.00,-333.90,0.00,162.75,56.31,106.44,41.64,-8.39,2,4.36e+04
0.00,-349.16,0.00,186.00,64.11,121.89,41.45,-8.39,2,4.33e+04
0.00,-347.57,0.00,209.25,71.91,137.34,42.27,-8.39,2,4.29e+04
0.00,-350.78,0.00,232.50,79.63,152.87,43.03,-8.30,2,4.26e+04
0.00,-357.09,0.00,255.75,87.35,168.40,42.05,-8.30,2,4.22e+04
0.00,-348.96,0.00,279.00,95.06,183.94,41.90,-8.30,2,4.19e+04
0.00,-347.71,0.00,302.25,102.78,199.47,50.98,-8.30,2,4.15e+04
852.74,448.88,736.41,277.25,93.31,183.94,45.63,56.70,0,4.36e+04
0.00,-377.50,0.00,300.50,101.01,199.49,44.71,-8.27,2,4.32e+04
0.00,-369.88,0.00,323.75,108.70,215.05,45.35,-8.27,2,4.28e+04
758.57,398.30,656.09,298.75,99.26,199.49,42.61,56.70,0,4.46e+04
0.00,-359.84,0.00,322.00,107.11,214.89,42.77,-8.44,2,4.43e+04
0.00,-361.19,0.00,345.25,114.97,230.28,43.38,-8.44,2,4.39e+04
0.00,-366.34,0.00,368.50,122.82,245.68,44.95,-8.44,2,4.35e+04
744.15,401.47,643.61,343.12,112.83,230.28,42.82,56.36,0,4.53e+04
0.00,-377.13,0.00,366.37,121.02,245.34,42.70,-8.81,2,4.50e+04
0.00,-376.07,0.00,389.23,128.83,260.40,42.73,-8.81,2,4.46e+04
691.91,395.04,598.43,363.83,118.49,245.34,44.09,55.64,0,4.63e+04
713.93,407.61,617.48,338.45,108.17,230.28,38.43,55.64,0,4.80e+04
0.00,-407.21,0.00,361.70,118.02,243.68,42.36,-10.60,2,4.76e+04
610.15,414.89,569.98,336.32,107.11,229.21,43.43,52.06,0,4.92e+04
625.56,317.22,692.53,311.32,99.26,212.06,48.09,52.06,0,5.08e+04
692.68,265.83,852.26,286.32,93.31,193.01,38.26,52.06,0,5.26e+04
0.00,-675.41,0.00,309.57,109.73,199.84,39.75,-17.65,2,5.20e+04
0.00,-701.72,0.00,332.82,126.15,206.67,40.17,-17.65,2,5.13e+04
0.00,-709.13,0.00,356.07,142.57,213.51,40.50,-17.65,2,5.05e+04
0.00,-714.96,0.00,379.32,158.98,220.34,38.79,-17.65,2,4.98e+04
26.04,655.39,246.48,353.93,140.42,213.51,43.62,24.59,0,5.08e+04
29.28,737.00,277.17,328.93,122.25,206.67,44.90,24.59,0,5.18e+04
30.14,758.62,285.30,303.93,104.09,199.84,49.54,24.59,0,5.29e+04
33.26,496.31,655.50,278.93,93.31,185.61,44.02,24.59,0,5.41e+04
0.00,318.89,704.57,253.93,85.53,168.40,46.22,23.25,0,5.51e+04
0.00,406.97,667.65,228.93,76.06,152.87,49.16,23.25,0,5.62e+04
0.00,432.85,710.12,203.93,66.59,137.34,53.39,23.25,0,5.73e+04
0.00,474.09,767.22,178.93,57.04,121.89,45.87,23.25,0,5.85e+04
0.00,363.65,702.83,153.93,48.52,105.41,62.62,23.25,0,5.96e+04
0.00,454.14,1001.77,128.93,40.72,88.21,49.22,23.25,0,6.11e+04
0.00,371.51,772.85,103.93,32.60,71.33,71.96,23.25,0,6.22e+04
0.00,543.16,1129.91,78.93,24.49,54.44,54.88,23.25,0,6.39e+04
0.00,414.24,861.72,53.93,16.37,37.56,47.83,23.25,0,6.52e+04
0.00,361.02,751.02,28.93,8.25,20.67,48.80,23.25,0,6.63e+04
0.00,374.59,760.01,3.93,0.00,3.93,72.26,23.25,0,6.74e+04
0.00,0.00,263.98,0.00,0.00,0.00,59.28,3.65,0,6.77e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.39,0.00,0,6.77e+04
0.00,0.00,0.00,0.00,0.00,0.00,61.20,0.00,0,6.77e+04
0.00,0.00,0.00,0.00,0.00,0.00,56.84,0.00,0,6.77e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.71,0.00,0,6.77e+04
0.00,0.00,0.00,0.00,0.00,0.00,61.60,0.00,0,6.77e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.10,0.00,0,6.77e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.33,0.00,0,6.77e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.82,0.00,1,6.77e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.72,0.00,0,6.77e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.81,0.00,0,6.77e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.54,0.00,0,6.77e+04
0.00,0.00,0.00,0.00,0.00,0.00,52.73,0.00,1,6.77e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.07,0.00,0,6.77e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.85,0.00,1,6.77e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.40,0.00,1,6.77e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.38,0.00,1,6.77e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.23,0.00,0,6.77e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.64,0.00,1,6.77e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.81,0.00,1,6.77e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.07,0.00,1,6.77e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.26,0.00,0,6.77e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.72,0.00,0,6.77e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.38,0.00,1,6.77e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.23,0.00,1,6.77e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.32,0.00,0,6.77e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.62,0.00,0,6.77e+04
0.00,0.00,0.00,0.00,0.00,0.00,36.30,0.00,0,6.77e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.14,0.00,1,6.77e+04
9.21,0.00,0.00,0.00,0.00,0.00,41.81,0.50,1,6.77e+04
10.36,0.00,0.00,0.00,0.00,0.00,39.96,0.50,1,6.77e+04
9.90,0.00,0.00,0.00,0.00,0.00,40.00,0.50,1,6.77e+04
9.91,0.00,0.00,0.00,0.00,0.00,41.11,0.50,1,6.77e+04
261.11,0.00,0.00,0.00,0.00,0.00,40.50,12.70,1,6.80e+04
257.23,0.00,0.00,0.00,0.00,0.00,40.84,12.70,0,6.82e+04
259.39,0.00,0.00,0.00,0.00,0.00,40.07,12.70,0,6.85e+04
254.50,0.00,0.00,0.00,0.00,0.00,41.73,12.70,1,6.87e+04
594.98,0.00,0.00,0.00,0.00,0.00,42.11,28.52,0,6.93e+04
600.40,0.00,0.00,0.00,0.00,0.00,42.16,28.52,0,6.99e+04
601.12,0.00,0.00,0.00,0.00,0.00,42.25,28.52,0,7.05e+04
602.40,0.00,0.00,0.00,0.00,0.00,46.51,28.52,0,7.11e+04
0.00,-408.90,0.00,23.25,8.18,15.07,47.25,-8.79,2,7.07e+04
0.00,-415.41,0.00,46.50,16.35,30.15,49.66,-8.79,2,7.03e+04
804.90,458.43,696.16,21.50,6.43,15.07,55.91,55.67,0,7.23e+04
906.21,334.14,783.78,0.00,0.00,0.00,47.35,52.41,0,7.43e+04
0.00,-394.77,0.00,23.25,7.75,15.50,48.25,-8.34,2,7.39e+04
0.00,-402.27,0.00,46.50,15.51,30.99,48.18,-8.34,2,7.35e+04
0.00,-401.69,0.00,69.75,23.26,46.49,48.18,-8.34,2,7.31e+04
0.00,-401.69,0.00,93.00,31.01,61.99,45.78,-8.34,2,7.27e+04
0.00,-365.04,0.00,116.25,38.43,77.82,40.68,-7.97,2,7.23e+04
0.00,-324.38,0.00,139.50,45.85,93.65,35.44,-7.97,2,7.20e+04
0.00,-282.59,0.00,162.75,53.26,109.49,24.95,-7.97,2,7.17e+04
0.00,-198.95,0.00,186.00,60.68,125.32,39.83,-7.97,2,7.15e+04
0.00,-310.40,0.00,209.25,67.92,141.33,35.56,-7.79,2,7.12e+04
0.00,-277.12,0.00,232.50,75.17,157.33,30.17,-7.79,2,7.09e+04
0.00,-235.12,0.00,255.75,82.42,173.33,36.65,-7.79,2,7.07e+04
0.00,-285.62,0.00,279.00,89.67,189.33,34.76,-7.79,2,7.04e+04
0.00,-272.23,0.00,302.25,96.95,205.30,38.63,-7.83,2,7.02e+04
0.00,-302.54,0.00,325.50,104.23,221.27,37.21,-7.83,2,6.98e+04
0.00,-291.42,0.00,348.75,111.52,237.23,37.98,-7.83,2,6.96e+04
0.00,-297.45,0.00,372.00,118.80,253.20,30.16,-7.83,2,6.93e+04
0.00,-237.70,0.00,394.86,125.74,269.12,27.85,-7.88,2,6.90e+04
322.22,-0.00,0.00,399.61,125.33,274.28,23.76,11.57,2,6.93e+04
387.62,-0.00,0.00,399.94,125.33,274.61,26.41,16.31,2,6.97e+04
439.62,-0.00,0.00,399.97,125.33,274.63,26.90,16.65,2,7.02e+04
450.24,-0.00,0.00,399.97,125.33,274.64,32.82,16.74,2,7.06e+04
549.38,-0.00,0.00,399.97,125.33,274.64,33.16,16.74,2,7.12e+04
555.07,-0.00,0.00,399.97,125.33,274.64,31.48,16.74,2,7.17e+04
526.95,-0.00,0.00,399.97,125.33,274.64,34.70,16.74,2,7.23e+04
588.29,223.26,583.52,374.55,118.41,256.14,38.11,57.16,0,7.36e+04
646.10,244.41,641.65,349.16,111.52,237.64,37.77,57.16,0,7.52e+04
640.34,302.84,575.31,324.16,102.90,221.27,38.75,57.16,0,7.67e+04
0.00,-311.80,0.00,347.41,110.38,237.03,32.91,-8.05,2,7.64e+04
0.00,-332.08,0.00,370.66,119.76,250.90,35.33,-10.09,2,7.61e+04
526.75,365.84,455.59,345.28,108.24,237.03,37.69,53.07,0,7.74e+04
561.94,323.64,552.65,320.28,99.01,221.27,35.52,53.07,0,7.88e+04
529.58,298.41,527.43,295.28,89.98,205.30,37.09,53.07,0,8.02e+04
0.00,-669.40,0.00,318.53,106.76,211.76,37.06,-18.05,2,7.95e+04
0.00,-668.86,0.00,341.78,123.55,218.23,64.66,-18.05,2,7.89e+04
449.52,1114.55,388.79,316.78,105.01,211.76,40.04,37.15,0,8.08e+04
0.00,-722.64,0.00,340.03,121.80,218.23,31.56,-18.05,2,8.01e+04
12.73,544.00,189.77,315.03,103.26,211.76,35.38,24.06,0,8.08e+04
14.27,447.28,375.30,290.03,89.67,200.36,39.77,24.06,0,8.17e+04
16.04,268.06,656.59,265.03,82.42,182.61,61.94,24.06,0,8.26e+04
24.98,417.49,1022.61,240.03,75.17,164.85,29.46,24.06,0,8.41e+04
0.00,198.57,486.38,215.03,67.92,147.10,32.43,23.25,0,8.48e+04
0.00,218.59,535.41,190.03,60.68,129.35,47.74,23.25,0,8.55e+04
0.00,329.24,780.71,165.03,53.26,111.76,66.13,23.25,0,8.66e+04
0.00,456.07,1081.45,140.03,45.85,94.18,61.41,23.25,0,8.82e+04
0.00,493.44,934.35,115.03,37.21,77.82,46.16,23.25,0,8.96e+04
0.00,393.47,679.75,90.03,28.04,61.99,53.75,23.25,0,9.07e+04
0.00,475.06,774.63,65.03,18.54,46.49,85.55,23.25,0,9.19e+04
0.00,756.12,1232.92,40.03,9.03,30.99,45.60,23.25,0,9.39e+04
0.00,383.07,677.13,15.03,0.00,15.03,48.40,23.25,0,9.50e+04
0.00,0.00,676.34,0.00,0.00,0.00,55.88,13.97,0,9.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.58,0.00,0,9.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.58,0.00,0,9.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.65,0.00,0,9.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.79,0.00,0,9.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.71,0.00,0,9.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.31,0.00,0,9.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.79,0.00,0,9.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,52.35,0.00,0,9.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.22,0.00,0,9.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,58.40,0.00,0,9.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,52.64,0.00,0,9.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.39,0.00,0,9.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.40,0.00,0,9.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.76,0.00,0,9.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.17,0.00,0,9.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.88,0.00,0,9.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,30.89,0.00,0,9.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.74,0.00,1,9.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.11,0.00,1,9.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,33.62,0.00,1,9.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.63,0.00,1,9.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.97,0.00,1,9.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.37,0.00,0,9.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.76,0.00,1,9.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,36.30,0.00,1,9.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.39,0.00,1,9.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.31,0.00,0,9.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.49,0.00,0,9.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.42,0.00,0,9.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.19,0.00,0,9.56e+04
11.58,0.00,0.00,0.00,0.00,0.00,41.98,0.52,1,9.57e+04
11.00,0.00,0.00,0.00,0.00,0.00,47.14,0.52,1,9.57e+04
12.36,0.00,0.00,0.00,0.00,0.00,44.93,0.52,0,9.57e+04
11.78,0.00,0.00,0.00,0.00,0.00,46.46,0.52,1,9.57e+04
313.64,0.00,0.00,0.00,0.00,0.00,45.37,13.50,0,9.60e+04
306.28,0.00,0.00,0.00,0.00,0.00,44.64,13.50,0,9.63e+04
301.35,0.00,0.00,0.00,0.00,0.00,44.19,13.50,0,9.66e+04
298.32,0.00,0.00,0.00,0.00,0.00,45.84,13.50,0,9.69e+04
694.56,0.00,0.00,0.00,0.00,0.00,45.21,30.30,0,9.76e+04
685.01,0.00,0.00,0.00,0.00,0.00,45.49,30.30,0,9.83e+04
689.25,0.00,0.00,0.00,0.00,0.00,45.53,30.30,0,9.90e+04
689.86,0.00,0.00,0.00,0.00,0.00,46.83,30.30,0,9.97e+04
0.00,-374.23,0.00,23.25,7.43,15.82,46.74,-7.99,2,9.93e+04
0.00,-373.51,0.00,46.50,14.86,31.64,48.92,-7.99,2,9.89e+04
0.00,-390.93,0.00,69.75,22.30,47.45,48.40,-7.99,2,9.85e+04
0.00,-386.78,0.00,93.00,29.73,63.27,49.15,-7.99,2,9.81e+04
0.00,-392.52,0.00,116.25,37.15,79.10,48.94,-7.99,2,9.77e+04
0.00,-390.85,0.00,139.50,44.58,94.92,45.69,-7.99,2,9.74e+04
0.00,-364.89,0.00,162.75,52.01,110.74,43.01,-7.99,2,9.70e+04
0.00,-343.49,0.00,186.00,59.44,126.56,42.16,-7.99,2,9.66e+04
0.00,-323.48,0.00,209.25,66.57,142.68,33.96,-7.67,2,9.63e+04
0.00,-260.56,0.00,232.50,73.71,158.79,22.39,-7.67,2,9.61e+04
0.00,-171.79,0.00,255.75,80.84,174.91,20.80,-7.67,2,9.59e+04
0.00,-159.59,0.00,279.00,87.98,191.02,25.93,-7.67,2,9.57e+04
0.00,-201.78,0.00,302.25,95.22,207.03,27.70,-7.78,2,9.55e+04
0.00,-215.56,0.00,325.50,102.45,223.05,31.08,-7.78,2,9.53e+04
0.00,-241.86,0.00,348.75,109.69,239.06,32.55,-7.78,2,9.51e+04
0.00,-253.30,0.00,372.00,116.93,255.07,32.35,-7.78,2,9.48e+04
0.00,-277.45,0.00,394.86,124.52,270.35,47.95,-8.58,2,9.45e+04
787.51,433.72,681.11,369.45,114.38,255.07,47.15,56.10,0,9.64e+04
774.37,394.08,702.16,344.07,105.01,239.06,47.78,56.10,0,9.83e+04
784.71,399.35,711.54,319.07,96.02,223.05,43.24,56.10,0,1.00e+05
724.48,323.34,681.99,294.07,87.98,206.09,45.01,56.76,0,1.02e+05
754.13,298.69,747.80,269.07,80.84,188.22,46.75,56.76,0,1.04e+05
783.29,310.23,776.70,244.07,73.71,170.36,47.57,56.76,0,1.06e+05
797.03,315.67,790.33,219.07,66.57,152.49,42.90,56.76,0,1.08e+05
0.00,-323.36,0.00,242.32,73.58,168.73,43.50,-7.54,2,1.07e+05
0.00,-327.88,0.00,265.57,80.59,184.97,40.59,-7.54,2,1.07e+05
0.00,-305.95,0.00,288.82,87.60,201.21,45.21,-7.54,2,1.07e+05
789.48,368.31,682.82,263.82,78.84,184.97,37.69,58.18,0,1.08e+05
0.00,-297.01,0.00,287.07,86.17,200.90,37.77,-7.88,2,1.08e+05
