solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
778.05,0.00,0.00,381.07,240.57,140.51,47.44,31.45,1,6.88e+03
745.97,0.00,0.00,380.68,240.17,140.51,43.15,31.45,1,7.63e+03
611.36,0.00,0.00,380.28,239.77,140.51,45.72,28.34,1,8.24e+03
647.77,0.00,0.00,379.88,239.38,140.51,49.54,28.34,1,8.89e+03
701.90,0.00,0.00,379.49,238.98,140.51,51.42,28.34,1,9.59e+03
728.53,0.00,0.00,379.09,238.59,140.51,44.80,28.34,1,1.03e+04
352.86,0.00,0.00,378.70,238.19,140.51,48.16,15.75,1,1.07e+04
379.33,0.00,0.00,378.30,237.80,140.51,51.58,15.75,1,1.11e+04
406.26,0.00,0.00,377.91,237.40,140.51,50.86,15.75,1,1.15e+04
400.59,0.00,0.00,377.51,237.01,140.51,52.98,15.75,1,1.19e+04
0.00,-1174.97,0.00,398.40,257.58,140.82,68.54,-22.18,2,1.07e+04
48.06,0.00,0.00,397.98,257.16,140.82,96.27,1.40,1,1.07e+04
67.50,0.00,0.00,397.57,256.75,140.82,94.91,1.40,1,1.08e+04
66.55,0.00,0.00,397.15,256.33,140.82,67.77,1.40,1,1.09e+04
0.00,0.00,0.00,396.74,255.92,140.82,87.30,0.00,1,1.09e+04
0.00,0.00,0.00,396.33,255.51,140.82,87.30,0.00,1,1.09e+04
0.00,1472.90,556.82,370.91,236.95,133.96,87.30,23.25,0,1.29e+04
0.00,0.00,0.00,370.53,236.95,133.58,64.08,0.00,1,1.29e+04
0.00,-1602.00,0.00,393.39,260.20,133.19,47.55,-25.00,2,1.13e+04
0.00,-333.67,0.00,399.51,266.32,133.19,47.55,-7.02,2,1.10e+04
0.00,-43.14,0.00,399.94,266.75,133.19,104.55,-0.91,2,1.09e+04
0.00,2430.79,0.00,374.52,241.33,133.19,58.06,23.25,0,1.33e+04
0.00,-1451.50,0.00,397.38,264.19,133.19,97.64,-25.00,2,1.19e+04
0.00,-296.26,0.00,399.79,266.60,133.19,167.31,-3.03,2,1.16e+04
0.00,3889.96,0.00,374.37,241.18,133.19,181.57,23.25,0,1.55e+04
0.00,1096.79,3124.71,348.98,234.29,114.69,89.60,23.25,0,1.97e+04
0.00,-2240.00,0.00,372.23,257.54,114.69,105.49,-25.00,2,1.75e+04
0.00,-2637.25,0.00,395.09,280.41,114.69,105.49,-25.00,2,1.48e+04
0.00,-561.01,0.00,399.63,284.94,114.69,169.45,-5.32,2,1.43e+04
0.00,3939.71,0.00,374.21,259.53,114.69,81.90,23.25,0,1.82e+04
0.00,-2047.50,0.00,397.07,282.39,114.69,80.80,-25.00,2,1.62e+04
0.00,-270.03,0.00,399.77,285.08,114.69,75.32,-3.34,2,1.59e+04
0.00,-48.99,0.00,399.95,285.27,114.69,67.67,-0.65,2,1.58e+04
0.00,0.00,0.00,399.54,284.85,114.69,79.53,0.00,1,1.58e+04
0.00,-69.85,0.00,399.94,285.25,114.69,79.04,-0.88,2,1.58e+04
0.00,-37.79,0.00,399.97,285.28,114.69,74.02,-0.48,2,1.57e+04
0.00,-33.32,0.00,399.97,285.28,114.69,60.52,-0.45,2,1.57e+04
0.00,0.00,0.00,399.55,284.87,114.69,59.33,0.00,1,1.57e+04
0.00,-51.28,0.00,399.94,285.25,114.69,58.78,-0.86,2,1.57e+04
0.00,-28.04,0.00,399.97,285.28,114.69,55.33,-0.48,2,1.56e+04
0.00,-24.90,0.00,399.97,285.28,114.69,51.42,-0.45,2,1.56e+04
0.00,0.00,0.00,399.55,284.87,114.69,59.19,0.00,1,1.56e+04
0.00,-51.16,0.00,399.94,285.25,114.69,50.58,-0.86,2,1.55e+04
0.00,-24.13,0.00,399.97,285.28,114.69,47.51,-0.48,2,1.55e+04
0.00,-21.38,0.00,399.97,285.28,114.69,43.66,-0.45,2,1.55e+04
0.00,-19.57,0.00,399.97,285.28,114.69,55.14,-0.45,2,1.55e+04
0.00,-24.70,0.00,399.97,285.28,114.69,51.06,-0.45,2,1.55e+04
0.00,-22.87,0.00,399.97,285.28,114.69,46.64,-0.45,2,1.54e+04
0.00,-20.89,0.00,399.97,285.28,114.69,43.57,-0.45,2,1.54e+04
0.00,-19.52,0.00,399.97,285.28,114.69,47.93,-0.45,2,1.54e+04
0.00,-21.47,0.00,399.97,285.28,114.69,45.26,-0.45,2,1.54e+04
0.00,-20.28,0.00,399.97,285.28,114.69,43.31,-0.45,2,1.54e+04
0.00,-19.40,0.00,399.97,285.28,114.69,41.92,-0.45,2,1.53e+04
0.00,-18.78,0.00,399.97,285.28,114.69,43.57,-0.45,2,1.53e+04
0.00,-6.53,0.00,399.97,285.01,114.96,43.76,-0.15,2,1.53e+04
0.00,-6.56,0.00,399.97,285.01,114.96,42.71,-0.15,2,1.53e+04
0.00,-6.40,0.00,399.97,285.01,114.96,42.63,-0.15,2,1.53e+04
0.00,-6.39,0.00,399.97,285.01,114.96,44.48,-0.15,2,1.53e+04
304.49,1034.16,0.00,374.55,259.87,114.69,45.80,36.94,0,1.66e+04
313.53,1064.85,0.00,349.16,234.48,114.69,45.06,36.94,0,1.80e+04
308.46,325.73,721.92,324.16,226.70,97.46,43.63,36.94,0,1.94e+04
298.67,308.06,706.34,299.16,219.11,80.05,44.32,36.94,0,2.07e+04
0.00,-471.40,0.00,322.41,229.00,93.41,46.12,-10.64,2,2.02e+04
662.46,424.27,648.02,297.41,219.11,78.30,46.87,51.98,0,2.19e+04
0.00,-498.52,0.00,320.66,229.00,91.66,49.41,-10.64,2,2.14e+04
709.71,516.03,632.76,295.66,217.77,77.89,44.27,51.98,0,2.33e+04
0.00,-398.89,0.00,318.91,226.15,92.76,46.80,-9.01,2,2.29e+04
748.31,0.00,0.00,318.91,226.15,92.76,53.54,31.98,1,2.36e+04
856.08,504.38,740.42,293.91,216.02,77.89,61.80,55.23,0,2.58e+04
988.15,536.93,899.92,268.91,206.68,62.23,55.41,55.23,0,2.82e+04
0.00,-491.77,0.00,292.16,214.93,77.23,57.76,-8.88,2,2.77e+04
931.37,0.00,0.00,292.16,214.93,77.23,60.96,32.25,1,2.86e+04
982.97,0.00,0.00,292.16,214.93,77.23,48.01,32.25,1,2.96e+04
0.00,-426.09,0.00,315.41,223.19,92.22,53.67,-8.88,2,2.92e+04
873.37,0.00,0.00,315.41,223.19,92.22,47.42,32.55,1,3.00e+04
771.66,0.00,0.00,315.41,223.19,92.22,45.15,32.55,1,3.08e+04
734.72,0.00,0.00,315.41,223.19,92.22,42.01,32.55,1,3.16e+04
683.63,0.00,0.00,315.41,223.19,92.22,41.24,32.55,1,3.22e+04
685.19,0.00,0.00,315.41,223.19,92.22,39.82,33.23,1,3.29e+04
661.60,0.00,0.00,315.41,223.19,92.22,41.64,33.23,1,3.36e+04
691.84,0.00,0.00,315.41,223.19,92.22,41.45,33.23,1,3.43e+04
688.68,0.00,0.00,315.41,223.19,92.22,42.27,33.23,1,3.50e+04
705.97,0.00,0.00,315.41,223.19,92.22,43.03,33.40,1,3.57e+04
718.66,0.00,0.00,315.41,223.19,92.22,42.05,33.40,1,3.64e+04
702.29,0.00,0.00,315.41,223.19,92.22,41.90,33.40,1,3.71e+04
699.79,0.00,0.00,315.41,223.19,92.22,50.98,33.40,1,3.78e+04
852.74,0.00,0.00,315.41,223.19,92.22,45.63,33.45,1,3.86e+04
763.25,0.00,0.00,315.41,223.19,92.22,44.71,33.45,1,3.94e+04
747.87,0.00,0.00,315.41,223.19,92.22,45.35,33.45,1,4.02e+04
758.57,0.00,0.00,315.41,223.19,92.22,42.61,33.45,1,4.09e+04
705.41,0.00,0.00,315.41,223.19,92.22,42.77,33.11,1,4.16e+04
708.06,0.00,0.00,315.41,223.19,92.22,43.38,33.11,1,4.23e+04
718.16,0.00,0.00,315.41,223.19,92.22,44.95,33.11,1,4.30e+04
744.15,0.00,0.00,315.41,223.19,92.22,42.82,33.11,1,4.38e+04
693.37,0.00,0.00,315.41,223.19,92.22,42.70,32.39,1,4.45e+04
691.43,0.00,0.00,315.41,223.19,92.22,42.73,32.39,1,4.52e+04
691.91,0.00,0.00,315.41,223.19,92.22,44.09,32.39,1,4.59e+04
713.93,0.00,0.00,315.41,223.19,92.22,38.43,32.39,1,4.66e+04
553.54,0.00,0.00,315.41,223.19,92.22,42.36,28.81,1,4.71e+04
610.15,0.00,0.00,315.41,223.19,92.22,43.43,28.81,1,4.77e+04
625.56,0.00,0.00,315.41,223.19,92.22,48.09,28.81,1,4.84e+04
692.68,0.00,0.00,315.41,223.19,92.22,38.26,28.81,1,4.91e+04
0.00,-675.41,0.00,338.66,239.61,99.06,39.75,-17.65,2,4.84e+04
292.03,0.00,0.00,338.66,239.61,99.06,40.17,14.69,1,4.87e+04
295.12,0.00,0.00,338.66,239.61,99.06,40.50,14.69,1,4.90e+04
297.54,0.00,0.00,338.66,239.61,99.06,38.79,14.69,1,4.93e+04
0.00,-943.71,0.00,361.91,262.23,99.68,43.62,-24.33,2,4.83e+04
0.00,-1061.22,0.00,384.78,284.48,100.30,44.90,-24.33,2,4.73e+04
0.00,-671.02,0.00,398.91,297.98,100.93,49.54,-14.94,2,4.66e+04
33.26,0.00,0.00,398.49,297.56,100.93,44.02,1.34,1,4.66e+04
0.00,0.00,0.00,398.08,297.15,100.93,46.22,0.00,1,4.66e+04
0.00,0.00,0.00,397.66,296.73,100.93,49.16,0.00,1,4.66e+04
0.00,0.00,0.00,397.25,296.32,100.93,53.39,0.00,1,4.66e+04
0.00,0.00,0.00,396.83,295.90,100.93,45.87,0.00,1,4.66e+04
0.00,0.00,0.00,396.42,295.49,100.93,62.62,0.00,1,4.66e+04
0.00,0.00,0.00,396.01,295.08,100.93,49.22,0.00,1,4.66e+04
0.00,0.00,0.00,395.59,294.67,100.93,71.96,0.00,1,4.66e+04
0.00,0.00,0.00,395.18,294.25,100.93,54.88,0.00,1,4.66e+04
0.00,-286.97,0.00,399.63,298.70,100.93,47.83,-5.23,2,4.63e+04
0.00,-37.42,0.00,399.95,299.02,100.93,48.80,-0.78,2,4.63e+04
0.00,-23.00,0.00,399.97,299.04,100.93,72.26,-0.47,2,4.63e+04
0.00,0.00,0.00,399.55,298.62,100.93,59.28,0.00,1,4.63e+04
0.00,-51.33,0.00,399.94,299.01,100.93,68.39,-0.87,2,4.62e+04
0.00,-32.64,0.00,399.97,299.04,100.93,61.20,-0.48,2,4.62e+04
0.00,-27.54,0.00,399.97,299.04,100.93,56.84,-0.45,2,4.62e+04
0.00,-25.47,0.00,399.97,299.04,100.93,60.71,-0.45,2,4.61e+04
0.00,-27.20,0.00,399.97,299.04,100.93,61.60,-0.45,2,4.61e+04
0.00,-27.60,0.00,399.97,299.04,100.93,55.10,-0.45,2,4.61e+04
0.00,-24.68,0.00,399.97,299.04,100.93,41.33,-0.45,2,4.61e+04
0.00,-18.52,0.00,399.97,299.04,100.93,55.82,-0.45,2,4.60e+04
0.00,-25.01,0.00,399.97,299.04,100.93,50.72,-0.45,2,4.60e+04
0.00,-22.72,0.00,399.97,299.04,100.93,45.81,-0.45,2,4.60e+04
0.00,-20.52,0.00,399.97,299.04,100.93,41.54,-0.45,2,4.60e+04
0.00,-18.61,0.00,399.97,299.04,100.93,52.73,-0.45,2,4.60e+04
0.00,-23.62,0.00,399.97,299.04,100.93,47.07,-0.45,2,4.59e+04
0.00,-21.09,0.00,399.97,299.04,100.93,40.85,-0.45,2,4.59e+04
0.00,-18.30,0.00,399.97,299.04,100.93,40.40,-0.45,2,4.59e+04
0.00,-18.10,0.00,399.97,299.04,100.93,44.38,-0.45,2,4.59e+04
0.00,-19.88,0.00,399.97,299.04,100.93,41.23,-0.45,2,4.59e+04
0.00,-18.47,0.00,399.97,299.04,100.93,40.64,-0.45,2,4.58e+04
0.00,-18.21,0.00,399.97,299.04,100.93,39.81,-0.45,2,4.58e+04
0.00,-17.83,0.00,399.97,299.04,100.93,49.07,-0.45,2,4.58e+04
0.00,-21.98,0.00,399.97,299.04,100.93,46.26,-0.45,2,4.58e+04
0.00,-20.72,0.00,399.97,299.04,100.93,41.72,-0.45,2,4.58e+04
0.00,-18.69,0.00,399.97,299.04,100.93,40.38,-0.45,2,4.57e+04
0.00,-18.09,0.00,399.97,299.04,100.93,43.23,-0.45,2,4.57e+04
0.00,-19.37,0.00,399.97,299.04,100.93,41.32,-0.45,2,4.57e+04
0.00,-18.51,0.00,399.97,299.04,100.93,40.62,-0.45,2,4.57e+04
0.00,-18.20,0.00,399.97,299.04,100.93,36.30,-0.45,2,4.57e+04
0.00,-16.26,0.00,399.97,299.04,100.93,37.14,-0.45,2,4.56e+04
0.00,-7.43,0.00,399.97,298.81,101.16,41.81,-0.20,2,4.56e+04
0.00,-8.37,0.00,399.97,298.81,101.16,39.96,-0.20,2,4.56e+04
0.00,-8.00,0.00,399.97,298.81,101.16,40.00,-0.20,2,4.56e+04
0.00,-8.00,0.00,399.97,298.81,101.16,41.11,-0.20,2,4.56e+04
261.11,931.94,23.87,374.55,274.25,100.30,40.50,35.95,0,4.68e+04
257.23,918.11,23.51,349.16,249.48,99.68,40.84,35.95,0,4.80e+04
259.39,925.82,23.71,324.16,225.11,99.06,40.07,35.95,0,4.92e+04
254.50,379.04,552.59,299.16,214.93,84.23,41.73,35.95,0,5.04e+04
0.00,-448.27,0.00,322.41,224.92,97.49,42.11,-10.74,2,5.00e+04
0.00,-452.35,0.00,345.66,234.91,110.75,42.16,-10.74,2,4.95e+04
0.00,-452.88,0.00,368.91,244.90,124.01,42.25,-10.74,2,4.91e+04
602.40,461.30,521.01,343.53,232.78,110.75,46.51,51.77,0,5.07e+04
753.85,507.81,573.55,318.53,221.04,97.49,47.25,55.67,0,5.25e+04
765.84,268.31,830.26,293.53,214.93,78.59,49.66,55.67,0,5.44e+04
804.90,0.00,0.00,293.53,214.93,78.59,55.91,32.42,1,5.52e+04
906.21,449.15,850.76,268.53,206.30,62.23,47.35,55.67,0,5.74e+04
0.00,-394.77,0.00,291.78,214.05,77.73,48.25,-8.34,2,5.70e+04
0.00,-402.27,0.00,315.03,221.80,93.22,48.18,-8.34,2,5.66e+04
0.00,-401.69,0.00,338.28,229.56,108.72,48.18,-8.34,2,5.62e+04
802.81,0.00,0.00,338.28,229.56,108.72,45.78,33.33,1,5.70e+04
779.46,0.00,0.00,338.28,229.56,108.72,40.68,34.05,1,5.78e+04
692.62,0.00,0.00,338.28,229.56,108.72,35.44,34.05,1,5.84e+04
603.41,0.00,0.00,338.28,229.56,108.72,24.95,34.05,1,5.91e+04
0.00,-198.95,0.00,361.53,236.97,124.56,39.83,-7.97,2,5.89e+04
685.35,0.00,0.00,361.15,236.60,124.56,35.56,34.41,1,5.95e+04
611.88,0.00,0.00,360.77,236.22,124.56,30.17,34.41,1,6.01e+04
519.13,0.00,0.00,360.40,235.84,124.56,36.65,34.41,1,6.07e+04
630.63,0.00,0.00,360.02,235.47,124.56,34.76,34.41,1,6.13e+04
596.77,0.00,0.00,359.65,235.09,124.56,38.63,34.34,1,6.19e+04
663.21,0.00,0.00,359.65,235.09,124.56,37.21,34.34,1,6.26e+04
638.83,0.00,0.00,359.65,235.09,124.56,37.98,34.34,1,6.32e+04
652.05,0.00,0.00,359.65,235.09,124.56,30.16,34.34,1,6.38e+04
516.30,0.00,0.00,359.65,235.09,124.56,27.85,34.24,1,6.44e+04
476.76,0.00,0.00,359.65,235.09,124.56,23.76,34.24,1,6.48e+04
406.74,0.00,0.00,359.65,235.09,124.56,26.41,34.24,1,6.52e+04
452.11,0.00,0.00,359.65,235.09,124.56,26.90,34.24,1,6.57e+04
462.34,0.00,0.00,359.65,235.09,124.56,32.82,34.37,1,6.62e+04
564.09,0.00,0.00,359.65,235.09,124.56,33.16,34.37,1,6.67e+04
569.93,0.00,0.00,359.65,235.09,124.56,31.48,34.37,1,6.73e+04
541.06,0.00,0.00,359.65,235.09,124.56,34.70,34.37,1,6.78e+04
588.29,0.00,0.00,359.65,235.09,124.56,38.11,33.91,1,6.84e+04
646.10,0.00,0.00,359.65,235.09,124.56,37.77,33.91,1,6.91e+04
640.34,0.00,0.00,359.65,235.09,124.56,38.75,33.91,1,6.97e+04
656.95,0.00,0.00,359.65,235.09,124.56,32.91,33.91,1,7.04e+04
0.00,-332.08,0.00,382.90,244.48,138.42,35.33,-10.09,2,7.00e+04
526.75,0.00,0.00,382.50,244.08,138.42,37.69,29.82,1,7.06e+04
561.94,0.00,0.00,382.10,243.68,138.42,35.52,29.82,1,7.11e+04
529.58,0.00,0.00,381.70,243.28,138.42,37.09,29.82,1,7.17e+04
0.00,-435.52,0.00,398.69,253.80,144.89,37.06,-11.74,2,7.12e+04
257.64,0.00,0.00,398.28,253.39,144.89,64.66,13.90,1,7.15e+04
449.52,0.00,0.00,397.86,252.97,144.89,40.04,13.90,1,7.19e+04
278.36,0.00,0.00,397.45,252.56,144.89,31.56,13.90,1,7.22e+04
0.00,-80.92,0.00,399.79,254.53,145.26,35.38,-2.56,2,7.21e+04
0.00,-7.82,0.00,399.96,254.32,145.64,39.77,-0.22,2,7.21e+04
0.00,-2.27,0.00,399.97,254.17,145.80,61.94,-0.06,2,7.21e+04
24.98,0.00,0.00,399.55,254.11,145.44,29.46,0.81,1,7.21e+04
0.00,-25.48,0.00,399.94,254.68,145.26,32.43,-0.87,2,7.21e+04
0.00,-15.47,0.00,399.97,254.71,145.26,47.74,-0.48,2,7.21e+04
0.00,0.00,0.00,399.55,254.29,145.26,66.13,0.00,1,7.21e+04
0.00,1116.83,420.69,374.13,235.71,138.42,61.41,23.25,0,7.36e+04
0.00,0.00,0.00,373.74,235.32,138.42,46.16,0.00,1,7.36e+04
0.00,-1154.00,0.00,396.60,258.34,138.26,53.75,-25.00,2,7.25e+04
0.00,0.00,0.00,396.19,257.93,138.26,85.55,0.00,1,7.25e+04
0.00,1784.10,204.94,370.78,235.09,135.69,45.60,23.25,0,7.45e+04
0.00,-1140.00,0.00,393.64,258.34,135.30,48.40,-25.00,2,7.33e+04
0.00,-327.54,0.00,399.53,264.23,135.30,55.88,-6.77,2,7.30e+04
0.00,-49.73,0.00,399.94,264.64,135.30,60.58,-0.89,2,7.30e+04
0.00,0.00,0.00,399.52,264.22,135.30,53.58,0.00,1,7.30e+04
0.00,-47.96,0.00,399.94,264.64,135.30,54.65,-0.90,2,7.29e+04
0.00,-26.19,0.00,399.97,264.67,135.30,53.79,-0.48,2,7.29e+04
0.00,-24.22,0.00,399.97,264.67,135.30,59.71,-0.45,2,7.29e+04
0.00,-26.76,0.00,399.97,264.67,135.30,53.31,-0.45,2,7.28e+04
0.00,-23.88,0.00,399.97,264.67,135.30,53.79,-0.45,2,7.28e+04
0.00,-24.10,0.00,399.97,264.67,135.30,52.35,-0.45,2,7.28e+04
0.00,-23.45,0.00,399.97,264.67,135.30,46.22,-0.45,2,7.28e+04
0.00,-20.71,0.00,399.97,264.67,135.30,58.40,-0.45,2,7.27e+04
0.00,-26.16,0.00,399.97,264.67,135.30,52.64,-0.45,2,7.27e+04
0.00,-23.58,0.00,399.97,264.67,135.30,50.39,-0.45,2,7.27e+04
0.00,-22.57,0.00,399.97,264.67,135.30,41.40,-0.45,2,7.27e+04
0.00,-18.55,0.00,399.97,264.67,135.30,42.76,-0.45,2,7.26e+04
0.00,-19.16,0.00,399.97,264.67,135.30,42.17,-0.45,2,7.26e+04
0.00,-18.89,0.00,399.97,264.67,135.30,39.88,-0.45,2,7.26e+04
0.00,-17.87,0.00,399.97,264.67,135.30,30.89,-0.45,2,7.26e+04
0.00,-13.84,0.00,399.97,264.67,135.30,39.74,-0.45,2,7.26e+04
0.00,-17.80,0.00,399.97,264.67,135.30,40.11,-0.45,2,7.26e+04
0.00,-17.97,0.00,399.97,264.67,135.30,33.62,-0.45,2,7.25e+04
0.00,-15.06,0.00,399.97,264.67,135.30,37.63,-0.45,2,7.25e+04
0.00,-16.86,0.00,399.97,264.67,135.30,48.97,-0.45,2,7.25e+04
0.00,0.00,0.00,399.55,264.25,135.30,42.37,0.00,1,7.25e+04
0.00,-36.62,0.00,399.94,264.64,135.30,40.76,-0.86,2,7.25e+04
0.00,-19.45,0.00,399.97,264.67,135.30,36.30,-0.48,2,7.25e+04
0.00,-16.34,0.00,399.97,264.67,135.30,41.39,-0.45,2,7.24e+04
0.00,-18.55,0.00,399.97,264.67,135.30,45.31,-0.45,2,7.24e+04
0.00,-20.30,0.00,399.97,264.67,135.30,42.49,-0.45,2,7.24e+04
0.00,-19.04,0.00,399.97,264.67,135.30,37.42,-0.45,2,7.24e+04
0.00,-16.76,0.00,399.97,264.67,135.30,44.19,-0.45,2,7.24e+04
0.00,-8.21,0.00,399.97,264.43,135.54,41.98,-0.19,2,7.24e+04
0.00,-7.80,0.00,399.97,264.43,135.54,47.14,-0.19,2,7.23e+04
0.00,-8.76,0.00,399.97,264.43,135.54,44.93,-0.19,2,7.23e+04
0.00,-8.35,0.00,399.97,264.43,135.54,46.46,-0.19,2,7.23e+04
313.64,1080.19,0.00,374.55,239.25,135.30,45.37,36.75,0,7.37e+04
306.28,392.65,662.20,349.16,229.56,119.61,44.64,36.75,0,7.51e+04
301.35,321.89,715.99,324.16,221.80,102.36,44.19,36.75,0,7.64e+04
298.32,318.65,708.77,299.16,214.05,85.11,45.84,36.75,0,7.77e+04
0.00,-451.44,0.00,322.41,223.21,99.20,45.21,-9.85,2,7.73e+04
0.00,-445.24,0.00,345.66,232.37,113.29,45.49,-9.85,2,7.69e+04
0.00,-448.00,0.00,368.91,241.53,127.39,45.53,-9.85,2,7.64e+04
0.00,-448.39,0.00,391.78,250.30,141.48,46.83,-9.85,2,7.60e+04
796.52,475.10,613.70,366.37,238.98,127.39,46.74,57.27,0,7.78e+04
794.99,474.19,612.52,340.99,227.69,113.29,48.92,57.27,0,7.97e+04
832.07,496.31,641.08,315.99,216.78,99.20,48.40,57.27,0,8.17e+04
823.22,0.00,0.00,315.99,216.78,99.20,49.15,34.02,1,8.25e+04
836.23,0.00,0.00,315.99,216.78,99.20,48.94,34.03,1,8.34e+04
832.65,0.00,0.00,315.99,216.78,99.20,45.69,34.03,1,8.42e+04
777.36,0.00,0.00,315.99,216.78,99.20,43.01,34.03,1,8.50e+04
0.00,-343.49,0.00,339.24,224.21,115.03,42.16,-7.99,2,8.46e+04
730.52,0.00,0.00,339.24,224.21,115.03,33.96,34.65,1,8.53e+04
588.44,0.00,0.00,339.24,224.21,115.03,22.39,34.65,1,8.59e+04
0.00,-171.79,0.00,362.49,231.35,131.14,20.80,-7.67,2,8.58e+04
0.00,-159.59,0.00,385.36,238.10,147.26,25.93,-7.67,2,8.56e+04
446.47,0.00,0.00,384.96,237.70,147.26,27.70,34.44,1,8.61e+04
476.94,0.00,0.00,384.56,237.30,147.26,31.08,34.44,1,8.65e+04
535.14,0.00,0.00,384.16,236.90,147.26,32.55,34.44,1,8.71e+04
560.45,0.00,0.00,383.76,236.50,147.26,32.35,34.44,1,8.76e+04
531.30,0.00,0.00,383.36,236.10,147.26,47.95,32.85,1,8.82e+04
787.51,0.00,0.00,382.96,235.70,147.26,47.15,32.85,1,8.89e+04
774.37,0.00,0.00,382.56,235.30,147.26,47.78,32.85,1,8.97e+04
784.71,0.00,0.00,382.16,234.91,147.26,43.24,32.85,1,9.05e+04
724.48,0.00,0.00,381.76,234.51,147.26,45.01,33.51,1,9.12e+04
754.13,0.00,0.00,381.36,234.11,147.26,46.75,33.51,1,9.20e+04
783.29,0.00,0.00,380.97,233.71,147.26,47.57,33.51,1,9.28e+04
797.03,0.00,0.00,380.57,233.32,147.26,42.90,33.51,1,9.36e+04
749.14,0.00,0.00,380.17,232.92,147.26,43.50,34.93,1,9.43e+04
