solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
654.81,0.00,0.00,186.00,69.48,116.52,42.74,33.35,1,7.46e+03
712.67,0.00,0.00,186.00,69.48,116.52,46.68,33.35,1,8.17e+03
724.88,0.00,0.00,186.00,69.48,116.52,53.75,31.06,1,8.89e+03
834.67,474.52,775.17,161.00,59.99,101.01,66.81,54.31,0,1.10e+04
1037.48,530.51,1022.82,136.00,51.45,84.55,69.51,54.31,0,1.36e+04
1079.41,561.47,1054.64,111.00,42.76,68.24,52.22,54.31,0,1.63e+04
734.96,0.00,0.00,111.00,42.76,68.24,50.96,28.15,1,1.70e+04
717.23,0.00,0.00,111.00,42.76,68.24,50.96,28.15,1,1.77e+04
717.23,0.00,0.00,111.00,42.76,68.24,50.96,28.15,1,1.84e+04
717.23,0.00,0.00,111.00,42.76,68.24,50.04,28.15,1,1.92e+04
0.00,-688.65,0.00,134.25,55.56,78.69,45.11,-13.76,2,1.85e+04
0.00,-620.80,0.00,157.50,68.36,89.14,45.11,-13.76,2,1.78e+04
0.00,-620.80,0.00,180.75,81.16,99.59,65.98,-13.76,2,1.72e+04
741.49,0.00,0.00,180.75,81.16,99.59,55.48,22.48,1,1.80e+04
0.00,-1138.00,0.00,204.00,100.24,103.76,66.52,-20.51,2,1.68e+04
298.55,0.00,0.00,204.00,100.24,103.76,97.89,8.98,1,1.71e+04
439.34,1895.96,379.99,179.00,79.41,99.59,140.83,32.23,0,1.98e+04
632.06,1905.46,1368.84,154.00,64.86,89.14,87.15,32.23,0,2.37e+04
19.25,1179.16,847.08,129.00,50.31,78.69,104.03,23.69,0,2.58e+04
22.98,1059.69,1359.00,104.00,39.36,64.64,104.07,23.69,0,2.82e+04
22.98,837.63,1582.00,79.00,30.70,48.30,169.45,23.69,0,3.07e+04
37.42,1363.86,2575.86,54.00,22.05,31.95,78.74,23.69,0,3.47e+04
0.00,807.33,1023.38,29.00,11.02,17.98,77.57,23.25,0,3.65e+04
0.00,795.33,1008.17,4.00,0.00,4.00,72.30,23.25,0,3.83e+04
0.00,0.00,268.96,0.00,0.00,0.00,65.72,3.72,0,3.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,76.00,0.00,0,3.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.72,0.00,0,3.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,72.26,0.00,0,3.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.76,0.00,0,3.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.15,0.00,1,3.86e+04
0.03,0.00,0.00,0.00,0.00,0.00,58.82,0.00,1,3.86e+04
0.03,0.00,0.00,0.00,0.00,0.00,55.12,0.00,1,3.86e+04
0.03,0.00,0.00,0.00,0.00,0.00,50.82,0.00,1,3.86e+04
0.03,0.00,0.00,0.00,0.00,0.00,57.97,0.00,1,3.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.25,0.00,1,3.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.48,0.00,1,3.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.08,0.00,1,3.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,52.92,0.00,1,3.86e+04
0.10,0.00,0.00,0.00,0.00,0.00,49.79,0.00,1,3.86e+04
0.09,0.00,0.00,0.00,0.00,0.00,45.69,0.00,1,3.86e+04
0.08,0.00,0.00,0.00,0.00,0.00,42.92,0.00,1,3.86e+04
0.08,0.00,0.00,0.00,0.00,0.00,46.85,0.00,1,3.86e+04
0.10,0.00,0.00,0.00,0.00,0.00,44.24,0.00,1,3.86e+04
0.10,0.00,0.00,0.00,0.00,0.00,42.52,0.00,1,3.86e+04
0.09,0.00,0.00,0.00,0.00,0.00,41.49,0.00,1,3.86e+04
0.09,0.00,0.00,0.00,0.00,0.00,42.46,0.00,1,3.86e+04
0.12,0.00,0.00,0.00,0.00,0.00,42.45,0.01,1,3.86e+04
0.12,0.00,0.00,0.00,0.00,0.00,41.55,0.01,1,3.86e+04
0.11,0.00,0.00,0.00,0.00,0.00,41.56,0.01,1,3.86e+04
0.11,0.00,0.00,0.00,0.00,0.00,43.00,0.01,1,3.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.25,0.00,1,3.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.62,0.00,1,3.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.22,0.00,1,3.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.46,0.00,1,3.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.91,0.00,1,3.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.80,0.00,1,3.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.05,0.00,1,3.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.10,0.00,1,3.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.61,0.00,1,3.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,51.15,0.00,1,3.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,58.78,0.00,1,3.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.19,0.00,0,3.86e+04
36.53,0.00,0.00,0.00,0.00,0.00,55.43,1.37,1,3.86e+04
38.07,0.00,0.00,0.00,0.00,0.00,57.89,1.37,1,3.86e+04
39.76,0.00,0.00,0.00,0.00,0.00,45.41,1.37,0,3.87e+04
31.19,0.00,0.00,0.00,0.00,0.00,50.33,1.37,1,3.87e+04
286.99,0.00,0.00,0.00,0.00,0.00,44.39,11.40,1,3.90e+04
0.00,-856.63,0.00,23.25,17.95,5.30,38.11,-19.30,2,3.81e+04
0.00,-735.44,0.00,46.50,35.89,10.61,29.38,-19.30,2,3.74e+04
167.53,0.00,0.00,46.50,35.89,10.61,32.67,11.40,1,3.76e+04
343.99,598.46,161.12,21.50,16.20,5.30,30.27,44.31,0,3.87e+04
318.72,0.00,0.00,21.50,16.20,5.30,28.67,21.06,1,3.90e+04
301.87,0.00,0.00,21.50,16.20,5.30,27.70,21.06,1,3.93e+04
291.66,417.25,136.61,0.00,0.00,0.00,31.51,41.05,0,4.01e+04
0.00,-354.36,0.00,23.25,10.46,12.79,31.36,-11.25,2,3.98e+04
0.00,-352.67,0.00,46.50,20.92,25.58,30.58,-11.25,2,3.94e+04
0.00,-343.90,0.00,69.75,31.38,38.37,28.29,-11.25,2,3.91e+04
0.00,-318.15,0.00,93.00,41.83,51.17,31.48,-11.25,2,3.88e+04
0.00,-275.55,0.00,116.25,49.97,66.28,31.51,-8.75,2,3.85e+04
511.94,0.00,0.00,116.25,49.97,66.28,30.14,32.49,1,3.90e+04
489.68,0.00,0.00,116.25,49.97,66.28,26.70,32.49,1,3.95e+04
433.79,0.00,0.00,116.25,49.97,66.28,24.38,32.49,1,3.99e+04
409.49,0.00,0.00,116.25,49.97,66.28,25.06,33.59,1,4.03e+04
420.91,0.00,0.00,116.25,49.97,66.28,23.14,33.59,1,4.08e+04
388.66,0.00,0.00,116.25,49.97,66.28,21.41,33.59,1,4.11e+04
359.60,0.00,0.00,116.25,49.97,66.28,26.48,33.59,1,4.15e+04
0.00,-210.82,0.00,139.50,57.38,82.12,27.17,-7.96,2,4.13e+04
0.00,-216.32,0.00,162.75,64.78,97.97,29.07,-7.96,2,4.11e+04
0.00,-231.44,0.00,186.00,72.19,113.81,30.60,-7.96,2,4.08e+04
0.00,-243.62,0.00,209.25,79.59,129.66,28.91,-7.96,2,4.06e+04
490.79,0.00,0.00,209.25,79.59,129.66,30.09,33.95,1,4.11e+04
510.82,0.00,0.00,209.25,79.59,129.66,29.53,33.95,1,4.16e+04
501.31,0.00,0.00,209.25,79.59,129.66,34.41,33.95,1,4.21e+04
584.16,0.00,0.00,209.25,79.59,129.66,29.91,33.95,1,4.27e+04
478.46,0.00,0.00,209.25,79.59,129.66,30.95,31.99,1,4.32e+04
495.09,0.00,0.00,209.25,79.59,129.66,36.14,31.99,1,4.37e+04
578.12,0.00,0.00,209.25,79.59,129.66,36.58,31.99,1,4.42e+04
585.16,0.00,0.00,209.25,79.59,129.66,34.81,31.99,1,4.48e+04
538.36,0.00,0.00,209.25,79.59,129.66,37.72,30.93,1,4.54e+04
583.37,0.00,0.00,209.25,79.59,129.66,39.46,30.93,1,4.59e+04
610.28,0.00,0.00,209.25,79.59,129.66,40.03,30.93,1,4.66e+04
619.10,0.00,0.00,209.25,79.59,129.66,28.12,30.93,1,4.72e+04
393.00,0.00,0.00,209.25,79.59,129.66,33.32,27.95,1,4.76e+04
465.68,0.00,0.00,209.25,79.59,129.66,41.21,27.95,1,4.80e+04
575.95,0.00,0.00,209.25,79.59,129.66,45.41,27.95,1,4.86e+04
634.64,0.00,0.00,209.25,79.59,129.66,38.11,27.95,1,4.92e+04
416.33,0.00,0.00,209.25,79.59,129.66,43.07,21.85,1,4.97e+04
470.52,0.00,0.00,209.25,79.59,129.66,59.44,21.85,1,5.01e+04
649.35,506.04,875.94,184.25,70.44,113.81,65.10,45.10,0,5.22e+04
711.18,554.23,959.35,159.25,61.28,97.97,52.59,45.10,0,5.44e+04
211.61,0.00,0.00,159.25,61.28,97.97,62.08,8.05,1,5.46e+04
249.80,0.00,0.00,159.25,61.28,97.97,68.52,8.05,1,5.49e+04
275.71,0.00,0.00,159.25,61.28,97.97,88.27,8.05,1,5.51e+04
355.18,751.49,1300.79,134.25,52.13,82.12,72.43,31.30,0,5.75e+04
18.97,0.00,0.00,134.25,52.13,82.12,93.74,0.52,1,5.76e+04
24.55,798.05,1381.40,109.25,42.97,66.28,71.38,23.77,0,5.98e+04
18.70,0.00,0.00,109.25,42.97,66.28,70.09,0.52,1,5.98e+04
18.36,0.00,0.00,109.25,42.97,66.28,65.60,0.52,1,5.98e+04
0.00,603.39,921.81,84.25,33.08,51.17,71.68,23.25,0,6.13e+04
0.00,811.10,855.46,59.25,20.92,38.33,60.27,23.25,0,6.30e+04
0.00,586.22,815.06,34.25,10.46,23.79,58.29,23.25,0,6.44e+04
0.00,0.00,0.00,34.25,10.46,23.79,57.88,0.00,1,6.44e+04
0.00,562.97,782.74,9.25,0.00,9.25,56.98,23.25,0,6.57e+04
0.00,0.00,490.17,0.00,0.00,0.00,52.83,8.60,0,6.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.19,0.00,1,6.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.46,0.00,1,6.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.72,0.00,1,6.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.38,0.00,1,6.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.01,0.00,1,6.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.87,0.00,1,6.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.55,0.00,1,6.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.29,0.00,1,6.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.35,0.00,1,6.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.27,0.00,1,6.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.17,0.00,1,6.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.02,0.00,1,6.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.48,0.00,1,6.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.06,0.00,1,6.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.01,0.00,1,6.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.06,0.00,1,6.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.96,0.00,1,6.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.14,0.00,1,6.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.04,0.00,0,6.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.60,0.00,1,6.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.62,0.00,1,6.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.88,0.00,1,6.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.16,0.00,1,6.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.51,0.00,1,6.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.76,0.00,1,6.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.48,0.00,1,6.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.96,0.00,1,6.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.85,0.00,1,6.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.84,0.00,1,6.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.82,0.00,1,6.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.18,0.00,1,6.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.19,0.00,1,6.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,56.04,0.00,1,6.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.28,0.00,1,6.62e+04
36.77,0.00,0.00,0.00,0.00,0.00,49.07,1.52,1,6.63e+04
37.38,0.00,0.00,0.00,0.00,0.00,48.47,1.52,1,6.63e+04
36.92,0.00,0.00,0.00,0.00,0.00,48.27,1.52,1,6.63e+04
36.77,0.00,0.00,0.00,0.00,0.00,45.54,1.52,1,6.64e+04
0.00,-816.29,0.00,23.25,16.67,6.58,39.79,-17.92,2,6.56e+04
0.00,-713.22,0.00,46.50,33.34,13.16,34.01,-17.92,2,6.48e+04
240.63,0.00,0.00,46.50,33.34,13.16,23.93,14.15,1,6.51e+04
169.31,0.00,0.00,46.50,33.34,13.16,31.14,14.15,1,6.53e+04
422.29,533.45,190.56,21.50,14.92,6.58,25.20,50.37,0,6.64e+04
341.74,0.00,0.00,21.50,14.92,6.58,19.09,27.12,1,6.67e+04
0.00,-218.37,0.00,44.75,25.56,19.19,18.17,-11.44,2,6.65e+04
246.40,209.34,213.11,19.75,13.17,6.58,20.43,50.37,0,6.72e+04
0.00,-183.12,0.00,43.00,21.51,21.49,19.98,-8.96,2,6.70e+04
0.00,-179.08,0.00,66.25,29.84,36.41,18.51,-8.96,2,6.68e+04
0.00,-165.91,0.00,89.50,38.18,51.32,20.19,-8.96,2,6.67e+04
0.00,-180.96,0.00,112.75,46.51,66.24,21.69,-8.96,2,6.65e+04
0.00,-165.26,0.00,136.00,53.60,82.40,25.33,-7.62,2,6.63e+04
440.25,0.00,0.00,136.00,53.60,82.40,23.76,34.76,1,6.68e+04
412.97,0.00,0.00,136.00,53.60,82.40,25.41,34.76,1,6.72e+04
441.64,0.00,0.00,136.00,53.60,82.40,26.02,34.76,1,6.76e+04
457.81,0.00,0.00,136.00,53.60,82.40,31.89,35.19,1,6.81e+04
0.00,-236.16,0.00,159.25,60.49,98.76,27.72,-7.41,2,6.78e+04
487.72,0.00,0.00,159.25,60.49,98.76,25.85,35.19,1,6.83e+04
454.82,0.00,0.00,159.25,60.49,98.76,24.27,35.19,1,6.88e+04
423.90,0.00,0.00,159.25,60.49,98.76,30.44,34.93,1,6.92e+04
531.66,0.00,0.00,159.25,60.49,98.76,31.34,34.93,1,6.97e+04
547.38,0.00,0.00,159.25,60.49,98.76,35.72,34.93,1,7.03e+04
623.88,0.00,0.00,159.25,60.49,98.76,24.04,34.93,1,7.09e+04
0.00,-189.32,0.00,182.50,67.81,114.69,27.45,-7.88,2,7.07e+04
470.07,0.00,0.00,182.50,67.81,114.69,32.32,34.25,1,7.12e+04
553.47,0.00,0.00,182.50,67.81,114.69,31.94,34.25,1,7.17e+04
546.96,0.00,0.00,182.50,67.81,114.69,31.98,34.25,1,7.23e+04
545.13,0.00,0.00,182.50,67.81,114.69,32.13,34.09,1,7.28e+04
547.68,0.00,0.00,182.50,67.81,114.69,38.63,34.09,1,7.34e+04
658.48,0.00,0.00,182.50,67.81,114.69,40.81,34.09,1,7.40e+04
695.64,0.00,0.00,182.50,67.81,114.69,31.84,34.09,1,7.47e+04
528.54,0.00,0.00,182.50,67.81,114.69,32.38,33.20,1,7.53e+04
537.50,0.00,0.00,182.50,67.81,114.69,39.25,33.20,1,7.58e+04
651.54,0.00,0.00,182.50,67.81,114.69,41.64,33.20,1,7.64e+04
691.21,0.00,0.00,182.50,67.81,114.69,30.04,33.20,1,7.71e+04
0.00,-292.19,0.00,205.75,76.86,128.89,32.91,-9.73,2,7.68e+04
502.65,0.00,0.00,205.75,76.86,128.89,41.31,30.55,1,7.73e+04
630.94,0.00,0.00,205.75,76.86,128.89,48.07,30.55,1,7.80e+04
734.19,482.63,635.00,180.75,66.06,114.69,47.01,53.80,0,7.98e+04
586.07,0.00,0.00,180.75,66.06,114.69,48.24,24.93,1,8.04e+04
601.40,0.00,0.00,180.75,66.06,114.69,73.60,24.93,1,8.10e+04
917.56,621.10,1090.10,155.75,56.99,98.76,78.09,48.18,0,8.36e+04
973.54,627.25,1188.34,130.75,48.35,82.40,47.23,48.18,0,8.64e+04
220.55,0.00,0.00,130.75,48.35,82.40,51.80,9.34,1,8.67e+04
241.89,0.00,0.00,130.75,48.35,82.40,78.25,9.34,1,8.69e+04
365.40,0.00,0.00,130.75,48.35,82.40,103.47,9.34,1,8.73e+04
483.17,850.26,1555.42,105.75,39.51,66.24,96.08,32.59,0,9.02e+04
12.66,864.17,1369.69,80.75,29.84,50.91,165.78,23.51,0,9.24e+04
21.84,1285.15,2569.23,55.75,21.51,34.24,103.37,23.51,0,9.63e+04
13.62,801.34,1602.01,30.75,13.17,17.58,94.87,23.51,0,9.87e+04
12.50,1161.97,1043.75,5.75,0.00,5.75,67.57,23.51,0,1.01e+05
0.00,0.00,361.33,0.00,0.00,0.00,67.42,5.35,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,69.72,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,67.26,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,78.68,0.00,1,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,85.53,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.50,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.98,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.84,0.00,1,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.86,0.00,1,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.44,0.00,1,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.43,0.00,1,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,85.06,0.00,1,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,72.40,0.00,1,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,67.84,0.00,1,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.86,0.00,1,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,56.82,0.00,1,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,53.66,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,50.87,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,51.67,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,50.78,0.00,1,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,50.60,0.00,1,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,48.99,0.00,1,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,49.05,0.00,1,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,50.79,0.00,1,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,50.69,0.00,1,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,48.42,0.00,1,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,46.42,0.00,1,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,47.00,0.00,1,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.88,0.00,1,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.19,0.00,1,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,44.82,0.00,1,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.89,0.00,1,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.23,0.00,1,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.52,0.00,1,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.94,0.00,1,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,46.08,0.00,1,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,46.12,0.00,1,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,48.25,0.00,1,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,47.75,0.00,1,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,48.11,0.00,1,1.01e+05
36.06,0.00,0.00,0.00,0.00,0.00,47.64,1.50,1,1.01e+05
35.71,0.00,0.00,0.00,0.00,0.00,44.16,1.50,1,1.01e+05
33.10,0.00,0.00,0.00,0.00,0.00,41.30,1.50,1,1.01e+05
30.96,0.00,0.00,0.00,0.00,0.00,40.61,1.50,1,1.01e+05
0.00,-727.67,0.00,23.25,16.66,6.59,32.42,-17.92,2,1.01e+05
0.00,-580.92,0.00,46.50,33.33,13.17,21.42,-17.92,2,1.00e+05
151.69,0.00,0.00,46.50,33.33,13.17,19.68,14.16,1,1.00e+05
139.36,337.02,120.54,21.50,14.91,6.59,19.38,37.41,0,1.01e+05
254.91,268.80,118.70,0.00,0.00,0.00,19.14,46.30,0,1.01e+05
0.00,-226.75,0.00,23.25,11.02,12.23,17.92,-11.85,2,1.01e+05
0.00,-212.29,0.00,46.50,22.03,24.47,16.61,-11.85,2,1.01e+05
218.48,197.22,188.96,21.50,9.27,12.23,18.20,49.56,0,1.02e+05
0.00,-180.80,0.00,44.75,18.51,26.24,17.02,-9.93,2,1.01e+05
0.00,-169.08,0.00,68.00,27.74,40.26,17.18,-9.93,2,1.01e+05
0.00,-170.67,0.00,91.25,36.98,54.27,17.13,-9.93,2,1.01e+05
0.00,-170.17,0.00,114.50,46.22,68.28,18.24,-9.93,2,1.01e+05
289.91,0.00,0.00,114.50,46.22,68.28,19.01,31.79,1,1.01e+05
302.15,0.00,0.00,114.50,46.22,68.28,18.08,31.79,1,1.02e+05
287.37,0.00,0.00,114.50,46.22,68.28,20.97,31.79,1,1.02e+05
333.31,0.00,0.00,114.50,46.22,68.28,19.07,31.79,1,1.02e+05
308.70,0.00,0.00,114.50,46.22,68.28,19.89,32.38,1,1.02e+05
321.98,0.00,0.00,114.50,46.22,68.28,18.81,32.38,1,1.03e+05
304.49,0.00,0.00,114.50,46.22,68.28,27.26,32.38,1,1.03e+05
441.28,0.00,0.00,114.50,46.22,68.28,19.97,32.38,1,1.04e+05
328.95,0.00,0.00,114.50,46.22,68.28,20.30,32.94,1,1.04e+05
334.38,0.00,0.00,114.50,46.22,68.28,27.42,32.94,1,1.04e+05
0.00,-233.84,0.00,137.75,54.15,83.60,29.89,-8.53,2,1.04e+05
