solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-10.35,0.00,399.97,399.97,0.00,31.51,-0.45,2,-1.80e+04
0.00,-14.12,0.00,399.97,399.97,0.00,33.79,-0.45,2,-1.80e+04
0.00,-15.14,0.00,399.97,399.97,0.00,26.15,-0.45,2,-1.81e+04
0.00,-11.72,0.00,399.97,399.97,0.00,33.97,-0.45,2,-1.81e+04
0.00,-15.22,0.00,399.97,399.97,0.00,37.26,-0.45,2,-1.81e+04
0.00,-16.69,0.00,399.97,399.97,0.00,36.36,-0.45,2,-1.81e+04
0.00,-16.29,0.00,399.97,399.97,0.00,28.45,-0.45,2,-1.81e+04
0.00,-12.75,0.00,399.97,399.97,0.00,33.89,-0.45,2,-1.81e+04
0.00,-15.18,0.00,399.97,399.97,0.00,39.10,-0.45,2,-1.81e+04
0.00,0.00,0.00,399.55,399.55,0.00,41.48,0.00,1,-1.81e+04
0.00,0.00,0.00,399.14,399.14,0.00,32.70,0.00,1,-1.81e+04
0.00,-41.85,0.00,399.91,399.91,0.00,35.19,-1.28,2,-1.82e+04
0.00,-17.81,0.00,399.96,399.96,0.00,39.27,-0.51,2,-1.82e+04
0.00,0.00,0.00,399.55,399.55,0.00,42.74,0.00,1,-1.82e+04
0.00,0.00,0.00,399.13,399.13,0.00,46.68,0.00,1,-1.82e+04
0.00,0.00,0.00,398.72,398.72,0.00,53.75,0.00,1,-1.82e+04
0.00,0.00,0.00,398.30,398.30,0.00,66.81,0.00,1,-1.82e+04
0.00,0.00,0.00,397.89,397.89,0.00,69.51,0.00,1,-1.82e+04
0.00,0.00,0.00,397.47,397.47,0.00,52.22,0.00,1,-1.82e+04
0.00,-153.67,0.00,399.79,399.79,0.00,50.96,-2.94,2,-1.84e+04
0.00,-31.72,0.00,399.96,399.96,0.00,50.96,-0.62,2,-1.84e+04
0.00,-23.45,0.00,399.97,399.97,0.00,50.96,-0.46,2,-1.84e+04
0.00,-22.87,0.00,399.97,399.97,0.00,50.04,-0.45,2,-1.84e+04
0.00,-22.42,0.00,399.97,399.97,0.00,45.11,-0.45,2,-1.85e+04
0.00,-20.21,0.00,399.97,399.97,0.00,45.11,-0.45,2,-1.85e+04
0.00,-20.21,0.00,399.97,399.97,0.00,65.98,-0.45,2,-1.85e+04
0.00,1534.04,0.00,374.55,374.55,0.00,55.48,23.25,0,-1.70e+04
0.00,0.00,0.00,374.16,374.16,0.00,66.52,0.00,1,-1.70e+04
0.00,0.00,0.00,373.77,373.77,0.00,97.89,0.00,1,-1.70e+04
0.00,2275.94,0.00,348.38,348.38,0.00,140.83,23.25,0,-1.47e+04
0.00,3274.30,0.00,323.38,323.38,0.00,87.15,23.25,0,-1.14e+04
0.00,-2178.75,0.00,346.63,346.63,0.00,104.03,-25.00,2,-1.36e+04
0.00,-2600.75,0.00,369.88,369.88,0.00,104.07,-25.00,2,-1.62e+04
0.00,0.00,0.00,369.50,369.50,0.00,169.45,0.00,1,-1.62e+04
0.00,3939.71,0.00,344.11,344.11,0.00,78.74,23.25,0,-1.23e+04
0.00,-1968.50,0.00,367.36,367.36,0.00,77.57,-25.00,2,-1.42e+04
0.00,-1939.25,0.00,390.23,390.23,0.00,72.30,-25.00,2,-1.62e+04
0.00,-735.77,0.00,399.29,399.29,0.00,65.72,-10.18,2,-1.69e+04
0.00,-74.15,0.00,399.92,399.92,0.00,76.00,-1.13,2,-1.70e+04
0.00,-37.66,0.00,399.97,399.97,0.00,75.72,-0.50,2,-1.70e+04
0.00,-34.17,0.00,399.97,399.97,0.00,72.26,-0.45,2,-1.70e+04
0.00,-32.39,0.00,399.97,399.97,0.00,60.76,-0.45,2,-1.71e+04
0.00,-27.22,0.00,399.97,399.97,0.00,59.15,-0.45,2,-1.71e+04
0.00,-26.50,0.00,399.97,399.97,0.00,58.82,-0.45,2,-1.71e+04
0.00,-26.35,0.00,399.97,399.97,0.00,55.12,-0.45,2,-1.72e+04
0.00,-24.69,0.00,399.97,399.97,0.00,50.82,-0.45,2,-1.72e+04
0.00,-22.77,0.00,399.97,399.97,0.00,57.97,-0.45,2,-1.72e+04
0.00,-25.97,0.00,399.97,399.97,0.00,49.25,-0.45,2,-1.72e+04
0.00,-22.06,0.00,399.97,399.97,0.00,46.48,-0.45,2,-1.73e+04
0.00,-20.82,0.00,399.97,399.97,0.00,43.08,-0.45,2,-1.73e+04
0.00,-19.30,0.00,399.97,399.97,0.00,52.92,-0.45,2,-1.73e+04
0.00,0.00,0.00,399.55,399.55,0.00,49.79,0.00,1,-1.73e+04
0.00,0.00,0.00,399.14,399.14,0.00,45.69,0.00,1,-1.73e+04
0.00,0.00,0.00,398.72,398.72,0.00,42.92,0.00,1,-1.73e+04
0.00,-72.76,0.00,399.88,399.88,0.00,46.85,-1.70,2,-1.74e+04
0.00,0.00,0.00,399.46,399.46,0.00,44.24,0.00,1,-1.74e+04
0.00,0.00,0.00,399.05,399.05,0.00,42.52,0.00,1,-1.74e+04
0.00,0.00,0.00,398.63,398.63,0.00,41.49,0.00,1,-1.74e+04
0.00,0.00,0.00,398.22,398.22,0.00,42.46,0.00,1,-1.74e+04
0.00,0.00,0.00,397.80,397.80,0.00,42.45,0.00,1,-1.74e+04
0.00,0.00,0.00,397.39,397.39,0.00,41.55,0.00,1,-1.74e+04
0.00,0.00,0.00,396.97,396.97,0.00,41.56,0.00,1,-1.74e+04
0.00,0.00,0.00,396.56,396.56,0.00,43.00,0.00,1,-1.74e+04
0.00,0.00,0.00,396.15,396.15,0.00,44.25,0.00,1,-1.74e+04
0.00,0.00,0.00,395.74,395.74,0.00,43.62,0.00,1,-1.74e+04
0.00,0.00,0.00,395.32,395.32,0.00,42.22,0.00,1,-1.74e+04
0.00,0.00,0.00,394.91,394.91,0.00,42.46,0.00,1,-1.74e+04
0.00,0.00,0.00,394.50,394.50,0.00,43.91,0.00,1,-1.74e+04
0.00,0.00,0.00,394.09,394.09,0.00,44.80,0.00,1,-1.74e+04
0.00,0.00,0.00,393.68,393.68,0.00,47.05,0.00,1,-1.74e+04
0.00,0.00,0.00,393.27,393.27,0.00,42.10,0.00,1,-1.74e+04
0.00,0.00,0.00,392.86,392.86,0.00,44.61,0.00,1,-1.74e+04
0.00,0.00,0.00,392.45,392.45,0.00,51.15,0.00,1,-1.74e+04
0.00,0.00,0.00,392.04,392.04,0.00,58.78,0.00,1,-1.74e+04
0.00,0.00,0.00,391.63,391.63,0.00,53.19,0.00,1,-1.74e+04
0.00,0.00,0.00,391.22,391.22,0.00,55.43,0.00,1,-1.74e+04
0.00,0.00,0.00,390.82,390.82,0.00,57.89,0.00,1,-1.74e+04
0.00,0.00,0.00,390.41,390.41,0.00,45.41,0.00,1,-1.74e+04
0.00,-453.96,0.00,399.30,399.30,0.00,50.33,-10.00,2,-1.78e+04
0.00,0.00,0.00,398.88,398.88,0.00,44.39,0.00,1,-1.78e+04
0.00,-67.97,0.00,399.89,399.89,0.00,38.11,-1.53,2,-1.79e+04
0.00,-19.96,0.00,399.96,399.96,0.00,29.38,-0.52,2,-1.79e+04
0.00,-13.32,0.00,399.97,399.97,0.00,32.67,-0.45,2,-1.79e+04
0.00,-14.65,0.00,399.97,399.97,0.00,30.27,-0.45,2,-1.79e+04
0.00,-13.56,0.00,399.97,399.97,0.00,28.67,-0.45,2,-1.79e+04
0.00,-12.84,0.00,399.97,399.97,0.00,27.70,-0.45,2,-1.80e+04
0.00,-12.41,0.00,399.97,399.97,0.00,31.51,-0.45,2,-1.80e+04
0.00,0.00,0.00,399.55,399.55,0.00,31.36,0.00,1,-1.80e+04
0.00,0.00,0.00,399.14,399.14,0.00,30.58,0.00,1,-1.80e+04
0.00,-39.14,0.00,399.91,399.91,0.00,28.29,-1.28,2,-1.80e+04
0.00,-14.32,0.00,399.96,399.96,0.00,31.48,-0.51,2,-1.80e+04
0.00,-14.23,0.00,399.97,399.97,0.00,31.51,-0.45,2,-1.80e+04
0.00,-14.13,0.00,399.97,399.97,0.00,30.14,-0.45,2,-1.81e+04
0.00,-13.50,0.00,399.97,399.97,0.00,26.70,-0.45,2,-1.81e+04
0.00,-11.96,0.00,399.97,399.97,0.00,24.38,-0.45,2,-1.81e+04
0.00,-10.92,0.00,399.97,399.97,0.00,25.06,-0.45,2,-1.81e+04
0.00,-11.23,0.00,399.97,399.97,0.00,23.14,-0.45,2,-1.81e+04
0.00,-10.37,0.00,399.97,399.97,0.00,21.41,-0.45,2,-1.81e+04
0.00,-9.59,0.00,399.97,399.97,0.00,26.48,-0.45,2,-1.81e+04
0.00,-11.86,0.00,399.97,399.97,0.00,27.17,-0.45,2,-1.81e+04
0.00,-12.17,0.00,399.97,399.97,0.00,29.07,-0.45,2,-1.81e+04
0.00,-13.02,0.00,399.97,399.97,0.00,30.60,-0.45,2,-1.82e+04
0.00,-13.71,0.00,399.97,399.97,0.00,28.91,-0.45,2,-1.82e+04
0.00,-12.95,0.00,399.97,399.97,0.00,30.09,-0.45,2,-1.82e+04
0.00,-13.48,0.00,399.97,399.97,0.00,29.53,-0.45,2,-1.82e+04
0.00,-13.23,0.00,399.97,399.97,0.00,34.41,-0.45,2,-1.82e+04
0.00,-15.42,0.00,399.97,399.97,0.00,29.91,-0.45,2,-1.82e+04
0.00,-13.40,0.00,399.97,399.97,0.00,30.95,-0.45,2,-1.82e+04
0.00,-13.87,0.00,399.97,399.97,0.00,36.14,-0.45,2,-1.83e+04
0.00,-16.19,0.00,399.97,399.97,0.00,36.58,-0.45,2,-1.83e+04
0.00,-16.39,0.00,399.97,399.97,0.00,34.81,-0.45,2,-1.83e+04
0.00,-15.59,0.00,399.97,399.97,0.00,37.72,-0.45,2,-1.83e+04
0.00,-16.90,0.00,399.97,399.97,0.00,39.46,-0.45,2,-1.83e+04
0.00,0.00,0.00,399.55,399.55,0.00,40.03,0.00,1,-1.83e+04
0.00,-34.59,0.00,399.94,399.94,0.00,28.12,-0.86,2,-1.84e+04
0.00,-13.42,0.00,399.97,399.97,0.00,33.32,-0.48,2,-1.84e+04
0.00,-14.99,0.00,399.97,399.97,0.00,41.21,-0.45,2,-1.84e+04
0.00,0.00,0.00,399.55,399.55,0.00,45.41,0.00,1,-1.84e+04
0.00,0.00,0.00,399.14,399.14,0.00,38.11,0.00,1,-1.84e+04
0.00,-48.78,0.00,399.91,399.91,0.00,43.07,-1.28,2,-1.84e+04
0.00,-21.80,0.00,399.96,399.96,0.00,59.44,-0.51,2,-1.85e+04
0.00,0.00,0.00,399.55,399.55,0.00,65.10,0.00,1,-1.85e+04
0.00,0.00,0.00,399.13,399.13,0.00,52.59,0.00,1,-1.85e+04
0.00,-67.53,0.00,399.91,399.91,0.00,62.08,-1.28,2,-1.85e+04
0.00,-31.44,0.00,399.96,399.96,0.00,68.52,-0.51,2,-1.86e+04
0.00,0.00,0.00,399.55,399.55,0.00,88.27,0.00,1,-1.86e+04
0.00,2052.28,0.00,374.13,374.13,0.00,72.43,23.25,0,-1.65e+04
0.00,-1810.75,0.00,396.99,396.99,0.00,93.74,-25.00,2,-1.83e+04
0.00,0.00,0.00,396.58,396.58,0.00,71.38,0.00,1,-1.83e+04
0.00,-273.72,0.00,399.73,399.73,0.00,70.09,-3.83,2,-1.86e+04
0.00,-48.00,0.00,399.95,399.95,0.00,65.60,-0.68,2,-1.86e+04
0.00,-30.47,0.00,399.97,399.97,0.00,71.68,-0.46,2,-1.87e+04
0.00,-32.20,0.00,399.97,399.97,0.00,60.27,-0.45,2,-1.87e+04
0.00,-27.01,0.00,399.97,399.97,0.00,58.29,-0.45,2,-1.87e+04
0.00,-26.11,0.00,399.97,399.97,0.00,57.88,-0.45,2,-1.87e+04
0.00,-25.93,0.00,399.97,399.97,0.00,56.98,-0.45,2,-1.88e+04
0.00,-25.53,0.00,399.97,399.97,0.00,52.83,-0.45,2,-1.88e+04
0.00,-23.67,0.00,399.97,399.97,0.00,43.19,-0.45,2,-1.88e+04
0.00,-19.35,0.00,399.97,399.97,0.00,53.46,-0.45,2,-1.88e+04
0.00,0.00,0.00,399.55,399.55,0.00,47.72,0.00,1,-1.88e+04
0.00,-41.24,0.00,399.94,399.94,0.00,41.38,-0.86,2,-1.89e+04
0.00,-19.74,0.00,399.97,399.97,0.00,41.01,-0.48,2,-1.89e+04
0.00,-18.46,0.00,399.97,399.97,0.00,44.87,-0.45,2,-1.89e+04
0.00,0.00,0.00,399.55,399.55,0.00,41.55,0.00,1,-1.89e+04
0.00,0.00,0.00,399.14,399.14,0.00,41.29,0.00,1,-1.89e+04
0.00,0.00,0.00,398.72,398.72,0.00,40.35,0.00,1,-1.89e+04
0.00,0.00,0.00,398.30,398.30,0.00,50.27,0.00,1,-1.89e+04
0.00,0.00,0.00,397.89,397.89,0.00,48.17,0.00,1,-1.89e+04
0.00,0.00,0.00,397.48,397.48,0.00,48.02,0.00,1,-1.89e+04
0.00,-141.12,0.00,399.79,399.79,0.00,46.48,-2.94,2,-1.91e+04
0.00,-28.92,0.00,399.96,399.96,0.00,48.06,-0.62,2,-1.91e+04
0.00,0.00,0.00,399.54,399.54,0.00,48.01,0.00,1,-1.91e+04
0.00,0.00,0.00,399.12,399.12,0.00,44.06,0.00,1,-1.91e+04
0.00,0.00,0.00,398.71,398.71,0.00,42.96,0.00,1,-1.91e+04
0.00,-73.35,0.00,399.88,399.88,0.00,48.14,-1.71,2,-1.92e+04
0.00,0.00,0.00,399.46,399.46,0.00,45.04,0.00,1,-1.92e+04
0.00,0.00,0.00,399.05,399.05,0.00,41.60,0.00,1,-1.92e+04
0.00,0.00,0.00,398.63,398.63,0.00,41.62,0.00,1,-1.92e+04
0.00,0.00,0.00,398.22,398.22,0.00,42.88,0.00,1,-1.92e+04
0.00,0.00,0.00,397.80,397.80,0.00,42.16,0.00,1,-1.92e+04
0.00,0.00,0.00,397.39,397.39,0.00,42.51,0.00,1,-1.92e+04
0.00,0.00,0.00,396.97,396.97,0.00,41.76,0.00,1,-1.92e+04
0.00,0.00,0.00,396.56,396.56,0.00,43.48,0.00,1,-1.92e+04
0.00,0.00,0.00,396.15,396.15,0.00,43.96,0.00,1,-1.92e+04
0.00,0.00,0.00,395.73,395.73,0.00,43.85,0.00,1,-1.92e+04
0.00,0.00,0.00,395.32,395.32,0.00,43.84,0.00,1,-1.92e+04
0.00,0.00,0.00,394.91,394.91,0.00,47.82,0.00,1,-1.92e+04
0.00,0.00,0.00,394.50,394.50,0.00,48.18,0.00,1,-1.92e+04
0.00,0.00,0.00,394.09,394.09,0.00,50.19,0.00,1,-1.92e+04
0.00,0.00,0.00,393.68,393.68,0.00,56.04,0.00,1,-1.92e+04
0.00,0.00,0.00,393.27,393.27,0.00,48.28,0.00,1,-1.92e+04
0.00,0.00,0.00,392.86,392.86,0.00,49.07,0.00,1,-1.92e+04
0.00,0.00,0.00,392.45,392.45,0.00,48.47,0.00,1,-1.92e+04
0.00,0.00,0.00,392.04,392.04,0.00,48.27,0.00,1,-1.92e+04
0.00,0.00,0.00,391.63,391.63,0.00,45.54,0.00,1,-1.92e+04
0.00,-399.68,0.00,399.39,399.39,0.00,39.79,-8.78,2,-1.96e+04
0.00,-41.00,0.00,399.93,399.93,0.00,34.01,-1.03,2,-1.96e+04
0.00,-16.62,0.00,399.97,399.97,0.00,23.93,-0.49,2,-1.96e+04
0.00,-10.79,0.00,399.97,399.97,0.00,31.14,-0.45,2,-1.96e+04
0.00,-13.96,0.00,399.97,399.97,0.00,25.20,-0.45,2,-1.96e+04
0.00,-11.29,0.00,399.97,399.97,0.00,19.09,-0.45,2,-1.97e+04
0.00,-8.55,0.00,399.97,399.97,0.00,18.17,-0.45,2,-1.97e+04
0.00,-8.14,0.00,399.97,399.97,0.00,20.43,-0.45,2,-1.97e+04
0.00,-9.15,0.00,399.97,399.97,0.00,19.98,-0.45,2,-1.97e+04
0.00,-8.95,0.00,399.97,399.97,0.00,18.51,-0.45,2,-1.97e+04
0.00,-8.29,0.00,399.97,399.97,0.00,20.19,-0.45,2,-1.97e+04
0.00,-9.04,0.00,399.97,399.97,0.00,21.69,-0.45,2,-1.97e+04
0.00,-9.72,0.00,399.97,399.97,0.00,25.33,-0.45,2,-1.97e+04
0.00,-11.35,0.00,399.97,399.97,0.00,23.76,-0.45,2,-1.97e+04
0.00,-10.64,0.00,399.97,399.97,0.00,25.41,-0.45,2,-1.97e+04
0.00,-11.38,0.00,399.97,399.97,0.00,26.02,-0.45,2,-1.98e+04
0.00,-11.66,0.00,399.97,399.97,0.00,31.89,-0.45,2,-1.98e+04
0.00,-14.29,0.00,399.97,399.97,0.00,27.72,-0.45,2,-1.98e+04
0.00,-12.42,0.00,399.97,399.97,0.00,25.85,-0.45,2,-1.98e+04
0.00,-11.58,0.00,399.97,399.97,0.00,24.27,-0.45,2,-1.98e+04
0.00,-10.87,0.00,399.97,399.97,0.00,30.44,-0.45,2,-1.98e+04
0.00,-13.64,0.00,399.97,399.97,0.00,31.34,-0.45,2,-1.98e+04
0.00,-14.04,0.00,399.97,399.97,0.00,35.72,-0.45,2,-1.98e+04
0.00,-16.00,0.00,399.97,399.97,0.00,24.04,-0.45,2,-1.99e+04
0.00,-10.77,0.00,399.97,399.97,0.00,27.45,-0.45,2,-1.99e+04
0.00,-12.30,0.00,399.97,399.97,0.00,32.32,-0.45,2,-1.99e+04
0.00,-14.48,0.00,399.97,399.97,0.00,31.94,-0.45,2,-1.99e+04
0.00,-14.31,0.00,399.97,399.97,0.00,31.98,-0.45,2,-1.99e+04
0.00,-14.33,0.00,399.97,399.97,0.00,32.13,-0.45,2,-1.99e+04
0.00,-14.39,0.00,399.97,399.97,0.00,38.63,-0.45,2,-1.99e+04
0.00,0.00,0.00,399.55,399.55,0.00,40.81,0.00,1,-1.99e+04
0.00,0.00,0.00,399.14,399.14,0.00,31.84,0.00,1,-1.99e+04
0.00,-40.75,0.00,399.91,399.91,0.00,32.38,-1.28,2,-2.00e+04
0.00,-16.39,0.00,399.96,399.96,0.00,39.25,-0.51,2,-2.00e+04
0.00,0.00,0.00,399.55,399.55,0.00,41.64,0.00,1,-2.00e+04
0.00,0.00,0.00,399.13,399.13,0.00,30.04,0.00,1,-2.00e+04
0.00,-38.57,0.00,399.91,399.91,0.00,32.91,-1.28,2,-2.00e+04
0.00,-16.67,0.00,399.96,399.96,0.00,41.31,-0.51,2,-2.01e+04
0.00,0.00,0.00,399.55,399.55,0.00,48.07,0.00,1,-2.01e+04
0.00,0.00,0.00,399.13,399.13,0.00,47.01,0.00,1,-2.01e+04
0.00,-60.36,0.00,399.91,399.91,0.00,48.24,-1.28,2,-2.01e+04
0.00,-24.43,0.00,399.96,399.96,0.00,73.60,-0.51,2,-2.01e+04
0.00,0.00,0.00,399.55,399.55,0.00,78.09,0.00,1,-2.01e+04
0.00,0.00,0.00,399.13,399.13,0.00,47.23,0.00,1,-2.01e+04
0.00,-60.65,0.00,399.91,399.91,0.00,51.80,-1.28,2,-2.02e+04
0.00,-26.23,0.00,399.96,399.96,0.00,78.25,-0.51,2,-2.02e+04
0.00,0.00,0.00,399.55,399.55,0.00,103.47,0.00,1,-2.02e+04
0.00,2405.68,0.00,374.13,374.13,0.00,96.08,23.25,0,-1.78e+04
0.00,0.00,0.00,373.74,373.74,0.00,165.78,0.00,1,-1.78e+04
0.00,3854.39,0.00,348.35,348.35,0.00,103.37,23.25,0,-1.40e+04
0.00,-2584.25,0.00,371.60,371.60,0.00,94.87,-25.00,2,-1.65e+04
0.00,-2371.75,0.00,394.47,394.47,0.00,67.57,-25.00,2,-1.89e+04
0.00,-401.72,0.00,399.58,399.58,0.00,67.42,-5.95,2,-1.93e+04
0.00,-56.12,0.00,399.94,399.94,0.00,69.72,-0.83,2,-1.94e+04
0.00,-33.11,0.00,399.97,399.97,0.00,67.26,-0.47,2,-1.94e+04
0.00,-30.26,0.00,399.97,399.97,0.00,78.68,-0.45,2,-1.94e+04
0.00,-35.26,0.00,399.97,399.97,0.00,85.53,-0.45,2,-1.95e+04
0.00,-38.32,0.00,399.97,399.97,0.00,86.50,-0.45,2,-1.95e+04
0.00,2011.12,0.00,374.55,374.55,0.00,82.98,23.25,0,-1.75e+04
0.00,0.00,0.00,374.16,374.16,0.00,84.84,0.00,1,-1.75e+04
0.00,-2121.00,0.00,397.02,397.02,0.00,84.86,-25.00,2,-1.96e+04
0.00,0.00,0.00,396.61,396.61,0.00,84.44,0.00,1,-1.96e+04
0.00,-321.26,0.00,399.73,399.73,0.00,84.43,-3.80,2,-1.99e+04
0.00,-57.64,0.00,399.95,399.95,0.00,85.06,-0.68,2,-2.00e+04
0.00,-39.50,0.00,399.97,399.97,0.00,72.40,-0.46,2,-2.00e+04
0.00,-32.52,0.00,399.97,399.97,0.00,67.84,-0.45,2,-2.01e+04
0.00,-30.40,0.00,399.97,399.97,0.00,45.86,-0.45,2,-2.01e+04
0.00,-20.55,0.00,399.97,399.97,0.00,56.82,-0.45,2,-2.01e+04
0.00,-25.46,0.00,399.97,399.97,0.00,53.66,-0.45,2,-2.02e+04
0.00,-24.04,0.00,399.97,399.97,0.00,50.87,-0.45,2,-2.02e+04
0.00,-22.79,0.00,399.97,399.97,0.00,51.67,-0.45,2,-2.02e+04
0.00,-23.15,0.00,399.97,399.97,0.00,50.78,-0.45,2,-2.02e+04
0.00,-22.75,0.00,399.97,399.97,0.00,50.60,-0.45,2,-2.02e+04
0.00,0.00,0.00,399.55,399.55,0.00,48.99,0.00,1,-2.02e+04
0.00,0.00,0.00,399.14,399.14,0.00,49.05,0.00,1,-2.02e+04
0.00,0.00,0.00,398.72,398.72,0.00,50.79,0.00,1,-2.02e+04
0.00,0.00,0.00,398.30,398.30,0.00,50.69,0.00,1,-2.02e+04
0.00,0.00,0.00,397.89,397.89,0.00,48.42,0.00,1,-2.02e+04
0.00,0.00,0.00,397.48,397.48,0.00,46.42,0.00,1,-2.02e+04
0.00,-136.41,0.00,399.79,399.79,0.00,47.00,-2.94,2,-2.04e+04
0.00,0.00,0.00,399.38,399.38,0.00,45.88,0.00,1,-2.04e+04
0.00,0.00,0.00,398.96,398.96,0.00,45.19,0.00,1,-2.04e+04
0.00,0.00,0.00,398.55,398.55,0.00,44.82,0.00,1,-2.04e+04
0.00,0.00,0.00,398.13,398.13,0.00,45.89,0.00,1,-2.04e+04
0.00,0.00,0.00,397.72,397.72,0.00,45.23,0.00,1,-2.04e+04
0.00,0.00,0.00,397.30,397.30,0.00,45.52,0.00,1,-2.04e+04
0.00,0.00,0.00,396.89,396.89,0.00,45.94,0.00,1,-2.04e+04
0.00,0.00,0.00,396.47,396.47,0.00,46.08,0.00,1,-2.04e+04
0.00,0.00,0.00,396.06,396.06,0.00,46.12,0.00,1,-2.04e+04
0.00,0.00,0.00,395.65,395.65,0.00,48.25,0.00,1,-2.04e+04
0.00,0.00,0.00,395.24,395.24,0.00,47.75,0.00,1,-2.04e+04
0.00,0.00,0.00,394.83,394.83,0.00,48.11,0.00,1,-2.04e+04
0.00,0.00,0.00,394.41,394.41,0.00,47.64,0.00,1,-2.04e+04
0.00,0.00,0.00,394.00,394.00,0.00,44.16,0.00,1,-2.04e+04
0.00,0.00,0.00,393.59,393.59,0.00,41.30,0.00,1,-2.04e+04
0.00,-281.55,0.00,399.52,399.52,0.00,40.61,-6.82,2,-2.07e+04
0.00,-36.28,0.00,399.94,399.94,0.00,32.42,-0.89,2,-2.07e+04
0.00,-15.53,0.00,399.97,399.97,0.00,21.42,-0.48,2,-2.07e+04
0.00,-9.64,0.00,399.97,399.97,0.00,19.68,-0.45,2,-2.07e+04
0.00,-8.82,0.00,399.97,399.97,0.00,19.38,-0.45,2,-2.07e+04
0.00,-8.68,0.00,399.97,399.97,0.00,19.14,-0.45,2,-2.07e+04
0.00,-8.57,0.00,399.97,399.97,0.00,17.92,-0.45,2,-2.07e+04
0.00,-8.03,0.00,399.97,399.97,0.00,16.61,-0.45,2,-2.08e+04
0.00,-7.44,0.00,399.97,399.97,0.00,18.20,-0.45,2,-2.08e+04
