solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
46.87,-0.00,0.00,399.97,358.94,41.03,42.72,1.95,2,8.15e+03
83.19,-0.00,0.00,399.97,358.94,41.03,29.07,1.95,2,8.23e+03
7.51,-0.00,0.00,399.97,358.94,41.03,40.87,0.26,2,8.24e+03
10.56,-0.00,0.00,399.97,358.94,41.03,74.62,0.26,2,8.25e+03
52.71,1474.68,260.24,374.55,337.69,36.87,81.56,24.66,0,1.00e+04
57.61,1566.31,329.96,349.16,316.65,32.52,77.21,24.66,0,1.20e+04
0.00,-1929.49,0.00,372.41,339.89,32.53,99.46,-24.99,2,1.01e+04
0.98,2113.85,198.60,347.02,316.65,30.38,95.54,23.27,0,1.24e+04
0.94,1866.75,354.56,322.02,295.64,26.39,85.27,23.27,0,1.46e+04
0.84,1695.79,286.74,297.02,274.25,22.77,97.56,23.27,0,1.66e+04
0.00,1940.20,328.07,272.02,252.87,19.16,82.12,23.25,0,1.88e+04
0.00,1581.71,327.58,247.02,232.16,14.87,82.09,23.25,0,2.08e+04
0.00,1581.14,327.46,222.02,211.45,10.58,75.14,23.25,0,2.27e+04
0.00,1480.19,266.82,197.02,190.26,6.76,95.02,23.25,0,2.44e+04
0.00,1871.81,337.41,172.02,169.08,2.94,82.21,23.25,0,2.66e+04
0.00,1798.93,112.46,147.02,145.55,1.47,79.09,23.25,0,2.85e+04
0.00,-1977.25,0.00,170.27,168.80,1.47,65.02,-25.00,2,2.66e+04
0.00,-1625.50,0.00,193.52,192.05,1.47,88.43,-25.00,2,2.49e+04
0.00,2056.00,0.00,168.52,167.05,1.47,77.33,23.25,0,2.70e+04
0.00,-1933.25,0.00,191.77,190.30,1.47,74.25,-25.00,2,2.51e+04
0.00,1726.31,0.00,166.77,165.30,1.47,64.04,23.25,0,2.68e+04
0.00,-1601.00,0.00,190.02,188.55,1.47,81.68,-25.00,2,2.52e+04
0.00,1899.06,0.00,165.02,163.55,1.47,66.41,23.25,0,2.71e+04
0.00,-1660.25,0.00,188.27,186.80,1.47,60.55,-25.00,2,2.54e+04
0.00,-1513.75,0.00,211.52,210.05,1.47,49.97,-25.00,2,2.39e+04
0.00,-1249.25,0.00,234.77,233.30,1.47,84.17,-25.00,2,2.27e+04
0.00,1956.95,0.00,209.77,208.30,1.47,68.30,23.25,0,2.46e+04
0.00,1587.97,0.00,184.77,183.30,1.47,81.48,23.25,0,2.62e+04
0.00,-2037.00,0.00,208.02,206.55,1.47,61.87,-25.00,2,2.42e+04
0.00,-1546.75,0.00,231.27,229.80,1.47,80.63,-25.00,2,2.26e+04
0.00,1874.65,0.00,206.27,204.80,1.47,74.52,23.25,0,2.45e+04
0.00,-1863.00,0.00,229.52,228.05,1.47,80.78,-25.00,2,2.26e+04
0.00,1878.14,0.00,204.52,203.05,1.47,73.47,23.25,0,2.45e+04
0.00,-1836.75,0.00,227.77,226.30,1.47,81.77,-25.00,2,2.27e+04
0.00,1901.15,0.00,202.77,201.30,1.47,81.15,23.25,0,2.46e+04
0.00,-2028.75,0.00,226.02,224.55,1.47,81.04,-25.00,2,2.25e+04
0.00,1884.18,0.00,201.02,199.55,1.47,73.67,23.25,0,2.44e+04
0.00,-1841.75,0.00,224.27,222.80,1.47,84.84,-25.00,2,2.26e+04
0.00,1972.53,0.00,199.27,197.80,1.47,86.34,23.25,0,2.46e+04
0.00,2007.40,0.00,174.27,172.80,1.47,87.83,23.25,0,2.66e+04
0.00,-2195.75,0.00,197.52,196.05,1.47,83.56,-25.00,2,2.44e+04
0.00,-2089.00,0.00,220.77,219.30,1.47,78.70,-25.00,2,2.23e+04
0.00,1829.78,0.00,195.77,194.30,1.47,94.39,23.25,0,2.41e+04
0.00,2194.57,0.00,170.77,169.30,1.47,91.01,23.25,0,2.63e+04
0.00,2115.98,0.00,145.77,144.30,1.47,99.16,23.25,0,2.84e+04
0.00,2169.83,135.64,120.77,120.77,0.00,93.19,23.25,0,3.07e+04
0.00,2166.67,0.00,95.77,95.77,0.00,98.56,23.25,0,3.29e+04
0.00,2291.52,0.00,70.77,70.77,0.00,109.12,23.25,0,3.52e+04
0.00,2537.04,0.00,45.77,45.77,0.00,115.53,23.25,0,3.77e+04
0.00,2686.07,0.00,20.77,20.77,0.00,110.99,23.25,0,4.04e+04
3.39,0.00,0.00,20.77,20.77,0.00,141.10,0.06,1,4.04e+04
4.31,2726.02,0.00,0.00,0.00,0.00,180.59,19.38,0,4.31e+04
5.52,0.00,0.00,0.00,0.00,0.00,264.09,0.06,0,4.31e+04
8.07,0.00,0.00,0.00,0.00,0.00,257.60,0.06,0,4.32e+04
451.40,0.00,0.00,0.00,0.00,0.00,263.68,3.50,0,4.36e+04
462.05,0.00,0.00,0.00,0.00,0.00,114.60,3.50,0,4.41e+04
200.82,0.00,0.00,0.00,0.00,0.00,55.38,3.50,0,4.43e+04
97.04,0.00,0.00,0.00,0.00,0.00,75.94,3.50,0,4.44e+04
0.00,-1538.34,0.00,23.25,18.84,4.41,50.86,-20.26,2,4.28e+04
0.00,-1030.29,0.00,46.50,37.68,8.82,27.61,-20.26,2,4.18e+04
0.00,-559.30,0.00,69.75,56.52,13.23,5.67,-20.26,2,4.12e+04
0.00,-114.86,0.00,93.00,75.36,17.64,19.49,-20.26,2,4.11e+04
0.00,-379.77,0.00,116.25,93.48,22.77,23.79,-19.49,2,4.07e+04
131.20,439.64,113.47,91.25,73.61,17.64,10.14,34.28,0,4.14e+04
55.92,194.16,41.59,66.25,53.02,13.23,7.98,34.28,0,4.17e+04
44.01,152.80,32.73,41.25,32.43,8.82,26.68,34.28,0,4.19e+04
148.41,510.87,109.44,16.25,11.84,4.41,47.13,34.38,0,4.27e+04
0.00,-916.09,0.00,39.50,29.92,9.58,22.66,-19.44,2,4.18e+04
0.00,-440.45,0.00,62.75,47.99,14.76,11.84,-19.44,2,4.14e+04
0.00,-230.14,0.00,86.00,66.07,19.93,31.31,-19.44,2,4.11e+04
0.00,-622.05,0.00,109.25,84.55,24.70,22.29,-19.87,2,4.05e+04
0.00,-442.84,0.00,132.50,103.02,29.48,11.16,-19.87,2,4.01e+04
0.00,-221.72,0.00,155.75,121.50,34.25,5.76,-19.87,2,3.98e+04
0.00,-114.44,0.00,179.00,139.98,39.02,20.56,-19.87,2,3.97e+04
0.00,-420.11,0.00,202.25,158.98,43.27,18.30,-20.43,2,3.93e+04
0.00,-373.93,0.00,225.50,177.98,47.52,0.96,-20.43,2,3.89e+04
0.00,-19.62,0.00,248.75,196.99,51.76,-2.15,-20.43,2,3.89e+04
-0.00,43.93,0.00,272.00,215.99,56.01,-1.35,-20.43,2,3.90e+04
-0.00,28.33,0.00,295.25,235.51,59.74,-16.75,-20.99,2,3.90e+04
-0.00,351.52,0.00,318.50,255.02,63.48,-17.13,-20.99,2,3.93e+04
-0.00,359.49,0.00,341.75,274.54,67.21,-19.26,-20.99,2,3.97e+04
-0.00,404.19,0.00,365.00,294.06,70.94,-17.18,-20.99,2,4.01e+04
-0.00,363.05,0.00,387.87,313.33,74.54,-16.93,-21.13,2,4.05e+04
-0.00,146.73,0.00,399.12,320.99,78.14,-16.35,-8.67,2,4.06e+04
-42.09,0.00,0.00,399.91,320.57,79.34,-17.66,2.57,2,4.06e+04
-59.35,0.00,0.00,399.96,320.57,79.39,-17.66,3.36,2,4.05e+04
-56.95,0.00,0.00,399.97,320.57,79.40,-11.60,3.22,2,4.05e+04
-37.45,0.00,0.00,399.97,320.57,79.40,-7.02,3.23,2,4.04e+04
-22.67,0.00,0.00,399.97,320.57,79.40,-13.18,3.23,2,4.04e+04
-42.55,0.00,0.00,399.97,320.57,79.40,-10.00,3.23,2,4.03e+04
-30.26,0.00,0.00,399.97,320.57,79.40,-0.01,3.03,2,4.03e+04
-0.03,0.00,0.00,399.97,320.57,79.40,-0.01,3.03,2,4.03e+04
-0.03,0.00,0.00,399.97,320.57,79.40,-0.01,3.03,2,4.03e+04
-0.03,0.00,0.00,399.97,320.57,79.40,-0.01,3.03,2,4.03e+04
-0.03,0.00,0.00,399.97,320.57,79.40,0.05,2.89,2,4.03e+04
0.14,-0.00,0.00,399.97,320.57,79.40,43.32,2.89,2,4.03e+04
125.13,-0.00,0.00,399.97,320.57,79.40,74.02,2.89,2,4.04e+04
246.97,1415.18,305.78,374.55,300.01,74.54,64.66,29.92,0,4.24e+04
0.00,-1567.10,0.00,397.41,322.16,75.25,87.95,-24.24,2,4.08e+04
0.00,-196.85,0.00,399.79,323.83,75.96,105.58,-2.24,2,4.06e+04
80.65,2335.99,118.74,374.37,299.62,74.75,107.61,24.78,0,4.32e+04
82.21,2141.97,359.97,348.98,278.04,70.94,104.87,24.78,0,4.58e+04
0.00,2074.17,364.06,323.98,256.77,67.21,124.46,23.25,0,4.82e+04
0.00,2461.63,432.07,298.98,235.51,63.48,115.34,23.25,0,5.11e+04
0.00,2093.60,588.06,273.98,215.99,58.00,109.92,23.25,0,5.38e+04
0.00,0.00,0.00,273.98,215.99,58.00,140.74,0.00,1,5.38e+04
0.00,2487.25,784.96,248.98,196.99,52.00,118.01,23.25,0,5.71e+04
0.00,2251.99,491.74,223.98,176.47,47.52,112.88,23.25,0,5.98e+04
0.00,2178.60,445.86,198.98,155.71,43.27,104.77,23.25,0,6.24e+04
0.00,2022.07,413.83,173.98,134.96,39.02,117.24,23.25,0,6.49e+04
0.00,2205.38,520.45,148.98,114.73,34.25,113.94,23.25,0,6.76e+04
0.00,2143.31,505.80,123.98,94.51,29.48,111.09,23.25,0,7.02e+04
0.00,2089.70,493.15,98.98,74.28,24.70,106.16,23.25,0,7.28e+04
0.00,0.00,0.00,98.98,74.28,24.70,107.48,0.00,1,7.28e+04
0.00,0.00,0.00,98.98,74.28,24.70,103.73,0.00,1,7.28e+04
0.00,1951.25,460.47,73.98,54.05,19.93,95.42,23.25,0,7.52e+04
0.00,0.00,0.00,73.98,54.05,19.93,84.83,0.00,1,7.52e+04
0.00,-2120.75,0.00,97.23,77.30,19.93,86.85,-25.00,2,7.31e+04
0.00,-2171.25,0.00,120.48,100.55,19.93,83.59,-25.00,2,7.09e+04
0.00,-2089.75,0.00,143.73,123.80,19.93,77.21,-25.00,2,6.88e+04
0.00,-1930.25,0.00,166.98,147.05,19.93,57.12,-25.00,2,6.69e+04
0.00,-1428.00,0.00,190.23,170.30,19.93,85.35,-25.00,2,6.55e+04
0.00,1984.39,0.00,165.23,145.30,19.93,91.53,23.25,0,6.75e+04
0.00,2128.07,0.00,140.23,120.30,19.93,88.97,23.25,0,6.96e+04
0.00,2068.55,0.00,115.23,95.30,19.93,74.26,23.25,0,7.17e+04
0.00,-1856.50,0.00,138.48,118.55,19.93,92.21,-25.00,2,6.98e+04
0.00,-2305.25,0.00,161.73,141.80,19.93,89.94,-25.00,2,6.75e+04
0.00,2091.11,0.00,136.73,116.80,19.93,87.00,23.25,0,6.96e+04
0.00,2022.75,0.00,111.73,91.80,19.93,72.40,23.25,0,7.16e+04
0.00,-1810.00,0.00,134.98,115.05,19.93,91.40,-25.00,2,6.98e+04
0.00,-2285.00,0.00,158.23,138.30,19.93,88.49,-25.00,2,6.75e+04
0.00,-2212.25,0.00,181.48,161.55,19.93,88.43,-25.00,2,6.53e+04
0.00,2056.00,0.00,156.48,136.55,19.93,78.00,23.25,0,6.74e+04
0.00,-1950.00,0.00,179.73,159.80,19.93,82.30,-25.00,2,6.54e+04
0.00,-2057.50,0.00,202.98,183.05,19.93,87.36,-25.00,2,6.34e+04
0.00,2031.12,0.00,177.98,158.05,19.93,89.67,23.25,0,6.54e+04
0.00,2084.83,0.00,152.98,133.05,19.93,83.60,23.25,0,6.75e+04
0.00,-2090.00,0.00,176.23,156.30,19.93,82.67,-25.00,2,6.54e+04
0.00,-2066.75,0.00,199.48,179.55,19.93,84.66,-25.00,2,6.33e+04
0.00,-2116.50,0.00,222.73,202.80,19.93,94.28,-25.00,2,6.12e+04
0.00,2192.01,0.00,197.73,177.80,19.93,94.39,23.25,0,6.34e+04
0.00,2194.57,0.00,172.73,152.80,19.93,77.19,23.25,0,6.56e+04
0.00,-1929.75,0.00,195.98,176.05,19.93,93.17,-25.00,2,6.37e+04
0.00,2166.20,0.00,170.98,151.05,19.93,106.81,23.25,0,6.58e+04
0.00,2483.33,0.00,145.98,126.05,19.93,115.28,23.25,0,6.83e+04
0.00,2680.26,0.00,120.98,101.05,19.93,105.76,23.25,0,7.10e+04
2.46,2458.92,0.00,95.98,76.05,19.93,113.77,23.30,0,7.35e+04
2.65,2645.15,0.00,70.98,51.05,19.93,140.42,23.30,0,7.61e+04
3.27,2589.19,675.57,45.98,31.23,14.76,126.53,23.30,0,7.94e+04
2.94,2281.33,660.50,20.98,11.84,9.14,250.88,23.30,0,8.23e+04
393.32,2762.33,2133.49,0.00,0.00,0.00,137.98,22.65,0,8.76e+04
216.32,0.00,0.00,0.00,0.00,0.00,106.05,3.14,0,8.78e+04
166.26,0.00,0.00,0.00,0.00,0.00,67.09,3.14,0,8.80e+04
105.18,0.00,0.00,0.00,0.00,0.00,90.98,3.14,0,8.81e+04
412.28,0.00,0.00,0.00,0.00,0.00,62.08,9.06,1,8.85e+04
0.00,-1270.68,0.00,23.25,19.04,4.21,49.38,-20.47,2,8.72e+04
0.00,-1010.73,0.00,46.50,38.07,8.43,39.16,-20.47,2,8.62e+04
0.00,-801.55,0.00,69.75,57.11,12.64,75.62,-20.47,2,8.54e+04
0.00,-1458.91,0.00,93.00,75.05,17.95,86.27,-19.29,2,8.40e+04
492.37,0.00,0.00,93.00,75.05,17.95,87.15,11.41,1,8.45e+04
