solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
-0.00,854.50,0.00,394.86,272.41,122.45,-32.91,-19.77,2,1.50e+04
-0.00,22.68,0.00,399.61,272.64,126.97,-33.56,-0.69,2,1.50e+04
-136.08,0.00,0.00,399.94,272.23,127.72,-33.04,4.05,2,1.49e+04
-144.94,0.00,0.00,399.97,272.23,127.74,-43.39,4.39,2,1.47e+04
-191.35,0.00,0.00,399.97,272.23,127.74,-35.89,4.41,2,1.45e+04
-175.87,0.00,0.00,399.97,272.23,127.74,-31.07,4.90,2,1.44e+04
-152.25,0.00,0.00,399.97,272.23,127.74,-26.31,4.90,2,1.42e+04
-128.93,0.00,0.00,399.97,272.23,127.74,-29.61,4.90,2,1.41e+04
-145.10,0.00,0.00,399.97,272.23,127.74,-25.16,4.90,2,1.39e+04
-192.99,0.00,0.00,399.97,272.23,127.74,-21.37,7.67,2,1.37e+04
-163.92,0.00,0.00,399.97,272.23,127.74,-20.05,7.67,2,1.36e+04
-153.79,0.00,0.00,399.97,272.23,127.74,-16.58,7.67,2,1.34e+04
-127.18,0.00,0.00,399.97,272.23,127.74,-16.24,7.67,2,1.33e+04
-177.48,0.00,0.00,399.97,272.23,127.74,-3.07,10.93,2,1.31e+04
-33.55,0.00,0.00,399.97,272.23,127.74,0.28,10.93,2,1.31e+04
3.06,-0.00,0.00,399.97,272.23,127.74,40.81,10.93,2,1.31e+04
445.99,-0.00,0.00,399.97,272.23,127.74,25.28,10.93,2,1.35e+04
115.24,-0.00,0.00,399.97,272.23,127.74,38.44,4.56,2,1.37e+04
175.23,-0.00,0.00,399.97,272.23,127.74,60.64,4.56,2,1.38e+04
303.59,0.00,0.00,399.55,272.23,127.32,81.76,10.01,1,1.41e+04
409.33,1379.04,521.88,374.14,254.03,120.10,77.76,33.26,0,1.64e+04
2.04,1301.64,506.28,348.75,236.03,112.71,81.45,23.30,0,1.83e+04
2.13,1525.02,368.69,323.75,215.90,107.85,86.97,23.30,0,2.01e+04
2.28,1628.37,393.68,298.75,195.77,102.98,93.87,23.30,0,2.22e+04
2.46,1699.27,483.21,273.75,176.30,97.44,108.43,23.30,0,2.44e+04
0.00,1962.84,558.16,248.75,156.84,91.91,96.06,23.25,0,2.69e+04
0.00,1738.91,494.48,223.75,137.37,86.37,91.51,23.25,0,2.91e+04
0.00,1656.54,471.06,198.75,117.91,80.84,73.64,23.25,0,3.12e+04
0.00,1194.60,517.53,173.75,100.46,73.28,82.07,23.25,0,3.29e+04
0.00,1331.36,576.77,148.75,83.02,65.73,74.22,23.25,0,3.49e+04
0.00,1199.82,525.79,123.75,65.64,58.11,68.44,23.25,0,3.66e+04
0.00,884.59,706.64,98.75,51.74,47.01,57.37,23.25,0,3.82e+04
0.00,741.51,592.34,73.75,37.84,35.90,77.22,23.25,0,3.95e+04
0.00,998.07,797.30,48.75,23.94,24.80,73.02,23.25,0,4.13e+04
0.00,943.78,753.93,23.75,10.05,13.70,66.62,23.25,0,4.30e+04
0.00,622.46,848.77,0.00,0.00,0.00,55.42,22.08,0,4.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,72.68,0.00,0,4.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,63.86,0.00,0,4.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.87,0.00,0,4.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,56.41,0.00,0,4.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,73.72,0.00,0,4.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,72.58,0.00,0,4.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,71.50,0.00,0,4.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.85,0.00,0,4.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.67,0.00,0,4.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.60,0.00,0,4.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.61,0.00,0,4.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,56.22,0.00,0,4.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.17,0.00,0,4.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.19,0.00,0,4.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,69.67,0.00,0,4.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,56.94,0.00,0,4.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,66.21,0.00,0,4.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,69.89,0.00,0,4.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,70.02,0.00,0,4.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.39,0.00,0,4.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.12,0.00,0,4.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,70.29,0.00,0,4.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,71.15,0.00,0,4.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,69.11,0.00,0,4.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,71.12,0.00,0,4.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,70.96,0.00,0,4.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,78.17,0.00,0,4.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,78.06,0.00,0,4.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,80.39,0.00,0,4.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,100.49,0.00,0,4.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,112.77,0.00,0,4.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,94.86,0.00,0,4.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,80.83,0.00,0,4.45e+04
258.80,0.00,0.00,0.00,0.00,0.00,75.13,6.40,0,4.47e+04
240.55,0.00,0.00,0.00,0.00,0.00,53.89,6.40,0,4.50e+04
172.55,0.00,0.00,0.00,0.00,0.00,28.36,6.40,0,4.51e+04
90.80,0.00,0.00,0.00,0.00,0.00,50.42,6.40,1,4.52e+04
580.49,0.00,0.00,0.00,0.00,0.00,171.10,23.03,1,4.58e+04
1969.90,0.00,0.00,0.00,0.00,0.00,124.64,23.03,0,4.78e+04
1435.00,0.00,0.00,0.00,0.00,0.00,31.72,23.03,0,4.92e+04
365.20,0.00,0.00,0.00,0.00,0.00,140.41,23.03,0,4.96e+04
1739.10,0.00,0.00,0.00,0.00,0.00,185.11,24.77,0,5.13e+04
2292.75,0.00,0.00,0.00,0.00,0.00,51.93,24.77,0,5.36e+04
643.20,0.00,0.00,0.00,0.00,0.00,12.54,24.77,0,5.43e+04
155.32,0.00,0.00,0.00,0.00,0.00,30.70,24.77,1,5.44e+04
0.00,-410.76,0.00,23.25,12.44,10.81,11.43,-13.38,2,5.40e+04
0.00,-152.93,0.00,46.50,24.89,21.61,-16.69,-13.38,2,5.39e+04
-0.00,223.31,0.00,69.75,37.33,32.42,-20.86,-13.38,2,5.41e+04
-0.00,279.10,0.00,93.00,49.77,43.23,-20.91,-13.38,2,5.44e+04
-0.00,367.66,0.00,116.25,66.12,50.13,-20.72,-17.58,2,5.47e+04
-0.00,364.32,0.00,139.50,82.48,57.02,-21.11,-17.58,2,5.51e+04
-0.00,371.18,0.00,162.75,98.83,63.92,-26.18,-17.58,2,5.55e+04
-0.00,460.32,0.00,186.00,115.18,70.82,-20.87,-17.58,2,5.59e+04
-0.00,381.96,0.00,209.25,132.20,77.05,-21.17,-18.30,2,5.63e+04
-0.00,387.45,0.00,232.50,149.22,83.28,-21.42,-18.30,2,5.67e+04
-0.00,392.03,0.00,255.75,166.24,89.51,-30.25,-18.30,2,5.71e+04
-0.00,553.63,0.00,279.00,183.26,95.74,-23.90,-18.30,2,5.76e+04
-0.00,440.80,0.00,302.25,200.42,101.83,-26.10,-18.44,2,5.81e+04
-0.00,481.37,0.00,325.50,217.57,107.93,-26.74,-18.44,2,5.86e+04
-0.00,493.17,0.00,348.75,234.72,114.03,-35.00,-18.44,2,5.90e+04
-0.00,645.52,0.00,372.00,251.87,120.13,-23.38,-18.44,2,5.97e+04
-0.00,432.85,0.00,394.86,268.70,126.16,-23.52,-18.51,2,6.01e+04
-22.05,0.00,0.00,399.61,268.29,131.32,-23.86,0.94,2,6.01e+04
-135.57,0.00,0.00,399.94,268.29,131.65,-33.07,5.68,2,6.00e+04
-198.87,0.00,0.00,399.97,268.29,131.67,-22.74,6.01,2,5.98e+04
-147.11,0.00,0.00,399.97,268.29,131.68,-20.91,6.47,2,5.96e+04
-135.30,0.00,0.00,399.97,268.29,131.68,-20.92,6.47,2,5.95e+04
-135.37,0.00,0.00,399.97,268.29,131.68,-20.85,6.47,2,5.94e+04
-134.92,0.00,0.00,399.97,268.29,131.68,-20.52,6.47,2,5.92e+04
-176.38,0.00,0.00,399.97,268.29,131.68,-20.31,8.60,2,5.90e+04
-174.58,0.00,0.00,399.97,268.29,131.68,-13.26,8.60,2,5.89e+04
-113.98,0.00,0.00,399.97,268.29,131.68,-11.54,8.60,2,5.88e+04
-99.19,0.00,0.00,399.97,268.29,131.68,-7.57,8.60,2,5.87e+04
-92.65,0.00,0.00,399.97,268.29,131.68,-0.01,12.24,2,5.86e+04
-0.12,0.00,0.00,399.97,268.29,131.68,38.25,12.24,2,5.86e+04
468.13,-0.00,0.00,399.97,268.29,131.68,44.33,12.24,2,5.90e+04
542.54,-0.00,0.00,399.97,268.29,131.68,30.53,12.24,2,5.96e+04
159.27,-0.00,0.00,399.97,268.29,131.68,43.38,5.22,2,5.97e+04
226.31,-0.00,0.00,399.97,268.29,131.68,79.37,5.22,2,6.00e+04
449.63,0.00,0.00,399.55,268.29,131.26,87.09,11.33,1,6.04e+04
493.36,1361.20,663.64,374.14,251.49,122.65,83.36,34.58,0,6.29e+04
3.16,1299.99,638.13,348.75,234.72,114.03,108.18,23.33,0,6.49e+04
4.09,1901.71,613.48,323.75,215.81,107.93,104.31,23.33,0,6.74e+04
3.95,1833.68,591.53,298.75,196.91,101.83,93.08,23.33,0,6.98e+04
3.52,1636.26,527.85,273.75,178.01,95.74,106.14,23.33,0,7.20e+04
0.00,1852.87,614.89,248.75,159.24,89.51,88.79,23.25,0,7.45e+04
0.00,1549.99,514.38,223.75,140.47,83.28,88.75,23.25,0,7.65e+04
0.00,1549.29,514.15,198.75,121.70,77.05,80.63,23.25,0,7.86e+04
0.00,1407.54,467.11,173.75,102.93,70.82,101.86,23.25,0,8.05e+04
0.00,1714.82,653.42,148.75,84.83,63.92,87.39,23.25,0,8.28e+04
0.00,1471.22,560.60,123.75,66.72,57.02,84.31,23.25,0,8.49e+04
0.00,1329.06,631.14,98.75,49.77,48.97,68.77,23.25,0,8.68e+04
0.00,795.81,803.09,73.75,37.33,36.42,93.08,23.25,0,8.84e+04
0.00,1077.13,1086.98,48.75,24.89,23.86,81.32,23.25,0,9.06e+04
0.00,941.04,949.65,23.75,12.44,11.30,78.04,23.25,0,9.25e+04
0.00,903.08,820.34,0.00,0.00,0.00,66.71,22.08,0,9.42e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.02,0.00,0,9.42e+04
0.00,0.00,0.00,0.00,0.00,0.00,69.01,0.00,0,9.42e+04
0.00,0.00,0.00,0.00,0.00,0.00,62.96,0.00,0,9.42e+04
0.00,0.00,0.00,0.00,0.00,0.00,51.76,0.00,0,9.42e+04
0.00,0.00,0.00,0.00,0.00,0.00,87.21,0.00,0,9.42e+04
0.00,0.00,0.00,0.00,0.00,0.00,70.74,0.00,0,9.42e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.44,0.00,0,9.42e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.04,0.00,0,9.42e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.68,0.00,0,9.42e+04
0.00,0.00,0.00,0.00,0.00,0.00,77.43,0.00,0,9.42e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.75,0.00,0,9.42e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.99,0.00,0,9.42e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.68,0.00,0,9.42e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.05,0.00,0,9.42e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.04,0.00,0,9.42e+04
0.00,0.00,0.00,0.00,0.00,0.00,76.28,0.00,0,9.42e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.34,0.00,0,9.42e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.97,0.00,0,9.42e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.57,0.00,0,9.42e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.77,0.00,0,9.42e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.08,0.00,0,9.42e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.83,0.00,0,9.42e+04
0.00,0.00,0.00,0.00,0.00,0.00,95.25,0.00,0,9.42e+04
0.00,0.00,0.00,0.00,0.00,0.00,103.31,0.00,0,9.42e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.48,0.00,0,9.42e+04
0.00,0.00,0.00,0.00,0.00,0.00,104.06,0.00,0,9.42e+04
0.00,0.00,0.00,0.00,0.00,0.00,115.43,0.00,0,9.42e+04
0.00,0.00,0.00,0.00,0.00,0.00,121.96,0.00,0,9.42e+04
0.00,0.00,0.00,0.00,0.00,0.00,118.18,0.00,0,9.42e+04
0.00,0.00,0.00,0.00,0.00,0.00,151.16,0.00,0,9.42e+04
0.00,0.00,0.00,0.00,0.00,0.00,193.89,0.00,0,9.42e+04
0.00,0.00,0.00,0.00,0.00,0.00,264.09,0.00,0,9.42e+04
0.00,0.00,0.00,0.00,0.00,0.00,257.60,0.00,0,9.42e+04
955.19,0.00,0.00,0.00,0.00,0.00,263.68,7.42,0,9.51e+04
977.74,0.00,0.00,0.00,0.00,0.00,121.69,7.42,0,9.61e+04
451.23,0.00,0.00,0.00,0.00,0.00,57.81,7.42,0,9.66e+04
214.36,0.00,0.00,0.00,0.00,0.00,78.97,7.42,0,9.68e+04
1029.27,0.00,0.00,0.00,0.00,0.00,52.94,26.07,1,9.78e+04
690.00,0.00,0.00,0.00,0.00,0.00,41.29,26.07,1,9.85e+04
0.00,-494.09,0.00,23.25,11.13,12.12,12.30,-11.97,2,9.80e+04
0.00,-147.19,0.00,46.50,22.26,24.24,41.92,-11.97,2,9.79e+04
0.00,-482.06,0.00,69.75,32.95,36.80,45.96,-11.50,2,9.74e+04
0.00,-528.52,0.00,93.00,43.65,49.35,21.85,-11.50,2,9.69e+04
0.00,-251.27,0.00,116.25,54.34,61.91,47.34,-11.50,2,9.66e+04
0.00,-544.39,0.00,139.50,65.04,74.46,115.65,-11.50,2,9.61e+04
1205.83,0.00,0.00,139.50,65.04,74.46,189.06,20.85,1,9.73e+04
1971.25,2188.08,2207.56,114.50,52.59,61.91,115.91,44.10,0,1.04e+05
1208.55,0.00,0.00,114.50,52.59,61.91,76.59,20.85,1,1.05e+05
798.57,0.00,0.00,114.50,52.59,61.91,185.69,20.85,1,1.06e+05
1613.83,2149.08,2168.21,89.50,40.15,49.35,125.56,40.63,0,1.12e+05
1091.24,1453.17,1466.10,64.50,27.70,36.80,75.20,40.63,0,1.16e+05
653.56,0.00,0.00,64.50,27.70,36.80,58.44,17.38,1,1.16e+05
507.90,0.00,0.00,64.50,27.70,36.80,133.38,17.38,1,1.17e+05
1119.69,1543.67,1557.41,39.50,15.26,24.24,133.37,40.04,0,1.21e+05
1119.61,1597.39,1503.46,14.50,2.38,12.12,57.98,40.04,0,1.25e+05
486.73,128.26,653.60,0.00,0.00,0.00,51.09,30.27,0,1.26e+05
428.89,0.00,0.00,0.00,0.00,0.00,48.29,16.79,0,1.27e+05
498.60,0.00,0.00,0.00,0.00,0.00,-16.78,20.65,1,1.27e+05
-0.00,246.25,0.00,23.25,13.65,9.60,-17.14,-14.67,2,1.28e+05
-0.00,251.53,0.00,46.50,27.30,19.20,-19.22,-14.67,2,1.28e+05
-0.00,282.05,0.00,69.75,40.94,28.81,-17.23,-14.67,2,1.28e+05
-0.00,271.23,0.00,93.00,55.58,37.42,-17.02,-15.74,2,1.28e+05
-0.00,267.92,0.00,116.25,70.22,46.03,-16.44,-15.74,2,1.29e+05
-0.00,258.79,0.00,139.50,84.86,54.64,-17.72,-15.74,2,1.29e+05
-0.00,278.94,0.00,162.75,99.50,63.25,-17.72,-15.74,2,1.29e+05
-0.00,233.01,0.00,186.00,111.73,74.27,-11.67,-13.15,2,1.29e+05
-0.00,153.46,0.00,209.25,123.96,85.29,9.92,-13.15,2,1.30e+05
0.00,-130.44,0.00,232.50,136.19,96.31,-6.18,-13.15,2,1.29e+05
-0.00,81.26,0.00,255.75,148.42,107.33,-10.00,-13.15,2,1.30e+05
-0.00,125.06,0.00,279.00,160.05,118.95,-0.01,-12.51,2,1.30e+05
-0.00,0.13,0.00,302.25,171.68,130.57,0.00,-12.51,2,1.30e+05
0.00,-0.00,0.00,325.50,183.31,142.19,-0.01,-12.51,2,1.30e+05
-0.00,0.13,0.00,348.75,194.94,153.81,-0.01,-12.51,2,1.30e+05
-0.00,0.13,0.00,372.00,206.84,165.16,0.05,-12.80,2,1.30e+05
0.00,-0.64,0.00,394.86,218.36,176.50,47.19,-12.80,2,1.30e+05
313.83,-0.00,0.00,399.61,217.95,181.66,78.67,6.65,2,1.30e+05
896.41,-0.00,0.00,399.94,217.95,181.99,69.56,11.39,2,1.31e+05
244.09,-0.00,0.00,399.97,217.95,182.02,95.17,3.51,2,1.31e+05
378.96,0.00,0.00,399.55,217.95,181.60,115.84,7.96,1,1.32e+05
461.27,1238.20,1455.08,374.13,206.46,167.68,117.60,31.21,0,1.35e+05
468.28,1260.24,1473.96,348.74,194.93,153.81,115.01,31.21,0,1.38e+05
3.11,1431.13,1242.85,323.74,181.55,142.19,137.56,23.30,0,1.41e+05
3.72,1711.73,1486.54,298.74,168.17,130.57,130.23,23.30,0,1.44e+05
3.53,1620.52,1407.32,273.74,154.79,118.95,122.03,23.30,0,1.47e+05
3.30,1518.49,1318.71,248.74,141.41,107.33,157.76,23.30,0,1.50e+05
0.00,2050.98,1616.94,223.74,127.43,96.31,131.51,23.25,0,1.53e+05
0.00,1709.71,1347.90,198.74,113.45,85.29,125.86,23.25,0,1.56e+05
0.00,1633.15,1293.09,173.74,99.50,74.24,116.02,23.25,0,1.59e+05
0.00,1511.19,1186.27,148.74,85.50,63.25,127.88,23.25,0,1.62e+05
0.00,1816.50,1156.71,123.74,70.22,53.52,123.70,23.25,0,1.65e+05
0.00,1684.17,1191.85,98.74,55.58,43.16,120.47,23.25,0,1.68e+05
0.00,1640.20,1160.73,73.74,40.94,32.80,117.11,23.25,0,1.71e+05
0.00,1486.40,1236.41,48.74,27.30,21.45,116.67,23.25,0,1.73e+05
0.00,1480.81,1231.76,23.74,13.65,10.10,112.50,23.25,0,1.76e+05
0.00,1427.89,1056.36,0.00,0.00,0.00,103.23,22.08,0,1.79e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.29,0.00,0,1.79e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.79,0.00,0,1.79e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.97,0.00,0,1.79e+05
0.00,0.00,0.00,0.00,0.00,0.00,81.08,0.00,0,1.79e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.13,0.00,0,1.79e+05
0.00,0.00,0.00,0.00,0.00,0.00,90.61,0.00,0,1.79e+05
0.00,0.00,0.00,0.00,0.00,0.00,97.60,0.00,0,1.79e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.14,0.00,0,1.79e+05
0.00,0.00,0.00,0.00,0.00,0.00,78.13,0.00,0,1.79e+05
0.00,0.00,0.00,0.00,0.00,0.00,97.72,0.00,0,1.79e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.31,0.00,0,1.79e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.37,0.00,0,1.79e+05
0.00,0.00,0.00,0.00,0.00,0.00,76.31,0.00,0,1.79e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.33,0.00,0,1.79e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.27,0.00,0,1.79e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.21,0.00,0,1.79e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.61,0.00,0,1.79e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.23,0.00,0,1.79e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.55,0.00,0,1.79e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.98,0.00,0,1.79e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.96,0.00,0,1.79e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.09,0.00,0,1.79e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.17,0.00,0,1.79e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.19,0.00,0,1.79e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.27,0.00,0,1.79e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.03,0.00,0,1.79e+05
0.00,0.00,0.00,0.00,0.00,0.00,99.04,0.00,0,1.79e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.60,0.00,0,1.79e+05
0.00,0.00,0.00,0.00,0.00,0.00,121.75,0.00,0,1.79e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.74,0.00,0,1.79e+05
0.00,0.00,0.00,0.00,0.00,0.00,121.20,0.00,0,1.79e+05
0.00,0.00,0.00,0.00,0.00,0.00,153.20,0.00,0,1.79e+05
0.00,0.00,0.00,0.00,0.00,0.00,134.43,0.00,0,1.79e+05
0.00,0.00,0.00,0.00,0.00,0.00,275.35,0.00,0,1.79e+05
611.69,0.00,0.00,0.00,0.00,0.00,147.77,4.44,0,1.79e+05
328.27,0.00,0.00,0.00,0.00,0.00,112.39,4.44,0,1.79e+05
249.67,0.00,0.00,0.00,0.00,0.00,69.68,4.44,0,1.80e+05
154.79,0.00,0.00,0.00,0.00,0.00,94.48,4.44,0,1.80e+05
727.37,0.00,0.00,0.00,0.00,0.00,63.64,15.40,0,1.81e+05
489.95,0.00,0.00,0.00,0.00,0.00,50.72,15.40,1,1.81e+05
390.48,0.00,0.00,0.00,0.00,0.00,48.77,15.40,1,1.82e+05
375.47,0.00,0.00,0.00,0.00,0.00,58.38,15.40,1,1.82e+05
0.00,-939.20,0.00,23.25,14.96,8.29,51.09,-16.09,2,1.81e+05
0.00,-821.92,0.00,46.50,29.92,16.58,54.27,-16.09,2,1.80e+05
483.67,0.00,0.00,46.50,29.92,16.58,37.75,17.82,1,1.81e+05
336.44,0.00,0.00,46.50,29.92,16.58,45.35,17.82,1,1.81e+05
0.00,-804.89,0.00,69.75,46.43,23.32,43.20,-17.75,2,1.80e+05
0.00,-766.73,0.00,93.00,62.94,30.06,45.10,-17.75,2,1.79e+05
0.00,-800.45,0.00,116.25,79.44,36.81,-19.31,-17.75,2,1.79e+05
-0.00,342.72,0.00,139.50,95.95,43.55,49.31,-17.75,2,1.79e+05
0.00,-970.10,0.00,162.75,114.24,48.51,-6.17,-19.67,2,1.78e+05
-0.00,121.39,0.00,186.00,132.54,53.46,48.88,-19.67,2,1.78e+05
