solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
161.55,0.00,0.00,93.00,78.06,14.94,32.36,11.80,1,6.83e+02
190.93,0.00,0.00,93.00,78.06,14.94,37.47,11.80,1,8.74e+02
221.08,0.00,0.00,93.00,78.06,14.94,39.64,11.80,1,1.10e+03
233.89,0.00,0.00,93.00,78.06,14.94,30.56,11.80,1,1.33e+03
169.86,0.00,0.00,93.00,78.06,14.94,33.24,11.12,1,1.50e+03
184.75,0.00,0.00,93.00,78.06,14.94,37.08,11.12,1,1.68e+03
206.10,0.00,0.00,93.00,78.06,14.94,40.26,11.12,1,1.89e+03
223.77,0.00,0.00,93.00,78.06,14.94,43.39,11.12,1,2.11e+03
224.60,0.00,0.00,93.00,78.06,14.94,50.06,10.35,1,2.34e+03
259.12,0.00,0.00,93.00,78.06,14.94,61.81,10.35,1,2.60e+03
319.94,1157.42,279.67,68.00,57.93,10.07,64.75,33.60,0,4.35e+03
335.16,1260.05,245.39,43.00,37.00,6.00,48.58,33.60,0,6.20e+03
227.91,0.00,0.00,43.00,37.00,6.00,50.95,9.38,1,6.42e+03
239.03,0.00,0.00,43.00,37.00,6.00,50.95,9.38,1,6.66e+03
239.03,0.00,0.00,43.00,37.00,6.00,50.95,9.38,1,6.90e+03
239.03,0.00,0.00,43.00,37.00,6.00,48.49,9.38,1,7.14e+03
181.64,0.00,0.00,43.00,37.00,6.00,40.64,7.49,1,7.32e+03
0.00,-863.76,0.00,66.25,56.77,9.48,40.64,-21.25,2,6.46e+03
152.24,0.00,0.00,66.25,56.77,9.48,59.93,7.49,1,6.61e+03
224.50,1199.20,194.17,41.25,35.25,6.00,49.92,30.74,0,8.23e+03
0.00,-1173.32,0.00,64.50,57.11,7.39,60.19,-23.50,2,7.05e+03
90.05,0.00,0.00,64.50,57.11,7.39,89.08,2.99,1,7.14e+03
133.27,1955.85,115.26,39.50,33.50,6.00,127.62,26.24,0,9.35e+03
190.92,2483.51,483.66,14.50,12.58,1.92,78.15,26.24,0,1.25e+04
5.75,0.00,0.00,14.50,12.58,1.92,92.19,0.15,1,1.25e+04
6.79,0.00,0.00,14.50,12.58,1.92,92.23,0.15,1,1.25e+04
6.79,1078.78,164.94,0.00,0.00,0.00,169.45,13.63,0,1.38e+04
12.47,0.00,0.00,0.00,0.00,0.00,71.55,0.15,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,70.74,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,65.89,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.30,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,70.38,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,70.08,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,65.75,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.62,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.48,0.00,1,1.38e+04
0.01,0.00,0.00,0.00,0.00,0.00,53.11,0.00,1,1.38e+04
0.01,0.00,0.00,0.00,0.00,0.00,49.87,0.00,0,1.38e+04
0.01,0.00,0.00,0.00,0.00,0.00,45.78,0.00,0,1.38e+04
0.01,0.00,0.00,0.00,0.00,0.00,53.66,0.00,1,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.01,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.20,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.74,0.00,1,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.74,0.00,1,1.38e+04
0.03,0.00,0.00,0.00,0.00,0.00,46.93,0.00,0,1.38e+04
0.03,0.00,0.00,0.00,0.00,0.00,42.90,0.00,1,1.38e+04
0.03,0.00,0.00,0.00,0.00,0.00,40.08,0.00,1,1.38e+04
0.02,0.00,0.00,0.00,0.00,0.00,44.26,0.00,1,1.38e+04
0.03,0.00,0.00,0.00,0.00,0.00,41.79,0.00,0,1.38e+04
0.03,0.00,0.00,0.00,0.00,0.00,40.01,0.00,1,1.38e+04
0.03,0.00,0.00,0.00,0.00,0.00,38.72,0.00,1,1.38e+04
0.03,0.00,0.00,0.00,0.00,0.00,40.40,0.00,1,1.38e+04
0.04,0.00,0.00,0.00,0.00,0.00,40.52,0.00,1,1.38e+04
0.04,0.00,0.00,0.00,0.00,0.00,39.61,0.00,1,1.38e+04
0.04,0.00,0.00,0.00,0.00,0.00,39.48,0.00,1,1.38e+04
0.04,0.00,0.00,0.00,0.00,0.00,41.35,0.00,1,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.60,0.00,1,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.92,0.00,1,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.53,0.00,1,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.09,0.00,1,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.75,0.00,1,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.50,0.00,1,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.79,0.00,1,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.92,0.00,1,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.31,0.00,1,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.51,0.00,1,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.11,0.00,1,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.25,0.00,0,1.38e+04
11.50,0.00,0.00,0.00,0.00,0.00,52.43,0.46,0,1.38e+04
12.00,0.00,0.00,0.00,0.00,0.00,55.41,0.46,0,1.38e+04
12.68,0.00,0.00,0.00,0.00,0.00,43.71,0.46,0,1.38e+04
10.01,0.00,0.00,0.00,0.00,0.00,49.48,0.46,1,1.38e+04
94.05,0.00,0.00,0.00,0.00,0.00,43.78,3.80,1,1.39e+04
83.21,0.00,0.00,0.00,0.00,0.00,41.46,3.80,1,1.40e+04
78.80,0.00,0.00,0.00,0.00,0.00,38.37,3.80,1,1.41e+04
72.93,0.00,0.00,0.00,0.00,0.00,37.77,3.80,1,1.42e+04
0.00,-811.69,0.00,23.25,19.99,3.26,36.44,-21.49,2,1.33e+04
0.00,-783.11,0.00,46.50,39.97,6.53,38.24,-21.49,2,1.26e+04
134.21,0.00,0.00,46.50,39.97,6.53,38.09,7.02,1,1.27e+04
133.69,0.00,0.00,46.50,39.97,6.53,38.85,7.02,1,1.28e+04
178.12,0.00,0.00,46.50,39.97,6.53,38.66,9.17,1,1.30e+04
177.25,0.00,0.00,46.50,39.97,6.53,38.52,9.17,1,1.32e+04
176.60,0.00,0.00,46.50,39.97,6.53,38.30,9.17,1,1.34e+04
175.59,0.00,0.00,46.50,39.97,6.53,40.54,9.17,1,1.35e+04
219.55,0.00,0.00,46.50,39.97,6.53,39.43,10.83,1,1.38e+04
213.54,0.00,0.00,46.50,39.97,6.53,38.49,10.83,1,1.40e+04
208.45,0.00,0.00,46.50,39.97,6.53,39.08,10.83,1,1.42e+04
211.64,0.00,0.00,46.50,39.97,6.53,38.04,10.83,1,1.44e+04
212.97,0.00,0.00,46.50,39.97,6.53,38.10,11.20,1,1.46e+04
213.31,0.00,0.00,46.50,39.97,6.53,37.76,11.20,1,1.48e+04
211.40,0.00,0.00,46.50,39.97,6.53,38.32,11.20,1,1.50e+04
214.54,0.00,0.00,46.50,39.97,6.53,38.76,11.20,1,1.52e+04
220.14,0.00,0.00,46.50,39.97,6.53,38.70,11.36,1,1.55e+04
219.80,0.00,0.00,46.50,39.97,6.53,38.72,11.36,1,1.57e+04
219.91,0.00,0.00,46.50,39.97,6.53,39.88,11.36,1,1.59e+04
226.50,0.00,0.00,46.50,39.97,6.53,34.31,11.36,1,1.61e+04
194.15,0.00,0.00,46.50,39.97,6.53,37.65,11.32,1,1.63e+04
213.05,0.00,0.00,46.50,39.97,6.53,38.61,11.32,1,1.65e+04
218.49,0.00,0.00,46.50,39.97,6.53,38.97,11.32,1,1.68e+04
220.52,0.00,0.00,46.50,39.97,6.53,30.51,11.32,1,1.70e+04
0.00,-600.06,0.00,69.75,58.26,11.49,31.66,-19.67,2,1.64e+04
168.82,0.00,0.00,69.75,58.26,11.49,33.80,10.66,1,1.65e+04
180.23,0.00,0.00,69.75,58.26,11.49,34.36,10.66,1,1.67e+04
183.21,0.00,0.00,69.75,58.26,11.49,32.26,10.66,1,1.69e+04
0.00,-640.19,0.00,93.00,76.72,16.28,34.74,-19.84,2,1.63e+04
0.00,-689.41,0.00,116.25,95.17,21.08,36.18,-19.84,2,1.56e+04
186.52,0.00,0.00,116.25,95.17,21.08,36.89,10.31,1,1.58e+04
190.18,0.00,0.00,116.25,95.17,21.08,35.90,10.31,1,1.60e+04
0.00,-730.26,0.00,139.50,114.09,25.41,35.12,-20.34,2,1.52e+04
0.00,-714.39,0.00,162.75,133.01,29.74,37.85,-20.34,2,1.45e+04
176.33,0.00,0.00,162.75,133.01,29.74,41.74,9.32,1,1.47e+04
194.45,0.00,0.00,162.75,133.01,29.74,33.92,9.32,1,1.49e+04
0.00,-724.48,0.00,186.00,152.87,33.13,34.78,-21.36,2,1.42e+04
0.00,-742.85,0.00,209.25,172.74,36.51,38.28,-21.36,2,1.34e+04
139.40,0.00,0.00,209.25,172.74,36.51,40.53,7.28,1,1.36e+04
147.59,0.00,0.00,209.25,172.74,36.51,45.45,7.28,1,1.37e+04
60.96,0.00,0.00,209.25,172.74,36.51,37.05,2.68,1,1.38e+04
49.69,0.00,0.00,209.25,172.74,36.51,33.55,2.68,1,1.38e+04
0.00,-793.75,0.00,232.50,194.74,37.76,49.54,-23.66,2,1.30e+04
66.45,0.00,0.00,232.50,194.74,37.76,51.75,2.68,1,1.31e+04
4.52,1143.15,60.03,207.50,170.99,36.51,59.52,23.42,0,1.43e+04
5.20,1196.38,187.46,182.50,149.37,33.13,53.49,23.42,0,1.57e+04
4.67,0.00,0.00,182.50,149.37,33.13,49.78,0.17,1,1.57e+04
4.35,0.00,0.00,182.50,149.37,33.13,53.65,0.17,1,1.57e+04
0.00,1078.39,168.97,157.50,127.76,29.74,54.22,23.25,0,1.69e+04
0.00,1042.15,218.47,132.50,107.09,25.41,48.65,23.25,0,1.82e+04
0.00,935.09,196.02,107.50,86.42,21.08,36.58,23.25,0,1.93e+04
0.00,0.00,0.00,107.50,86.42,21.08,49.50,0.00,1,1.93e+04
0.00,930.16,220.71,82.50,66.22,16.28,44.99,23.25,0,2.05e+04
0.00,845.42,200.60,57.50,46.01,11.49,40.68,23.25,0,2.15e+04
0.00,758.20,187.61,32.50,25.97,6.53,36.77,23.25,0,2.25e+04
0.00,0.00,0.00,32.50,25.97,6.53,47.79,0.00,1,2.25e+04
0.00,966.05,145.07,7.50,4.24,3.26,42.88,23.25,0,2.36e+04
0.00,0.00,0.00,7.50,4.24,3.26,37.16,0.00,1,2.36e+04
0.00,0.00,0.00,7.50,4.24,3.26,36.78,0.00,1,2.36e+04
0.00,0.00,0.00,7.50,4.24,3.26,41.35,0.00,1,2.36e+04
0.00,162.90,125.52,0.00,0.00,0.00,38.28,6.98,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.75,0.00,1,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,36.95,0.00,1,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.14,0.00,1,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.48,0.00,1,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.17,0.00,1,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.77,0.00,1,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.57,0.00,1,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,38.66,0.00,1,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.98,0.00,1,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,33.85,0.00,1,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,34.80,0.00,1,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.02,0.00,1,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.32,0.00,1,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.43,0.00,1,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,38.34,0.00,1,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.82,0.00,1,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,38.16,0.00,1,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.44,0.00,1,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,38.95,0.00,1,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.30,0.00,1,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.43,0.00,1,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.58,0.00,1,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.26,0.00,1,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.96,0.00,1,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.27,0.00,1,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,52.16,0.00,1,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.97,0.00,0,2.39e+04
11.16,0.00,0.00,0.00,0.00,0.00,44.81,0.51,1,2.39e+04
11.38,0.00,0.00,0.00,0.00,0.00,44.81,0.51,1,2.39e+04
11.38,0.00,0.00,0.00,0.00,0.00,44.71,0.51,1,2.39e+04
11.35,0.00,0.00,0.00,0.00,0.00,42.68,0.51,1,2.39e+04
100.66,0.00,0.00,0.00,0.00,0.00,37.97,4.72,1,2.40e+04
0.00,-859.70,0.00,23.25,21.06,2.19,33.17,-22.64,2,2.32e+04
0.00,-751.02,0.00,46.50,42.11,4.39,23.37,-22.64,2,2.24e+04
0.00,-529.13,0.00,69.75,63.17,6.58,36.56,-22.64,2,2.19e+04
165.26,0.00,0.00,69.75,63.17,6.58,32.55,9.04,1,2.20e+04
147.14,0.00,0.00,69.75,63.17,6.58,27.58,9.04,1,2.22e+04
0.00,-564.83,0.00,93.00,82.22,10.78,33.13,-20.48,2,2.16e+04
149.76,0.00,0.00,93.00,82.22,10.78,31.66,9.04,1,2.18e+04
169.24,0.00,0.00,93.00,82.22,10.78,35.17,10.69,1,2.19e+04
188.01,0.00,0.00,93.00,82.22,10.78,33.89,10.69,1,2.21e+04
181.16,0.00,0.00,93.00,82.22,10.78,34.48,10.69,1,2.23e+04
184.32,0.00,0.00,93.00,82.22,10.78,28.58,10.69,1,2.25e+04
165.58,0.00,0.00,93.00,82.22,10.78,25.33,11.59,1,2.27e+04
146.75,0.00,0.00,93.00,82.22,10.78,23.76,11.59,1,2.28e+04
137.66,0.00,0.00,93.00,82.22,10.78,24.51,11.59,1,2.29e+04
142.00,0.00,0.00,93.00,82.22,10.78,24.89,11.59,1,2.31e+04
145.98,0.00,0.00,93.00,82.22,10.78,30.40,11.73,1,2.32e+04
178.29,0.00,0.00,93.00,82.22,10.78,26.26,11.73,1,2.34e+04
0.00,-502.49,0.00,116.25,100.01,16.24,24.58,-19.14,2,2.29e+04
144.16,0.00,0.00,116.25,100.01,16.24,23.52,11.73,1,2.31e+04
0.00,-451.07,0.00,139.50,117.85,21.65,29.47,-19.18,2,2.26e+04
171.57,0.00,0.00,139.50,117.85,21.65,30.10,11.64,1,2.28e+04
175.24,0.00,0.00,139.50,117.85,21.65,34.21,11.64,1,2.30e+04
199.17,0.00,0.00,139.50,117.85,21.65,22.95,11.64,1,2.32e+04
0.00,-442.75,0.00,162.75,135.79,26.96,26.20,-19.29,2,2.27e+04
149.56,0.00,0.00,162.75,135.79,26.96,30.59,11.42,1,2.29e+04
174.61,0.00,0.00,162.75,135.79,26.96,30.20,11.42,1,2.30e+04
172.39,0.00,0.00,162.75,135.79,26.96,29.56,11.42,1,2.32e+04
167.96,0.00,0.00,162.75,135.79,26.96,29.56,11.36,1,2.34e+04
167.96,0.00,0.00,162.75,135.79,26.96,35.56,11.36,1,2.35e+04
202.05,0.00,0.00,162.75,135.79,26.96,37.25,11.36,1,2.37e+04
211.65,0.00,0.00,162.75,135.79,26.96,29.31,11.36,1,2.40e+04
162.18,0.00,0.00,162.75,135.79,26.96,30.05,11.07,1,2.41e+04
166.27,0.00,0.00,162.75,135.79,26.96,36.58,11.07,1,2.43e+04
202.41,0.00,0.00,162.75,135.79,26.96,38.56,11.07,1,2.45e+04
213.36,0.00,0.00,162.75,135.79,26.96,27.09,11.07,1,2.47e+04
137.92,0.00,0.00,162.75,135.79,26.96,29.72,10.18,1,2.48e+04
151.31,0.00,0.00,162.75,135.79,26.96,37.06,10.18,1,2.50e+04
188.68,0.00,0.00,162.75,135.79,26.96,43.38,10.18,1,2.52e+04
220.85,0.00,0.00,162.75,135.79,26.96,36.13,10.18,1,2.54e+04
0.00,-753.11,0.00,186.00,155.17,30.83,36.88,-20.84,2,2.46e+04
0.00,-768.74,0.00,209.25,174.56,34.69,43.90,-20.84,2,2.39e+04
182.43,0.00,0.00,209.25,174.56,34.69,57.43,8.31,1,2.41e+04
238.66,1128.83,206.42,184.25,153.42,30.83,36.29,31.56,0,2.56e+04
0.00,-850.76,0.00,207.50,175.23,32.27,40.39,-23.44,2,2.48e+04
62.87,0.00,0.00,207.50,175.23,32.27,50.65,3.11,1,2.48e+04
78.84,0.00,0.00,207.50,175.23,32.27,55.00,3.11,1,2.49e+04
85.61,1204.71,74.04,182.50,151.67,30.83,48.46,26.36,0,2.63e+04
2.13,0.00,0.00,182.50,151.67,30.83,49.55,0.09,1,2.63e+04
2.18,0.00,0.00,182.50,151.67,30.83,48.51,0.09,1,2.63e+04
2.13,0.00,0.00,182.50,151.67,30.83,50.40,0.09,1,2.63e+04
2.21,0.00,0.00,182.50,151.67,30.83,48.25,0.09,1,2.63e+04
0.00,948.39,173.42,157.50,130.54,26.96,48.58,23.25,0,2.74e+04
0.00,889.64,239.84,132.50,110.85,21.65,47.54,23.25,0,2.85e+04
0.00,865.92,239.38,107.50,91.26,16.24,42.11,23.25,0,2.97e+04
0.00,0.00,0.00,107.50,91.26,16.24,53.75,0.00,1,2.97e+04
0.00,977.04,272.65,82.50,71.72,10.78,48.75,23.25,0,3.09e+04
0.00,942.84,190.59,57.50,50.92,6.58,46.77,23.25,0,3.20e+04
0.00,992.00,95.40,32.50,28.11,4.39,38.11,23.25,0,3.31e+04
0.00,0.00,0.00,32.50,28.11,4.39,39.66,0.00,1,3.31e+04
0.00,841.20,80.90,7.50,5.31,2.19,39.40,23.25,0,3.40e+04
0.00,0.00,0.00,7.50,5.31,2.19,37.02,0.00,1,3.40e+04
0.00,0.00,0.00,7.50,5.31,2.19,29.00,0.00,1,3.40e+04
0.00,0.00,0.00,7.50,5.31,2.19,37.87,0.00,1,3.40e+04
0.00,0.00,0.00,7.50,5.31,2.19,38.06,0.00,1,3.40e+04
0.00,0.00,0.00,7.50,5.31,2.19,32.04,0.00,1,3.40e+04
0.00,0.00,0.00,7.50,5.31,2.19,35.35,0.00,1,3.40e+04
0.00,0.00,0.00,7.50,5.31,2.19,46.48,0.00,1,3.40e+04
0.00,0.00,0.00,7.50,5.31,2.19,40.32,0.00,1,3.40e+04
0.00,0.00,0.00,7.50,5.31,2.19,38.74,0.00,1,3.40e+04
0.00,0.00,0.00,7.50,5.31,2.19,34.71,0.00,1,3.40e+04
0.00,0.00,0.00,7.50,5.31,2.19,39.35,0.00,1,3.40e+04
0.00,0.00,0.00,7.50,5.31,2.19,42.91,0.00,1,3.40e+04
0.00,0.00,0.00,7.50,5.31,2.19,40.23,0.00,1,3.40e+04
0.00,0.00,0.00,7.50,5.31,2.19,35.56,0.00,1,3.40e+04
0.00,0.00,0.00,7.50,5.31,2.19,41.85,0.00,1,3.40e+04
0.00,0.00,0.00,7.50,5.31,2.19,39.86,0.00,1,3.40e+04
0.00,0.00,0.00,7.50,5.31,2.19,44.82,0.00,1,3.40e+04
0.00,0.00,0.00,7.50,5.31,2.19,42.64,0.00,1,3.40e+04
0.00,210.44,86.98,0.00,0.00,0.00,43.90,6.98,0,3.43e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.90,0.00,1,3.43e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.20,0.00,1,3.43e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.73,0.00,1,3.43e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.25,0.00,1,3.43e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.68,0.00,1,3.43e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.94,0.00,1,3.43e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.87,0.00,1,3.43e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.15,0.00,1,3.43e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.01,0.00,1,3.43e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.03,0.00,1,3.43e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.45,0.00,1,3.43e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.16,0.00,1,3.43e+04
11.53,0.00,0.00,0.00,0.00,0.00,45.94,0.50,1,3.44e+04
11.48,0.00,0.00,0.00,0.00,0.00,42.92,0.50,1,3.44e+04
10.72,0.00,0.00,0.00,0.00,0.00,40.40,0.50,1,3.44e+04
10.09,0.00,0.00,0.00,0.00,0.00,39.69,0.50,1,3.44e+04
0.00,-898.56,0.00,23.25,21.05,2.20,32.07,-22.64,2,3.35e+04
0.00,-726.05,0.00,46.50,42.11,4.39,21.18,-22.64,2,3.28e+04
0.00,-479.50,0.00,69.75,63.16,6.59,19.76,-22.64,2,3.23e+04
0.00,-447.36,0.00,93.00,84.22,8.78,24.07,-22.64,2,3.18e+04
0.00,-496.22,0.00,116.25,103.39,12.86,25.68,-20.62,2,3.13e+04
0.00,-529.41,0.00,139.50,122.56,16.94,28.64,-20.62,2,3.08e+04
0.00,-590.43,0.00,162.75,141.74,21.01,29.88,-20.62,2,3.02e+04
0.00,-615.99,0.00,186.00,160.91,25.09,26.95,-20.62,2,2.96e+04
135.34,0.00,0.00,186.00,160.91,25.09,32.59,10.04,1,2.97e+04
163.67,0.00,0.00,186.00,160.91,25.09,31.35,10.04,1,2.99e+04
157.44,0.00,0.00,186.00,160.91,25.09,32.30,10.04,1,3.01e+04
162.21,0.00,0.00,186.00,160.91,25.09,27.32,10.04,1,3.02e+04
144.75,0.00,0.00,186.00,160.91,25.09,29.76,10.60,1,3.04e+04
157.67,0.00,0.00,186.00,160.91,25.09,34.06,10.60,1,3.05e+04
180.45,0.00,0.00,186.00,160.91,25.09,31.27,10.60,1,3.07e+04
165.67,0.00,0.00,186.00,160.91,25.09,30.28,10.60,1,3.09e+04
163.39,0.00,0.00,186.00,160.91,25.09,31.37,10.79,1,3.10e+04
169.27,0.00,0.00,186.00,160.91,25.09,37.17,10.79,1,3.12e+04
200.57,0.00,0.00,186.00,160.91,25.09,31.48,10.79,1,3.14e+04
169.87,0.00,0.00,186.00,160.91,25.09,31.61,10.79,1,3.16e+04
173.56,0.00,0.00,186.00,160.91,25.09,31.82,10.98,1,3.17e+04
174.71,0.00,0.00,186.00,160.91,25.09,27.78,10.98,1,3.19e+04
152.53,0.00,0.00,186.00,160.91,25.09,29.99,10.98,1,3.21e+04
164.67,0.00,0.00,186.00,160.91,25.09,25.41,10.98,1,3.22e+04
