solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-522.95,0.00,255.75,214.30,41.45,32.36,-19.10,2,-4.85e+03
190.93,0.00,0.00,255.75,214.30,41.45,37.47,11.80,1,-4.66e+03
221.08,679.96,191.21,230.75,194.79,35.96,39.64,35.05,0,-3.57e+03
233.89,729.21,192.42,205.75,175.01,30.74,30.56,35.05,0,-2.41e+03
0.00,-594.14,0.00,229.00,193.09,35.91,33.24,-19.44,2,-3.01e+03
184.75,0.00,0.00,229.00,193.09,35.91,37.08,11.12,1,-2.82e+03
206.10,683.86,178.25,204.00,173.26,30.74,40.26,34.37,0,-1.75e+03
223.77,748.16,187.88,179.00,153.27,25.73,43.39,34.37,0,-5.93e+02
224.60,0.00,0.00,179.00,153.27,25.73,50.06,10.35,1,-3.69e+02
259.12,0.00,0.00,179.00,153.27,25.73,61.81,10.35,1,-1.10e+02
319.94,1148.63,288.45,154.00,133.29,20.71,64.75,33.60,0,1.65e+03
335.16,0.00,0.00,154.00,133.29,20.71,48.58,10.35,1,1.98e+03
0.00,-986.59,0.00,177.25,152.18,25.07,50.95,-20.31,2,9.96e+02
239.03,0.00,0.00,177.25,152.18,25.07,50.95,9.38,1,1.23e+03
239.03,0.00,0.00,177.25,152.18,25.07,50.95,9.38,1,1.47e+03
239.03,0.00,0.00,177.25,152.18,25.07,48.49,9.38,1,1.71e+03
181.64,0.00,0.00,177.25,152.18,25.07,40.64,7.49,1,1.89e+03
152.24,0.00,0.00,177.25,152.18,25.07,40.64,7.49,1,2.05e+03
152.24,0.00,0.00,177.25,152.18,25.07,59.93,7.49,1,2.20e+03
224.50,1150.20,243.17,152.25,131.54,20.71,49.92,30.74,0,3.82e+03
74.68,0.00,0.00,152.25,131.54,20.71,60.19,2.99,1,3.89e+03
90.05,0.00,0.00,152.25,131.54,20.71,89.08,2.99,1,3.98e+03
133.27,1668.06,403.05,127.25,111.41,15.84,127.62,26.24,0,6.19e+03
190.92,2483.51,483.66,102.25,90.48,11.77,78.15,26.24,0,9.34e+03
5.75,0.00,0.00,102.25,90.48,11.77,92.19,0.15,1,9.35e+03
6.79,1794.04,349.38,77.25,69.56,7.69,92.23,23.40,0,1.15e+04
6.79,1979.41,164.94,52.25,46.48,5.77,169.45,23.40,0,1.37e+04
12.47,3636.68,303.04,27.25,23.40,3.85,71.55,23.40,0,1.76e+04
0.00,0.00,0.00,27.25,23.40,3.85,70.74,0.00,1,1.76e+04
0.00,1518.20,126.51,2.25,0.33,1.92,65.89,23.25,0,1.92e+04
0.00,20.04,117.83,0.00,0.00,0.00,59.30,2.09,0,1.94e+04
0.00,0.00,0.00,0.00,0.00,0.00,70.38,0.00,0,1.94e+04
0.00,0.00,0.00,0.00,0.00,0.00,70.08,0.00,0,1.94e+04
0.00,0.00,0.00,0.00,0.00,0.00,65.75,0.00,0,1.94e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.62,0.00,0,1.94e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.48,0.00,1,1.94e+04
0.01,0.00,0.00,0.00,0.00,0.00,53.11,0.00,0,1.94e+04
0.01,0.00,0.00,0.00,0.00,0.00,49.87,0.00,1,1.94e+04
0.01,0.00,0.00,0.00,0.00,0.00,45.78,0.00,0,1.94e+04
0.01,0.00,0.00,0.00,0.00,0.00,53.66,0.00,1,1.94e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.01,0.00,1,1.94e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.20,0.00,1,1.94e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.74,0.00,1,1.94e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.74,0.00,1,1.94e+04
0.03,0.00,0.00,0.00,0.00,0.00,46.93,0.00,1,1.94e+04
0.03,0.00,0.00,0.00,0.00,0.00,42.90,0.00,1,1.94e+04
0.03,0.00,0.00,0.00,0.00,0.00,40.08,0.00,1,1.94e+04
0.02,0.00,0.00,0.00,0.00,0.00,44.26,0.00,1,1.94e+04
0.03,0.00,0.00,0.00,0.00,0.00,41.79,0.00,1,1.94e+04
0.03,0.00,0.00,0.00,0.00,0.00,40.01,0.00,1,1.94e+04
0.03,0.00,0.00,0.00,0.00,0.00,38.72,0.00,1,1.94e+04
0.03,0.00,0.00,0.00,0.00,0.00,40.40,0.00,1,1.94e+04
0.04,0.00,0.00,0.00,0.00,0.00,40.52,0.00,1,1.94e+04
0.04,0.00,0.00,0.00,0.00,0.00,39.61,0.00,1,1.94e+04
0.04,0.00,0.00,0.00,0.00,0.00,39.48,0.00,1,1.94e+04
0.04,0.00,0.00,0.00,0.00,0.00,41.35,0.00,1,1.94e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.60,0.00,1,1.94e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.92,0.00,1,1.94e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.53,0.00,1,1.94e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.09,0.00,1,1.94e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.75,0.00,1,1.94e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.50,0.00,1,1.94e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.79,0.00,1,1.94e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.92,0.00,1,1.94e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.31,0.00,1,1.94e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.51,0.00,1,1.94e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.11,0.00,0,1.94e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.25,0.00,0,1.94e+04
11.50,0.00,0.00,0.00,0.00,0.00,52.43,0.46,1,1.94e+04
12.00,0.00,0.00,0.00,0.00,0.00,55.41,0.46,1,1.94e+04
12.68,0.00,0.00,0.00,0.00,0.00,43.71,0.46,0,1.94e+04
10.01,0.00,0.00,0.00,0.00,0.00,49.48,0.46,1,1.94e+04
0.00,-1142.95,0.00,23.25,21.48,1.77,43.78,-23.10,2,1.83e+04
83.21,0.00,0.00,23.25,21.48,1.77,41.46,3.80,1,1.84e+04
0.00,-957.70,0.00,46.50,42.96,3.54,38.37,-23.10,2,1.74e+04
0.00,-886.32,0.00,69.75,64.45,5.30,37.77,-23.10,2,1.65e+04
0.00,-811.69,0.00,93.00,84.43,8.57,36.44,-21.49,2,1.57e+04
0.00,-783.11,0.00,116.25,104.42,11.83,38.24,-21.49,2,1.49e+04
134.21,0.00,0.00,116.25,104.42,11.83,38.09,7.02,1,1.51e+04
133.69,0.00,0.00,116.25,104.42,11.83,38.85,7.02,1,1.52e+04
178.12,0.00,0.00,116.25,104.42,11.83,38.66,9.17,1,1.54e+04
177.25,0.00,0.00,116.25,104.42,11.83,38.52,9.17,1,1.56e+04
176.60,0.00,0.00,116.25,104.42,11.83,38.30,9.17,1,1.57e+04
175.59,0.00,0.00,116.25,104.42,11.83,40.54,9.17,1,1.59e+04
219.55,0.00,0.00,116.25,104.42,11.83,39.43,10.83,1,1.61e+04
213.54,0.00,0.00,116.25,104.42,11.83,38.49,10.83,1,1.63e+04
208.45,0.00,0.00,116.25,104.42,11.83,39.08,10.83,1,1.66e+04
211.64,0.00,0.00,116.25,104.42,11.83,38.04,10.83,1,1.68e+04
212.97,0.00,0.00,116.25,104.42,11.83,38.10,11.20,1,1.70e+04
213.31,0.00,0.00,116.25,104.42,11.83,37.76,11.20,1,1.72e+04
211.40,0.00,0.00,116.25,104.42,11.83,38.32,11.20,1,1.74e+04
214.54,0.00,0.00,116.25,104.42,11.83,38.76,11.20,1,1.76e+04
220.14,0.00,0.00,116.25,104.42,11.83,38.70,11.36,1,1.78e+04
219.80,0.00,0.00,116.25,104.42,11.83,38.72,11.36,1,1.81e+04
219.91,0.00,0.00,116.25,104.42,11.83,39.88,11.36,1,1.83e+04
226.50,0.00,0.00,116.25,104.42,11.83,34.31,11.36,1,1.85e+04
194.15,0.00,0.00,116.25,104.42,11.83,37.65,11.32,1,1.87e+04
213.05,0.00,0.00,116.25,104.42,11.83,38.61,11.32,1,1.89e+04
218.49,0.00,0.00,116.25,104.42,11.83,38.97,11.32,1,1.91e+04
220.52,0.00,0.00,116.25,104.42,11.83,30.51,11.32,1,1.93e+04
0.00,-600.06,0.00,139.50,122.71,16.79,31.66,-19.67,2,1.87e+04
0.00,-622.68,0.00,162.75,141.00,21.75,33.80,-19.67,2,1.81e+04
180.23,0.00,0.00,162.75,141.00,21.75,34.36,10.66,1,1.83e+04
183.21,0.00,0.00,162.75,141.00,21.75,32.26,10.66,1,1.85e+04
0.00,-640.19,0.00,186.00,159.46,26.54,34.74,-19.84,2,1.78e+04
179.09,0.00,0.00,186.00,159.46,26.54,36.18,10.31,1,1.80e+04
186.52,0.00,0.00,186.00,159.46,26.54,36.89,10.31,1,1.82e+04
190.18,0.00,0.00,186.00,159.46,26.54,35.90,10.31,1,1.84e+04
167.24,0.00,0.00,186.00,159.46,26.54,35.12,9.32,1,1.86e+04
163.61,0.00,0.00,186.00,159.46,26.54,37.85,9.32,1,1.87e+04
176.33,0.00,0.00,186.00,159.46,26.54,41.74,9.32,1,1.89e+04
194.45,0.00,0.00,186.00,159.46,26.54,33.92,9.32,1,1.91e+04
123.52,0.00,0.00,186.00,159.46,26.54,34.78,7.28,1,1.92e+04
126.65,0.00,0.00,186.00,159.46,26.54,38.28,7.28,1,1.94e+04
139.40,0.00,0.00,186.00,159.46,26.54,40.53,7.28,1,1.95e+04
147.59,0.00,0.00,186.00,159.46,26.54,45.45,7.28,1,1.96e+04
60.96,0.00,0.00,186.00,159.46,26.54,37.05,2.68,1,1.97e+04
49.69,0.00,0.00,186.00,159.46,26.54,33.55,2.68,1,1.98e+04
45.00,0.00,0.00,186.00,159.46,26.54,49.54,2.68,1,1.98e+04
66.45,930.92,220.89,161.00,139.25,21.75,51.75,25.93,0,2.10e+04
4.52,964.53,238.66,136.00,119.21,16.79,59.52,23.42,0,2.22e+04
5.20,1109.34,274.50,111.00,99.17,11.83,53.49,23.42,0,2.36e+04
4.67,0.00,0.00,111.00,99.17,11.83,49.78,0.17,1,2.36e+04
4.35,0.00,0.00,111.00,99.17,11.83,53.65,0.17,1,2.36e+04
0.00,1084.50,162.86,86.00,77.43,8.57,54.22,23.25,0,2.49e+04
0.00,1096.03,164.59,61.00,55.70,5.30,48.65,23.25,0,2.61e+04
0.00,0.00,0.00,61.00,55.70,5.30,36.58,0.00,1,2.61e+04
0.00,0.00,0.00,61.00,55.70,5.30,49.50,0.00,1,2.61e+04
0.00,1069.50,81.37,36.00,32.46,3.54,44.99,23.25,0,2.73e+04
0.00,972.06,73.96,11.00,9.23,1.77,40.68,23.25,0,2.83e+04
0.00,0.00,0.00,11.00,9.23,1.77,36.77,0.00,1,2.83e+04
0.00,0.00,0.00,11.00,9.23,1.77,47.79,0.00,1,2.83e+04
0.00,410.33,78.56,0.00,0.00,0.00,42.88,10.23,0,2.88e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.16,0.00,1,2.88e+04
0.00,0.00,0.00,0.00,0.00,0.00,36.78,0.00,1,2.88e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.35,0.00,1,2.88e+04
0.00,0.00,0.00,0.00,0.00,0.00,38.28,0.00,1,2.88e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.75,0.00,1,2.88e+04
0.00,0.00,0.00,0.00,0.00,0.00,36.95,0.00,1,2.88e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.14,0.00,1,2.88e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.48,0.00,1,2.88e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.17,0.00,1,2.88e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.77,0.00,1,2.88e+04
0.00,-944.25,0.00,23.25,23.25,0.00,40.57,-25.00,2,2.79e+04
0.00,0.00,0.00,23.25,23.25,0.00,38.66,0.00,1,2.79e+04
0.00,0.00,0.00,23.25,23.25,0.00,37.98,0.00,1,2.79e+04
0.00,0.00,0.00,23.25,23.25,0.00,33.85,0.00,1,2.79e+04
0.00,-846.25,0.00,46.50,46.50,0.00,34.80,-25.00,2,2.70e+04
0.00,0.00,0.00,46.50,46.50,0.00,39.02,0.00,1,2.70e+04
0.00,0.00,0.00,46.50,46.50,0.00,37.32,0.00,1,2.70e+04
0.00,0.00,0.00,46.50,46.50,0.00,37.43,0.00,1,2.70e+04
0.00,0.00,0.00,46.50,46.50,0.00,38.34,0.00,1,2.70e+04
0.00,0.00,0.00,46.50,46.50,0.00,37.82,0.00,1,2.70e+04
0.00,0.00,0.00,46.50,46.50,0.00,38.16,0.00,1,2.70e+04
0.00,0.00,0.00,46.50,46.50,0.00,37.44,0.00,1,2.70e+04
0.00,0.00,0.00,46.50,46.50,0.00,38.95,0.00,1,2.70e+04
0.00,0.00,0.00,46.50,46.50,0.00,39.30,0.00,1,2.70e+04
0.00,0.00,0.00,46.50,46.50,0.00,39.43,0.00,1,2.70e+04
0.00,0.00,0.00,46.50,46.50,0.00,39.58,0.00,1,2.70e+04
0.00,0.00,0.00,46.50,46.50,0.00,43.26,0.00,1,2.70e+04
0.00,0.00,0.00,46.50,46.50,0.00,43.96,0.00,1,2.70e+04
0.00,0.00,0.00,46.50,46.50,0.00,46.27,0.00,1,2.70e+04
0.00,0.00,0.00,46.50,46.50,0.00,52.16,0.00,1,2.70e+04
0.00,1212.72,0.00,21.50,21.50,0.00,43.97,23.25,0,2.82e+04
11.16,0.00,0.00,21.50,21.50,0.00,44.81,0.51,1,2.82e+04
11.38,0.00,0.00,21.50,21.50,0.00,44.81,0.51,1,2.83e+04
11.38,0.00,0.00,21.50,21.50,0.00,44.71,0.51,1,2.83e+04
11.35,0.00,0.00,21.50,21.50,0.00,42.68,0.51,1,2.83e+04
0.00,-966.34,0.00,44.75,42.56,2.19,37.97,-22.64,2,2.73e+04
0.00,-859.70,0.00,68.00,63.61,4.39,33.17,-22.64,2,2.65e+04
0.00,-751.02,0.00,91.25,84.67,6.58,23.37,-22.64,2,2.57e+04
0.00,-529.13,0.00,114.50,105.73,8.77,36.56,-22.64,2,2.52e+04
165.26,0.00,0.00,114.50,105.73,8.77,32.55,9.04,1,2.53e+04
147.14,0.00,0.00,114.50,105.73,8.77,27.58,9.04,1,2.55e+04
0.00,-564.83,0.00,137.75,124.77,12.98,33.13,-20.48,2,2.49e+04
0.00,-678.49,0.00,161.00,143.82,17.18,31.66,-20.48,2,2.42e+04
169.24,0.00,0.00,161.00,143.82,17.18,35.17,10.69,1,2.44e+04
188.01,0.00,0.00,161.00,143.82,17.18,33.89,10.69,1,2.46e+04
181.16,0.00,0.00,161.00,143.82,17.18,34.48,10.69,1,2.48e+04
184.32,0.00,0.00,161.00,143.82,17.18,28.58,10.69,1,2.50e+04
165.58,0.00,0.00,161.00,143.82,17.18,25.33,11.59,1,2.51e+04
0.00,-486.50,0.00,184.25,161.68,22.57,23.76,-19.21,2,2.46e+04
0.00,-456.34,0.00,207.50,179.54,27.96,24.51,-19.21,2,2.42e+04
0.00,-470.75,0.00,230.75,197.40,33.35,24.89,-19.21,2,2.37e+04
0.00,-476.27,0.00,254.00,215.20,38.80,30.40,-19.14,2,2.32e+04
178.29,0.00,0.00,254.00,215.20,38.80,26.26,11.73,1,2.34e+04
0.00,-502.49,0.00,277.25,233.00,44.25,24.58,-19.14,2,2.29e+04
0.00,-470.34,0.00,300.50,250.79,49.71,23.52,-19.14,2,2.25e+04
0.00,-451.07,0.00,323.75,268.63,55.12,29.47,-19.18,2,2.20e+04
0.00,-565.18,0.00,347.00,286.46,60.54,30.10,-19.18,2,2.14e+04
175.24,0.00,0.00,347.00,286.46,60.54,34.21,11.64,1,2.16e+04
199.17,0.00,0.00,347.00,286.46,60.54,22.95,11.64,1,2.18e+04
0.00,-442.75,0.00,370.25,304.40,65.85,26.20,-19.29,2,2.14e+04
0.00,-505.44,0.00,393.11,321.96,71.15,30.59,-19.29,2,2.09e+04
174.61,0.00,0.00,392.70,321.55,71.15,30.20,11.42,1,2.10e+04
172.39,0.00,0.00,392.30,321.14,71.15,29.56,11.42,1,2.12e+04
167.96,0.00,0.00,391.89,320.73,71.15,29.56,11.36,1,2.14e+04
167.96,0.00,0.00,391.48,320.32,71.15,35.56,11.36,1,2.15e+04
202.05,0.00,0.00,391.07,319.92,71.15,37.25,11.36,1,2.17e+04
211.65,0.00,0.00,390.66,319.51,71.15,29.31,11.36,1,2.20e+04
162.18,0.00,0.00,390.26,319.10,71.15,30.05,11.07,1,2.21e+04
166.27,0.00,0.00,389.85,318.70,71.15,36.58,11.07,1,2.23e+04
202.41,0.00,0.00,389.44,318.29,71.15,38.56,11.07,1,2.25e+04
213.36,706.15,190.37,364.04,298.19,65.85,27.09,34.32,0,2.36e+04
137.92,0.00,0.00,363.66,297.81,65.85,29.72,10.18,1,2.37e+04
151.31,0.00,0.00,363.28,297.43,65.85,37.06,10.18,1,2.39e+04
188.68,0.00,0.00,362.90,297.06,65.85,43.38,10.18,1,2.41e+04
220.85,794.42,214.17,337.52,276.99,60.54,36.13,33.43,0,2.53e+04
150.14,658.09,181.93,312.52,257.40,55.12,36.88,31.56,0,2.63e+04
153.26,671.75,185.71,287.52,237.82,49.71,43.90,31.56,0,2.73e+04
182.43,797.99,222.68,262.52,218.27,44.25,57.43,31.56,0,2.85e+04
238.66,1043.93,291.31,237.52,198.72,38.80,36.29,31.56,0,3.01e+04
56.49,0.00,0.00,237.52,198.72,38.80,40.39,3.11,1,3.01e+04
62.87,0.00,0.00,237.52,198.72,38.80,50.65,3.11,1,3.02e+04
78.84,903.55,274.07,212.52,179.54,32.98,55.00,26.36,0,3.15e+04
85.61,913.64,365.11,187.52,161.68,25.84,48.46,26.36,0,3.28e+04
2.13,0.00,0.00,187.52,161.68,25.84,49.55,0.09,1,3.28e+04
2.18,0.00,0.00,187.52,161.68,25.84,48.51,0.09,1,3.28e+04
2.13,0.00,0.00,187.52,161.68,25.84,50.40,0.09,1,3.28e+04
2.21,0.00,0.00,187.52,161.68,25.84,48.25,0.09,1,3.28e+04
0.00,801.51,320.30,162.52,143.82,18.71,48.58,23.25,0,3.40e+04
0.00,870.70,258.79,137.52,124.55,12.98,47.54,23.25,0,3.51e+04
0.00,919.44,185.86,112.52,103.75,8.77,42.11,23.25,0,3.62e+04
0.00,893.16,85.90,87.52,80.94,6.58,53.75,23.25,0,3.72e+04
0.00,1140.05,109.64,62.52,58.14,4.39,48.75,23.25,0,3.84e+04
0.00,0.00,0.00,62.52,58.14,4.39,46.77,0.00,1,3.84e+04
0.00,0.00,0.00,62.52,58.14,4.39,38.11,0.00,1,3.84e+04
0.00,0.00,0.00,62.52,58.14,4.39,39.66,0.00,1,3.84e+04
0.00,0.00,0.00,62.52,58.14,4.39,39.40,0.00,1,3.84e+04
0.00,0.00,0.00,62.52,58.14,4.39,37.02,0.00,1,3.84e+04
0.00,0.00,0.00,62.52,58.14,4.39,29.00,0.00,1,3.84e+04
0.00,0.00,0.00,62.52,58.14,4.39,37.87,0.00,1,3.84e+04
0.00,0.00,0.00,62.52,58.14,4.39,38.06,0.00,1,3.84e+04
0.00,0.00,0.00,62.52,58.14,4.39,32.04,0.00,1,3.84e+04
0.00,-801.00,0.00,85.77,81.39,4.39,35.35,-25.00,2,3.76e+04
0.00,0.00,0.00,85.77,81.39,4.39,46.48,0.00,1,3.76e+04
0.00,0.00,0.00,85.77,81.39,4.39,40.32,0.00,1,3.76e+04
0.00,0.00,0.00,85.77,81.39,4.39,38.74,0.00,1,3.76e+04
0.00,0.00,0.00,85.77,81.39,4.39,34.71,0.00,1,3.76e+04
0.00,0.00,0.00,85.77,81.39,4.39,39.35,0.00,1,3.76e+04
0.00,0.00,0.00,85.77,81.39,4.39,42.91,0.00,1,3.76e+04
0.00,0.00,0.00,85.77,81.39,4.39,40.23,0.00,1,3.76e+04
0.00,0.00,0.00,85.77,81.39,4.39,35.56,0.00,1,3.76e+04
0.00,0.00,0.00,85.77,81.39,4.39,41.85,0.00,1,3.76e+04
0.00,0.00,0.00,85.77,81.39,4.39,39.86,0.00,1,3.76e+04
0.00,0.00,0.00,85.77,81.39,4.39,44.82,0.00,1,3.76e+04
0.00,0.00,0.00,85.77,81.39,4.39,42.64,0.00,1,3.76e+04
0.00,0.00,0.00,85.77,81.39,4.39,43.90,0.00,1,3.76e+04
0.00,0.00,0.00,85.77,81.39,4.39,42.90,0.00,1,3.76e+04
0.00,0.00,0.00,85.77,81.39,4.39,42.20,0.00,1,3.76e+04
0.00,0.00,0.00,85.77,81.39,4.39,41.73,0.00,1,3.76e+04
0.00,0.00,0.00,85.77,81.39,4.39,43.25,0.00,1,3.76e+04
0.00,0.00,0.00,85.77,81.39,4.39,42.68,0.00,1,3.76e+04
0.00,0.00,0.00,85.77,81.39,4.39,42.94,0.00,1,3.76e+04
0.00,0.00,0.00,85.77,81.39,4.39,42.87,0.00,1,3.76e+04
0.00,0.00,0.00,85.77,81.39,4.39,44.15,0.00,1,3.76e+04
0.00,0.00,0.00,85.77,81.39,4.39,44.01,0.00,1,3.76e+04
0.00,0.00,0.00,85.77,81.39,4.39,46.03,0.00,1,3.76e+04
0.00,0.00,0.00,85.77,81.39,4.39,45.45,0.00,1,3.76e+04
0.00,0.00,0.00,85.77,81.39,4.39,46.16,0.00,1,3.76e+04
11.53,0.00,0.00,85.77,81.39,4.39,45.94,0.50,1,3.76e+04
11.48,0.00,0.00,85.77,81.39,4.39,42.92,0.50,1,3.76e+04
10.72,0.00,0.00,85.77,81.39,4.39,40.40,0.50,1,3.76e+04
10.09,0.00,0.00,85.77,81.39,4.39,39.69,0.50,1,3.77e+04
93.69,0.00,0.00,85.77,81.39,4.39,32.07,4.72,1,3.78e+04
0.00,-726.05,0.00,109.02,102.44,6.58,21.18,-22.64,2,3.70e+04
0.00,-479.50,0.00,132.27,123.50,8.78,19.76,-22.64,2,3.65e+04
0.00,-447.36,0.00,155.52,144.55,10.97,24.07,-22.64,2,3.61e+04
0.00,-496.22,0.00,178.77,163.72,15.05,25.68,-20.62,2,3.56e+04
0.00,-529.41,0.00,202.02,182.90,19.13,28.64,-20.62,2,3.51e+04
125.57,0.00,0.00,202.02,182.90,19.13,29.88,8.77,1,3.52e+04
131.01,0.00,0.00,202.02,182.90,19.13,26.95,8.77,1,3.53e+04
135.34,0.00,0.00,202.02,182.90,19.13,32.59,10.04,1,3.55e+04
163.67,0.00,0.00,202.02,182.90,19.13,31.35,10.04,1,3.56e+04
157.44,0.00,0.00,202.02,182.90,19.13,32.30,10.04,1,3.58e+04
162.21,0.00,0.00,202.02,182.90,19.13,27.32,10.04,1,3.60e+04
144.75,0.00,0.00,202.02,182.90,19.13,29.76,10.60,1,3.61e+04
157.67,0.00,0.00,202.02,182.90,19.13,34.06,10.60,1,3.63e+04
180.45,0.00,0.00,202.02,182.90,19.13,31.27,10.60,1,3.64e+04
165.67,0.00,0.00,202.02,182.90,19.13,30.28,10.60,1,3.66e+04
163.39,0.00,0.00,202.02,182.90,19.13,31.37,10.79,1,3.68e+04
169.27,0.00,0.00,202.02,182.90,19.13,37.17,10.79,1,3.69e+04
200.57,723.25,140.95,177.02,161.97,15.05,31.48,34.04,0,3.80e+04
169.87,0.00,0.00,177.02,161.97,15.05,31.61,10.79,1,3.82e+04
173.56,0.00,0.00,177.02,161.97,15.05,31.82,10.98,1,3.83e+04
174.71,0.00,0.00,177.02,161.97,15.05,27.78,10.98,1,3.85e+04
0.00,-541.97,0.00,200.27,180.12,20.16,29.99,-19.51,2,3.80e+04
