solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-25.18,0.00,399.97,399.97,0.00,74.35,-0.45,2,-2.07e+04
0.00,-33.31,0.00,399.97,399.97,0.00,65.28,-0.45,2,-2.07e+04
0.00,-29.25,0.00,399.97,399.97,0.00,62.22,-0.45,2,-2.08e+04
0.00,-27.87,0.00,399.97,399.97,0.00,57.51,-0.45,2,-2.08e+04
0.00,-25.76,0.00,399.97,399.97,0.00,74.66,-0.45,2,-2.08e+04
0.00,-33.45,0.00,399.97,399.97,0.00,73.51,-0.45,2,-2.08e+04
0.00,-32.93,0.00,399.97,399.97,0.00,72.33,-0.45,2,-2.09e+04
0.00,-32.40,0.00,399.97,399.97,0.00,56.32,-0.45,2,-2.09e+04
0.00,-25.23,0.00,399.97,399.97,0.00,65.23,-0.45,2,-2.09e+04
0.00,-29.22,0.00,399.97,399.97,0.00,68.12,-0.45,2,-2.10e+04
0.00,-30.52,0.00,399.97,399.97,0.00,68.11,-0.45,2,-2.10e+04
0.00,-30.51,0.00,399.97,399.97,0.00,56.67,-0.45,2,-2.10e+04
0.00,-25.39,0.00,399.97,399.97,0.00,67.87,-0.45,2,-2.11e+04
0.00,-30.41,0.00,399.97,399.97,0.00,67.88,-0.45,2,-2.11e+04
0.00,-30.41,0.00,399.97,399.97,0.00,70.44,-0.45,2,-2.11e+04
0.00,-31.56,0.00,399.97,399.97,0.00,57.55,-0.45,2,-2.11e+04
0.00,-25.78,0.00,399.97,399.97,0.00,67.00,-0.45,2,-2.12e+04
0.00,-30.02,0.00,399.97,399.97,0.00,70.71,-0.45,2,-2.12e+04
0.00,-31.68,0.00,399.97,399.97,0.00,70.84,-0.45,2,-2.12e+04
0.00,-31.74,0.00,399.97,399.97,0.00,65.15,-0.45,2,-2.13e+04
0.00,-29.19,0.00,399.97,399.97,0.00,60.78,-0.45,2,-2.13e+04
0.00,-27.23,0.00,399.97,399.97,0.00,71.10,-0.45,2,-2.13e+04
0.00,-31.85,0.00,399.97,399.97,0.00,71.94,-0.45,2,-2.14e+04
0.00,-32.23,0.00,399.97,399.97,0.00,69.69,-0.45,2,-2.14e+04
0.00,-31.22,0.00,399.97,399.97,0.00,72.30,-0.45,2,-2.14e+04
0.00,-32.39,0.00,399.97,399.97,0.00,72.15,-0.45,2,-2.14e+04
0.00,-32.32,0.00,399.97,399.97,0.00,79.45,-0.45,2,-2.15e+04
0.00,-35.59,0.00,399.97,399.97,0.00,79.29,-0.45,2,-2.15e+04
0.00,-35.52,0.00,399.97,399.97,0.00,81.43,-0.45,2,-2.16e+04
0.00,-36.48,0.00,399.97,399.97,0.00,101.78,-0.45,2,-2.16e+04
0.00,-45.60,0.00,399.97,399.97,0.00,114.36,-0.45,2,-2.16e+04
0.00,-51.23,0.00,399.97,399.97,0.00,96.19,-0.45,2,-2.17e+04
0.00,-43.09,0.00,399.97,399.97,0.00,82.00,-0.45,2,-2.17e+04
50.78,-0.00,0.00,399.97,399.55,0.42,76.30,0.62,2,-2.17e+04
47.25,-0.00,0.00,399.97,399.55,0.42,54.96,0.62,2,-2.16e+04
34.04,-0.00,0.00,399.97,399.55,0.42,28.93,0.62,2,-2.16e+04
17.92,-0.00,0.00,399.97,399.55,0.42,51.38,0.62,2,-2.16e+04
174.16,-0.00,0.00,399.97,399.55,0.42,106.38,3.39,2,-2.14e+04
360.60,-0.00,0.00,399.97,399.55,0.42,66.07,3.39,2,-2.10e+04
223.96,-0.00,0.00,399.97,399.55,0.42,13.69,3.39,2,-2.08e+04
46.41,-0.00,0.00,399.97,399.55,0.42,66.87,3.39,2,-2.08e+04
246.12,-0.00,0.00,399.97,399.55,0.42,92.18,3.68,2,-2.05e+04
339.28,-0.00,0.00,399.97,399.55,0.42,20.54,3.68,2,-2.02e+04
75.60,-0.00,0.00,399.97,399.55,0.42,-1.26,3.68,2,-2.01e+04
-4.64,0.00,0.00,399.97,399.55,0.42,8.87,3.68,2,-2.01e+04
30.38,-0.00,0.00,399.97,399.55,0.42,-1.84,3.43,2,-2.01e+04
-6.30,0.00,0.00,399.97,399.55,0.42,-17.22,3.43,2,-2.01e+04
-58.99,0.00,0.00,399.97,399.55,0.42,-21.53,3.43,2,-2.02e+04
-73.75,0.00,0.00,399.97,399.55,0.42,-21.56,3.43,2,-2.02e+04
-43.64,0.00,0.00,399.97,399.55,0.42,-21.36,2.02,2,-2.03e+04
-43.24,0.00,0.00,399.97,399.55,0.42,-21.76,2.02,2,-2.03e+04
-44.05,0.00,0.00,399.97,399.55,0.42,-27.09,2.02,2,-2.04e+04
-54.84,0.00,0.00,399.97,399.55,0.42,-21.61,2.02,2,-2.04e+04
-38.57,0.00,0.00,399.97,399.55,0.42,-21.92,1.78,2,-2.05e+04
-39.12,0.00,0.00,399.97,399.55,0.42,-22.18,1.78,2,-2.05e+04
-39.58,0.00,0.00,399.97,399.55,0.42,-31.37,1.78,2,-2.05e+04
-55.99,0.00,0.00,399.97,399.55,0.42,-24.72,1.78,2,-2.06e+04
-42.95,0.00,0.00,399.97,399.55,0.42,-27.01,1.74,2,-2.06e+04
-46.93,0.00,0.00,399.97,399.55,0.42,-27.67,1.74,2,-2.07e+04
-48.08,0.00,0.00,399.97,399.55,0.42,-36.32,1.74,2,-2.07e+04
-63.11,0.00,0.00,399.97,399.55,0.42,-24.18,1.74,2,-2.08e+04
-41.45,0.00,0.00,399.97,399.55,0.42,-24.33,1.71,2,-2.08e+04
-41.71,0.00,0.00,399.97,399.55,0.42,-24.67,1.71,2,-2.09e+04
-42.29,0.00,0.00,399.97,399.55,0.42,-34.25,1.71,2,-2.09e+04
-58.71,0.00,0.00,399.97,399.55,0.42,-23.43,1.71,2,-2.10e+04
-43.54,0.00,0.00,399.97,399.55,0.42,-21.52,1.86,2,-2.10e+04
-39.99,0.00,0.00,399.97,399.55,0.42,-21.53,1.86,2,-2.11e+04
-40.01,0.00,0.00,399.97,399.55,0.42,-21.59,1.86,2,-2.11e+04
-40.12,0.00,0.00,399.97,399.55,0.42,-21.20,1.86,2,-2.11e+04
-54.41,0.00,0.00,399.97,399.55,0.42,-20.95,2.57,2,-2.12e+04
-53.77,0.00,0.00,399.97,399.55,0.42,-13.71,2.57,2,-2.12e+04
-35.19,0.00,0.00,399.97,399.55,0.42,-11.99,2.57,2,-2.13e+04
-30.77,0.00,0.00,399.97,399.55,0.42,-7.78,2.57,2,-2.13e+04
-29.42,0.00,0.00,399.97,399.55,0.42,-0.01,3.78,2,-2.13e+04
-0.04,0.00,0.00,399.97,399.55,0.42,29.68,3.78,2,-2.13e+04
112.22,-0.00,0.00,399.97,399.55,0.42,45.79,3.78,2,-2.12e+04
173.13,-0.00,0.00,399.97,399.55,0.42,31.35,3.78,2,-2.11e+04
45.15,-0.00,0.00,399.97,399.55,0.42,44.31,1.44,2,-2.10e+04
63.82,-0.00,0.00,399.97,399.55,0.42,81.46,1.44,2,-2.09e+04
117.33,-0.00,0.00,399.97,399.55,0.42,89.50,1.44,2,-2.08e+04
128.91,-0.00,0.00,399.97,399.55,0.42,85.47,1.44,2,-2.07e+04
0.00,-37.21,0.00,399.97,399.96,0.01,110.59,-0.44,2,-2.07e+04
0.00,-48.15,0.00,399.97,399.96,0.01,106.80,-0.44,2,-2.08e+04
0.00,-46.50,0.00,399.97,399.96,0.01,95.37,-0.44,2,-2.08e+04
0.00,-41.52,0.00,399.97,399.96,0.01,108.47,-0.44,2,-2.09e+04
0.00,-48.59,0.00,399.97,399.97,0.00,90.74,-0.45,2,-2.09e+04
0.00,-40.65,0.00,399.97,399.97,0.00,90.74,-0.45,2,-2.10e+04
0.00,-40.65,0.00,399.97,399.97,0.00,82.81,-0.45,2,-2.10e+04
0.00,-37.10,0.00,399.97,399.97,0.00,103.90,-0.45,2,-2.10e+04
0.00,-46.55,0.00,399.97,399.97,0.00,89.03,-0.45,2,-2.11e+04
0.00,-39.88,0.00,399.97,399.97,0.00,85.79,-0.45,2,-2.11e+04
0.00,-38.43,0.00,399.97,399.97,0.00,70.14,-0.45,2,-2.12e+04
0.00,-31.42,0.00,399.97,399.97,0.00,94.63,-0.45,2,-2.12e+04
0.00,-42.39,0.00,399.97,399.97,0.00,82.44,-0.45,2,-2.12e+04
0.00,-36.93,0.00,399.97,399.97,0.00,78.94,-0.45,2,-2.13e+04
0.00,-35.36,0.00,399.97,399.97,0.00,67.66,-0.45,2,-2.13e+04
0.00,-30.31,0.00,399.97,399.97,0.00,86.17,-0.45,2,-2.13e+04
0.00,-38.60,0.00,399.97,399.97,0.00,69.91,-0.45,2,-2.14e+04
0.00,-31.32,0.00,399.97,399.97,0.00,63.74,-0.45,2,-2.14e+04
0.00,-28.56,0.00,399.97,399.97,0.00,52.53,-0.45,2,-2.14e+04
0.00,-23.53,0.00,399.97,399.97,0.00,88.65,-0.45,2,-2.15e+04
0.00,-39.71,0.00,399.97,399.97,0.00,71.87,-0.45,2,-2.15e+04
0.00,-32.20,0.00,399.97,399.97,0.00,85.74,-0.45,2,-2.15e+04
0.00,-38.41,0.00,399.97,399.97,0.00,65.02,-0.45,2,-2.16e+04
0.00,-29.13,0.00,399.97,399.97,0.00,84.95,-0.45,2,-2.16e+04
0.00,-38.06,0.00,399.97,399.97,0.00,78.53,-0.45,2,-2.16e+04
0.00,-35.18,0.00,399.97,399.97,0.00,84.95,-0.45,2,-2.17e+04
0.00,-38.06,0.00,399.97,399.97,0.00,76.93,-0.45,2,-2.17e+04
0.00,-34.46,0.00,399.97,399.97,0.00,85.86,-0.45,2,-2.17e+04
0.00,-38.46,0.00,399.97,399.97,0.00,85.20,-0.45,2,-2.18e+04
0.00,-38.17,0.00,399.97,399.97,0.00,85.14,-0.45,2,-2.18e+04
0.00,-38.14,0.00,399.97,399.97,0.00,77.24,-0.45,2,-2.19e+04
0.00,-34.60,0.00,399.97,399.97,0.00,89.71,-0.45,2,-2.19e+04
0.00,-40.19,0.00,399.97,399.97,0.00,91.35,-0.45,2,-2.19e+04
0.00,-40.92,0.00,399.97,399.97,0.00,92.99,-0.45,2,-2.20e+04
0.00,-41.66,0.00,399.97,399.97,0.00,88.03,-0.45,2,-2.20e+04
0.00,-39.44,0.00,399.97,399.97,0.00,83.27,-0.45,2,-2.21e+04
0.00,-37.30,0.00,399.97,399.97,0.00,100.27,-0.45,2,-2.21e+04
0.00,-44.92,0.00,399.97,399.97,0.00,96.54,-0.45,2,-2.21e+04
0.00,-43.25,0.00,399.97,399.97,0.00,104.65,-0.45,2,-2.22e+04
0.00,-46.88,0.00,399.97,399.97,0.00,99.42,-0.45,2,-2.22e+04
0.00,-44.54,0.00,399.97,399.97,0.00,105.15,-0.45,2,-2.23e+04
0.00,-47.11,0.00,399.97,399.97,0.00,116.72,-0.45,2,-2.23e+04
0.00,-52.29,0.00,399.97,399.97,0.00,122.91,-0.45,2,-2.24e+04
0.00,0.00,0.00,399.55,399.55,0.00,119.57,0.00,1,-2.24e+04
0.00,-103.33,0.00,399.94,399.94,0.00,152.78,-0.86,2,-2.25e+04
0.00,3552.14,0.00,374.52,374.52,0.00,196.75,23.25,0,-1.89e+04
0.00,4574.44,0.00,349.13,349.13,0.00,264.09,23.25,0,-1.44e+04
0.00,6140.09,0.00,324.13,324.13,0.00,257.60,23.25,0,-8.21e+03
318.40,5989.20,0.00,299.13,299.13,0.00,263.68,25.72,0,-1.90e+03
325.91,6130.56,0.00,274.13,274.13,0.00,125.78,25.72,0,4.55e+03
155.47,0.00,0.00,274.13,274.13,0.00,60.18,2.47,1,4.71e+03
0.00,-1430.12,0.00,297.38,296.23,1.15,81.81,-23.76,2,3.28e+03
0.00,-1689.82,0.00,320.63,315.44,5.19,54.70,-20.66,2,1.59e+03
0.00,-1129.85,0.00,343.88,334.65,9.23,33.48,-20.66,2,4.59e+02
0.00,-691.54,0.00,367.13,353.86,13.27,8.05,-20.66,2,-2.33e+02
0.00,-166.28,0.00,390.00,372.69,17.31,27.43,-20.66,2,-3.99e+02
0.00,-162.00,0.00,399.27,377.78,21.50,31.92,-5.91,2,-5.61e+02
107.12,-0.00,0.00,399.92,377.36,22.56,14.30,3.36,2,-4.54e+02
57.25,-0.00,0.00,399.97,377.36,22.61,20.30,4.00,2,-3.97e+02
82.19,-0.00,0.00,399.97,377.36,22.61,53.02,4.05,2,-3.14e+02
160.51,-0.00,0.00,399.97,377.36,22.61,90.99,3.03,2,-1.54e+02
275.47,-0.00,0.00,399.97,377.36,22.61,49.64,3.03,2,1.22e+02
150.29,-0.00,0.00,399.97,377.36,22.61,30.96,3.03,2,2.72e+02
93.73,-0.00,0.00,399.97,377.36,22.61,79.67,3.03,2,3.66e+02
195.11,-0.00,0.00,399.97,377.36,22.61,52.08,2.45,2,5.61e+02
127.54,-0.00,0.00,399.97,377.36,22.61,29.85,2.45,2,6.88e+02
73.10,-0.00,0.00,399.97,377.36,22.61,21.06,2.45,2,7.61e+02
51.58,-0.00,0.00,399.97,377.36,22.61,55.65,2.45,2,8.13e+02
130.79,-0.00,0.00,399.97,377.36,22.61,53.95,2.35,2,9.44e+02
126.80,-0.00,0.00,399.97,377.36,22.61,18.24,2.35,2,1.07e+03
42.87,-0.00,0.00,399.97,377.36,22.61,13.84,2.35,2,1.11e+03
32.53,-0.00,0.00,399.97,377.36,22.61,13.58,2.35,2,1.15e+03
40.65,-0.00,0.00,399.97,377.36,22.61,-17.62,2.99,2,1.19e+03
-52.75,0.00,0.00,399.97,377.36,22.61,-18.03,2.99,2,1.13e+03
-53.98,0.00,0.00,399.97,377.36,22.61,-20.21,2.99,2,1.08e+03
-60.50,0.00,0.00,399.97,377.36,22.61,-18.09,2.99,2,1.02e+03
-47.72,0.00,0.00,399.97,377.36,22.61,-17.83,2.64,2,9.72e+02
-47.04,0.00,0.00,399.97,377.36,22.61,-17.23,2.64,2,9.25e+02
-45.45,0.00,0.00,399.97,377.36,22.61,-18.53,2.64,2,8.79e+02
-48.88,0.00,0.00,399.97,377.36,22.61,-18.53,2.64,2,8.30e+02
-64.89,0.00,0.00,399.97,377.36,22.61,-12.16,3.50,2,7.65e+02
-42.59,0.00,0.00,399.97,377.36,22.61,-2.16,3.50,2,7.23e+02
-7.56,0.00,0.00,399.97,377.36,22.61,-11.55,3.50,2,7.15e+02
-40.45,0.00,0.00,399.97,377.36,22.61,-10.00,3.50,2,6.75e+02
-37.17,0.00,0.00,399.97,377.36,22.61,-0.01,3.72,2,6.38e+02
-0.04,0.00,0.00,399.97,377.36,22.61,-0.01,3.72,2,6.38e+02
-0.04,0.00,0.00,399.97,377.36,22.61,-0.01,3.72,2,6.38e+02
-0.04,0.00,0.00,399.97,377.36,22.61,-0.01,3.72,2,6.37e+02
-0.04,0.00,0.00,399.97,377.36,22.61,0.05,3.62,2,6.37e+02
0.18,-0.00,0.00,399.97,377.36,22.61,47.39,3.62,2,6.38e+02
171.48,-0.00,0.00,399.97,377.36,22.61,80.74,3.62,2,8.09e+02
292.15,-0.00,0.00,399.97,377.36,22.61,71.43,3.62,2,1.10e+03
62.81,-0.00,0.00,399.97,377.36,22.61,97.52,0.88,2,1.16e+03
85.75,-0.00,0.00,399.97,377.36,22.61,117.91,0.88,2,1.25e+03
103.68,-0.00,0.00,399.97,377.36,22.61,119.97,0.88,2,1.35e+03
159.24,0.00,0.00,399.55,377.36,22.19,117.16,2.65,1,1.51e+03
0.00,-100.19,0.00,399.94,378.15,21.78,140.03,-0.86,2,1.41e+03
1.26,0.00,0.00,399.52,377.74,21.78,133.93,0.02,1,1.41e+03
1.21,0.00,0.00,399.11,377.36,21.75,123.40,0.02,1,1.42e+03
1.11,0.00,0.00,398.69,377.19,21.50,159.11,0.02,1,1.42e+03
0.00,3080.02,619.28,373.28,355.96,17.31,132.43,23.25,0,5.12e+03
0.00,0.00,0.00,372.89,355.58,17.31,126.80,0.00,1,5.12e+03
0.00,0.00,0.00,372.50,355.19,17.31,116.48,0.00,1,5.12e+03
0.00,-2912.00,0.00,395.36,378.05,17.31,129.39,-25.00,2,2.20e+03
0.00,0.00,0.00,394.95,377.64,17.31,125.54,0.00,1,2.20e+03
0.00,0.00,0.00,394.54,377.23,17.31,122.22,0.00,1,2.20e+03
0.00,0.00,0.00,394.13,376.81,17.31,118.47,0.00,1,2.20e+03
0.00,-744.51,0.00,399.56,382.25,17.31,117.64,-6.28,2,1.46e+03
0.00,-100.71,0.00,399.94,382.63,17.31,113.16,-0.86,2,1.36e+03
0.00,-53.92,0.00,399.97,382.66,17.31,103.93,-0.48,2,1.30e+03
0.00,-46.77,0.00,399.97,382.66,17.31,91.55,-0.45,2,1.26e+03
0.00,-41.03,0.00,399.97,382.66,17.31,93.18,-0.45,2,1.22e+03
0.00,-41.74,0.00,399.97,382.66,17.31,89.19,-0.45,2,1.17e+03
0.00,-39.96,0.00,399.97,382.66,17.31,82.20,-0.45,2,1.13e+03
0.00,-36.83,0.00,399.97,382.66,17.31,60.63,-0.45,2,1.10e+03
0.00,-27.16,0.00,399.97,382.66,17.31,92.16,-0.45,2,1.07e+03
0.00,-41.29,0.00,399.97,382.66,17.31,99.22,-0.45,2,1.03e+03
0.00,-44.45,0.00,399.97,382.66,17.31,96.88,-0.45,2,9.85e+02
0.00,-43.40,0.00,399.97,382.66,17.31,79.35,-0.45,2,9.42e+02
0.00,-35.55,0.00,399.97,382.66,17.31,99.72,-0.45,2,9.06e+02
0.00,-44.67,0.00,399.97,382.66,17.31,97.25,-0.45,2,8.61e+02
0.00,-43.57,0.00,399.97,382.66,17.31,94.35,-0.45,2,8.18e+02
0.00,-42.27,0.00,399.97,382.66,17.31,77.80,-0.45,2,7.76e+02
0.00,-34.85,0.00,399.97,382.66,17.31,100.49,-0.45,2,7.41e+02
0.00,-45.02,0.00,399.97,382.66,17.31,96.00,-0.45,2,6.96e+02
0.00,-43.01,0.00,399.97,382.66,17.31,95.91,-0.45,2,6.53e+02
0.00,-42.97,0.00,399.97,382.66,17.31,83.98,-0.45,2,6.10e+02
0.00,-37.62,0.00,399.97,382.66,17.31,89.09,-0.45,2,5.72e+02
0.00,-39.91,0.00,399.97,382.66,17.31,94.53,-0.45,2,5.32e+02
0.00,-42.35,0.00,399.97,382.66,17.31,97.03,-0.45,2,4.90e+02
0.00,-43.47,0.00,399.97,382.66,17.31,89.25,-0.45,2,4.46e+02
0.00,-39.98,0.00,399.97,382.66,17.31,88.58,-0.45,2,4.06e+02
0.00,-39.68,0.00,399.97,382.66,17.31,90.84,-0.45,2,3.67e+02
0.00,-40.70,0.00,399.97,382.66,17.31,101.43,-0.45,2,3.26e+02
0.00,-45.44,0.00,399.97,382.66,17.31,101.55,-0.45,2,2.81e+02
0.00,-45.49,0.00,399.97,382.66,17.31,83.62,-0.45,2,2.35e+02
0.00,-37.46,0.00,399.97,382.66,17.31,101.46,-0.45,2,1.98e+02
0.00,-45.45,0.00,399.97,382.66,17.31,116.39,-0.45,2,1.52e+02
0.00,-52.14,0.00,399.97,382.66,17.31,125.85,-0.45,2,1.00e+02
0.00,0.00,0.00,399.55,382.24,17.31,115.36,0.00,1,1.00e+02
0.00,-99.69,0.00,399.94,382.63,17.31,124.00,-0.86,2,3.69e-01
0.00,0.00,0.00,399.52,382.21,17.31,157.79,0.00,1,3.69e-01
0.00,3668.62,0.00,374.11,356.80,17.31,137.53,23.25,0,3.67e+03
0.00,0.00,0.00,373.72,356.41,17.31,284.33,0.00,1,3.67e+03
210.55,5542.27,1068.40,348.33,335.06,13.27,151.86,24.73,0,1.05e+04
112.45,2770.09,760.65,323.33,315.44,7.88,115.76,24.73,0,1.41e+04
0.00,-2808.28,0.00,346.58,338.00,8.57,72.40,-24.26,2,1.13e+04
0.00,-1756.39,0.00,369.83,360.57,9.26,97.17,-24.26,2,9.57e+03
0.00,-2179.89,0.00,392.69,381.04,11.65,66.05,-22.43,2,7.39e+03
0.00,-340.18,0.00,399.46,385.42,14.04,52.45,-5.15,2,7.05e+03
84.44,-0.00,0.00,399.93,385.01,14.92,55.53,1.61,2,7.13e+03
