solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,0.00,0.00,148.75,148.75,0.00,65.28,0.00,1,1.05e+04
0.00,0.00,0.00,148.75,148.75,0.00,62.22,0.00,1,1.05e+04
0.00,0.00,0.00,148.75,148.75,0.00,57.51,0.00,1,1.05e+04
0.00,0.00,0.00,148.75,148.75,0.00,74.66,0.00,1,1.05e+04
0.00,0.00,0.00,148.75,148.75,0.00,73.51,0.00,1,1.05e+04
0.00,0.00,0.00,148.75,148.75,0.00,72.33,0.00,1,1.05e+04
0.00,0.00,0.00,148.75,148.75,0.00,56.32,0.00,1,1.05e+04
0.00,0.00,0.00,148.75,148.75,0.00,65.23,0.00,1,1.05e+04
0.00,0.00,0.00,148.75,148.75,0.00,68.12,0.00,1,1.05e+04
0.00,0.00,0.00,148.75,148.75,0.00,68.11,0.00,1,1.05e+04
0.00,0.00,0.00,148.75,148.75,0.00,56.67,0.00,1,1.05e+04
0.00,0.00,0.00,148.75,148.75,0.00,67.87,0.00,1,1.05e+04
0.00,0.00,0.00,148.75,148.75,0.00,67.88,0.00,1,1.05e+04
0.00,0.00,0.00,148.75,148.75,0.00,70.44,0.00,1,1.05e+04
0.00,0.00,0.00,148.75,148.75,0.00,57.55,0.00,1,1.05e+04
0.00,0.00,0.00,148.75,148.75,0.00,67.00,0.00,1,1.05e+04
0.00,0.00,0.00,148.75,148.75,0.00,70.71,0.00,1,1.05e+04
0.00,0.00,0.00,148.75,148.75,0.00,70.84,0.00,1,1.05e+04
0.00,0.00,0.00,148.75,148.75,0.00,65.15,0.00,1,1.05e+04
0.00,0.00,0.00,148.75,148.75,0.00,60.78,0.00,1,1.05e+04
0.00,0.00,0.00,148.75,148.75,0.00,71.10,0.00,1,1.05e+04
0.00,0.00,0.00,148.75,148.75,0.00,71.94,0.00,1,1.05e+04
0.00,0.00,0.00,148.75,148.75,0.00,69.69,0.00,1,1.05e+04
0.00,0.00,0.00,148.75,148.75,0.00,72.30,0.00,1,1.05e+04
0.00,0.00,0.00,148.75,148.75,0.00,72.15,0.00,1,1.05e+04
0.00,0.00,0.00,148.75,148.75,0.00,79.45,0.00,1,1.05e+04
0.00,1847.21,0.00,123.75,123.75,0.00,79.29,23.25,0,1.23e+04
0.00,1843.49,0.00,98.75,98.75,0.00,81.43,23.25,0,1.42e+04
0.00,1893.25,0.00,73.75,73.75,0.00,101.78,23.25,0,1.61e+04
0.00,2366.39,0.00,48.75,48.75,0.00,114.36,23.25,0,1.84e+04
0.00,2658.87,0.00,23.75,23.75,0.00,96.19,23.25,0,2.11e+04
0.00,2124.25,0.00,0.00,0.00,0.00,82.00,22.08,0,2.32e+04
87.52,0.00,0.00,0.00,0.00,0.00,76.30,2.13,0,2.33e+04
81.43,0.00,0.00,0.00,0.00,0.00,54.96,2.13,1,2.34e+04
58.66,0.00,0.00,0.00,0.00,0.00,28.93,2.13,1,2.34e+04
0.00,-692.37,0.00,23.25,22.26,0.99,51.38,-23.93,2,2.27e+04
197.18,0.00,0.00,23.25,22.26,0.99,106.38,7.68,1,2.29e+04
408.26,2202.00,98.20,0.00,0.00,0.00,66.07,29.30,0,2.56e+04
253.56,0.00,0.00,0.00,0.00,0.00,13.69,7.68,1,2.59e+04
0.00,-289.71,0.00,23.25,19.68,3.57,66.87,-21.16,2,2.56e+04
276.08,0.00,0.00,23.25,19.68,3.57,92.18,8.26,1,2.59e+04
380.58,1687.19,305.97,0.00,0.00,0.00,20.54,29.88,0,2.83e+04
0.00,-428.70,0.00,23.25,19.41,3.84,-1.26,-20.87,2,2.78e+04
-0.00,26.30,0.00,46.50,38.82,7.68,8.87,-20.87,2,2.79e+04
0.00,-187.39,0.00,69.75,58.47,11.28,-1.84,-21.13,2,2.77e+04
-0.00,38.87,0.00,93.00,78.12,14.88,-17.22,-21.13,2,2.77e+04
-0.00,363.80,0.00,116.25,97.76,18.49,-21.53,-21.13,2,2.81e+04
-0.00,454.85,0.00,139.50,117.41,22.09,-21.56,-21.13,2,2.85e+04
-0.00,485.70,0.00,162.75,138.36,24.39,-21.36,-22.53,2,2.90e+04
-0.00,481.19,0.00,186.00,159.31,26.69,-21.76,-22.53,2,2.95e+04
-0.00,490.20,0.00,209.25,180.26,28.99,-27.09,-22.53,2,3.00e+04
-0.00,610.27,0.00,232.50,201.21,31.29,-21.61,-22.53,2,3.06e+04
-0.00,492.00,0.00,255.75,222.39,33.36,-21.92,-22.77,2,3.11e+04
-0.00,499.06,0.00,279.00,243.56,35.44,-22.18,-22.77,2,3.16e+04
-0.00,504.98,0.00,302.25,264.74,37.51,-31.37,-22.77,2,3.21e+04
-0.00,714.21,0.00,325.50,285.91,39.59,-24.72,-22.77,2,3.28e+04
-0.00,563.97,0.00,348.75,307.13,41.62,-27.01,-22.81,2,3.34e+04
-0.00,616.22,0.00,372.00,328.34,43.66,-27.67,-22.81,2,3.40e+04
-0.00,631.28,0.00,394.86,349.17,45.69,-36.32,-22.81,2,3.46e+04
-0.00,122.15,0.00,399.61,351.89,47.72,-24.18,-3.36,2,3.47e+04
-32.82,0.00,0.00,399.94,351.47,48.47,-24.33,1.36,2,3.47e+04
-41.10,0.00,0.00,399.97,351.47,48.49,-24.67,1.69,2,3.47e+04
-42.25,0.00,0.00,399.97,351.47,48.49,-34.25,1.71,2,3.46e+04
-58.71,0.00,0.00,399.97,351.47,48.49,-23.43,1.71,2,3.46e+04
-43.54,0.00,0.00,399.97,351.47,48.49,-21.52,1.86,2,3.45e+04
-39.99,0.00,0.00,399.97,351.47,48.49,-21.53,1.86,2,3.45e+04
-40.01,0.00,0.00,399.97,351.47,48.49,-21.59,1.86,2,3.44e+04
-40.12,0.00,0.00,399.97,351.47,48.49,-21.20,1.86,2,3.44e+04
-54.41,0.00,0.00,399.97,351.47,48.49,-20.95,2.57,2,3.43e+04
-53.77,0.00,0.00,399.97,351.47,48.49,-13.71,2.57,2,3.43e+04
-35.19,0.00,0.00,399.97,351.47,48.49,-11.99,2.57,2,3.43e+04
-30.77,0.00,0.00,399.97,351.47,48.49,-7.78,2.57,2,3.42e+04
-29.42,0.00,0.00,399.97,351.47,48.49,-0.01,3.78,2,3.42e+04
-0.04,0.00,0.00,399.97,351.47,48.49,29.68,3.78,2,3.42e+04
112.22,-0.00,0.00,399.97,351.47,48.49,45.79,3.78,2,3.43e+04
173.13,-0.00,0.00,399.97,351.47,48.49,31.35,3.78,2,3.45e+04
45.15,-0.00,0.00,399.97,351.47,48.49,44.31,1.44,2,3.45e+04
63.82,-0.00,0.00,399.97,351.47,48.49,81.46,1.44,2,3.46e+04
153.82,1712.94,181.00,374.55,328.86,45.69,89.50,27.03,0,3.66e+04
169.00,1776.79,304.08,349.16,307.13,42.04,85.47,27.03,0,3.89e+04
1.08,1792.88,194.30,324.16,284.57,39.59,110.59,23.28,0,4.09e+04
1.40,2357.66,213.56,299.16,261.65,37.51,106.80,23.28,0,4.35e+04
1.35,2276.86,206.24,274.16,238.72,35.44,95.37,23.28,0,4.59e+04
1.20,2033.19,184.17,249.16,215.80,33.36,108.47,23.28,0,4.82e+04
0.00,2312.47,209.46,224.16,192.88,31.29,90.74,23.25,0,5.07e+04
0.00,1915.67,194.03,199.16,170.18,28.99,90.74,23.25,0,5.28e+04
0.00,1915.67,194.03,174.16,147.47,26.69,82.81,23.25,0,5.49e+04
0.00,1748.26,177.07,149.16,124.77,24.39,103.90,23.25,0,5.68e+04
0.00,2193.50,222.17,124.16,102.07,22.09,89.03,23.25,0,5.92e+04
0.00,1771.68,298.26,99.16,80.68,18.49,85.79,23.25,0,6.13e+04
0.00,1707.21,287.41,74.16,59.28,14.88,70.14,23.25,0,6.33e+04
0.00,0.00,0.00,74.16,59.28,14.88,94.63,0.00,1,6.33e+04
0.00,1800.36,399.79,49.16,38.82,10.34,82.44,23.25,0,6.55e+04
0.00,1488.18,428.55,24.16,19.41,4.75,78.94,23.25,0,6.74e+04
0.00,1425.00,348.82,0.00,0.00,0.00,67.66,22.47,0,6.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.17,0.00,1,6.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,69.91,0.00,0,6.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,63.74,0.00,1,6.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,52.53,0.00,1,6.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.65,0.00,1,6.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,71.87,0.00,0,6.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.74,0.00,1,6.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,65.02,0.00,0,6.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.95,0.00,1,6.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,78.53,0.00,0,6.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.95,0.00,0,6.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,76.93,0.00,0,6.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.86,0.00,0,6.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.20,0.00,0,6.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.14,0.00,0,6.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,77.24,0.00,0,6.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.71,0.00,0,6.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.35,0.00,0,6.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,92.99,0.00,0,6.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.03,0.00,0,6.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.27,0.00,0,6.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,100.27,0.00,0,6.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,96.54,0.00,0,6.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,104.65,0.00,0,6.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,99.42,0.00,0,6.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,105.15,0.00,0,6.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,116.72,0.00,0,6.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,122.91,0.00,0,6.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,119.57,0.00,0,6.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,152.78,0.00,0,6.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,196.75,0.00,0,6.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,264.09,0.00,0,6.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,257.60,0.00,0,6.92e+04
318.40,0.00,0.00,0.00,0.00,0.00,263.68,2.47,0,6.95e+04
325.91,0.00,0.00,0.00,0.00,0.00,125.78,2.47,0,6.98e+04
155.47,0.00,0.00,0.00,0.00,0.00,60.18,2.47,0,7.00e+04
74.38,0.00,0.00,0.00,0.00,0.00,81.81,2.47,1,7.01e+04
355.43,0.00,0.00,0.00,0.00,0.00,54.70,8.69,0,7.04e+04
237.65,0.00,0.00,0.00,0.00,0.00,33.48,8.69,1,7.07e+04
0.00,-691.54,0.00,23.25,19.21,4.04,8.05,-20.66,2,7.00e+04
0.00,-166.28,0.00,46.50,38.42,8.08,27.43,-20.66,2,6.98e+04
0.00,-562.31,0.00,69.75,57.48,12.27,31.92,-20.50,2,6.92e+04
0.00,-654.36,0.00,93.00,76.55,16.45,14.30,-20.50,2,6.86e+04
0.00,-293.15,0.00,116.25,95.61,20.64,20.30,-20.50,2,6.83e+04
0.00,-416.15,0.00,139.50,114.68,24.82,53.02,-20.50,2,6.79e+04
184.27,0.00,0.00,139.50,114.68,24.82,90.99,6.95,1,6.81e+04
316.24,1761.37,354.15,114.50,93.86,20.64,49.64,30.20,0,7.05e+04
0.00,-1068.47,0.00,137.75,113.88,23.87,30.96,-21.52,2,6.94e+04
0.00,-666.40,0.00,161.00,133.90,27.10,79.67,-21.52,2,6.88e+04
230.80,1612.84,239.49,136.00,112.13,23.87,52.08,29.04,0,7.08e+04
150.88,0.00,0.00,136.00,112.13,23.87,29.85,5.79,1,7.10e+04
0.00,-659.77,0.00,159.25,132.69,26.56,21.06,-22.10,2,7.03e+04
0.00,-465.49,0.00,182.50,153.24,29.26,55.65,-22.10,2,6.99e+04
155.72,0.00,0.00,182.50,153.24,29.26,53.95,5.60,1,7.00e+04
150.97,0.00,0.00,182.50,153.24,29.26,18.24,5.60,1,7.02e+04
0.00,-404.96,0.00,205.75,173.89,31.86,13.84,-22.20,2,6.98e+04
0.00,-307.27,0.00,229.00,194.54,34.46,13.58,-22.20,2,6.95e+04
0.00,-292.76,0.00,252.25,214.59,37.66,-17.62,-21.56,2,6.92e+04
-0.00,379.86,0.00,275.50,234.64,40.86,-18.03,-21.56,2,6.95e+04
-0.00,388.70,0.00,298.75,254.69,44.06,-20.21,-21.56,2,6.99e+04
-0.00,435.69,0.00,322.00,274.74,47.26,-18.09,-21.56,2,7.04e+04
-0.00,396.42,0.00,345.25,295.12,50.13,-17.83,-21.91,2,7.08e+04
-0.00,390.72,0.00,368.50,315.50,53.00,-17.23,-21.91,2,7.12e+04
-0.00,377.58,0.00,391.37,335.49,55.88,-18.53,-21.91,2,7.15e+04
-0.00,110.35,0.00,399.37,340.62,58.75,-18.53,-5.96,2,7.16e+04
-53.76,0.00,0.00,399.93,340.21,59.72,-12.16,2.90,2,7.16e+04
-42.07,0.00,0.00,399.97,340.21,59.76,-2.16,3.46,2,7.15e+04
-7.56,0.00,0.00,399.97,340.21,59.76,-11.55,3.50,2,7.15e+04
-40.45,0.00,0.00,399.97,340.21,59.76,-10.00,3.50,2,7.15e+04
-37.17,0.00,0.00,399.97,340.21,59.76,-0.01,3.72,2,7.15e+04
-0.04,0.00,0.00,399.97,340.21,59.76,-0.01,3.72,2,7.15e+04
-0.04,0.00,0.00,399.97,340.21,59.76,-0.01,3.72,2,7.15e+04
-0.04,0.00,0.00,399.97,340.21,59.76,-0.01,3.72,2,7.15e+04
-0.04,0.00,0.00,399.97,340.21,59.76,0.05,3.62,2,7.15e+04
0.18,-0.00,0.00,399.97,340.21,59.76,47.39,3.62,2,7.15e+04
171.48,-0.00,0.00,399.97,340.21,59.76,80.74,3.62,2,7.16e+04
328.32,1616.57,260.63,374.55,318.68,55.88,71.43,31.38,0,7.38e+04
94.81,0.00,0.00,374.16,318.29,55.88,97.52,2.65,1,7.39e+04
129.44,2007.04,260.30,348.77,295.77,53.00,117.91,25.90,0,7.63e+04
156.50,2306.28,435.12,323.77,274.74,49.04,119.97,25.90,0,7.92e+04
159.24,2236.93,552.37,298.77,254.69,44.09,117.16,25.90,0,8.22e+04
1.06,2372.81,351.16,273.77,232.91,40.86,140.03,23.27,0,8.49e+04
1.26,2838.87,416.83,248.77,211.11,37.66,133.93,23.27,0,8.82e+04
1.21,2715.20,398.67,223.77,189.31,34.46,123.40,23.27,0,9.13e+04
1.11,2570.40,298.65,198.77,166.91,31.86,159.11,23.27,0,9.41e+04
0.00,3314.23,385.08,173.77,144.52,29.26,132.43,23.25,0,9.78e+04
0.00,2747.18,331.82,148.77,122.21,26.56,126.80,23.25,0,1.01e+05
0.00,2630.39,317.71,123.77,99.90,23.87,116.48,23.25,0,1.04e+05
0.00,2358.02,350.14,98.77,78.14,20.64,129.39,23.25,0,1.07e+05
0.00,2485.09,523.23,73.77,57.48,16.29,125.54,23.25,0,1.10e+05
0.00,2225.87,692.94,48.77,38.42,10.35,122.22,23.25,0,1.13e+05
0.00,2183.45,658.17,23.77,19.21,4.56,118.47,23.25,0,1.15e+05
0.00,2116.45,502.69,0.00,0.00,0.00,117.64,22.11,0,1.18e+05
0.00,0.00,0.00,0.00,0.00,0.00,113.16,0.00,0,1.18e+05
0.00,0.00,0.00,0.00,0.00,0.00,103.93,0.00,0,1.18e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.55,0.00,0,1.18e+05
0.00,0.00,0.00,0.00,0.00,0.00,93.18,0.00,0,1.18e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.19,0.00,0,1.18e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.20,0.00,0,1.18e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.63,0.00,0,1.18e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.16,0.00,1,1.18e+05
0.00,0.00,0.00,0.00,0.00,0.00,99.22,0.00,0,1.18e+05
0.00,0.00,0.00,0.00,0.00,0.00,96.88,0.00,0,1.18e+05
0.00,0.00,0.00,0.00,0.00,0.00,79.35,0.00,0,1.18e+05
0.00,0.00,0.00,0.00,0.00,0.00,99.72,0.00,0,1.18e+05
0.00,0.00,0.00,0.00,0.00,0.00,97.25,0.00,0,1.18e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.35,0.00,0,1.18e+05
0.00,0.00,0.00,0.00,0.00,0.00,77.80,0.00,0,1.18e+05
0.00,0.00,0.00,0.00,0.00,0.00,100.49,0.00,0,1.18e+05
0.00,0.00,0.00,0.00,0.00,0.00,96.00,0.00,0,1.18e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.91,0.00,0,1.18e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.98,0.00,0,1.18e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.09,0.00,0,1.18e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.53,0.00,0,1.18e+05
0.00,0.00,0.00,0.00,0.00,0.00,97.03,0.00,0,1.18e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.25,0.00,0,1.18e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.58,0.00,0,1.18e+05
0.00,0.00,0.00,0.00,0.00,0.00,90.84,0.00,0,1.18e+05
0.00,0.00,0.00,0.00,0.00,0.00,101.43,0.00,0,1.18e+05
0.00,0.00,0.00,0.00,0.00,0.00,101.55,0.00,0,1.18e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.62,0.00,0,1.18e+05
0.00,0.00,0.00,0.00,0.00,0.00,101.46,0.00,0,1.18e+05
0.00,0.00,0.00,0.00,0.00,0.00,116.39,0.00,0,1.18e+05
0.00,0.00,0.00,0.00,0.00,0.00,125.85,0.00,0,1.18e+05
0.00,0.00,0.00,0.00,0.00,0.00,115.36,0.00,0,1.18e+05
0.00,0.00,0.00,0.00,0.00,0.00,124.00,0.00,0,1.18e+05
0.00,0.00,0.00,0.00,0.00,0.00,157.79,0.00,0,1.18e+05
0.00,0.00,0.00,0.00,0.00,0.00,137.53,0.00,0,1.18e+05
0.00,0.00,0.00,0.00,0.00,0.00,284.33,0.00,0,1.18e+05
210.55,0.00,0.00,0.00,0.00,0.00,151.86,1.48,0,1.18e+05
112.45,0.00,0.00,0.00,0.00,0.00,115.76,1.48,0,1.18e+05
85.72,0.00,0.00,0.00,0.00,0.00,72.40,1.48,0,1.18e+05
53.61,0.00,0.00,0.00,0.00,0.00,97.17,1.48,1,1.18e+05
249.36,0.00,0.00,0.00,0.00,0.00,66.05,5.13,0,1.19e+05
169.50,0.00,0.00,0.00,0.00,0.00,52.45,5.13,1,1.19e+05
134.60,0.00,0.00,0.00,0.00,0.00,55.53,5.13,1,1.19e+05
142.50,0.00,0.00,0.00,0.00,0.00,89.60,5.13,1,1.19e+05
266.18,0.00,0.00,0.00,0.00,0.00,107.60,5.94,0,1.19e+05
319.65,0.00,0.00,0.00,0.00,0.00,103.45,5.94,0,1.20e+05
307.33,0.00,0.00,0.00,0.00,0.00,109.65,5.94,0,1.20e+05
325.74,0.00,0.00,0.00,0.00,0.00,134.46,5.94,0,1.20e+05
325.02,0.00,0.00,0.00,0.00,0.00,148.32,4.83,0,1.21e+05
358.52,0.00,0.00,0.00,0.00,0.00,130.20,4.83,0,1.21e+05
314.72,0.00,0.00,0.00,0.00,0.00,113.56,4.83,0,1.21e+05
274.50,0.00,0.00,0.00,0.00,0.00,134.14,4.83,0,1.22e+05
