solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,1728.64,0.00,48.75,48.75,0.00,65.28,23.25,0,2.01e+04
0.00,0.00,0.00,48.75,48.75,0.00,62.22,0.00,1,2.01e+04
0.00,0.00,0.00,48.75,48.75,0.00,57.51,0.00,1,2.01e+04
0.00,0.00,0.00,48.75,48.75,0.00,74.66,0.00,1,2.01e+04
0.00,1735.85,0.00,23.75,23.75,0.00,73.51,23.25,0,2.18e+04
0.00,1623.38,0.00,0.00,0.00,0.00,72.33,22.08,0,2.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,56.32,0.00,1,2.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,65.23,0.00,1,2.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.12,0.00,1,2.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.11,0.00,1,2.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,56.67,0.00,1,2.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.87,0.00,1,2.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.88,0.00,1,2.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,70.44,0.00,1,2.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.55,0.00,1,2.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.00,0.00,1,2.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,70.71,0.00,1,2.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,70.84,0.00,1,2.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,65.15,0.00,1,2.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.78,0.00,1,2.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,71.10,0.00,1,2.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,71.94,0.00,1,2.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,69.69,0.00,1,2.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,72.30,0.00,1,2.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,72.15,0.00,1,2.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,79.45,0.00,1,2.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,79.29,0.00,0,2.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.43,0.00,0,2.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,101.78,0.00,0,2.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,114.36,0.00,0,2.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,96.19,0.00,0,2.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.00,0.00,0,2.35e+04
87.52,0.00,0.00,0.00,0.00,0.00,76.30,2.13,0,2.35e+04
81.43,0.00,0.00,0.00,0.00,0.00,54.96,2.13,0,2.36e+04
58.66,0.00,0.00,0.00,0.00,0.00,28.93,2.13,1,2.37e+04
0.00,-692.37,0.00,23.25,22.26,0.99,51.38,-23.93,2,2.30e+04
0.00,-1087.32,0.00,46.50,41.94,4.56,106.38,-21.16,2,2.19e+04
408.26,2120.23,353.10,21.50,20.51,0.99,66.07,30.93,0,2.48e+04
253.56,0.00,0.00,21.50,20.51,0.99,13.69,7.68,1,2.50e+04
0.00,-289.71,0.00,44.75,40.19,4.56,66.87,-21.16,2,2.47e+04
276.08,0.00,0.00,44.75,40.19,4.56,92.18,8.26,1,2.50e+04
380.58,1837.22,305.97,19.75,18.76,0.99,20.54,31.51,0,2.75e+04
0.00,-428.70,0.00,43.00,38.17,4.83,-1.26,-20.87,2,2.71e+04
-0.00,26.30,0.00,66.25,57.58,8.67,8.87,-20.87,2,2.71e+04
0.00,-187.39,0.00,89.50,77.23,12.27,-1.84,-21.13,2,2.70e+04
-0.00,38.87,0.00,112.75,96.87,15.88,-17.22,-21.13,2,2.70e+04
-0.00,363.80,0.00,136.00,116.52,19.48,-21.53,-21.13,2,2.74e+04
-0.00,454.85,0.00,159.25,136.17,23.08,-21.56,-21.13,2,2.78e+04
-0.00,485.70,0.00,182.50,157.12,25.38,-21.36,-22.53,2,2.83e+04
-0.00,481.19,0.00,205.75,178.07,27.68,-21.76,-22.53,2,2.88e+04
-0.00,490.20,0.00,229.00,199.02,29.98,-27.09,-22.53,2,2.93e+04
-0.00,610.27,0.00,252.25,219.97,32.28,-21.61,-22.53,2,2.99e+04
-0.00,492.00,0.00,275.50,241.15,34.35,-21.92,-22.77,2,3.04e+04
-0.00,499.06,0.00,298.75,262.32,36.43,-22.18,-22.77,2,3.09e+04
-0.00,504.98,0.00,322.00,283.49,38.51,-31.37,-22.77,2,3.14e+04
-0.00,714.21,0.00,345.25,304.67,40.58,-24.72,-22.77,2,3.21e+04
-0.00,563.97,0.00,368.50,325.88,42.62,-27.01,-22.81,2,3.27e+04
-0.00,616.22,0.00,391.37,346.72,44.65,-27.67,-22.81,2,3.33e+04
-0.00,189.70,0.00,399.37,352.69,46.68,-36.32,-6.86,2,3.35e+04
-41.28,0.00,0.00,399.93,352.27,47.66,-24.18,1.14,2,3.34e+04
-40.43,0.00,0.00,399.97,352.27,47.70,-24.33,1.67,2,3.34e+04
-41.63,0.00,0.00,399.97,352.27,47.70,-24.67,1.71,2,3.33e+04
-42.28,0.00,0.00,399.97,352.27,47.70,-34.25,1.71,2,3.33e+04
-58.71,0.00,0.00,399.97,352.27,47.70,-23.43,1.71,2,3.32e+04
-43.54,0.00,0.00,399.97,352.27,47.70,-21.52,1.86,2,3.32e+04
-39.99,0.00,0.00,399.97,352.27,47.70,-21.53,1.86,2,3.32e+04
-40.01,0.00,0.00,399.97,352.27,47.70,-21.59,1.86,2,3.31e+04
-40.12,0.00,0.00,399.97,352.27,47.70,-21.20,1.86,2,3.31e+04
-54.41,0.00,0.00,399.97,352.27,47.70,-20.95,2.57,2,3.30e+04
-53.77,0.00,0.00,399.97,352.27,47.70,-13.71,2.57,2,3.30e+04
-35.19,0.00,0.00,399.97,352.27,47.70,-11.99,2.57,2,3.29e+04
-30.77,0.00,0.00,399.97,352.27,47.70,-7.78,2.57,2,3.29e+04
-29.42,0.00,0.00,399.97,352.27,47.70,-0.01,3.78,2,3.29e+04
-0.04,0.00,0.00,399.97,352.27,47.70,29.68,3.78,2,3.29e+04
112.22,-0.00,0.00,399.97,352.27,47.70,45.79,3.78,2,3.30e+04
173.13,-0.00,0.00,399.97,352.27,47.70,31.35,3.78,2,3.32e+04
45.15,-0.00,0.00,399.97,352.27,47.70,44.31,1.44,2,3.32e+04
63.82,-0.00,0.00,399.97,352.27,47.70,81.46,1.44,2,3.33e+04
153.82,1694.44,199.51,374.55,329.90,44.65,89.50,27.03,0,3.53e+04
169.00,1911.69,169.18,349.16,306.55,42.62,85.47,27.03,0,3.76e+04
1.08,1825.61,161.56,324.16,283.58,40.58,110.59,23.28,0,3.95e+04
1.40,2186.46,384.75,299.16,262.32,36.84,106.80,23.28,0,4.21e+04
1.35,2235.96,247.14,274.16,239.81,34.35,95.37,23.28,0,4.46e+04
1.20,2033.19,184.17,249.16,216.88,32.28,108.47,23.28,0,4.68e+04
0.00,2289.99,231.94,224.16,194.18,29.98,90.74,23.25,0,4.93e+04
0.00,1915.67,194.03,199.16,171.48,27.68,90.74,23.25,0,5.15e+04
0.00,1915.67,194.03,174.16,148.78,25.38,82.81,23.25,0,5.36e+04
0.00,1748.26,177.07,149.16,126.08,23.08,103.90,23.25,0,5.55e+04
0.00,2067.59,348.08,124.16,104.68,19.48,89.03,23.25,0,5.79e+04
0.00,1771.68,298.26,99.16,83.29,15.88,85.79,23.25,0,6.00e+04
0.00,1707.21,287.41,74.16,61.89,12.27,70.14,23.25,0,6.20e+04
0.00,0.00,0.00,74.16,61.89,12.27,94.63,0.00,1,6.20e+04
0.00,1883.12,317.02,49.16,40.49,8.67,82.44,23.25,0,6.42e+04
0.00,1622.35,294.38,24.16,19.33,4.83,78.94,23.25,0,6.61e+04
0.00,1419.07,354.75,0.00,0.00,0.00,67.66,22.47,0,6.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.17,0.00,1,6.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,69.91,0.00,0,6.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,63.74,0.00,1,6.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,52.53,0.00,1,6.79e+04
0.00,-1313.25,0.00,23.25,23.25,0.00,88.65,-25.00,2,6.65e+04
0.00,1916.83,0.00,0.00,0.00,0.00,71.87,21.62,0,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.74,0.00,1,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,65.02,0.00,0,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.95,0.00,1,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,78.53,0.00,0,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.95,0.00,0,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,76.93,0.00,0,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.86,0.00,0,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.20,0.00,0,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.14,0.00,0,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,77.24,0.00,0,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.71,0.00,0,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.35,0.00,0,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,92.99,0.00,0,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.03,0.00,0,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.27,0.00,0,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,100.27,0.00,0,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,96.54,0.00,0,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,104.65,0.00,0,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,99.42,0.00,0,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,105.15,0.00,0,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,116.72,0.00,0,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,122.91,0.00,0,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,119.57,0.00,0,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,152.78,0.00,0,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,196.75,0.00,0,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,264.09,0.00,0,6.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,257.60,0.00,0,6.85e+04
318.40,0.00,0.00,0.00,0.00,0.00,263.68,2.47,0,6.88e+04
325.91,0.00,0.00,0.00,0.00,0.00,125.78,2.47,0,6.91e+04
155.47,0.00,0.00,0.00,0.00,0.00,60.18,2.47,0,6.93e+04
74.38,0.00,0.00,0.00,0.00,0.00,81.81,2.47,1,6.93e+04
355.43,0.00,0.00,0.00,0.00,0.00,54.70,8.69,0,6.97e+04
237.65,0.00,0.00,0.00,0.00,0.00,33.48,8.69,1,6.99e+04
0.00,-691.54,0.00,23.25,19.21,4.04,8.05,-20.66,2,6.92e+04
0.00,-166.28,0.00,46.50,38.42,8.08,27.43,-20.66,2,6.91e+04
0.00,-562.31,0.00,69.75,57.48,12.27,31.92,-20.50,2,6.85e+04
0.00,-654.36,0.00,93.00,76.55,16.45,14.30,-20.50,2,6.79e+04
0.00,-293.15,0.00,116.25,95.61,20.64,20.30,-20.50,2,6.76e+04
0.00,-416.15,0.00,139.50,114.68,24.82,53.02,-20.50,2,6.72e+04
0.00,-1141.23,0.00,162.75,134.70,28.05,90.99,-21.52,2,6.60e+04
316.24,1842.00,273.51,137.75,112.93,24.82,49.64,30.20,0,6.84e+04
0.00,-1068.47,0.00,161.00,132.95,28.05,30.96,-21.52,2,6.74e+04
0.00,-666.40,0.00,184.25,152.96,31.29,79.67,-21.52,2,6.67e+04
230.80,1612.84,239.49,159.25,131.20,28.05,52.08,29.04,0,6.88e+04
0.00,-1151.12,0.00,182.50,151.75,30.75,29.85,-22.10,2,6.76e+04
0.00,-659.77,0.00,205.75,172.31,33.44,21.06,-22.10,2,6.70e+04
0.00,-465.49,0.00,229.00,192.86,36.14,55.65,-22.10,2,6.65e+04
155.72,0.00,0.00,229.00,192.86,36.14,53.95,5.60,1,6.67e+04
0.00,-1197.78,0.00,252.25,213.51,38.74,18.24,-22.20,2,6.55e+04
0.00,-404.96,0.00,275.50,234.16,41.34,13.84,-22.20,2,6.51e+04
0.00,-307.27,0.00,298.75,254.81,43.94,13.58,-22.20,2,6.48e+04
0.00,-292.76,0.00,322.00,274.86,47.14,-17.62,-21.56,2,6.45e+04
-0.00,379.86,0.00,345.25,294.91,50.34,-18.03,-21.56,2,6.48e+04
-0.00,388.70,0.00,368.50,314.95,53.55,-20.21,-21.56,2,6.52e+04
-0.00,435.69,0.00,391.37,334.62,56.75,-18.09,-21.56,2,6.57e+04
-0.00,107.73,0.00,399.37,339.75,59.62,-17.83,-5.96,2,6.58e+04
-36.32,0.00,0.00,399.93,339.33,60.59,-17.23,2.04,2,6.57e+04
-44.73,0.00,0.00,399.97,339.33,60.63,-18.53,2.60,2,6.57e+04
-48.83,0.00,0.00,399.97,339.33,60.63,-18.53,2.64,2,6.56e+04
-64.89,0.00,0.00,399.97,339.33,60.63,-12.16,3.50,2,6.56e+04
-42.59,0.00,0.00,399.97,339.33,60.63,-2.16,3.50,2,6.55e+04
-7.56,0.00,0.00,399.97,339.33,60.63,-11.55,3.50,2,6.55e+04
-40.45,0.00,0.00,399.97,339.33,60.63,-10.00,3.50,2,6.55e+04
-37.17,0.00,0.00,399.97,339.33,60.63,-0.01,3.72,2,6.55e+04
-0.04,0.00,0.00,399.97,339.33,60.63,-0.01,3.72,2,6.55e+04
-0.04,0.00,0.00,399.97,339.33,60.63,-0.01,3.72,2,6.55e+04
-0.04,0.00,0.00,399.97,339.33,60.63,-0.01,3.72,2,6.55e+04
-0.04,0.00,0.00,399.97,339.33,60.63,0.05,3.62,2,6.55e+04
0.18,-0.00,0.00,399.97,339.33,60.63,47.39,3.62,2,6.55e+04
171.48,-0.00,0.00,399.97,339.33,60.63,80.74,3.62,2,6.56e+04
328.32,1616.57,260.63,374.55,317.81,56.75,71.43,31.38,0,6.78e+04
94.81,0.00,0.00,374.16,317.42,56.75,97.52,2.65,1,6.79e+04
129.44,1977.05,290.29,348.77,295.23,53.55,117.91,25.90,0,7.03e+04
156.50,2233.76,507.65,323.77,274.86,48.92,119.97,25.90,0,7.32e+04
159.24,2236.93,552.37,298.77,254.81,43.97,117.16,25.90,0,7.62e+04
1.06,2438.01,285.96,273.77,232.43,41.34,140.03,23.27,0,7.89e+04
1.26,2916.80,338.90,248.77,210.03,38.74,133.93,23.27,0,8.22e+04
1.21,2789.73,324.14,223.77,187.64,36.14,123.40,23.27,0,8.53e+04
1.11,2559.86,309.19,198.77,165.33,33.44,159.11,23.27,0,8.81e+04
0.00,3300.64,398.67,173.77,143.02,30.75,132.43,23.25,0,9.18e+04
0.00,2747.18,331.82,148.77,120.72,28.05,126.80,23.25,0,9.49e+04
0.00,2566.94,381.16,123.77,98.95,24.82,116.48,23.25,0,9.79e+04
0.00,2254.80,453.36,98.77,78.14,20.64,129.39,23.25,0,1.01e+05
0.00,2485.09,523.23,73.77,57.48,16.29,125.54,23.25,0,1.04e+05
0.00,2225.87,692.94,48.77,38.42,10.35,122.22,23.25,0,1.06e+05
0.00,2183.45,658.17,23.77,19.21,4.56,118.47,23.25,0,1.09e+05
0.00,2116.45,502.69,0.00,0.00,0.00,117.64,22.11,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,113.16,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,103.93,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.55,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,93.18,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.19,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.20,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.63,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.16,0.00,1,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,99.22,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,96.88,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,79.35,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,99.72,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,97.25,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.35,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,77.80,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,100.49,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,96.00,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.91,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.98,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.09,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.53,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,97.03,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.25,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.58,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,90.84,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,101.43,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,101.55,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.62,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,101.46,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,116.39,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,125.85,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,115.36,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,124.00,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,157.79,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,137.53,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,284.33,0.00,0,1.12e+05
210.55,0.00,0.00,0.00,0.00,0.00,151.86,1.48,0,1.12e+05
112.45,0.00,0.00,0.00,0.00,0.00,115.76,1.48,0,1.12e+05
85.72,0.00,0.00,0.00,0.00,0.00,72.40,1.48,0,1.12e+05
53.61,0.00,0.00,0.00,0.00,0.00,97.17,1.48,1,1.12e+05
249.36,0.00,0.00,0.00,0.00,0.00,66.05,5.13,0,1.13e+05
169.50,0.00,0.00,0.00,0.00,0.00,52.45,5.13,1,1.13e+05
0.00,-1176.65,0.00,23.25,20.86,2.39,55.53,-22.43,2,1.12e+05
142.50,0.00,0.00,23.25,20.86,2.39,89.60,5.13,1,1.12e+05
266.18,1738.51,198.87,0.00,0.00,0.00,107.60,27.56,0,1.14e+05
319.65,0.00,0.00,0.00,0.00,0.00,103.45,5.94,0,1.14e+05
307.33,0.00,0.00,0.00,0.00,0.00,109.65,5.94,0,1.15e+05
325.74,0.00,0.00,0.00,0.00,0.00,134.46,5.94,0,1.15e+05
325.02,0.00,0.00,0.00,0.00,0.00,148.32,4.83,0,1.15e+05
358.52,0.00,0.00,0.00,0.00,0.00,130.20,4.83,0,1.16e+05
314.72,0.00,0.00,0.00,0.00,0.00,113.56,4.83,0,1.16e+05
274.50,0.00,0.00,0.00,0.00,0.00,134.14,4.83,0,1.16e+05
