solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,1728.64,0.00,120.25,120.25,0.00,65.28,23.25,0,2.12e+04
0.00,-1632.00,0.00,143.50,143.50,0.00,62.22,-25.00,2,1.96e+04
0.00,1446.62,0.00,118.50,118.50,0.00,57.51,23.25,0,2.10e+04
0.00,-1437.75,0.00,141.75,141.75,0.00,74.66,-25.00,2,1.96e+04
0.00,1735.85,0.00,116.75,116.75,0.00,73.51,23.25,0,2.13e+04
0.00,0.00,0.00,116.75,116.75,0.00,72.33,0.00,1,2.13e+04
0.00,-1808.25,0.00,140.00,140.00,0.00,56.32,-25.00,2,1.95e+04
0.00,-1408.00,0.00,163.25,163.25,0.00,65.23,-25.00,2,1.81e+04
0.00,1516.60,0.00,138.25,138.25,0.00,68.12,23.25,0,1.96e+04
0.00,0.00,0.00,138.25,138.25,0.00,68.11,0.00,1,1.96e+04
0.00,0.00,0.00,138.25,138.25,0.00,56.67,0.00,1,1.96e+04
0.00,-1416.75,0.00,161.50,161.50,0.00,67.87,-25.00,2,1.82e+04
0.00,1577.98,0.00,136.50,136.50,0.00,67.88,23.25,0,1.98e+04
0.00,0.00,0.00,136.50,136.50,0.00,70.44,0.00,1,1.98e+04
0.00,0.00,0.00,136.50,136.50,0.00,57.55,0.00,1,1.98e+04
0.00,-1438.75,0.00,159.75,159.75,0.00,67.00,-25.00,2,1.84e+04
0.00,1557.75,0.00,134.75,134.75,0.00,70.71,23.25,0,1.99e+04
0.00,0.00,0.00,134.75,134.75,0.00,70.84,0.00,1,1.99e+04
0.00,0.00,0.00,134.75,134.75,0.00,65.15,0.00,1,1.99e+04
0.00,-1628.75,0.00,158.00,158.00,0.00,60.78,-25.00,2,1.83e+04
0.00,1413.14,0.00,133.00,133.00,0.00,71.10,23.25,0,1.97e+04
0.00,0.00,0.00,133.00,133.00,0.00,71.94,0.00,1,1.97e+04
0.00,0.00,0.00,133.00,133.00,0.00,69.69,0.00,1,1.97e+04
0.00,0.00,0.00,133.00,133.00,0.00,72.30,0.00,1,1.97e+04
0.00,0.00,0.00,133.00,133.00,0.00,72.15,0.00,1,1.97e+04
0.00,0.00,0.00,133.00,133.00,0.00,79.45,0.00,1,1.97e+04
0.00,0.00,0.00,133.00,133.00,0.00,79.29,0.00,1,1.97e+04
0.00,0.00,0.00,133.00,133.00,0.00,81.43,0.00,1,1.97e+04
0.00,0.00,0.00,133.00,133.00,0.00,101.78,0.00,1,1.97e+04
0.00,2366.39,0.00,108.00,108.00,0.00,114.36,23.25,0,2.21e+04
0.00,2658.87,0.00,83.00,83.00,0.00,96.19,23.25,0,2.47e+04
0.00,0.00,0.00,83.00,83.00,0.00,82.00,0.00,1,2.47e+04
87.52,1906.50,0.00,58.00,58.00,0.00,76.30,25.38,0,2.67e+04
81.43,1773.97,0.00,33.00,33.00,0.00,54.96,25.38,0,2.86e+04
58.66,1277.82,0.00,8.00,8.00,0.00,28.93,25.38,0,2.99e+04
0.00,-692.37,0.00,31.25,30.25,0.99,51.38,-23.93,2,2.92e+04
197.18,0.00,0.00,31.25,30.25,0.99,106.38,7.68,1,2.94e+04
408.26,0.00,0.00,31.25,30.25,0.99,66.07,7.68,1,2.98e+04
253.56,0.00,0.00,31.25,30.25,0.99,13.69,7.68,1,3.01e+04
0.00,-289.71,0.00,54.50,49.93,4.56,66.87,-21.16,2,2.98e+04
276.08,1332.77,221.96,29.50,28.50,0.99,92.18,31.51,0,3.16e+04
380.58,2058.10,85.09,4.50,4.50,0.00,20.54,31.51,0,3.41e+04
0.00,-428.70,0.00,27.75,23.91,3.84,-1.26,-20.87,2,3.37e+04
-0.00,26.30,0.00,51.00,43.32,7.68,8.87,-20.87,2,3.37e+04
0.00,-187.39,0.00,74.25,62.96,11.28,-1.84,-21.13,2,3.36e+04
-7.13,-0.00,-0.00,74.25,62.96,11.28,-17.22,7.75,1,3.35e+04
-0.00,363.80,0.00,97.50,82.61,14.88,-21.53,-21.13,2,3.39e+04
-0.00,454.85,0.00,120.75,102.26,18.49,-21.56,-21.13,2,3.44e+04
-0.00,485.70,0.00,144.00,123.21,20.79,-21.36,-22.53,2,3.48e+04
-0.00,481.19,0.00,167.25,144.16,23.08,-21.76,-22.53,2,3.53e+04
-0.00,490.20,0.00,190.50,165.11,25.38,-27.09,-22.53,2,3.58e+04
-0.00,610.27,0.00,213.75,186.06,27.68,-21.61,-22.53,2,3.64e+04
-0.00,492.00,0.00,237.00,207.24,29.76,-21.92,-22.77,2,3.69e+04
-0.00,499.06,0.00,260.25,228.41,31.84,-22.18,-22.77,2,3.74e+04
-0.00,504.98,0.00,283.50,249.58,33.91,-31.37,-22.77,2,3.79e+04
-0.00,714.21,0.00,306.75,270.76,35.99,-24.72,-22.77,2,3.86e+04
-0.00,563.97,0.00,330.00,291.97,38.02,-27.01,-22.81,2,3.92e+04
-0.00,616.22,0.00,353.25,313.19,40.05,-27.67,-22.81,2,3.98e+04
-0.00,631.28,0.00,376.50,334.41,42.09,-36.32,-22.81,2,4.05e+04
-0.00,788.53,0.00,398.33,354.21,44.12,-24.18,-21.71,2,4.12e+04
-1.80,0.00,0.00,399.85,353.79,46.06,-24.33,0.07,2,4.12e+04
-38.92,0.00,0.00,399.96,353.79,46.17,-24.67,1.60,2,4.12e+04
-42.09,0.00,0.00,399.97,353.79,46.17,-34.25,1.71,2,4.12e+04
-58.69,0.00,0.00,399.97,353.79,46.18,-23.43,1.71,2,4.11e+04
-43.54,0.00,0.00,399.97,353.79,46.18,-21.52,1.86,2,4.11e+04
-39.99,0.00,0.00,399.97,353.79,46.18,-21.53,1.86,2,4.10e+04
-40.01,0.00,0.00,399.97,353.79,46.18,-21.59,1.86,2,4.10e+04
-40.12,0.00,0.00,399.97,353.79,46.18,-21.20,1.86,2,4.09e+04
-54.41,0.00,0.00,399.97,353.79,46.18,-20.95,2.57,2,4.09e+04
-53.77,0.00,0.00,399.97,353.79,46.18,-13.71,2.57,2,4.08e+04
-35.19,0.00,0.00,399.97,353.79,46.18,-11.99,2.57,2,4.08e+04
-30.77,0.00,0.00,399.97,353.79,46.18,-7.78,2.57,2,4.08e+04
-29.42,0.00,0.00,399.97,353.79,46.18,-0.01,3.78,2,4.07e+04
-0.04,0.00,0.00,399.97,353.79,46.18,29.68,3.78,2,4.07e+04
112.22,-0.00,0.00,399.97,353.79,46.18,45.79,3.78,2,4.08e+04
173.13,-0.00,0.00,399.97,353.79,46.18,31.35,3.78,2,4.10e+04
45.15,-0.00,0.00,399.97,353.79,46.18,44.31,1.44,2,4.11e+04
63.82,-0.00,0.00,399.97,353.79,46.18,81.46,1.44,2,4.11e+04
153.82,0.00,0.00,399.55,353.79,45.76,89.50,3.78,1,4.13e+04
169.00,1809.86,271.02,374.14,332.05,42.09,85.47,27.03,0,4.35e+04
1.08,1825.61,161.56,348.75,308.69,40.05,110.59,23.28,0,4.55e+04
1.40,2362.17,209.05,323.75,285.72,38.02,106.80,23.28,0,4.81e+04
1.35,2281.22,201.88,298.75,262.76,35.99,95.37,23.28,0,5.06e+04
1.20,2033.19,184.17,273.75,239.83,33.91,108.47,23.28,0,5.28e+04
0.00,2312.47,209.46,248.75,216.91,31.84,90.74,23.25,0,5.53e+04
0.00,1934.48,175.22,223.75,193.99,29.76,90.74,23.25,0,5.74e+04
0.00,1934.48,175.22,198.75,171.06,27.68,82.81,23.25,0,5.95e+04
0.00,1748.26,177.07,173.75,148.36,25.38,103.90,23.25,0,6.15e+04
0.00,2193.50,222.17,148.75,125.66,23.08,89.03,23.25,0,6.39e+04
0.00,1879.57,190.37,123.75,102.96,20.79,85.79,23.25,0,6.59e+04
0.00,1623.49,371.12,98.75,82.61,16.13,70.14,23.25,0,6.79e+04
0.00,1314.24,316.52,73.75,62.46,11.28,94.63,23.25,0,6.96e+04
0.00,0.00,0.00,73.75,62.46,11.28,82.44,0.00,1,6.96e+04
0.00,0.00,0.00,73.75,62.46,11.28,78.94,0.00,1,6.96e+04
0.00,0.00,0.00,73.75,62.46,11.28,67.66,0.00,1,6.96e+04
0.00,-1691.50,0.00,97.00,85.71,11.28,86.17,-25.00,2,6.79e+04
0.00,0.00,0.00,97.00,85.71,11.28,69.91,0.00,1,6.79e+04
0.00,0.00,0.00,97.00,85.71,11.28,63.74,0.00,1,6.79e+04
0.00,-1593.50,0.00,120.25,108.96,11.28,52.53,-25.00,2,6.63e+04
0.00,-1313.25,0.00,143.50,132.21,11.28,88.65,-25.00,2,6.50e+04
0.00,2061.11,0.00,118.50,107.21,11.28,71.87,23.25,0,6.70e+04
0.00,0.00,0.00,118.50,107.21,11.28,85.74,0.00,1,6.70e+04
0.00,0.00,0.00,118.50,107.21,11.28,65.02,0.00,1,6.70e+04
0.00,-1625.50,0.00,141.75,130.46,11.28,84.95,-25.00,2,6.54e+04
0.00,1975.09,0.00,116.75,105.46,11.28,78.53,23.25,0,6.74e+04
0.00,0.00,0.00,116.75,105.46,11.28,84.95,0.00,1,6.74e+04
0.00,0.00,0.00,116.75,105.46,11.28,76.93,0.00,1,6.74e+04
0.00,0.00,0.00,116.75,105.46,11.28,85.86,0.00,1,6.74e+04
0.00,0.00,0.00,116.75,105.46,11.28,85.20,0.00,1,6.74e+04
0.00,1980.90,0.00,91.75,80.46,11.28,85.14,23.25,0,6.94e+04
0.00,0.00,0.00,91.75,80.46,11.28,77.24,0.00,1,6.94e+04
0.00,0.00,0.00,91.75,80.46,11.28,89.71,0.00,1,6.94e+04
0.00,0.00,0.00,91.75,80.46,11.28,91.35,0.00,1,6.94e+04
0.00,0.00,0.00,91.75,80.46,11.28,92.99,0.00,1,6.94e+04
0.00,0.00,0.00,91.75,80.46,11.28,88.03,0.00,1,6.94e+04
0.00,0.00,0.00,91.75,80.46,11.28,83.27,0.00,1,6.94e+04
0.00,0.00,0.00,91.75,80.46,11.28,100.27,0.00,1,6.94e+04
0.00,2331.28,0.00,66.75,55.46,11.28,96.54,23.25,0,7.17e+04
0.00,0.00,0.00,66.75,55.46,11.28,104.65,0.00,1,7.17e+04
0.00,0.00,0.00,66.75,55.46,11.28,99.42,0.00,1,7.17e+04
0.00,0.00,0.00,66.75,55.46,11.28,105.15,0.00,1,7.17e+04
0.00,0.00,0.00,66.75,55.46,11.28,116.72,0.00,1,7.17e+04
0.00,2322.71,391.03,41.75,34.07,7.68,122.91,23.25,0,7.44e+04
0.00,2418.77,438.89,16.75,12.91,3.84,119.57,23.25,0,7.73e+04
0.00,1435.20,426.97,0.00,0.00,0.00,152.78,15.57,0,7.91e+04
0.00,0.00,0.00,0.00,0.00,0.00,196.75,0.00,0,7.91e+04
0.00,0.00,0.00,0.00,0.00,0.00,264.09,0.00,0,7.91e+04
0.00,0.00,0.00,0.00,0.00,0.00,257.60,0.00,0,7.91e+04
318.40,0.00,0.00,0.00,0.00,0.00,263.68,2.47,0,7.94e+04
325.91,0.00,0.00,0.00,0.00,0.00,125.78,2.47,0,7.98e+04
155.47,0.00,0.00,0.00,0.00,0.00,60.18,2.47,0,7.99e+04
74.38,0.00,0.00,0.00,0.00,0.00,81.81,2.47,0,8.00e+04
355.43,0.00,0.00,0.00,0.00,0.00,54.70,8.69,0,8.04e+04
237.65,0.00,0.00,0.00,0.00,0.00,33.48,8.69,0,8.06e+04
145.46,0.00,0.00,0.00,0.00,0.00,8.05,8.69,0,8.07e+04
34.97,0.00,0.00,0.00,0.00,0.00,27.43,8.69,1,8.08e+04
123.44,0.00,0.00,0.00,0.00,0.00,31.92,9.00,0,8.09e+04
143.64,0.00,0.00,0.00,0.00,0.00,14.30,9.00,0,8.10e+04
0.00,-293.15,0.00,23.25,19.06,4.19,20.30,-20.50,2,8.08e+04
0.00,-416.15,0.00,46.50,38.13,8.37,53.02,-20.50,2,8.03e+04
0.00,-1141.23,0.00,69.75,58.15,11.60,90.99,-21.52,2,7.92e+04
316.24,1842.00,273.51,44.75,36.38,8.37,49.64,30.20,0,8.16e+04
0.00,-1068.47,0.00,68.00,56.40,11.60,30.96,-21.52,2,8.06e+04
0.00,-666.40,0.00,91.25,76.42,14.83,79.67,-21.52,2,7.99e+04
0.00,-1760.95,0.00,114.50,96.97,17.53,52.08,-22.10,2,7.81e+04
0.00,-1151.12,0.00,137.75,117.53,20.22,29.85,-22.10,2,7.70e+04
0.00,-659.77,0.00,161.00,138.08,22.92,21.06,-22.10,2,7.63e+04
0.00,-465.49,0.00,184.25,158.64,25.61,55.65,-22.10,2,7.59e+04
0.00,-1235.53,0.00,207.50,179.29,28.21,53.95,-22.20,2,7.46e+04
0.00,-1197.78,0.00,230.75,199.93,30.82,18.24,-22.20,2,7.34e+04
0.00,-404.96,0.00,254.00,220.58,33.42,13.84,-22.20,2,7.30e+04
0.00,-307.27,0.00,277.25,241.23,36.02,13.58,-22.20,2,7.27e+04
0.00,-292.76,0.00,300.50,261.28,39.22,-17.62,-21.56,2,7.24e+04
-0.00,379.86,0.00,323.75,281.33,42.42,-18.03,-21.56,2,7.28e+04
-0.00,388.70,0.00,347.00,301.38,45.62,-20.21,-21.56,2,7.32e+04
-0.00,435.69,0.00,370.25,321.43,48.82,-18.09,-21.56,2,7.36e+04
-0.00,396.42,0.00,393.11,341.42,51.69,-17.83,-21.91,2,7.40e+04
-0.00,75.05,0.00,399.49,344.93,54.56,-17.23,-4.21,2,7.41e+04
-37.20,0.00,0.00,399.94,344.51,55.43,-18.53,2.16,2,7.41e+04
-48.26,0.00,0.00,399.97,344.51,55.46,-18.53,2.60,2,7.40e+04
-64.85,0.00,0.00,399.97,344.51,55.46,-12.16,3.50,2,7.39e+04
-42.58,0.00,0.00,399.97,344.51,55.46,-2.16,3.50,2,7.39e+04
-7.56,0.00,0.00,399.97,344.51,55.46,-11.55,3.50,2,7.39e+04
-40.45,0.00,0.00,399.97,344.51,55.46,-10.00,3.50,2,7.38e+04
-37.17,0.00,0.00,399.97,344.51,55.46,-0.01,3.72,2,7.38e+04
-0.04,0.00,0.00,399.97,344.51,55.46,-0.01,3.72,2,7.38e+04
-0.04,0.00,0.00,399.97,344.51,55.46,-0.01,3.72,2,7.38e+04
-0.04,0.00,0.00,399.97,344.51,55.46,-0.01,3.72,2,7.38e+04
-0.04,0.00,0.00,399.97,344.51,55.46,0.05,3.62,2,7.38e+04
0.18,-0.00,0.00,399.97,344.51,55.46,47.39,3.62,2,7.38e+04
171.48,-0.00,0.00,399.97,344.51,55.46,80.74,3.62,2,7.40e+04
328.32,0.00,0.00,399.55,344.51,55.04,71.43,8.13,1,7.43e+04
33.08,-0.00,0.00,399.94,344.51,55.43,97.52,0.46,2,7.43e+04
129.44,0.00,0.00,399.52,344.51,55.01,117.91,2.65,1,7.45e+04
156.50,2423.01,318.40,374.11,322.41,51.69,119.97,25.90,0,7.74e+04
159.24,2303.54,485.76,348.72,301.38,47.34,117.16,25.90,0,8.03e+04
1.06,2188.13,535.84,323.72,281.29,42.42,140.03,23.27,0,8.30e+04
1.26,2838.87,416.83,298.72,259.50,39.22,133.93,23.27,0,8.63e+04
1.21,2715.20,398.67,273.72,237.70,36.02,123.40,23.27,0,8.94e+04
1.11,2570.40,298.65,248.72,215.30,33.42,159.11,23.27,0,9.23e+04
0.00,3314.23,385.08,223.72,192.90,30.82,132.43,23.25,0,9.60e+04
0.00,2758.49,320.51,198.72,170.50,28.21,126.80,23.25,0,9.91e+04
0.00,2641.22,306.88,173.72,148.11,25.61,116.48,23.25,0,1.02e+05
0.00,2416.31,291.85,148.72,125.80,22.92,129.39,23.25,0,1.05e+05
0.00,2684.12,324.20,123.72,103.49,20.22,125.54,23.25,0,1.08e+05
0.00,2604.25,314.55,98.72,81.19,17.53,122.22,23.25,0,1.11e+05
0.00,2535.38,306.24,73.72,58.88,14.83,118.47,23.25,0,1.13e+05
0.00,0.00,0.00,73.72,58.88,14.83,117.64,0.00,1,1.13e+05
0.00,2381.51,353.62,48.72,37.11,11.60,113.16,23.25,0,1.16e+05
0.00,0.00,0.00,48.72,37.11,11.60,103.93,0.00,1,1.16e+05
0.00,0.00,0.00,48.72,37.11,11.60,91.55,0.00,1,1.16e+05
0.00,0.00,0.00,48.72,37.11,11.60,93.18,0.00,1,1.16e+05
0.00,0.00,0.00,48.72,37.11,11.60,89.19,0.00,1,1.16e+05
0.00,0.00,0.00,48.72,37.11,11.60,82.20,0.00,1,1.16e+05
0.00,0.00,0.00,48.72,37.11,11.60,60.63,0.00,1,1.16e+05
0.00,-1515.75,0.00,71.97,60.36,11.60,92.16,-25.00,2,1.15e+05
0.00,0.00,0.00,71.97,60.36,11.60,99.22,0.00,1,1.15e+05
0.00,0.00,0.00,71.97,60.36,11.60,96.88,0.00,1,1.15e+05
0.00,0.00,0.00,71.97,60.36,11.60,79.35,0.00,1,1.15e+05
0.00,-1983.75,0.00,95.22,83.61,11.60,99.72,-25.00,2,1.13e+05
0.00,0.00,0.00,95.22,83.61,11.60,97.25,0.00,1,1.13e+05
0.00,0.00,0.00,95.22,83.61,11.60,94.35,0.00,1,1.13e+05
0.00,0.00,0.00,95.22,83.61,11.60,77.80,0.00,1,1.13e+05
0.00,-1945.00,0.00,118.47,106.86,11.60,100.49,-25.00,2,1.11e+05
0.00,2336.39,0.00,93.47,81.86,11.60,96.00,23.25,0,1.13e+05
0.00,0.00,0.00,93.47,81.86,11.60,95.91,0.00,1,1.13e+05
0.00,2229.91,0.00,68.47,56.86,11.60,83.98,23.25,0,1.15e+05
0.00,0.00,0.00,68.47,56.86,11.60,89.09,0.00,1,1.15e+05
0.00,0.00,0.00,68.47,56.86,11.60,94.53,0.00,1,1.15e+05
0.00,0.00,0.00,68.47,56.86,11.60,97.03,0.00,1,1.15e+05
0.00,0.00,0.00,68.47,56.86,11.60,89.25,0.00,1,1.15e+05
0.00,0.00,0.00,68.47,56.86,11.60,88.58,0.00,1,1.15e+05
0.00,0.00,0.00,68.47,56.86,11.60,90.84,0.00,1,1.15e+05
0.00,0.00,0.00,68.47,56.86,11.60,101.43,0.00,1,1.15e+05
0.00,0.00,0.00,68.47,56.86,11.60,101.55,0.00,1,1.15e+05
0.00,0.00,0.00,68.47,56.86,11.60,83.62,0.00,1,1.15e+05
0.00,0.00,0.00,68.47,56.86,11.60,101.46,0.00,1,1.15e+05
0.00,0.00,0.00,68.47,56.86,11.60,116.39,0.00,1,1.15e+05
0.00,2356.20,349.87,43.47,35.10,8.37,125.85,23.25,0,1.18e+05
0.00,2436.18,489.83,18.47,14.28,4.19,115.36,23.25,0,1.21e+05
0.00,1532.23,449.00,0.00,0.00,0.00,124.00,17.17,0,1.23e+05
0.00,0.00,0.00,0.00,0.00,0.00,157.79,0.00,0,1.23e+05
0.00,0.00,0.00,0.00,0.00,0.00,137.53,0.00,0,1.23e+05
0.00,0.00,0.00,0.00,0.00,0.00,284.33,0.00,0,1.23e+05
210.55,0.00,0.00,0.00,0.00,0.00,151.86,1.48,0,1.23e+05
112.45,0.00,0.00,0.00,0.00,0.00,115.76,1.48,0,1.23e+05
85.72,0.00,0.00,0.00,0.00,0.00,72.40,1.48,0,1.23e+05
53.61,0.00,0.00,0.00,0.00,0.00,97.17,1.48,0,1.23e+05
249.36,0.00,0.00,0.00,0.00,0.00,66.05,5.13,0,1.24e+05
0.00,-1481.75,0.00,23.25,20.86,2.39,52.45,-22.43,2,1.22e+05
134.60,0.00,0.00,23.25,20.86,2.39,55.53,5.13,1,1.22e+05
0.00,-1245.75,0.00,46.50,41.73,4.77,89.60,-22.43,2,1.21e+05
266.18,1884.33,198.87,21.50,19.11,2.39,107.60,29.19,0,1.23e+05
319.65,1912.64,238.82,0.00,0.00,0.00,103.45,25.94,0,1.26e+05
307.33,0.00,0.00,0.00,0.00,0.00,109.65,5.94,0,1.26e+05
0.00,-2415.51,0.00,23.25,20.49,2.76,134.46,-22.03,2,1.24e+05
325.02,0.00,0.00,23.25,20.49,2.76,148.32,4.83,1,1.24e+05
358.52,2825.95,381.10,0.00,0.00,0.00,130.20,26.46,0,1.28e+05
