solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-1405.00,0.00,244.00,244.00,0.00,74.35,-25.00,2,5.70e+03
0.00,1728.64,0.00,219.00,219.00,0.00,65.28,23.25,0,7.42e+03
0.00,1517.76,0.00,194.00,194.00,0.00,62.22,23.25,0,8.94e+03
0.00,0.00,0.00,194.00,194.00,0.00,57.51,0.00,1,8.94e+03
0.00,0.00,0.00,194.00,194.00,0.00,74.66,0.00,1,8.94e+03
0.00,1735.85,0.00,169.00,169.00,0.00,73.51,23.25,0,1.07e+04
0.00,1709.11,0.00,144.00,144.00,0.00,72.33,23.25,0,1.24e+04
0.00,1681.67,0.00,119.00,119.00,0.00,56.32,23.25,0,1.41e+04
0.00,-1408.00,0.00,142.25,142.25,0.00,65.23,-25.00,2,1.27e+04
0.00,0.00,0.00,142.25,142.25,0.00,68.12,0.00,1,1.27e+04
0.00,1583.79,0.00,117.25,117.25,0.00,68.11,23.25,0,1.42e+04
0.00,0.00,0.00,117.25,117.25,0.00,56.67,0.00,1,1.42e+04
0.00,-1416.75,0.00,140.50,140.50,0.00,67.87,-25.00,2,1.28e+04
0.00,1577.98,0.00,115.50,115.50,0.00,67.88,23.25,0,1.44e+04
0.00,1578.21,0.00,90.50,90.50,0.00,70.44,23.25,0,1.60e+04
0.00,0.00,0.00,90.50,90.50,0.00,57.55,0.00,1,1.60e+04
0.00,-1438.75,0.00,113.75,113.75,0.00,67.00,-25.00,2,1.45e+04
0.00,0.00,0.00,113.75,113.75,0.00,70.71,0.00,1,1.45e+04
0.00,1644.01,0.00,88.75,88.75,0.00,70.84,23.25,0,1.62e+04
0.00,0.00,0.00,88.75,88.75,0.00,65.15,0.00,1,1.62e+04
0.00,0.00,0.00,88.75,88.75,0.00,60.78,0.00,1,1.62e+04
0.00,-1519.50,0.00,112.00,112.00,0.00,71.10,-25.00,2,1.47e+04
0.00,1653.08,0.00,87.00,87.00,0.00,71.94,23.25,0,1.63e+04
0.00,0.00,0.00,87.00,87.00,0.00,69.69,0.00,1,1.63e+04
0.00,0.00,0.00,87.00,87.00,0.00,72.30,0.00,1,1.63e+04
0.00,0.00,0.00,87.00,87.00,0.00,72.15,0.00,1,1.63e+04
0.00,0.00,0.00,87.00,87.00,0.00,79.45,0.00,1,1.63e+04
0.00,1847.21,0.00,62.00,62.00,0.00,79.29,23.25,0,1.82e+04
0.00,0.00,0.00,62.00,62.00,0.00,81.43,0.00,1,1.82e+04
0.00,1893.25,0.00,37.00,37.00,0.00,101.78,23.25,0,2.01e+04
0.00,2366.39,0.00,12.00,12.00,0.00,114.36,23.25,0,2.24e+04
0.00,1276.40,0.00,0.00,0.00,0.00,96.19,11.16,0,2.37e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.00,0.00,0,2.37e+04
87.52,0.00,0.00,0.00,0.00,0.00,76.30,2.13,0,2.38e+04
81.43,0.00,0.00,0.00,0.00,0.00,54.96,2.13,0,2.39e+04
58.66,0.00,0.00,0.00,0.00,0.00,28.93,2.13,0,2.39e+04
30.88,0.00,0.00,0.00,0.00,0.00,51.38,2.13,0,2.40e+04
197.18,0.00,0.00,0.00,0.00,0.00,106.38,7.68,1,2.42e+04
408.26,0.00,0.00,0.00,0.00,0.00,66.07,7.68,0,2.46e+04
253.56,0.00,0.00,0.00,0.00,0.00,13.69,7.68,0,2.48e+04
0.00,-289.71,0.00,23.25,19.68,3.57,66.87,-21.16,2,2.45e+04
0.00,-1395.67,0.00,46.50,39.09,7.41,92.18,-20.87,2,2.31e+04
380.58,1814.02,329.16,21.50,17.93,3.57,20.54,31.51,0,2.57e+04
0.00,-428.70,0.00,44.75,37.34,7.41,-1.26,-20.87,2,2.52e+04
-0.00,26.30,0.00,68.00,56.75,11.25,8.87,-20.87,2,2.53e+04
0.00,-187.39,0.00,91.25,76.40,14.85,-1.84,-21.13,2,2.51e+04
-0.00,38.87,0.00,114.50,96.05,18.45,-17.22,-21.13,2,2.51e+04
-0.00,363.80,0.00,137.75,115.69,22.06,-21.53,-21.13,2,2.55e+04
-0.00,454.85,0.00,161.00,135.34,25.66,-21.56,-21.13,2,2.59e+04
-53.30,-0.00,-0.00,161.00,135.34,25.66,-21.36,4.94,1,2.59e+04
-52.81,-0.00,-0.00,161.00,135.34,25.66,-21.76,4.94,1,2.58e+04
-53.80,-0.00,-0.00,161.00,135.34,25.66,-27.09,4.94,1,2.58e+04
-66.98,-0.00,-0.00,161.00,135.34,25.66,-21.61,4.94,1,2.57e+04
-48.25,-0.00,-0.00,161.00,135.34,25.66,-21.92,4.47,1,2.57e+04
-48.94,-0.00,-0.00,161.00,135.34,25.66,-22.18,4.47,1,2.56e+04
-0.00,504.98,0.00,184.25,156.52,27.73,-31.37,-22.77,2,2.61e+04
-0.00,714.21,0.00,207.50,177.69,29.81,-24.72,-22.77,2,2.68e+04
-0.00,563.97,0.00,230.75,198.91,31.84,-27.01,-22.81,2,2.74e+04
-0.00,616.22,0.00,254.00,220.12,33.88,-27.67,-22.81,2,2.80e+04
-0.00,631.28,0.00,277.25,241.34,35.91,-36.32,-22.81,2,2.86e+04
-0.00,828.62,0.00,300.50,262.56,37.94,-24.18,-22.81,2,2.95e+04
-0.00,552.22,0.00,323.75,283.80,39.95,-24.33,-22.84,2,3.00e+04
-0.00,555.64,0.00,347.00,305.04,41.96,-24.67,-22.84,2,3.06e+04
-0.00,563.41,0.00,370.25,326.28,43.97,-34.25,-22.84,2,3.11e+04
-0.00,782.20,0.00,393.11,347.13,45.98,-23.43,-22.84,2,3.19e+04
-0.00,116.89,0.00,399.49,351.36,48.13,-21.52,-4.99,2,3.20e+04
-29.69,0.00,0.00,399.94,350.94,48.99,-21.53,1.38,2,3.20e+04
-39.29,0.00,0.00,399.97,350.94,49.02,-21.59,1.82,2,3.20e+04
-40.07,0.00,0.00,399.97,350.94,49.02,-21.20,1.86,2,3.19e+04
-54.41,0.00,0.00,399.97,350.94,49.02,-20.95,2.57,2,3.19e+04
-53.77,0.00,0.00,399.97,350.94,49.02,-13.71,2.57,2,3.18e+04
-35.19,0.00,0.00,399.97,350.94,49.02,-11.99,2.57,2,3.18e+04
-30.77,0.00,0.00,399.97,350.94,49.02,-7.78,2.57,2,3.18e+04
-29.42,0.00,0.00,399.97,350.94,49.02,-0.01,3.78,2,3.17e+04
-0.04,0.00,0.00,399.97,350.94,49.02,29.68,3.78,2,3.17e+04
112.22,-0.00,0.00,399.97,350.94,49.02,45.79,3.78,2,3.18e+04
173.13,-0.00,0.00,399.97,350.94,49.02,31.35,3.78,2,3.20e+04
45.15,-0.00,0.00,399.97,350.94,49.02,44.31,1.44,2,3.21e+04
63.82,-0.00,0.00,399.97,350.94,49.02,81.46,1.44,2,3.21e+04
153.82,0.00,0.00,399.55,350.94,48.61,89.50,3.78,1,3.23e+04
169.00,0.00,0.00,399.14,350.94,48.19,85.47,3.78,1,3.24e+04
1.08,0.00,0.00,398.72,350.59,48.13,110.59,0.03,1,3.24e+04
1.40,2350.62,220.60,373.30,327.32,45.98,106.80,23.28,0,3.50e+04
1.35,2174.62,308.48,347.92,305.04,42.88,95.37,23.28,0,3.75e+04
1.20,0.00,0.00,347.92,305.04,42.88,108.47,0.03,1,3.75e+04
0.00,2226.70,295.23,322.92,282.96,39.95,90.74,23.25,0,4.00e+04
0.00,1940.02,169.69,297.92,259.98,37.94,90.74,23.25,0,4.21e+04
0.00,1938.18,171.53,272.92,237.01,35.91,82.81,23.25,0,4.42e+04
0.00,0.00,0.00,272.92,237.01,35.91,103.90,0.00,1,4.42e+04
0.00,2219.27,196.40,247.92,214.04,33.88,89.03,23.25,0,4.67e+04
0.00,1901.65,168.29,222.92,191.07,31.84,85.79,23.25,0,4.87e+04
0.00,1832.45,162.17,197.92,168.11,29.81,70.14,23.25,0,5.07e+04
0.00,0.00,0.00,197.92,168.11,29.81,94.63,0.00,1,5.07e+04
0.00,2017.41,182.74,172.92,145.18,27.73,82.44,23.25,0,5.29e+04
0.00,1757.53,159.20,147.92,122.26,25.66,78.94,23.25,0,5.48e+04
0.00,1570.89,264.46,122.92,100.86,22.06,67.66,23.25,0,5.67e+04
0.00,0.00,0.00,122.92,100.86,22.06,86.17,0.00,1,5.67e+04
0.00,1714.77,288.68,97.92,79.46,18.45,69.91,23.25,0,5.87e+04
0.00,0.00,0.00,97.92,79.46,18.45,63.74,0.00,1,5.87e+04
0.00,0.00,0.00,97.92,79.46,18.45,52.53,0.00,1,5.87e+04
0.00,-1313.25,0.00,121.17,102.71,18.45,88.65,-25.00,2,5.74e+04
0.00,2061.11,0.00,96.17,77.71,18.45,71.87,23.25,0,5.94e+04
0.00,0.00,0.00,96.17,77.71,18.45,85.74,0.00,1,5.94e+04
0.00,1671.41,322.04,71.17,56.75,14.41,65.02,23.25,0,6.14e+04
0.00,-1625.50,0.00,94.42,80.00,14.41,84.95,-25.00,2,5.98e+04
0.00,1836.83,138.26,69.42,56.75,12.66,78.53,23.25,0,6.18e+04
0.00,0.00,0.00,69.42,56.75,12.66,84.95,0.00,1,6.18e+04
0.00,1559.89,415.20,44.42,37.01,7.41,76.93,23.25,0,6.37e+04
0.00,0.00,0.00,44.42,37.01,7.41,85.86,0.00,1,6.37e+04
0.00,0.00,0.00,44.42,37.01,7.41,85.20,0.00,1,6.37e+04
0.00,0.00,0.00,44.42,37.01,7.41,85.14,0.00,1,6.37e+04
0.00,0.00,0.00,44.42,37.01,7.41,77.24,0.00,1,6.37e+04
0.00,0.00,0.00,44.42,37.01,7.41,89.71,0.00,1,6.37e+04
0.00,1765.42,320.34,19.42,15.85,3.57,91.35,23.25,0,6.58e+04
0.00,1346.27,303.21,0.00,0.00,0.00,92.99,18.06,0,6.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.03,0.00,1,6.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.27,0.00,1,6.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,100.27,0.00,1,6.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,96.54,0.00,0,6.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,104.65,0.00,1,6.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,99.42,0.00,0,6.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,105.15,0.00,0,6.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,116.72,0.00,0,6.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,122.91,0.00,0,6.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,119.57,0.00,0,6.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,152.78,0.00,0,6.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,196.75,0.00,0,6.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,264.09,0.00,0,6.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,257.60,0.00,0,6.75e+04
318.40,0.00,0.00,0.00,0.00,0.00,263.68,2.47,0,6.78e+04
325.91,0.00,0.00,0.00,0.00,0.00,125.78,2.47,0,6.81e+04
155.47,0.00,0.00,0.00,0.00,0.00,60.18,2.47,0,6.83e+04
74.38,0.00,0.00,0.00,0.00,0.00,81.81,2.47,0,6.84e+04
0.00,-1689.82,0.00,23.25,19.21,4.04,54.70,-20.66,2,6.67e+04
237.65,0.00,0.00,23.25,19.21,4.04,33.48,8.69,1,6.69e+04
0.00,-691.54,0.00,46.50,38.42,8.08,8.05,-20.66,2,6.62e+04
0.00,-166.28,0.00,69.75,57.63,12.12,27.43,-20.66,2,6.60e+04
0.00,-562.31,0.00,93.00,76.69,16.31,31.92,-20.50,2,6.55e+04
0.00,-654.36,0.00,116.25,95.76,20.49,14.30,-20.50,2,6.48e+04
0.00,-293.15,0.00,139.50,114.82,24.68,20.30,-20.50,2,6.45e+04
0.00,-416.15,0.00,162.75,133.89,28.86,53.02,-20.50,2,6.41e+04
0.00,-1141.23,0.00,186.00,153.91,32.09,90.99,-21.52,2,6.30e+04
316.24,0.00,0.00,186.00,153.91,32.09,49.64,6.95,1,6.33e+04
0.00,-1068.47,0.00,209.25,173.92,35.33,30.96,-21.52,2,6.22e+04
0.00,-666.40,0.00,232.50,193.94,38.56,79.67,-21.52,2,6.16e+04
230.80,0.00,0.00,232.50,193.94,38.56,52.08,5.79,1,6.18e+04
150.88,0.00,0.00,232.50,193.94,38.56,29.85,5.79,1,6.19e+04
0.00,-659.77,0.00,255.75,214.50,41.25,21.06,-22.10,2,6.13e+04
0.00,-465.49,0.00,279.00,235.05,43.95,55.65,-22.10,2,6.08e+04
155.72,0.00,0.00,279.00,235.05,43.95,53.95,5.60,1,6.10e+04
150.97,0.00,0.00,279.00,235.05,43.95,18.24,5.60,1,6.11e+04
0.00,-404.96,0.00,302.25,255.70,46.55,13.84,-22.20,2,6.07e+04
0.00,-307.27,0.00,325.50,276.35,49.15,13.58,-22.20,2,6.04e+04
0.00,-292.76,0.00,348.75,296.40,52.35,-17.62,-21.56,2,6.01e+04
-0.00,379.86,0.00,372.00,316.45,55.55,-18.03,-21.56,2,6.05e+04
-0.00,388.70,0.00,394.86,336.11,58.75,-20.21,-21.56,2,6.09e+04
-69.56,-0.00,-0.00,394.45,335.70,58.75,-18.09,6.88,1,6.08e+04
-55.83,-0.00,-0.00,394.04,335.29,58.75,-17.83,6.17,1,6.08e+04
-55.03,-0.00,-0.00,393.63,334.88,58.75,-17.23,6.17,1,6.07e+04
-53.17,-0.00,-0.00,393.22,334.47,58.75,-18.53,6.17,1,6.06e+04
-0.00,76.04,0.00,399.50,337.87,61.62,-18.53,-4.10,2,6.07e+04
-56.16,0.00,0.00,399.94,337.46,62.48,-12.16,3.03,2,6.07e+04
-42.19,0.00,0.00,399.97,337.46,62.51,-2.16,3.47,2,6.06e+04
-7.56,0.00,0.00,399.97,337.46,62.51,-11.55,3.50,2,6.06e+04
-40.45,0.00,0.00,399.97,337.46,62.51,-10.00,3.50,2,6.06e+04
-37.17,0.00,0.00,399.97,337.46,62.51,-0.01,3.72,2,6.05e+04
-0.04,0.00,0.00,399.97,337.46,62.51,-0.01,3.72,2,6.05e+04
-0.04,0.00,0.00,399.97,337.46,62.51,-0.01,3.72,2,6.05e+04
-0.04,0.00,0.00,399.97,337.46,62.51,-0.01,3.72,2,6.05e+04
-0.04,0.00,0.00,399.97,337.46,62.51,0.05,3.62,2,6.05e+04
0.18,-0.00,0.00,399.97,337.46,62.51,47.39,3.62,2,6.05e+04
171.48,-0.00,0.00,399.97,337.46,62.51,80.74,3.62,2,6.07e+04
328.32,0.00,0.00,399.55,337.46,62.10,71.43,8.13,1,6.10e+04
33.08,-0.00,0.00,399.94,337.46,62.48,97.52,0.46,2,6.11e+04
129.44,0.00,0.00,399.52,337.46,62.07,117.91,2.65,1,6.12e+04
156.50,2346.34,395.07,374.11,316.06,58.05,119.97,25.90,0,6.41e+04
159.24,2197.38,591.93,348.72,296.36,52.35,117.16,25.90,0,6.70e+04
1.06,2375.22,348.75,323.72,274.57,49.15,140.03,23.27,0,6.98e+04
1.26,2916.80,338.90,298.72,252.17,46.55,133.93,23.27,0,7.30e+04
1.21,2789.73,324.14,273.72,229.77,43.95,123.40,23.27,0,7.61e+04
1.11,2559.86,309.19,248.72,207.46,41.25,159.11,23.27,0,7.90e+04
0.00,3300.64,398.67,223.72,185.16,38.56,132.43,23.25,0,8.27e+04
0.00,2680.91,398.08,198.72,163.39,35.33,126.80,23.25,0,8.58e+04
0.00,2566.94,381.16,173.72,141.62,32.09,116.48,23.25,0,8.87e+04
0.00,2358.02,350.14,148.72,119.86,28.86,129.39,23.25,0,9.15e+04
0.00,2504.71,503.61,123.72,99.04,24.68,125.54,23.25,0,9.45e+04
0.00,2430.18,488.62,98.72,78.23,20.49,122.22,23.25,0,9.74e+04
0.00,2341.12,500.49,73.72,57.63,16.09,118.47,23.25,0,1.00e+05
0.00,2116.45,637.97,48.72,38.42,10.30,117.64,23.25,0,1.03e+05
0.00,0.00,0.00,48.72,38.42,10.30,113.16,0.00,1,1.03e+05
0.00,0.00,0.00,48.72,38.42,10.30,103.93,0.00,1,1.03e+05
0.00,0.00,0.00,48.72,38.42,10.30,91.55,0.00,1,1.03e+05
0.00,0.00,0.00,48.72,38.42,10.30,93.18,0.00,1,1.03e+05
0.00,0.00,0.00,48.72,38.42,10.30,89.19,0.00,1,1.03e+05
0.00,0.00,0.00,48.72,38.42,10.30,82.20,0.00,1,1.03e+05
0.00,0.00,0.00,48.72,38.42,10.30,60.63,0.00,1,1.03e+05
0.00,-1515.75,0.00,71.97,61.67,10.30,92.16,-25.00,2,1.01e+05
0.00,1992.73,149.99,46.97,38.42,8.55,99.22,23.25,0,1.04e+05
0.00,1890.94,415.93,21.97,17.93,4.04,96.88,23.25,0,1.06e+05
0.00,0.00,0.00,21.97,17.93,4.04,79.35,0.00,1,1.06e+05
0.00,0.00,0.00,21.97,17.93,4.04,99.72,0.00,1,1.06e+05
0.00,0.00,0.00,21.97,17.93,4.04,97.25,0.00,1,1.06e+05
0.00,0.00,0.00,21.97,17.93,4.04,94.35,0.00,1,1.06e+05
0.00,0.00,0.00,21.97,17.93,4.04,77.80,0.00,1,1.06e+05
0.00,0.00,0.00,21.97,17.93,4.04,100.49,0.00,1,1.06e+05
0.00,0.00,0.00,21.97,17.93,4.04,96.00,0.00,1,1.06e+05
0.00,0.00,0.00,21.97,17.93,4.04,95.91,0.00,1,1.06e+05
0.00,0.00,0.00,21.97,17.93,4.04,83.98,0.00,1,1.06e+05
0.00,0.00,0.00,21.97,17.93,4.04,89.09,0.00,1,1.06e+05
0.00,0.00,0.00,21.97,17.93,4.04,94.53,0.00,1,1.06e+05
0.00,0.00,0.00,21.97,17.93,4.04,97.03,0.00,1,1.06e+05
0.00,0.00,0.00,21.97,17.93,4.04,89.25,0.00,1,1.06e+05
0.00,0.00,0.00,21.97,17.93,4.04,88.58,0.00,1,1.06e+05
0.00,0.00,0.00,21.97,17.93,4.04,90.84,0.00,1,1.06e+05
0.00,0.00,0.00,21.97,17.93,4.04,101.43,0.00,1,1.06e+05
0.00,0.00,0.00,21.97,17.93,4.04,101.55,0.00,1,1.06e+05
0.00,0.00,0.00,21.97,17.93,4.04,83.62,0.00,1,1.06e+05
0.00,0.00,0.00,21.97,17.93,4.04,101.46,0.00,1,1.06e+05
0.00,0.00,0.00,21.97,17.93,4.04,116.39,0.00,1,1.06e+05
0.00,1940.42,437.35,0.00,0.00,0.00,125.85,20.43,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,115.36,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,124.00,0.00,1,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,157.79,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,137.53,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,284.33,0.00,0,1.08e+05
210.55,0.00,0.00,0.00,0.00,0.00,151.86,1.48,0,1.08e+05
112.45,0.00,0.00,0.00,0.00,0.00,115.76,1.48,0,1.09e+05
85.72,0.00,0.00,0.00,0.00,0.00,72.40,1.48,0,1.09e+05
53.61,0.00,0.00,0.00,0.00,0.00,97.17,1.48,0,1.09e+05
249.36,0.00,0.00,0.00,0.00,0.00,66.05,5.13,0,1.09e+05
169.50,0.00,0.00,0.00,0.00,0.00,52.45,5.13,1,1.09e+05
0.00,-1176.65,0.00,23.25,20.86,2.39,55.53,-22.43,2,1.08e+05
142.50,0.00,0.00,23.25,20.86,2.39,89.60,5.13,1,1.08e+05
266.18,0.00,0.00,23.25,20.86,2.39,107.60,5.94,1,1.08e+05
319.65,0.00,0.00,23.25,20.86,2.39,103.45,5.94,1,1.09e+05
0.00,-2278.92,0.00,46.50,41.35,5.15,109.65,-22.03,2,1.06e+05
0.00,-2415.51,0.00,69.75,61.84,7.91,134.46,-22.03,2,1.04e+05
325.02,0.00,0.00,69.75,61.84,7.91,148.32,4.83,1,1.04e+05
358.52,0.00,0.00,69.75,61.84,7.91,130.20,4.83,1,1.05e+05
