solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-25.18,0.00,399.97,399.97,0.00,74.35,-0.45,2,-2.05e+04
0.00,-33.31,0.00,399.97,399.97,0.00,65.28,-0.45,2,-2.05e+04
0.00,-29.25,0.00,399.97,399.97,0.00,62.22,-0.45,2,-2.05e+04
0.00,-27.87,0.00,399.97,399.97,0.00,57.51,-0.45,2,-2.06e+04
0.00,-25.76,0.00,399.97,399.97,0.00,74.66,-0.45,2,-2.06e+04
0.00,-33.45,0.00,399.97,399.97,0.00,73.51,-0.45,2,-2.06e+04
0.00,-32.93,0.00,399.97,399.97,0.00,72.33,-0.45,2,-2.07e+04
0.00,-32.40,0.00,399.97,399.97,0.00,56.32,-0.45,2,-2.07e+04
0.00,-25.23,0.00,399.97,399.97,0.00,65.23,-0.45,2,-2.07e+04
0.00,-29.22,0.00,399.97,399.97,0.00,68.12,-0.45,2,-2.07e+04
0.00,-30.52,0.00,399.97,399.97,0.00,68.11,-0.45,2,-2.08e+04
0.00,-30.51,0.00,399.97,399.97,0.00,56.67,-0.45,2,-2.08e+04
0.00,-25.39,0.00,399.97,399.97,0.00,67.87,-0.45,2,-2.08e+04
0.00,-30.41,0.00,399.97,399.97,0.00,67.88,-0.45,2,-2.09e+04
0.00,-30.41,0.00,399.97,399.97,0.00,70.44,-0.45,2,-2.09e+04
0.00,-31.56,0.00,399.97,399.97,0.00,57.55,-0.45,2,-2.09e+04
0.00,-25.78,0.00,399.97,399.97,0.00,67.00,-0.45,2,-2.10e+04
0.00,-30.02,0.00,399.97,399.97,0.00,70.71,-0.45,2,-2.10e+04
0.00,-31.68,0.00,399.97,399.97,0.00,70.84,-0.45,2,-2.10e+04
0.00,-31.74,0.00,399.97,399.97,0.00,65.15,-0.45,2,-2.10e+04
0.00,-29.19,0.00,399.97,399.97,0.00,60.78,-0.45,2,-2.11e+04
0.00,-27.23,0.00,399.97,399.97,0.00,71.10,-0.45,2,-2.11e+04
0.00,-31.85,0.00,399.97,399.97,0.00,71.94,-0.45,2,-2.11e+04
0.00,-32.23,0.00,399.97,399.97,0.00,69.69,-0.45,2,-2.12e+04
0.00,-31.22,0.00,399.97,399.97,0.00,72.30,-0.45,2,-2.12e+04
0.00,-32.39,0.00,399.97,399.97,0.00,72.15,-0.45,2,-2.12e+04
0.00,-32.32,0.00,399.97,399.97,0.00,79.45,-0.45,2,-2.13e+04
0.00,-35.59,0.00,399.97,399.97,0.00,79.29,-0.45,2,-2.13e+04
0.00,-35.52,0.00,399.97,399.97,0.00,81.43,-0.45,2,-2.13e+04
0.00,-36.48,0.00,399.97,399.97,0.00,101.78,-0.45,2,-2.14e+04
0.00,-45.60,0.00,399.97,399.97,0.00,114.36,-0.45,2,-2.14e+04
0.00,-51.23,0.00,399.97,399.97,0.00,96.19,-0.45,2,-2.15e+04
0.00,-43.09,0.00,399.97,399.97,0.00,82.00,-0.45,2,-2.15e+04
225.81,-0.00,0.00,399.97,399.55,0.42,76.30,2.75,2,-2.13e+04
210.12,-0.00,0.00,399.97,399.55,0.42,54.96,2.75,2,-2.11e+04
151.35,-0.00,0.00,399.97,399.55,0.42,28.93,2.75,2,-2.09e+04
79.67,-0.00,0.00,399.97,399.55,0.42,51.38,2.75,2,-2.08e+04
568.53,-0.00,0.00,399.97,399.55,0.42,106.38,11.07,2,-2.03e+04
1177.11,-0.00,0.00,399.97,399.55,0.42,66.07,11.07,2,-1.91e+04
731.07,-0.00,0.00,399.97,399.55,0.42,13.69,11.07,2,-1.84e+04
151.48,-0.00,0.00,399.97,399.55,0.42,66.87,11.07,2,-1.82e+04
798.28,-0.00,0.00,399.97,399.55,0.42,92.18,11.94,2,-1.74e+04
1100.43,-0.00,0.00,399.97,399.55,0.42,20.54,11.94,2,-1.63e+04
245.20,-0.00,0.00,399.97,399.55,0.42,-1.26,11.94,2,-1.61e+04
-15.04,0.00,0.00,399.97,399.55,0.42,8.87,11.94,2,-1.61e+04
99.10,-0.00,0.00,399.97,399.55,0.42,-1.84,11.17,2,-1.60e+04
-20.56,0.00,0.00,399.97,399.55,0.42,-17.22,11.17,2,-1.60e+04
-192.39,0.00,0.00,399.97,399.55,0.42,-21.53,11.17,2,-1.62e+04
-240.54,0.00,0.00,399.97,399.55,0.42,-21.56,11.17,2,-1.64e+04
-150.25,0.00,0.00,399.97,399.55,0.42,-21.36,6.97,2,-1.66e+04
-148.86,0.00,0.00,399.97,399.55,0.42,-21.76,6.97,2,-1.67e+04
-151.64,0.00,0.00,399.97,399.55,0.42,-27.09,6.97,2,-1.69e+04
-188.79,0.00,0.00,399.97,399.55,0.42,-21.61,6.97,2,-1.71e+04
-135.06,0.00,0.00,399.97,399.55,0.42,-21.92,6.25,2,-1.72e+04
-137.00,0.00,0.00,399.97,399.55,0.42,-22.18,6.25,2,-1.73e+04
-138.63,0.00,0.00,399.97,399.55,0.42,-31.37,6.25,2,-1.75e+04
-196.07,0.00,0.00,399.97,399.55,0.42,-24.72,6.25,2,-1.77e+04
-151.01,0.00,0.00,399.97,399.55,0.42,-27.01,6.11,2,-1.78e+04
-165.00,0.00,0.00,399.97,399.55,0.42,-27.67,6.11,2,-1.80e+04
-169.03,0.00,0.00,399.97,399.55,0.42,-36.32,6.11,2,-1.82e+04
-221.87,0.00,0.00,399.97,399.55,0.42,-24.18,6.11,2,-1.84e+04
-146.01,0.00,0.00,399.97,399.55,0.42,-24.33,6.04,2,-1.85e+04
-146.92,0.00,0.00,399.97,399.55,0.42,-24.67,6.04,2,-1.87e+04
-148.97,0.00,0.00,399.97,399.55,0.42,-34.25,6.04,2,-1.88e+04
-206.82,0.00,0.00,399.97,399.55,0.42,-23.43,6.04,2,-1.90e+04
-151.61,0.00,0.00,399.97,399.55,0.42,-21.52,6.47,2,-1.92e+04
-139.25,0.00,0.00,399.97,399.55,0.42,-21.53,6.47,2,-1.93e+04
-139.32,0.00,0.00,399.97,399.55,0.42,-21.59,6.47,2,-1.95e+04
-139.71,0.00,0.00,399.97,399.55,0.42,-21.20,6.47,2,-1.96e+04
-182.23,0.00,0.00,399.97,399.55,0.42,-20.95,8.60,2,-1.98e+04
-180.08,0.00,0.00,399.97,399.55,0.42,-13.71,8.60,2,-2.00e+04
-117.85,0.00,0.00,399.97,399.55,0.42,-11.99,8.60,2,-2.01e+04
-103.06,0.00,0.00,399.97,399.55,0.42,-7.78,8.60,2,-2.02e+04
-95.22,0.00,0.00,399.97,399.55,0.42,-0.01,12.24,2,-2.03e+04
-0.12,0.00,0.00,399.97,399.55,0.42,29.68,12.24,2,-2.03e+04
363.24,-0.00,0.00,399.97,399.55,0.42,45.79,12.24,2,-1.99e+04
560.41,-0.00,0.00,399.97,399.55,0.42,31.35,12.24,2,-1.94e+04
163.55,-0.00,0.00,399.97,399.55,0.42,44.31,5.22,2,-1.92e+04
231.16,-0.00,0.00,399.97,399.55,0.42,81.46,5.22,2,-1.90e+04
424.97,-0.00,0.00,399.97,399.55,0.42,89.50,5.22,2,-1.85e+04
466.92,-0.00,0.00,399.97,399.55,0.42,85.47,5.22,2,-1.81e+04
0.00,-35.05,0.00,399.97,399.93,0.04,110.59,-0.41,2,-1.81e+04
0.00,-45.36,0.00,399.97,399.93,0.04,106.80,-0.41,2,-1.82e+04
0.00,-43.80,0.00,399.97,399.93,0.04,95.37,-0.41,2,-1.82e+04
0.00,-39.12,0.00,399.97,399.93,0.04,108.47,-0.41,2,-1.82e+04
0.00,-48.59,0.00,399.97,399.97,0.00,90.74,-0.45,2,-1.83e+04
0.00,-40.65,0.00,399.97,399.97,0.00,90.74,-0.45,2,-1.83e+04
0.00,-40.65,0.00,399.97,399.97,0.00,82.81,-0.45,2,-1.84e+04
0.00,-37.10,0.00,399.97,399.97,0.00,103.90,-0.45,2,-1.84e+04
0.00,-46.55,0.00,399.97,399.97,0.00,89.03,-0.45,2,-1.85e+04
0.00,-39.88,0.00,399.97,399.97,0.00,85.79,-0.45,2,-1.85e+04
0.00,-38.43,0.00,399.97,399.97,0.00,70.14,-0.45,2,-1.85e+04
0.00,-31.42,0.00,399.97,399.97,0.00,94.63,-0.45,2,-1.86e+04
0.00,-42.39,0.00,399.97,399.97,0.00,82.44,-0.45,2,-1.86e+04
0.00,-36.93,0.00,399.97,399.97,0.00,78.94,-0.45,2,-1.86e+04
0.00,-35.36,0.00,399.97,399.97,0.00,67.66,-0.45,2,-1.87e+04
0.00,-30.31,0.00,399.97,399.97,0.00,86.17,-0.45,2,-1.87e+04
0.00,-38.60,0.00,399.97,399.97,0.00,69.91,-0.45,2,-1.87e+04
0.00,-31.32,0.00,399.97,399.97,0.00,63.74,-0.45,2,-1.88e+04
0.00,-28.56,0.00,399.97,399.97,0.00,52.53,-0.45,2,-1.88e+04
0.00,-23.53,0.00,399.97,399.97,0.00,88.65,-0.45,2,-1.88e+04
0.00,-39.71,0.00,399.97,399.97,0.00,71.87,-0.45,2,-1.89e+04
0.00,-32.20,0.00,399.97,399.97,0.00,85.74,-0.45,2,-1.89e+04
0.00,-38.41,0.00,399.97,399.97,0.00,65.02,-0.45,2,-1.89e+04
0.00,-29.13,0.00,399.97,399.97,0.00,84.95,-0.45,2,-1.90e+04
0.00,-38.06,0.00,399.97,399.97,0.00,78.53,-0.45,2,-1.90e+04
0.00,-35.18,0.00,399.97,399.97,0.00,84.95,-0.45,2,-1.90e+04
0.00,-38.06,0.00,399.97,399.97,0.00,76.93,-0.45,2,-1.91e+04
0.00,-34.46,0.00,399.97,399.97,0.00,85.86,-0.45,2,-1.91e+04
0.00,-38.46,0.00,399.97,399.97,0.00,85.20,-0.45,2,-1.92e+04
0.00,-38.17,0.00,399.97,399.97,0.00,85.14,-0.45,2,-1.92e+04
0.00,-38.14,0.00,399.97,399.97,0.00,77.24,-0.45,2,-1.92e+04
0.00,-34.60,0.00,399.97,399.97,0.00,89.71,-0.45,2,-1.93e+04
0.00,-40.19,0.00,399.97,399.97,0.00,91.35,-0.45,2,-1.93e+04
0.00,-40.92,0.00,399.97,399.97,0.00,92.99,-0.45,2,-1.93e+04
0.00,-41.66,0.00,399.97,399.97,0.00,88.03,-0.45,2,-1.94e+04
0.00,-39.44,0.00,399.97,399.97,0.00,83.27,-0.45,2,-1.94e+04
0.00,-37.30,0.00,399.97,399.97,0.00,100.27,-0.45,2,-1.95e+04
0.00,-44.92,0.00,399.97,399.97,0.00,96.54,-0.45,2,-1.95e+04
0.00,-43.25,0.00,399.97,399.97,0.00,104.65,-0.45,2,-1.96e+04
0.00,-46.88,0.00,399.97,399.97,0.00,99.42,-0.45,2,-1.96e+04
0.00,-44.54,0.00,399.97,399.97,0.00,105.15,-0.45,2,-1.96e+04
0.00,-47.11,0.00,399.97,399.97,0.00,116.72,-0.45,2,-1.97e+04
0.00,-52.29,0.00,399.97,399.97,0.00,122.91,-0.45,2,-1.97e+04
0.00,0.00,0.00,399.55,399.55,0.00,119.57,0.00,1,-1.97e+04
0.00,-103.33,0.00,399.94,399.94,0.00,152.78,-0.86,2,-1.98e+04
0.00,3552.14,0.00,374.52,374.52,0.00,196.75,23.25,0,-1.63e+04
0.00,4574.44,0.00,349.13,349.13,0.00,264.09,23.25,0,-1.17e+04
0.00,6140.09,0.00,324.13,324.13,0.00,257.60,23.25,0,-5.58e+03
955.19,5989.20,0.00,299.13,299.13,0.00,263.68,30.67,0,1.36e+03
977.74,6130.56,0.00,274.13,274.13,0.00,125.78,30.67,0,8.47e+03
466.40,0.00,0.00,274.13,274.13,0.00,60.18,7.42,1,8.94e+03
0.00,-1281.35,0.00,297.38,293.93,3.45,81.81,-21.29,2,7.66e+03
0.00,-978.96,0.00,320.63,305.06,15.57,54.70,-11.97,2,6.68e+03
0.00,-654.56,0.00,343.88,316.19,27.69,33.48,-11.97,2,6.02e+03
0.00,-400.63,0.00,367.13,327.32,39.81,8.05,-11.97,2,5.62e+03
0.00,-96.33,0.00,390.00,338.07,51.93,27.43,-11.97,2,5.53e+03
84.88,-0.00,0.00,399.27,337.66,61.61,31.92,3.09,2,5.61e+03
394.41,-0.00,0.00,399.92,337.66,62.26,14.30,12.36,2,6.00e+03
185.95,-0.00,0.00,399.97,337.66,62.30,20.30,13.00,2,6.19e+03
264.90,-0.00,0.00,399.97,337.66,62.31,53.02,13.05,2,6.46e+03
529.05,-0.00,0.00,399.97,337.66,62.31,90.99,9.98,2,6.98e+03
907.95,-0.00,0.00,399.97,337.66,62.31,49.64,9.98,2,7.89e+03
495.34,-0.00,0.00,399.97,337.66,62.31,30.96,9.98,2,8.39e+03
308.94,-0.00,0.00,399.97,337.66,62.31,79.67,9.98,2,8.70e+03
656.72,-0.00,0.00,399.97,337.66,62.31,52.08,8.24,2,9.35e+03
429.30,-0.00,0.00,399.97,337.66,62.31,29.85,8.24,2,9.78e+03
246.05,-0.00,0.00,399.97,337.66,62.31,21.06,8.24,2,1.00e+04
173.60,-0.00,0.00,399.97,337.66,62.31,55.65,8.24,2,1.02e+04
442.24,-0.00,0.00,399.97,337.66,62.31,53.95,7.95,2,1.06e+04
428.73,-0.00,0.00,399.97,337.66,62.31,18.24,7.95,2,1.11e+04
144.95,-0.00,0.00,399.97,337.66,62.31,13.84,7.95,2,1.12e+04
109.98,-0.00,0.00,399.97,337.66,62.31,13.58,7.95,2,1.13e+04
134.13,-0.00,0.00,399.97,337.66,62.31,-17.62,9.88,2,1.15e+04
-174.03,0.00,0.00,399.97,337.66,62.31,-18.03,9.88,2,1.13e+04
-178.08,0.00,0.00,399.97,337.66,62.31,-20.21,9.88,2,1.11e+04
-199.62,0.00,0.00,399.97,337.66,62.31,-18.09,9.88,2,1.09e+04
-159.38,0.00,0.00,399.97,337.66,62.31,-17.83,8.81,2,1.08e+04
-157.09,0.00,0.00,399.97,337.66,62.31,-17.23,8.81,2,1.06e+04
-151.80,0.00,0.00,399.97,337.66,62.31,-18.53,8.81,2,1.04e+04
-163.26,0.00,0.00,399.97,337.66,62.31,-18.53,8.81,2,1.03e+04
-211.29,0.00,0.00,399.97,337.66,62.31,-12.16,11.40,2,1.01e+04
-138.65,0.00,0.00,399.97,337.66,62.31,-2.16,11.40,2,9.93e+03
-24.63,0.00,0.00,399.97,337.66,62.31,-11.55,11.40,2,9.90e+03
-131.70,0.00,0.00,399.97,337.66,62.31,-10.00,11.40,2,9.77e+03
-120.46,0.00,0.00,399.97,337.66,62.31,-0.01,12.05,2,9.65e+03
-0.12,0.00,0.00,399.97,337.66,62.31,-0.01,12.05,2,9.65e+03
-0.12,0.00,0.00,399.97,337.66,62.31,-0.01,12.05,2,9.65e+03
-0.12,0.00,0.00,399.97,337.66,62.31,-0.01,12.05,2,9.65e+03
-0.12,0.00,0.00,399.97,337.66,62.31,0.05,11.75,2,9.65e+03
0.59,-0.00,0.00,399.97,337.66,62.31,47.39,11.75,2,9.65e+03
556.89,-0.00,0.00,399.97,337.66,62.31,80.74,11.75,2,1.02e+04
948.79,-0.00,0.00,399.97,337.66,62.31,71.43,11.75,2,1.12e+04
252.43,-0.00,0.00,399.97,337.66,62.31,97.52,3.53,2,1.14e+04
344.63,-0.00,0.00,399.97,337.66,62.31,117.91,3.53,2,1.18e+04
416.69,-0.00,0.00,399.97,337.66,62.31,119.97,3.53,2,1.22e+04
477.71,0.00,0.00,399.55,337.66,61.89,117.16,7.96,1,1.26e+04
0.00,-98.08,0.00,399.94,338.44,61.50,140.03,-0.84,2,1.26e+04
3.79,0.00,0.00,399.52,338.02,61.50,133.93,0.05,1,1.26e+04
3.63,0.00,0.00,399.11,337.66,61.45,123.40,0.05,1,1.26e+04
3.34,0.00,0.00,398.69,337.66,61.03,159.11,0.05,1,1.26e+04
0.00,1586.62,2112.69,373.28,326.94,46.34,132.43,23.25,0,1.63e+04
0.00,0.00,0.00,372.89,326.94,45.95,126.80,0.00,1,1.63e+04
0.00,0.00,0.00,372.50,326.94,45.56,116.48,0.00,1,1.63e+04
0.00,-2912.00,0.00,395.36,350.19,45.17,129.39,-25.00,2,1.33e+04
0.00,0.00,0.00,394.95,349.78,45.17,125.54,0.00,1,1.33e+04
0.00,0.00,0.00,394.54,349.36,45.17,122.22,0.00,1,1.33e+04
0.00,0.00,0.00,394.13,348.95,45.17,118.47,0.00,1,1.33e+04
0.00,-744.51,0.00,399.56,354.39,45.17,117.64,-6.28,2,1.26e+04
0.00,-100.71,0.00,399.94,354.77,45.17,113.16,-0.86,2,1.25e+04
0.00,-53.92,0.00,399.97,354.79,45.17,103.93,-0.48,2,1.25e+04
0.00,-46.77,0.00,399.97,354.80,45.17,91.55,-0.45,2,1.24e+04
0.00,-41.03,0.00,399.97,354.80,45.17,93.18,-0.45,2,1.24e+04
0.00,-41.74,0.00,399.97,354.80,45.17,89.19,-0.45,2,1.23e+04
0.00,-39.96,0.00,399.97,354.80,45.17,82.20,-0.45,2,1.23e+04
0.00,-36.83,0.00,399.97,354.80,45.17,60.63,-0.45,2,1.22e+04
0.00,-27.16,0.00,399.97,354.80,45.17,92.16,-0.45,2,1.22e+04
0.00,-41.29,0.00,399.97,354.80,45.17,99.22,-0.45,2,1.22e+04
0.00,-44.45,0.00,399.97,354.80,45.17,96.88,-0.45,2,1.21e+04
0.00,-43.40,0.00,399.97,354.80,45.17,79.35,-0.45,2,1.21e+04
0.00,-35.55,0.00,399.97,354.80,45.17,99.72,-0.45,2,1.21e+04
0.00,-44.67,0.00,399.97,354.80,45.17,97.25,-0.45,2,1.20e+04
0.00,-43.57,0.00,399.97,354.80,45.17,94.35,-0.45,2,1.20e+04
0.00,-42.27,0.00,399.97,354.80,45.17,77.80,-0.45,2,1.19e+04
0.00,-34.85,0.00,399.97,354.80,45.17,100.49,-0.45,2,1.19e+04
0.00,-45.02,0.00,399.97,354.80,45.17,96.00,-0.45,2,1.18e+04
0.00,-43.01,0.00,399.97,354.80,45.17,95.91,-0.45,2,1.18e+04
0.00,-42.97,0.00,399.97,354.80,45.17,83.98,-0.45,2,1.18e+04
0.00,-37.62,0.00,399.97,354.80,45.17,89.09,-0.45,2,1.17e+04
0.00,-39.91,0.00,399.97,354.80,45.17,94.53,-0.45,2,1.17e+04
0.00,-42.35,0.00,399.97,354.80,45.17,97.03,-0.45,2,1.16e+04
0.00,-43.47,0.00,399.97,354.80,45.17,89.25,-0.45,2,1.16e+04
0.00,-39.98,0.00,399.97,354.80,45.17,88.58,-0.45,2,1.16e+04
0.00,-39.68,0.00,399.97,354.80,45.17,90.84,-0.45,2,1.15e+04
0.00,-40.70,0.00,399.97,354.80,45.17,101.43,-0.45,2,1.15e+04
0.00,-45.44,0.00,399.97,354.80,45.17,101.55,-0.45,2,1.14e+04
0.00,-45.49,0.00,399.97,354.80,45.17,83.62,-0.45,2,1.14e+04
0.00,-37.46,0.00,399.97,354.80,45.17,101.46,-0.45,2,1.13e+04
0.00,-45.45,0.00,399.97,354.80,45.17,116.39,-0.45,2,1.13e+04
0.00,-52.14,0.00,399.97,354.80,45.17,125.85,-0.45,2,1.12e+04
0.00,0.00,0.00,399.55,354.38,45.17,115.36,0.00,1,1.12e+04
0.00,-99.69,0.00,399.94,354.77,45.17,124.00,-0.86,2,1.11e+04
0.00,0.00,0.00,399.52,354.35,45.17,157.79,0.00,1,1.11e+04
0.00,3668.62,0.00,374.11,328.93,45.17,137.53,23.25,0,1.48e+04
0.00,0.00,0.00,373.72,328.54,45.17,284.33,0.00,1,1.48e+04
631.64,3163.49,3447.18,348.33,316.19,32.14,151.86,27.69,0,2.21e+04
337.36,1571.70,1959.04,323.33,305.06,18.26,115.76,27.69,0,2.59e+04
0.00,-2636.84,0.00,346.58,326.25,20.33,72.40,-22.78,2,2.33e+04
0.00,-1649.16,0.00,369.83,347.43,22.40,97.17,-22.78,2,2.16e+04
0.00,-1681.17,0.00,392.69,363.14,29.56,66.05,-17.30,2,2.00e+04
0.00,-1.18,0.00,399.46,362.74,36.72,52.45,-0.02,2,2.00e+04
353.64,-0.00,0.00,399.93,362.73,37.21,55.53,6.74,2,2.03e+04
