solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
240.41,0.00,0.00,139.50,108.00,31.50,52.24,11.36,1,-1.19e+03
296.62,0.00,0.00,139.50,108.00,31.50,40.19,11.36,1,-8.98e+02
0.00,-776.95,0.00,162.75,125.97,36.78,40.46,-19.33,2,-1.67e+03
0.00,-782.17,0.00,186.00,143.95,42.05,39.73,-19.33,2,-2.46e+03
0.00,-768.06,0.00,209.25,161.93,47.32,30.88,-19.33,2,-3.23e+03
0.00,-596.97,0.00,232.50,179.91,52.59,28.60,-19.33,2,-3.82e+03
0.00,-554.64,0.00,255.75,197.95,57.80,31.72,-19.39,2,-4.38e+03
177.85,0.00,0.00,255.75,197.95,57.80,27.69,11.21,1,-4.20e+03
0.00,-536.99,0.00,279.00,215.98,63.02,29.59,-19.39,2,-4.74e+03
165.91,0.00,0.00,279.00,215.98,63.02,26.88,11.21,1,-4.57e+03
141.44,0.00,0.00,279.00,215.98,63.02,36.67,10.52,1,-4.43e+03
192.96,674.75,177.83,254.00,196.20,57.80,39.38,33.77,0,-3.38e+03
207.22,724.61,190.97,229.00,176.41,52.59,44.99,33.77,0,-2.26e+03
236.74,825.46,220.56,204.00,156.68,47.32,37.51,33.77,0,-9.77e+02
196.61,0.00,0.00,204.00,156.68,47.32,41.76,10.48,1,-7.81e+02
218.89,766.20,204.72,179.00,136.95,42.05,49.48,33.73,0,4.09e+02
259.35,907.84,242.57,154.00,117.22,36.78,47.44,33.73,0,1.82e+03
248.66,870.41,232.57,129.00,97.50,31.50,43.15,33.73,0,3.17e+03
203.79,0.00,0.00,129.00,97.50,31.50,45.72,9.45,1,3.37e+03
215.92,0.00,0.00,129.00,97.50,31.50,49.54,9.45,1,3.59e+03
233.97,0.00,0.00,129.00,97.50,31.50,51.42,9.45,1,3.82e+03
242.84,0.00,0.00,129.00,97.50,31.50,44.80,9.45,1,4.07e+03
117.62,0.00,0.00,129.00,97.50,31.50,48.16,5.25,1,4.18e+03
126.44,0.00,0.00,129.00,97.50,31.50,51.58,5.25,1,4.31e+03
135.42,0.00,0.00,129.00,97.50,31.50,50.86,5.25,1,4.45e+03
133.53,0.00,0.00,129.00,97.50,31.50,52.98,5.25,1,4.58e+03
12.38,971.60,260.18,104.00,77.78,26.22,68.54,23.72,0,5.82e+03
16.02,1258.84,334.72,79.00,58.03,20.97,96.27,23.72,0,7.43e+03
22.50,1768.14,470.14,54.00,38.28,15.72,94.91,23.72,0,9.69e+03
22.18,1743.16,463.49,29.00,18.53,10.47,67.77,23.72,0,1.19e+04
0.00,1167.85,407.80,4.00,0.00,4.00,87.30,23.25,0,1.35e+04
0.00,0.00,324.76,0.00,0.00,0.00,87.30,3.72,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,87.30,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.08,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.55,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.55,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,104.55,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,58.06,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,97.64,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,167.31,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,181.57,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.60,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,105.49,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,105.49,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,169.45,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.90,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,80.80,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.32,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.67,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,79.53,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,79.04,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.02,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.52,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.33,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,58.78,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.33,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,51.42,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.19,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.58,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.51,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.66,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.14,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,51.06,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.64,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.57,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.93,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.26,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.31,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.92,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.57,0.00,0,1.38e+04
4.33,0.00,0.00,0.00,0.00,0.00,43.76,0.20,0,1.38e+04
4.35,0.00,0.00,0.00,0.00,0.00,42.71,0.20,0,1.38e+04
4.25,0.00,0.00,0.00,0.00,0.00,42.63,0.20,0,1.38e+04
4.24,0.00,0.00,0.00,0.00,0.00,44.48,0.20,0,1.38e+04
101.50,0.00,0.00,0.00,0.00,0.00,45.80,4.56,0,1.39e+04
104.51,0.00,0.00,0.00,0.00,0.00,45.06,4.56,0,1.40e+04
102.82,0.00,0.00,0.00,0.00,0.00,43.63,4.56,0,1.41e+04
99.56,0.00,0.00,0.00,0.00,0.00,44.32,4.56,0,1.42e+04
212.20,0.00,0.00,0.00,0.00,0.00,46.12,9.58,0,1.45e+04
220.82,0.00,0.00,0.00,0.00,0.00,46.87,9.58,0,1.47e+04
224.41,0.00,0.00,0.00,0.00,0.00,49.41,9.58,0,1.49e+04
236.57,0.00,0.00,0.00,0.00,0.00,44.27,9.58,0,1.51e+04
235.95,0.00,0.00,0.00,0.00,0.00,46.80,10.66,1,1.54e+04
249.44,0.00,0.00,0.00,0.00,0.00,53.54,10.66,1,1.56e+04
285.36,0.00,0.00,0.00,0.00,0.00,61.80,10.66,0,1.59e+04
329.38,0.00,0.00,0.00,0.00,0.00,55.41,10.66,0,1.62e+04
297.83,0.00,0.00,0.00,0.00,0.00,57.76,10.75,0,1.65e+04
310.46,0.00,0.00,0.00,0.00,0.00,60.96,10.75,0,1.69e+04
327.66,0.00,0.00,0.00,0.00,0.00,48.01,10.75,0,1.72e+04
258.05,0.00,0.00,0.00,0.00,0.00,53.67,10.75,1,1.74e+04
291.12,0.00,0.00,0.00,0.00,0.00,47.42,10.85,1,1.77e+04
0.00,-928.28,0.00,23.25,18.21,5.04,45.15,-19.58,2,1.68e+04
0.00,-883.84,0.00,46.50,36.41,10.09,42.01,-19.58,2,1.59e+04
0.00,-822.37,0.00,69.75,54.62,15.13,41.24,-19.58,2,1.51e+04
0.00,-802.60,0.00,93.00,72.72,20.28,39.82,-19.46,2,1.43e+04
0.00,-774.97,0.00,116.25,90.81,25.44,41.64,-19.46,2,1.35e+04
0.00,-810.39,0.00,139.50,108.91,30.59,41.45,-19.46,2,1.27e+04
0.00,-806.69,0.00,162.75,127.01,35.74,42.27,-19.46,2,1.19e+04
0.00,-821.43,0.00,186.00,145.09,40.91,43.03,-19.43,2,1.11e+04
239.55,0.00,0.00,186.00,145.09,40.91,42.05,11.13,1,1.13e+04
234.10,0.00,0.00,186.00,145.09,40.91,41.90,11.13,1,1.16e+04
233.26,0.00,0.00,186.00,145.09,40.91,50.98,11.13,1,1.18e+04
284.25,939.82,245.47,161.00,125.26,35.74,45.63,34.40,0,1.33e+04
254.42,0.00,0.00,161.00,125.26,35.74,44.71,11.15,1,1.35e+04
249.29,0.00,0.00,161.00,125.26,35.74,45.35,11.15,1,1.38e+04
252.86,0.00,0.00,161.00,125.26,35.74,42.61,11.15,1,1.40e+04
235.14,0.00,0.00,161.00,125.26,35.74,42.77,11.04,1,1.42e+04
236.02,0.00,0.00,161.00,125.26,35.74,43.38,11.04,1,1.45e+04
239.39,0.00,0.00,161.00,125.26,35.74,44.95,11.04,1,1.47e+04
248.05,0.00,0.00,161.00,125.26,35.74,42.82,11.04,1,1.50e+04
231.12,0.00,0.00,161.00,125.26,35.74,42.70,10.80,1,1.52e+04
230.48,0.00,0.00,161.00,125.26,35.74,42.73,10.80,1,1.54e+04
230.64,0.00,0.00,161.00,125.26,35.74,44.09,10.80,1,1.57e+04
237.98,0.00,0.00,161.00,125.26,35.74,38.43,10.80,1,1.59e+04
184.51,0.00,0.00,161.00,125.26,35.74,42.36,9.60,1,1.61e+04
203.38,0.00,0.00,161.00,125.26,35.74,43.43,9.60,1,1.63e+04
208.52,0.00,0.00,161.00,125.26,35.74,48.09,9.60,1,1.65e+04
230.89,0.00,0.00,161.00,125.26,35.74,38.26,9.60,1,1.67e+04
93.70,0.00,0.00,161.00,125.26,35.74,39.75,4.90,1,1.68e+04
97.34,0.00,0.00,161.00,125.26,35.74,40.17,4.90,1,1.69e+04
98.37,0.00,0.00,161.00,125.26,35.74,40.50,4.90,1,1.70e+04
99.18,0.00,0.00,161.00,125.26,35.74,38.79,4.90,1,1.71e+04
8.68,716.06,185.81,136.00,105.41,30.59,43.62,23.70,0,1.80e+04
9.76,805.22,208.94,111.00,85.56,25.44,44.90,23.70,0,1.91e+04
10.05,828.85,215.07,86.00,65.72,20.28,49.54,23.70,0,2.01e+04
11.09,914.51,237.30,61.00,45.87,15.13,44.02,23.70,0,2.13e+04
0.00,816.95,206.52,36.00,25.91,10.09,46.22,23.25,0,2.23e+04
0.00,857.77,216.84,11.00,5.96,5.04,49.16,23.25,0,2.34e+04
0.00,272.27,230.63,0.00,0.00,0.00,53.39,10.23,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.87,0.00,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,62.62,0.00,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.22,0.00,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,71.96,0.00,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.88,0.00,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.83,0.00,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.80,0.00,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,72.26,0.00,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.28,0.00,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.39,0.00,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,61.20,0.00,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,56.84,0.00,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.71,0.00,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,61.60,0.00,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.10,0.00,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.33,0.00,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.82,0.00,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.72,0.00,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.81,0.00,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.54,0.00,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,52.73,0.00,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.07,0.00,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.85,0.00,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.40,0.00,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.38,0.00,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.23,0.00,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.64,0.00,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.81,0.00,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.07,0.00,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.26,0.00,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.72,0.00,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.38,0.00,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.23,0.00,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.32,0.00,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.62,0.00,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,36.30,0.00,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.14,0.00,0,2.39e+04
3.07,0.00,0.00,0.00,0.00,0.00,41.81,0.17,0,2.39e+04
3.45,0.00,0.00,0.00,0.00,0.00,39.96,0.17,0,2.39e+04
3.30,0.00,0.00,0.00,0.00,0.00,40.00,0.17,0,2.39e+04
3.30,0.00,0.00,0.00,0.00,0.00,41.11,0.17,0,2.39e+04
87.04,0.00,0.00,0.00,0.00,0.00,40.50,4.23,0,2.40e+04
85.74,0.00,0.00,0.00,0.00,0.00,40.84,4.23,0,2.41e+04
86.46,0.00,0.00,0.00,0.00,0.00,40.07,4.23,0,2.41e+04
84.83,0.00,0.00,0.00,0.00,0.00,41.73,4.23,0,2.42e+04
198.33,0.00,0.00,0.00,0.00,0.00,42.11,9.51,0,2.44e+04
200.13,0.00,0.00,0.00,0.00,0.00,42.16,9.51,0,2.46e+04
200.37,0.00,0.00,0.00,0.00,0.00,42.25,9.51,0,2.48e+04
200.80,0.00,0.00,0.00,0.00,0.00,46.51,9.51,0,2.50e+04
251.28,0.00,0.00,0.00,0.00,0.00,47.25,10.81,0,2.53e+04
255.28,0.00,0.00,0.00,0.00,0.00,49.66,10.81,0,2.55e+04
268.30,0.00,0.00,0.00,0.00,0.00,55.91,10.81,0,2.58e+04
302.07,0.00,0.00,0.00,0.00,0.00,47.35,10.81,0,2.61e+04
262.99,0.00,0.00,0.00,0.00,0.00,48.25,11.11,1,2.64e+04
267.99,0.00,0.00,0.00,0.00,0.00,48.18,11.11,1,2.66e+04
267.60,0.00,0.00,0.00,0.00,0.00,48.18,11.11,1,2.69e+04
267.60,0.00,0.00,0.00,0.00,0.00,45.78,11.11,1,2.72e+04
0.00,-884.68,0.00,23.25,17.97,5.28,40.68,-19.32,2,2.63e+04
0.00,-786.13,0.00,46.50,35.94,10.56,35.44,-19.32,2,2.55e+04
0.00,-684.86,0.00,69.75,53.92,15.83,24.95,-19.32,2,2.48e+04
0.00,-482.15,0.00,93.00,71.89,21.11,39.83,-19.32,2,2.43e+04
0.00,-767.30,0.00,116.25,89.80,26.45,35.56,-19.26,2,2.36e+04
0.00,-685.04,0.00,139.50,107.72,31.78,30.17,-19.26,2,2.29e+04
0.00,-581.21,0.00,162.75,125.64,37.11,36.65,-19.26,2,2.23e+04
0.00,-706.04,0.00,186.00,143.55,42.45,34.76,-19.26,2,2.16e+04
0.00,-670.08,0.00,209.25,161.48,47.77,38.63,-19.28,2,2.09e+04
221.07,706.94,191.20,184.25,141.80,42.45,37.21,34.70,0,2.20e+04
212.94,0.00,0.00,184.25,141.80,42.45,37.98,11.45,1,2.23e+04
217.35,0.00,0.00,184.25,141.80,42.45,30.16,11.45,1,2.25e+04
0.00,-581.90,0.00,207.50,159.74,47.76,27.85,-19.29,2,2.19e+04
0.00,-537.33,0.00,230.75,177.69,53.06,23.76,-19.29,2,2.14e+04
0.00,-458.42,0.00,254.00,195.63,58.37,26.41,-19.29,2,2.09e+04
0.00,-509.55,0.00,277.25,213.57,63.68,26.90,-19.29,2,2.04e+04
0.00,-518.39,0.00,300.50,231.50,69.00,32.82,-19.27,2,1.99e+04
188.03,600.44,162.63,275.50,211.82,63.68,33.16,34.71,0,2.08e+04
189.98,607.31,163.66,250.50,192.13,58.37,31.48,34.71,0,2.18e+04
180.35,0.00,0.00,250.50,192.13,58.37,34.70,11.46,1,2.20e+04
196.10,635.52,171.26,225.50,172.44,53.06,38.11,34.55,0,2.30e+04
215.37,697.97,188.09,200.50,152.74,47.76,37.77,34.55,0,2.41e+04
213.45,0.00,0.00,200.50,152.74,47.76,38.75,11.30,1,2.43e+04
218.98,0.00,0.00,200.50,152.74,47.76,32.91,11.30,1,2.45e+04
163.56,0.00,0.00,200.50,152.74,47.76,35.33,9.94,1,2.47e+04
175.58,0.00,0.00,200.50,152.74,47.76,37.69,9.94,1,2.48e+04
187.31,690.28,186.01,175.50,133.05,42.45,35.52,33.19,0,2.59e+04
176.53,0.00,0.00,175.50,133.05,42.45,37.09,9.94,1,2.61e+04
85.95,678.35,183.99,150.50,113.39,37.11,37.06,27.88,0,2.70e+04
85.88,677.80,183.85,125.50,93.72,31.78,64.66,27.88,0,2.80e+04
149.84,1182.58,320.76,100.50,74.05,26.45,40.04,27.88,0,2.96e+04
92.79,0.00,0.00,100.50,74.05,26.45,31.56,4.63,1,2.97e+04
4.24,0.00,0.00,100.50,74.05,26.45,35.38,0.27,1,2.97e+04
4.76,0.00,0.00,100.50,74.05,26.45,39.77,0.27,1,2.97e+04
5.35,727.36,197.29,75.50,54.39,21.11,61.94,23.52,0,3.07e+04
8.33,1062.44,377.67,50.50,35.94,14.56,29.46,23.52,0,3.21e+04
0.00,492.39,192.55,25.50,17.97,7.53,32.43,23.25,0,3.28e+04
0.00,542.03,211.97,0.50,0.00,0.50,47.74,23.25,0,3.35e+04
0.00,0.00,22.20,0.00,0.00,0.00,66.13,0.47,0,3.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,61.41,0.00,0,3.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.16,0.00,0,3.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.75,0.00,0,3.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.55,0.00,0,3.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.60,0.00,0,3.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.40,0.00,0,3.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.88,0.00,0,3.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.58,0.00,0,3.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.58,0.00,0,3.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.65,0.00,0,3.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.79,0.00,0,3.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.71,0.00,0,3.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.31,0.00,0,3.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.79,0.00,0,3.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,52.35,0.00,0,3.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.22,0.00,0,3.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,58.40,0.00,0,3.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,52.64,0.00,0,3.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.39,0.00,0,3.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.40,0.00,0,3.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.76,0.00,0,3.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.17,0.00,0,3.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.88,0.00,0,3.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,30.89,0.00,0,3.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.74,0.00,0,3.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.11,0.00,0,3.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,33.62,0.00,0,3.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.63,0.00,0,3.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.97,0.00,0,3.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.37,0.00,0,3.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.76,0.00,0,3.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,36.30,0.00,0,3.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.39,0.00,0,3.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.31,0.00,0,3.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.49,0.00,0,3.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.42,0.00,0,3.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.19,0.00,0,3.36e+04
3.86,0.00,0.00,0.00,0.00,0.00,41.98,0.17,0,3.36e+04
3.67,0.00,0.00,0.00,0.00,0.00,47.14,0.17,0,3.36e+04
4.12,0.00,0.00,0.00,0.00,0.00,44.93,0.17,0,3.36e+04
3.93,0.00,0.00,0.00,0.00,0.00,46.46,0.17,0,3.36e+04
104.55,0.00,0.00,0.00,0.00,0.00,45.37,4.50,0,3.37e+04
102.09,0.00,0.00,0.00,0.00,0.00,44.64,4.50,0,3.38e+04
100.45,0.00,0.00,0.00,0.00,0.00,44.19,4.50,0,3.39e+04
99.44,0.00,0.00,0.00,0.00,0.00,45.84,4.50,0,3.40e+04
231.52,0.00,0.00,0.00,0.00,0.00,45.21,10.10,0,3.42e+04
228.34,0.00,0.00,0.00,0.00,0.00,45.49,10.10,0,3.44e+04
229.75,0.00,0.00,0.00,0.00,0.00,45.53,10.10,0,3.47e+04
229.95,0.00,0.00,0.00,0.00,0.00,46.83,10.10,0,3.49e+04
265.51,0.00,0.00,0.00,0.00,0.00,46.74,11.34,1,3.52e+04
265.00,0.00,0.00,0.00,0.00,0.00,48.92,11.34,1,3.54e+04
277.36,0.00,0.00,0.00,0.00,0.00,48.40,11.34,0,3.57e+04
274.41,0.00,0.00,0.00,0.00,0.00,49.15,11.34,0,3.60e+04
278.74,0.00,0.00,0.00,0.00,0.00,48.94,11.34,1,3.63e+04
277.55,0.00,0.00,0.00,0.00,0.00,45.69,11.34,1,3.65e+04
0.00,-883.13,0.00,23.25,17.98,5.27,43.01,-19.33,2,3.57e+04
0.00,-831.33,0.00,46.50,35.95,10.55,42.16,-19.33,2,3.48e+04
0.00,-810.49,0.00,69.75,53.83,15.92,33.96,-19.22,2,3.40e+04
0.00,-652.85,0.00,93.00,71.71,21.29,22.39,-19.22,2,3.34e+04
0.00,-430.43,0.00,116.25,89.59,26.66,20.80,-19.22,2,3.29e+04
0.00,-399.86,0.00,139.50,107.47,32.03,25.93,-19.22,2,3.25e+04
0.00,-499.43,0.00,162.75,125.38,37.37,27.70,-19.26,2,3.20e+04
0.00,-533.52,0.00,186.00,143.29,42.71,31.08,-19.26,2,3.15e+04
0.00,-598.62,0.00,209.25,161.20,48.05,32.55,-19.26,2,3.09e+04
186.82,595.21,161.58,184.25,141.54,42.71,32.35,34.73,0,3.18e+04
177.10,0.00,0.00,184.25,141.54,42.71,47.95,10.95,1,3.20e+04
262.50,876.81,238.02,159.25,121.88,37.37,47.15,34.20,0,3.34e+04
258.12,862.19,234.05,134.25,102.22,32.03,47.78,34.20,0,3.48e+04
261.57,0.00,0.00,134.25,102.22,32.03,43.24,10.95,1,3.50e+04
241.49,0.00,0.00,134.25,102.22,32.03,45.01,11.17,1,3.53e+04
251.38,0.00,0.00,134.25,102.22,32.03,46.75,11.17,1,3.55e+04
261.10,0.00,0.00,134.25,102.22,32.03,47.57,11.17,1,3.58e+04
265.68,0.00,0.00,134.25,102.22,32.03,42.90,11.17,1,3.60e+04
249.71,0.00,0.00,134.25,102.22,32.03,43.50,11.64,1,3.63e+04
253.21,0.00,0.00,134.25,102.22,32.03,40.59,11.64,1,3.65e+04
236.27,0.00,0.00,134.25,102.22,32.03,45.21,11.64,1,3.68e+04
263.16,0.00,0.00,134.25,102.22,32.03,37.69,11.64,1,3.70e+04
215.08,0.00,0.00,134.25,102.22,32.03,37.77,11.41,1,3.73e+04
0.00,-728.71,0.00,157.50,120.16,37.34,42.99,-19.29,2,3.65e+04
245.32,0.00,0.00,157.50,120.16,37.34,45.94,11.41,1,3.68e+04
