solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
-0.00,5.14,0.00,399.97,399.97,0.00,-7.40,-0.45,2,-1.97e+04
-0.00,3.32,0.00,399.97,399.97,0.00,-0.01,-0.45,2,-1.97e+04
-0.00,0.00,0.00,399.97,399.97,0.00,24.07,-0.45,2,-1.97e+04
0.00,-10.78,0.00,399.97,399.97,0.00,42.72,-0.45,2,-1.97e+04
0.00,-19.14,0.00,399.97,399.97,0.00,29.07,-0.45,2,-1.97e+04
0.00,-13.02,0.00,399.97,399.97,0.00,40.87,-0.45,2,-1.97e+04
0.00,-18.31,0.00,399.97,399.97,0.00,74.62,-0.45,2,-1.97e+04
0.00,-33.43,0.00,399.97,399.97,0.00,81.56,-0.45,2,-1.98e+04
0.00,-36.54,0.00,399.97,399.97,0.00,77.21,-0.45,2,-1.98e+04
0.00,-34.59,0.00,399.97,399.97,0.00,99.46,-0.45,2,-1.99e+04
0.00,-44.56,0.00,399.97,399.97,0.00,95.54,-0.45,2,-1.99e+04
0.00,-42.80,0.00,399.97,399.97,0.00,85.27,-0.45,2,-1.99e+04
0.00,1982.53,0.00,374.55,374.55,0.00,97.56,23.25,0,-1.80e+04
0.00,2268.27,0.00,349.16,349.16,0.00,82.12,23.25,0,-1.57e+04
0.00,1909.29,0.00,324.16,324.16,0.00,82.09,23.25,0,-1.38e+04
0.00,1908.59,0.00,299.16,299.16,0.00,75.14,23.25,0,-1.19e+04
0.00,1747.01,0.00,274.16,274.16,0.00,95.02,23.25,0,-1.01e+04
0.00,2209.21,0.00,249.16,249.16,0.00,82.21,23.25,0,-7.91e+03
0.00,1911.38,0.00,224.16,224.16,0.00,79.09,23.25,0,-6.00e+03
0.00,1838.84,0.00,199.16,199.16,0.00,65.02,23.25,0,-4.16e+03
0.00,-1625.50,0.00,222.41,222.41,0.00,88.43,-25.00,2,-5.79e+03
0.00,2056.00,0.00,197.41,197.41,0.00,77.33,23.25,0,-3.73e+03
0.00,-1933.25,0.00,220.66,220.66,0.00,74.25,-25.00,2,-5.67e+03
0.00,-1856.25,0.00,243.91,243.91,0.00,64.04,-25.00,2,-7.52e+03
0.00,-1601.00,0.00,267.16,267.16,0.00,81.68,-25.00,2,-9.12e+03
0.00,-2042.00,0.00,290.41,290.41,0.00,66.41,-25.00,2,-1.12e+04
0.00,-1660.25,0.00,313.66,313.66,0.00,60.55,-25.00,2,-1.28e+04
0.00,-1513.75,0.00,336.91,336.91,0.00,49.97,-25.00,2,-1.43e+04
0.00,-1249.25,0.00,360.16,360.16,0.00,84.17,-25.00,2,-1.56e+04
0.00,-2104.25,0.00,383.04,383.04,0.00,68.30,-25.00,2,-1.77e+04
0.00,-1185.85,0.00,398.78,398.78,0.00,81.48,-17.36,2,-1.89e+04
0.00,-132.87,0.00,399.89,399.89,0.00,61.87,-1.63,2,-1.90e+04
0.00,-32.83,0.00,399.96,399.96,0.00,80.63,-0.53,2,-1.90e+04
0.00,-36.59,0.00,399.97,399.97,0.00,74.52,-0.45,2,-1.91e+04
0.00,-33.41,0.00,399.97,399.97,0.00,80.78,-0.45,2,-1.91e+04
0.00,-36.19,0.00,399.97,399.97,0.00,73.47,-0.45,2,-1.92e+04
0.00,-32.91,0.00,399.97,399.97,0.00,81.77,-0.45,2,-1.92e+04
0.00,-36.63,0.00,399.97,399.97,0.00,81.15,-0.45,2,-1.92e+04
0.00,-36.35,0.00,399.97,399.97,0.00,81.04,-0.45,2,-1.93e+04
0.00,-36.31,0.00,399.97,399.97,0.00,73.67,-0.45,2,-1.93e+04
0.00,-33.00,0.00,399.97,399.97,0.00,84.84,-0.45,2,-1.93e+04
0.00,-38.01,0.00,399.97,399.97,0.00,86.34,-0.45,2,-1.94e+04
0.00,-38.68,0.00,399.97,399.97,0.00,87.83,-0.45,2,-1.94e+04
0.00,-39.35,0.00,399.97,399.97,0.00,83.56,-0.45,2,-1.94e+04
0.00,-37.43,0.00,399.97,399.97,0.00,78.70,-0.45,2,-1.95e+04
0.00,-35.26,0.00,399.97,399.97,0.00,94.39,-0.45,2,-1.95e+04
0.00,-42.29,0.00,399.97,399.97,0.00,91.01,-0.45,2,-1.96e+04
0.00,-40.77,0.00,399.97,399.97,0.00,99.16,-0.45,2,-1.96e+04
0.00,-44.42,0.00,399.97,399.97,0.00,93.19,-0.45,2,-1.96e+04
0.00,-41.75,0.00,399.97,399.97,0.00,98.56,-0.45,2,-1.97e+04
0.00,-44.15,0.00,399.97,399.97,0.00,109.12,-0.45,2,-1.97e+04
0.00,-48.89,0.00,399.97,399.97,0.00,115.53,-0.45,2,-1.98e+04
0.00,2686.07,0.00,374.55,374.55,0.00,110.99,23.25,0,-1.71e+04
0.00,2580.52,0.00,349.16,349.16,0.00,141.10,23.25,0,-1.45e+04
0.00,3280.57,0.00,324.16,324.16,0.00,180.59,23.25,0,-1.12e+04
0.00,4198.72,0.00,299.16,299.16,0.00,264.09,23.25,0,-7.03e+03
0.00,6140.09,0.00,274.16,274.16,0.00,257.60,23.25,0,-8.92e+02
0.00,5989.20,0.00,249.16,249.16,0.00,263.68,23.25,0,5.10e+03
0.00,6130.56,0.00,224.16,224.16,0.00,114.60,23.25,0,1.12e+04
0.00,2664.45,0.00,199.16,199.16,0.00,55.38,23.25,0,1.39e+04
0.00,-1384.50,0.00,222.41,222.41,0.00,75.94,-25.00,2,1.25e+04
0.00,-1898.50,0.00,245.66,245.66,0.00,50.86,-25.00,2,1.06e+04
0.00,-1271.50,0.00,268.91,268.91,0.00,27.61,-25.00,2,9.34e+03
0.00,-690.25,0.00,292.16,292.16,0.00,5.67,-25.00,2,8.65e+03
0.00,-141.75,0.00,315.41,315.41,0.00,19.49,-25.00,2,8.51e+03
0.00,-487.25,0.00,338.66,338.66,0.00,23.79,-25.00,2,8.02e+03
0.00,-594.75,0.00,361.91,361.91,0.00,10.14,-25.00,2,7.42e+03
0.00,-253.50,0.00,384.78,384.78,0.00,7.98,-25.00,2,7.17e+03
0.00,-124.62,0.00,398.91,398.91,0.00,26.68,-15.62,2,7.05e+03
0.00,-40.25,0.00,399.89,399.89,0.00,47.13,-1.51,2,7.01e+03
0.00,-24.61,0.00,399.96,399.96,0.00,22.66,-0.52,2,6.98e+03
0.00,-10.27,0.00,399.97,399.97,0.00,11.84,-0.45,2,6.97e+03
0.00,-5.31,0.00,399.97,399.97,0.00,31.31,-0.45,2,6.97e+03
0.00,-14.03,0.00,399.97,399.97,0.00,22.29,-0.45,2,6.95e+03
0.00,-9.99,0.00,399.97,399.97,0.00,11.16,-0.45,2,6.94e+03
0.00,-5.00,0.00,399.97,399.97,0.00,5.76,-0.45,2,6.94e+03
0.00,-2.58,0.00,399.97,399.97,0.00,20.56,-0.45,2,6.93e+03
0.00,-9.21,0.00,399.97,399.97,0.00,18.30,-0.45,2,6.92e+03
0.00,-8.20,0.00,399.97,399.97,0.00,0.96,-0.45,2,6.92e+03
0.00,-0.43,0.00,399.97,399.97,0.00,-2.15,-0.45,2,6.92e+03
-0.00,0.96,0.00,399.97,399.97,0.00,-1.35,-0.45,2,6.92e+03
-0.00,0.60,0.00,399.97,399.97,0.00,-16.75,-0.45,2,6.92e+03
-0.00,7.50,0.00,399.97,399.97,0.00,-17.13,-0.45,2,6.92e+03
-0.00,7.67,0.00,399.97,399.97,0.00,-19.26,-0.45,2,6.93e+03
-0.00,8.63,0.00,399.97,399.97,0.00,-17.18,-0.45,2,6.94e+03
-0.00,7.70,0.00,399.97,399.97,0.00,-16.93,-0.45,2,6.95e+03
-0.00,7.58,0.00,399.97,399.97,0.00,-16.35,-0.45,2,6.96e+03
-0.00,7.32,0.00,399.97,399.97,0.00,-17.66,-0.45,2,6.96e+03
-0.00,7.91,0.00,399.97,399.97,0.00,-17.66,-0.45,2,6.97e+03
-0.00,7.91,0.00,399.97,399.97,0.00,-11.60,-0.45,2,6.98e+03
-0.00,5.20,0.00,399.97,399.97,0.00,-7.02,-0.45,2,6.98e+03
-0.00,3.14,0.00,399.97,399.97,0.00,-13.18,-0.45,2,6.99e+03
-0.00,5.90,0.00,399.97,399.97,0.00,-10.00,-0.45,2,6.99e+03
-0.00,4.48,0.00,399.97,399.97,0.00,-0.01,-0.45,2,7.00e+03
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,7.00e+03
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,7.00e+03
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,7.00e+03
-0.00,0.00,0.00,399.97,399.97,0.00,0.05,-0.45,2,7.00e+03
0.00,-0.02,0.00,399.97,399.97,0.00,43.32,-0.45,2,7.00e+03
0.00,-19.41,0.00,399.97,399.97,0.00,74.02,-0.45,2,6.98e+03
0.00,-33.16,0.00,399.97,399.97,0.00,64.66,-0.45,2,6.95e+03
0.00,-28.97,0.00,399.97,399.97,0.00,87.95,-0.45,2,6.92e+03
0.00,-39.40,0.00,399.97,399.97,0.00,105.58,-0.45,2,6.88e+03
0.00,-47.30,0.00,399.97,399.97,0.00,107.61,-0.45,2,6.83e+03
0.00,-48.21,0.00,399.97,399.97,0.00,104.87,-0.45,2,6.78e+03
0.00,-46.98,0.00,399.97,399.97,0.00,124.46,-0.45,2,6.73e+03
0.00,-55.76,0.00,399.97,399.97,0.00,115.34,-0.45,2,6.68e+03
0.00,2681.66,0.00,374.55,374.55,0.00,109.92,23.25,0,9.36e+03
0.00,2555.64,0.00,349.16,349.16,0.00,140.74,23.25,0,1.19e+04
0.00,3272.21,0.00,324.16,324.16,0.00,118.01,23.25,0,1.52e+04
0.00,2743.73,0.00,299.16,299.16,0.00,112.88,23.25,0,1.79e+04
0.00,2624.46,0.00,274.16,274.16,0.00,104.77,23.25,0,2.06e+04
0.00,2435.90,0.00,249.16,249.16,0.00,117.24,23.25,0,2.30e+04
0.00,2725.83,0.00,224.16,224.16,0.00,113.94,23.25,0,2.57e+04
0.00,2649.10,0.00,199.16,199.16,0.00,111.09,23.25,0,2.84e+04
0.00,2582.84,0.00,174.16,174.16,0.00,106.16,23.25,0,3.10e+04
0.00,2468.22,0.00,149.16,149.16,0.00,107.48,23.25,0,3.34e+04
0.00,2498.91,0.00,124.16,124.16,0.00,103.73,23.25,0,3.59e+04
0.00,2411.72,0.00,99.16,99.16,0.00,95.42,23.25,0,3.83e+04
0.00,2218.51,0.00,74.16,74.16,0.00,84.83,23.25,0,4.05e+04
0.00,-2120.75,0.00,97.41,97.41,0.00,86.85,-25.00,2,3.84e+04
0.00,2019.26,0.00,72.41,72.41,0.00,83.59,23.25,0,4.04e+04
0.00,-2089.75,0.00,95.66,95.66,0.00,77.21,-25.00,2,3.84e+04
0.00,-1930.25,0.00,118.91,118.91,0.00,57.12,-25.00,2,3.64e+04
0.00,-1428.00,0.00,142.16,142.16,0.00,85.35,-25.00,2,3.50e+04
0.00,-2133.75,0.00,165.41,165.41,0.00,91.53,-25.00,2,3.29e+04
0.00,-2288.25,0.00,188.66,188.66,0.00,88.97,-25.00,2,3.06e+04
0.00,-2224.25,0.00,211.91,211.91,0.00,74.26,-25.00,2,2.84e+04
0.00,-1856.50,0.00,235.16,235.16,0.00,92.21,-25.00,2,2.65e+04
0.00,-2305.25,0.00,258.41,258.41,0.00,89.94,-25.00,2,2.42e+04
0.00,-2248.50,0.00,281.66,281.66,0.00,87.00,-25.00,2,2.19e+04
0.00,-2175.00,0.00,304.91,304.91,0.00,72.40,-25.00,2,1.98e+04
0.00,-1810.00,0.00,328.16,328.16,0.00,91.40,-25.00,2,1.80e+04
0.00,-2285.00,0.00,351.41,351.41,0.00,88.49,-25.00,2,1.57e+04
0.00,-2212.25,0.00,374.66,374.66,0.00,88.43,-25.00,2,1.35e+04
0.00,-2210.75,0.00,397.52,397.52,0.00,78.00,-25.00,2,1.12e+04
0.00,-225.62,0.00,399.80,399.80,0.00,82.30,-2.89,2,1.10e+04
0.00,-50.94,0.00,399.96,399.96,0.00,87.36,-0.62,2,1.10e+04
0.00,-40.18,0.00,399.97,399.97,0.00,89.67,-0.46,2,1.09e+04
0.00,-40.25,0.00,399.97,399.97,0.00,83.60,-0.45,2,1.09e+04
0.00,-37.46,0.00,399.97,399.97,0.00,82.67,-0.45,2,1.09e+04
0.00,-37.04,0.00,399.97,399.97,0.00,84.66,-0.45,2,1.08e+04
0.00,-37.93,0.00,399.97,399.97,0.00,94.28,-0.45,2,1.08e+04
0.00,-42.24,0.00,399.97,399.97,0.00,94.39,-0.45,2,1.07e+04
0.00,-42.29,0.00,399.97,399.97,0.00,77.19,-0.45,2,1.07e+04
0.00,-34.58,0.00,399.97,399.97,0.00,93.17,-0.45,2,1.07e+04
0.00,-41.74,0.00,399.97,399.97,0.00,106.81,-0.45,2,1.06e+04
0.00,-47.85,0.00,399.97,399.97,0.00,115.28,-0.45,2,1.06e+04
0.00,-51.64,0.00,399.97,399.97,0.00,105.76,-0.45,2,1.05e+04
0.00,-47.38,0.00,399.97,399.97,0.00,113.77,-0.45,2,1.05e+04
0.00,-50.97,0.00,399.97,399.97,0.00,140.42,-0.45,2,1.04e+04
0.00,3264.76,0.00,374.55,374.55,0.00,126.53,23.25,0,1.37e+04
0.00,2941.82,0.00,349.16,349.16,0.00,250.88,23.25,0,1.66e+04
0.00,-6272.00,0.00,372.41,372.41,0.00,137.98,-25.00,2,1.04e+04
0.00,3208.03,0.00,347.02,347.02,0.00,106.05,23.25,0,1.36e+04
0.00,2465.66,0.00,322.02,322.02,0.00,67.09,23.25,0,1.60e+04
