solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
-0.00,5.14,0.00,399.97,399.97,0.00,-7.40,-0.45,2,-5.53e+03
-0.00,3.32,0.00,399.97,399.97,0.00,-0.01,-0.45,2,-5.52e+03
-0.00,0.00,0.00,399.97,399.97,0.00,24.07,-0.45,2,-5.52e+03
0.00,-10.78,0.00,399.97,399.97,0.00,42.72,-0.45,2,-5.53e+03
0.00,-19.14,0.00,399.97,399.97,0.00,29.07,-0.45,2,-5.55e+03
0.00,-13.02,0.00,399.97,399.97,0.00,40.87,-0.45,2,-5.57e+03
0.00,-18.31,0.00,399.97,399.97,0.00,74.62,-0.45,2,-5.58e+03
0.00,1734.92,0.00,374.55,374.55,0.00,81.56,23.25,0,-3.85e+03
0.00,0.00,0.00,374.16,374.16,0.00,77.21,0.00,1,-3.85e+03
0.00,0.00,0.00,373.77,373.77,0.00,99.46,0.00,1,-3.85e+03
0.00,0.00,0.00,373.38,373.38,0.00,95.54,0.00,1,-3.85e+03
0.00,2221.31,0.00,347.99,347.99,0.00,85.27,23.25,0,-1.63e+03
0.00,1982.53,0.00,322.99,322.99,0.00,97.56,23.25,0,3.54e+02
0.00,2268.27,0.00,297.99,297.99,0.00,82.12,23.25,0,2.62e+03
0.00,1909.29,0.00,272.99,272.99,0.00,82.09,23.25,0,4.53e+03
0.00,1908.59,0.00,247.99,247.99,0.00,75.14,23.25,0,6.44e+03
0.00,1747.01,0.00,222.99,222.99,0.00,95.02,23.25,0,8.19e+03
0.00,2209.21,0.00,197.99,197.99,0.00,82.21,23.25,0,1.04e+04
0.00,-2055.25,0.00,221.24,221.24,0.00,79.09,-25.00,2,8.34e+03
0.00,-1977.25,0.00,244.49,244.49,0.00,65.02,-25.00,2,6.36e+03
0.00,-1625.50,0.00,267.74,267.74,0.00,88.43,-25.00,2,4.74e+03
0.00,2056.00,0.00,242.74,242.74,0.00,77.33,23.25,0,6.79e+03
0.00,1797.92,0.00,217.74,217.74,0.00,74.25,23.25,0,8.59e+03
0.00,-1856.25,0.00,240.99,240.99,0.00,64.04,-25.00,2,6.74e+03
0.00,-1601.00,0.00,264.24,264.24,0.00,81.68,-25.00,2,5.13e+03
0.00,1899.06,0.00,239.24,239.24,0.00,66.41,23.25,0,7.03e+03
0.00,-1660.25,0.00,262.49,262.49,0.00,60.55,-25.00,2,5.37e+03
0.00,-1513.75,0.00,285.74,285.74,0.00,49.97,-25.00,2,3.86e+03
0.00,-1249.25,0.00,308.99,308.99,0.00,84.17,-25.00,2,2.61e+03
0.00,1956.95,0.00,283.99,283.99,0.00,68.30,23.25,0,4.57e+03
0.00,1587.97,0.00,258.99,258.99,0.00,81.48,23.25,0,6.16e+03
0.00,1894.41,0.00,233.99,233.99,0.00,61.87,23.25,0,8.05e+03
0.00,-1546.75,0.00,257.24,257.24,0.00,80.63,-25.00,2,6.50e+03
0.00,1874.65,0.00,232.24,232.24,0.00,74.52,23.25,0,8.38e+03
0.00,1732.59,0.00,207.24,207.24,0.00,80.78,23.25,0,1.01e+04
0.00,-2019.50,0.00,230.49,230.49,0.00,73.47,-25.00,2,8.09e+03
0.00,-1836.75,0.00,253.74,253.74,0.00,81.77,-25.00,2,6.25e+03
0.00,1901.15,0.00,228.74,228.74,0.00,81.15,23.25,0,8.16e+03
0.00,0.00,0.00,228.74,228.74,0.00,81.04,0.00,1,8.16e+03
0.00,-2026.00,0.00,251.99,251.99,0.00,73.67,-25.00,2,6.13e+03
0.00,1712.83,0.00,226.99,226.99,0.00,84.84,23.25,0,7.84e+03
0.00,0.00,0.00,226.99,226.99,0.00,86.34,0.00,1,7.84e+03
0.00,2007.40,0.00,201.99,201.99,0.00,87.83,23.25,0,9.85e+03
0.00,-2195.75,0.00,225.24,225.24,0.00,83.56,-25.00,2,7.65e+03
0.00,-2089.00,0.00,248.49,248.49,0.00,78.70,-25.00,2,5.56e+03
0.00,1829.78,0.00,223.49,223.49,0.00,94.39,23.25,0,7.39e+03
0.00,2194.57,0.00,198.49,198.49,0.00,91.01,23.25,0,9.59e+03
0.00,-2275.25,0.00,221.74,221.74,0.00,99.16,-25.00,2,7.31e+03
0.00,0.00,0.00,221.74,221.74,0.00,93.19,0.00,1,7.31e+03
0.00,-2329.75,0.00,244.99,244.99,0.00,98.56,-25.00,2,4.98e+03
0.00,2291.52,0.00,219.99,219.99,0.00,109.12,23.25,0,7.28e+03
0.00,2537.04,0.00,194.99,194.99,0.00,115.53,23.25,0,9.81e+03
0.00,2686.07,0.00,169.99,169.99,0.00,110.99,23.25,0,1.25e+04
0.00,2580.52,0.00,144.99,144.99,0.00,141.10,23.25,0,1.51e+04
0.00,3280.57,0.00,119.99,119.99,0.00,180.59,23.25,0,1.84e+04
0.00,4198.72,0.00,94.99,94.99,0.00,264.09,23.25,0,2.26e+04
0.00,6140.09,0.00,69.99,69.99,0.00,257.60,23.25,0,2.87e+04
0.00,5989.20,0.00,44.99,44.99,0.00,263.68,23.25,0,3.47e+04
0.00,6130.56,0.00,19.99,19.99,0.00,114.60,23.25,0,4.08e+04
0.00,2130.90,0.00,0.00,0.00,0.00,55.38,18.59,0,4.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.94,0.00,0,4.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.86,0.00,1,4.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,27.61,0.00,0,4.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,5.67,0.00,0,4.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,19.49,0.00,0,4.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,23.79,0.00,0,4.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,10.14,0.00,0,4.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,7.98,0.00,0,4.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,26.68,0.00,0,4.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.13,0.00,0,4.29e+04
0.00,0.00,0.00,0.00,0.00,0.00,22.66,0.00,1,4.29e+04
0.00,-566.50,0.00,23.25,23.25,0.00,11.84,-25.00,2,4.24e+04
0.00,-296.00,0.00,46.50,46.50,0.00,31.31,-25.00,2,4.21e+04
0.00,-782.75,0.00,69.75,69.75,0.00,22.29,-25.00,2,4.13e+04
0.00,-557.25,0.00,93.00,93.00,0.00,11.16,-25.00,2,4.07e+04
0.00,-279.00,0.00,116.25,116.25,0.00,5.76,-25.00,2,4.05e+04
0.00,-144.00,0.00,139.50,139.50,0.00,20.56,-25.00,2,4.03e+04
0.00,-514.00,0.00,162.75,162.75,0.00,18.30,-25.00,2,3.98e+04
0.00,-457.50,0.00,186.00,186.00,0.00,0.96,-25.00,2,3.94e+04
0.00,-24.00,0.00,209.25,209.25,0.00,-2.15,-25.00,2,3.93e+04
-0.00,53.75,0.00,232.50,232.50,0.00,-1.35,-25.00,2,3.94e+04
-0.00,33.75,0.00,255.75,255.75,0.00,-16.75,-25.00,2,3.94e+04
-0.00,418.75,0.00,279.00,279.00,0.00,-17.13,-25.00,2,3.98e+04
-0.00,428.25,0.00,302.25,302.25,0.00,-19.26,-25.00,2,4.03e+04
-0.00,481.50,0.00,325.50,325.50,0.00,-17.18,-25.00,2,4.07e+04
-0.00,429.50,0.00,348.75,348.75,0.00,-16.93,-25.00,2,4.12e+04
-0.00,423.25,0.00,372.00,372.00,0.00,-16.35,-25.00,2,4.16e+04
-0.00,408.75,0.00,394.86,394.86,0.00,-17.66,-25.00,2,4.20e+04
-0.00,97.99,0.00,399.61,399.61,0.00,-17.66,-5.55,2,4.21e+04
-0.00,14.21,0.00,399.94,399.94,0.00,-11.60,-0.80,2,4.21e+04
-0.00,5.49,0.00,399.97,399.97,0.00,-7.02,-0.47,2,4.21e+04
-0.00,3.16,0.00,399.97,399.97,0.00,-13.18,-0.45,2,4.21e+04
-0.00,5.91,0.00,399.97,399.97,0.00,-10.00,-0.45,2,4.21e+04
-0.00,4.48,0.00,399.97,399.97,0.00,-0.01,-0.45,2,4.21e+04
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,4.21e+04
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,4.21e+04
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,4.21e+04
-0.00,0.00,0.00,399.97,399.97,0.00,0.05,-0.45,2,4.21e+04
0.00,-0.02,0.00,399.97,399.97,0.00,43.32,-0.45,2,4.21e+04
0.00,-19.41,0.00,399.97,399.97,0.00,74.02,-0.45,2,4.21e+04
0.00,-33.16,0.00,399.97,399.97,0.00,64.66,-0.45,2,4.21e+04
0.00,-28.97,0.00,399.97,399.97,0.00,87.95,-0.45,2,4.21e+04
0.00,-39.40,0.00,399.97,399.97,0.00,105.58,-0.45,2,4.20e+04
0.00,0.00,0.00,399.55,399.55,0.00,107.61,0.00,1,4.20e+04
0.00,2501.93,0.00,374.14,374.14,0.00,104.87,23.25,0,4.45e+04
0.00,2438.23,0.00,348.75,348.75,0.00,124.46,23.25,0,4.70e+04
0.00,2893.69,0.00,323.75,323.75,0.00,115.34,23.25,0,4.98e+04
0.00,2681.66,0.00,298.75,298.75,0.00,109.92,23.25,0,5.25e+04
0.00,2555.64,0.00,273.75,273.75,0.00,140.74,23.25,0,5.51e+04
0.00,3272.21,0.00,248.75,248.75,0.00,118.01,23.25,0,5.84e+04
0.00,2743.73,0.00,223.75,223.75,0.00,112.88,23.25,0,6.11e+04
0.00,2624.46,0.00,198.75,198.75,0.00,104.77,23.25,0,6.37e+04
0.00,2435.90,0.00,173.75,173.75,0.00,117.24,23.25,0,6.62e+04
0.00,2725.83,0.00,148.75,148.75,0.00,113.94,23.25,0,6.89e+04
0.00,2649.11,0.00,123.75,123.75,0.00,111.09,23.25,0,7.15e+04
0.00,2582.84,0.00,98.75,98.75,0.00,106.16,23.25,0,7.41e+04
0.00,2468.22,0.00,73.75,73.75,0.00,107.48,23.25,0,7.66e+04
0.00,2498.91,0.00,48.75,48.75,0.00,103.73,23.25,0,7.91e+04
0.00,2411.72,0.00,23.75,23.75,0.00,95.42,23.25,0,8.15e+04
0.00,2107.24,0.00,0.00,0.00,0.00,84.83,22.08,0,8.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.85,0.00,0,8.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.59,0.00,1,8.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,77.21,0.00,1,8.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.12,0.00,1,8.36e+04
0.00,-1428.00,0.00,23.25,23.25,0.00,85.35,-25.00,2,8.22e+04
0.00,1845.48,0.00,0.00,0.00,0.00,91.53,21.62,0,8.40e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.97,0.00,1,8.40e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.26,0.00,1,8.40e+04
0.00,-1856.50,0.00,23.25,23.25,0.00,92.21,-25.00,2,8.22e+04
0.00,0.00,0.00,23.25,23.25,0.00,89.94,0.00,1,8.22e+04
0.00,0.00,0.00,23.25,23.25,0.00,87.00,0.00,1,8.22e+04
0.00,0.00,0.00,23.25,23.25,0.00,72.40,0.00,1,8.22e+04
0.00,-1810.00,0.00,46.50,46.50,0.00,91.40,-25.00,2,8.04e+04
0.00,0.00,0.00,46.50,46.50,0.00,88.49,0.00,1,8.04e+04
0.00,0.00,0.00,46.50,46.50,0.00,88.43,0.00,1,8.04e+04
0.00,0.00,0.00,46.50,46.50,0.00,78.00,0.00,1,8.04e+04
0.00,-1950.00,0.00,69.75,69.75,0.00,82.30,-25.00,2,7.84e+04
0.00,0.00,0.00,69.75,69.75,0.00,87.36,0.00,1,7.84e+04
0.00,0.00,0.00,69.75,69.75,0.00,89.67,0.00,1,7.84e+04
0.00,0.00,0.00,69.75,69.75,0.00,83.60,0.00,1,7.84e+04
0.00,0.00,0.00,69.75,69.75,0.00,82.67,0.00,1,7.84e+04
0.00,0.00,0.00,69.75,69.75,0.00,84.66,0.00,1,7.84e+04
0.00,0.00,0.00,69.75,69.75,0.00,94.28,0.00,1,7.84e+04
0.00,2192.01,0.00,44.75,44.75,0.00,94.39,23.25,0,8.06e+04
0.00,0.00,0.00,44.75,44.75,0.00,77.19,0.00,1,8.06e+04
0.00,-1929.75,0.00,68.00,68.00,0.00,93.17,-25.00,2,7.87e+04
0.00,0.00,0.00,68.00,68.00,0.00,106.81,0.00,1,7.87e+04
0.00,2483.33,0.00,43.00,43.00,0.00,115.28,23.25,0,8.12e+04
0.00,2680.26,0.00,18.00,18.00,0.00,105.76,23.25,0,8.38e+04
0.00,0.00,0.00,18.00,18.00,0.00,113.77,0.00,1,8.38e+04
0.00,0.00,0.00,18.00,18.00,0.00,140.42,0.00,1,8.38e+04
0.00,2350.63,0.00,0.00,0.00,0.00,126.53,16.74,0,8.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,250.88,0.00,1,8.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,137.98,0.00,0,8.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,106.05,0.00,1,8.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.09,0.00,1,8.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,90.98,0.00,0,8.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,62.08,0.00,1,8.62e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.38,0.00,1,8.62e+04
0.00,-1234.50,0.00,23.25,23.25,0.00,39.16,-25.00,2,8.50e+04
0.00,-979.00,0.00,46.50,46.50,0.00,75.62,-25.00,2,8.40e+04
