solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-363.25,0.00,69.75,25.87,43.88,37.76,-9.53,2,5.61e+04
0.00,-360.01,0.00,93.00,34.74,58.26,38.32,-9.53,2,5.57e+04
0.00,-365.35,0.00,116.25,43.61,72.64,38.76,-9.53,2,5.53e+04
0.00,-427.30,0.00,139.50,53.86,85.64,38.70,-11.02,2,5.49e+04
0.00,-426.63,0.00,162.75,64.11,98.64,38.72,-11.02,2,5.45e+04
0.00,-426.85,0.00,186.00,74.36,111.64,39.88,-11.02,2,5.41e+04
0.00,-439.64,0.00,209.25,84.62,124.63,34.31,-11.02,2,5.36e+04
0.00,-482.93,0.00,232.50,97.71,134.79,37.65,-14.08,2,5.31e+04
0.00,-529.94,0.00,255.75,110.80,144.95,38.61,-14.08,2,5.26e+04
0.00,-543.46,0.00,279.00,123.89,155.11,38.97,-14.08,2,5.21e+04
0.00,-548.52,0.00,302.25,136.98,165.27,30.51,-14.08,2,5.15e+04
0.00,-639.98,0.00,325.50,156.49,169.01,31.66,-20.98,2,5.09e+04
0.00,-664.11,0.00,348.75,175.99,172.76,33.80,-20.98,2,5.02e+04
136.01,0.00,0.00,348.75,175.99,172.76,34.36,8.05,1,5.04e+04
138.26,0.00,0.00,348.75,175.99,172.76,32.26,8.05,1,5.05e+04
0.00,-798.05,0.00,372.00,199.00,173.00,34.74,-24.74,2,4.97e+04
9.10,0.00,0.00,371.61,198.61,173.00,36.18,0.52,1,4.97e+04
9.48,0.00,0.00,371.23,198.23,173.00,36.89,0.52,1,4.97e+04
9.66,0.00,0.00,370.84,197.84,173.00,35.90,0.52,1,4.97e+04
0.00,0.00,0.00,370.45,197.45,173.00,35.12,0.00,1,4.97e+04
0.00,-878.00,0.00,393.32,220.32,173.00,37.85,-25.00,2,4.88e+04
0.00,0.00,0.00,392.91,219.91,173.00,41.74,0.00,1,4.88e+04
0.00,0.00,0.00,392.50,219.50,173.00,33.92,0.00,1,4.88e+04
0.00,0.00,0.00,392.09,219.09,173.00,34.78,0.00,1,4.88e+04
0.00,0.00,0.00,391.68,218.68,173.00,38.28,0.00,1,4.88e+04
0.00,890.01,0.00,366.27,193.27,173.00,40.53,23.25,0,4.97e+04
0.00,933.14,9.18,340.89,168.13,172.76,45.45,23.25,0,5.07e+04
0.00,898.54,158.18,315.89,146.88,169.01,37.05,23.25,0,5.17e+04
0.00,732.47,128.94,290.89,125.62,165.27,33.55,23.25,0,5.26e+04
0.00,462.45,317.59,265.89,110.80,155.09,49.54,23.25,0,5.34e+04
0.00,603.10,548.71,240.89,97.71,143.18,51.75,23.25,0,5.45e+04
0.00,630.00,573.19,215.89,84.62,131.27,59.52,23.25,0,5.57e+04
0.00,567.51,816.33,190.89,74.36,116.53,53.49,23.25,0,5.71e+04
0.00,510.02,733.63,165.89,64.11,101.78,49.78,23.25,0,5.84e+04
0.00,474.64,682.74,140.89,53.86,87.03,53.65,23.25,0,5.95e+04
0.00,529.47,717.90,115.89,43.25,72.64,54.22,23.25,0,6.08e+04
0.00,535.35,725.27,90.89,32.63,58.26,48.65,23.25,0,6.20e+04
0.00,480.35,650.76,65.89,22.01,43.88,36.58,23.25,0,6.32e+04
0.00,0.00,0.00,65.89,22.01,43.88,49.50,0.00,1,6.32e+04
0.00,488.74,662.13,40.89,11.40,29.49,44.99,23.25,0,6.43e+04
0.00,0.00,0.00,40.89,11.40,29.49,40.68,0.00,1,6.43e+04
0.00,0.00,0.00,40.89,11.40,29.49,36.77,0.00,1,6.43e+04
0.00,0.00,0.00,40.89,11.40,29.49,47.79,0.00,1,6.43e+04
0.00,0.00,0.00,40.89,11.40,29.49,42.88,0.00,1,6.43e+04
0.00,0.00,0.00,40.89,11.40,29.49,37.16,0.00,1,6.43e+04
0.00,0.00,0.00,40.89,11.40,29.49,36.78,0.00,1,6.43e+04
0.00,0.00,0.00,40.89,11.40,29.49,41.35,0.00,1,6.43e+04
0.00,0.00,0.00,40.89,11.40,29.49,38.28,0.00,1,6.43e+04
0.00,0.00,0.00,40.89,11.40,29.49,37.75,0.00,1,6.43e+04
0.00,0.00,0.00,40.89,11.40,29.49,36.95,0.00,1,6.43e+04
0.00,0.00,0.00,40.89,11.40,29.49,46.14,0.00,1,6.43e+04
0.00,0.00,0.00,40.89,11.40,29.49,43.48,0.00,1,6.43e+04
0.00,0.00,0.00,40.89,11.40,29.49,39.17,0.00,1,6.43e+04
0.00,0.00,0.00,40.89,11.40,29.49,37.77,0.00,1,6.43e+04
0.00,0.00,0.00,40.89,11.40,29.49,40.57,0.00,1,6.43e+04
0.00,0.00,0.00,40.89,11.40,29.49,38.66,0.00,1,6.43e+04
0.00,0.00,0.00,40.89,11.40,29.49,37.98,0.00,1,6.43e+04
0.00,0.00,0.00,40.89,11.40,29.49,33.85,0.00,1,6.43e+04
0.00,0.00,0.00,40.89,11.40,29.49,34.80,0.00,1,6.43e+04
26.51,0.00,0.00,40.89,11.40,29.49,39.02,1.52,1,6.43e+04
29.72,385.27,521.95,15.89,0.78,15.11,37.32,24.77,0,6.53e+04
28.43,0.00,0.00,15.89,0.78,15.11,37.43,1.52,1,6.53e+04
28.51,0.00,0.00,15.89,0.78,15.11,38.34,1.52,1,6.53e+04
271.27,27.85,538.75,0.00,0.00,0.00,37.82,28.93,0,6.62e+04
267.59,0.00,0.00,0.00,0.00,0.00,38.16,14.15,0,6.64e+04
269.99,0.00,0.00,0.00,0.00,0.00,37.44,14.15,0,6.67e+04
264.90,0.00,0.00,0.00,0.00,0.00,38.95,14.15,0,6.70e+04
528.20,0.00,0.00,0.00,0.00,0.00,39.30,27.12,0,6.75e+04
532.95,0.00,0.00,0.00,0.00,0.00,39.43,27.12,0,6.80e+04
534.71,0.00,0.00,0.00,0.00,0.00,39.58,27.12,0,6.86e+04
536.74,0.00,0.00,0.00,0.00,0.00,43.26,27.12,0,6.91e+04
693.76,0.00,0.00,0.00,0.00,0.00,43.96,32.07,1,6.98e+04
704.98,0.00,0.00,0.00,0.00,0.00,46.27,32.07,1,7.05e+04
742.03,0.00,0.00,0.00,0.00,0.00,52.16,32.07,1,7.12e+04
836.49,0.00,0.00,0.00,0.00,0.00,43.97,32.07,1,7.21e+04
764.23,0.00,0.00,0.00,0.00,0.00,44.81,34.76,1,7.28e+04
778.83,0.00,0.00,0.00,0.00,0.00,44.81,34.76,1,7.36e+04
778.83,0.00,0.00,0.00,0.00,0.00,44.71,34.76,1,7.44e+04
777.09,0.00,0.00,0.00,0.00,0.00,42.68,34.76,1,7.52e+04
750.94,0.00,0.00,0.00,0.00,0.00,37.97,35.19,1,7.59e+04
668.07,0.00,0.00,0.00,0.00,0.00,33.17,35.19,1,7.66e+04
583.61,0.00,0.00,0.00,0.00,0.00,23.37,35.19,1,7.72e+04
0.00,-173.06,0.00,23.25,6.89,16.36,36.56,-7.41,2,7.70e+04
638.56,0.00,0.00,23.25,6.89,16.36,32.55,34.93,1,7.76e+04
568.52,0.00,0.00,23.25,6.89,16.36,27.58,34.93,1,7.82e+04
0.00,-207.79,0.00,46.50,13.89,32.61,33.13,-7.53,2,7.80e+04
578.65,0.00,0.00,46.50,13.89,32.61,31.66,34.93,1,7.86e+04
0.00,-249.33,0.00,69.75,21.22,48.53,35.17,-7.88,2,7.83e+04
0.00,-276.97,0.00,93.00,28.54,64.46,33.89,-7.88,2,7.81e+04
580.36,0.00,0.00,93.00,28.54,64.46,34.48,34.25,1,7.86e+04
0.00,-271.54,0.00,116.25,35.87,80.38,28.58,-7.88,2,7.84e+04
0.00,-227.33,0.00,139.50,43.26,96.24,25.33,-7.95,2,7.81e+04
0.00,-201.48,0.00,162.75,50.66,112.09,23.76,-7.95,2,7.79e+04
0.00,-188.99,0.00,186.00,58.06,127.94,24.51,-7.95,2,7.77e+04
0.00,-194.96,0.00,209.25,65.46,143.79,24.89,-7.95,2,7.76e+04
0.00,-209.08,0.00,232.50,73.27,159.23,30.40,-8.40,2,7.73e+04
504.63,0.00,0.00,232.50,73.27,159.23,26.26,33.20,1,7.78e+04
0.00,-220.59,0.00,255.75,81.08,174.67,24.58,-8.40,2,7.76e+04
0.00,-206.48,0.00,279.00,88.89,190.11,23.52,-8.40,2,7.74e+04
0.00,-228.77,0.00,302.25,97.94,204.31,29.47,-9.73,2,7.72e+04
450.11,0.00,0.00,302.25,97.94,204.31,30.10,30.55,1,7.76e+04
459.73,0.00,0.00,302.25,97.94,204.31,34.21,30.55,1,7.81e+04
522.50,0.00,0.00,302.25,97.94,204.31,22.95,30.55,1,7.86e+04
0.00,-287.63,0.00,325.50,109.59,215.91,26.20,-12.53,2,7.83e+04
0.00,-328.37,0.00,348.75,121.25,227.50,30.59,-12.53,2,7.80e+04
0.00,-383.39,0.00,372.00,132.91,239.09,30.20,-12.53,2,7.76e+04
0.00,-378.50,0.00,394.86,144.17,250.69,29.56,-12.53,2,7.72e+04
0.00,-25.99,0.00,399.61,144.58,255.03,29.56,-0.88,2,7.72e+04
114.25,-0.00,0.00,399.94,144.16,255.78,35.56,3.86,2,7.73e+04
166.05,0.00,0.00,399.53,144.16,255.36,37.25,9.34,1,7.75e+04
173.94,0.00,0.00,399.11,144.08,255.03,29.31,9.34,1,7.77e+04
0.00,-34.38,0.00,399.91,144.85,255.06,30.05,-1.17,2,7.76e+04
0.00,-11.30,0.00,399.96,144.79,255.18,36.58,-0.38,2,7.76e+04
4.82,0.00,0.00,399.55,144.44,255.11,38.56,0.26,1,7.76e+04
5.08,0.00,0.00,399.13,144.08,255.06,27.09,0.26,1,7.76e+04
0.00,-34.79,0.00,399.91,144.96,254.95,29.72,-1.28,2,7.76e+04
0.00,-15.05,0.00,399.96,145.01,254.95,37.06,-0.51,2,7.76e+04
0.00,0.00,0.00,399.55,144.59,254.95,43.38,0.00,1,7.76e+04
0.00,0.00,0.00,399.13,144.18,254.95,36.13,0.00,1,7.76e+04
0.00,0.00,0.00,398.72,143.76,254.95,36.88,0.00,1,7.76e+04
0.00,0.00,0.00,398.30,143.76,254.54,43.90,0.00,1,7.76e+04
0.00,459.08,561.60,372.89,132.52,240.37,57.43,23.25,0,7.86e+04
0.00,668.74,666.50,347.50,120.00,227.50,36.29,23.25,0,7.99e+04
0.00,452.44,391.30,322.50,106.59,215.91,40.39,23.25,0,8.08e+04
0.00,503.56,435.51,297.50,93.18,204.31,50.65,23.25,0,8.17e+04
0.00,508.53,669.08,272.50,82.39,190.11,55.00,23.25,0,8.29e+04
0.00,466.58,812.17,247.50,73.27,174.23,48.46,23.25,0,8.42e+04
0.00,352.08,774.61,222.50,65.46,157.04,49.55,23.25,0,8.53e+04
0.00,340.88,811.16,197.50,58.06,139.44,48.51,23.25,0,8.65e+04
0.00,333.73,794.13,172.50,50.66,121.84,50.40,23.25,0,8.76e+04
0.00,346.73,825.07,147.50,43.26,104.23,48.25,23.25,0,8.88e+04
0.00,331.94,789.88,122.50,35.87,86.63,48.58,23.25,0,8.99e+04
0.00,330.90,798.59,97.50,28.54,68.96,47.54,23.25,0,9.10e+04
0.00,323.81,781.49,72.50,21.22,51.28,42.11,23.25,0,9.21e+04
0.00,286.83,692.23,47.50,13.89,33.60,53.75,23.25,0,9.31e+04
0.00,387.87,861.82,22.50,6.13,16.36,48.75,23.25,0,9.43e+04
0.00,0.00,0.00,22.50,6.13,16.36,46.77,0.00,1,9.43e+04
0.00,0.00,0.00,22.50,6.13,16.36,38.11,0.00,1,9.43e+04
0.00,0.00,0.00,22.50,6.13,16.36,39.66,0.00,1,9.43e+04
0.00,0.00,0.00,22.50,6.13,16.36,39.40,0.00,1,9.43e+04
0.00,0.00,0.00,22.50,6.13,16.36,37.02,0.00,1,9.43e+04
0.00,0.00,0.00,22.50,6.13,16.36,29.00,0.00,1,9.43e+04
0.00,0.00,0.00,22.50,6.13,16.36,37.87,0.00,1,9.43e+04
0.00,0.00,0.00,22.50,6.13,16.36,38.06,0.00,1,9.43e+04
0.00,0.00,0.00,22.50,6.13,16.36,32.04,0.00,1,9.43e+04
0.00,0.00,0.00,22.50,6.13,16.36,35.35,0.00,1,9.43e+04
0.00,0.00,0.00,22.50,6.13,16.36,46.48,0.00,1,9.43e+04
0.00,0.00,0.00,22.50,6.13,16.36,40.32,0.00,1,9.43e+04
0.00,0.00,0.00,22.50,6.13,16.36,38.74,0.00,1,9.43e+04
0.00,0.00,0.00,22.50,6.13,16.36,34.71,0.00,1,9.43e+04
0.00,0.00,0.00,22.50,6.13,16.36,39.35,0.00,1,9.43e+04
0.00,0.00,0.00,22.50,6.13,16.36,42.91,0.00,1,9.43e+04
0.00,0.00,0.00,22.50,6.13,16.36,40.23,0.00,1,9.43e+04
0.00,0.00,0.00,22.50,6.13,16.36,35.56,0.00,1,9.43e+04
0.00,0.00,0.00,22.50,6.13,16.36,41.85,0.00,1,9.43e+04
31.37,0.00,0.00,22.50,6.13,16.36,39.86,1.50,1,9.44e+04
29.88,0.00,0.00,22.50,6.13,16.36,44.82,1.50,1,9.44e+04
33.60,255.70,682.05,0.00,0.00,0.00,42.64,22.42,0,9.54e+04
31.96,0.00,0.00,0.00,0.00,0.00,43.90,1.50,1,9.54e+04
310.88,0.00,0.00,0.00,0.00,0.00,42.90,14.16,0,9.57e+04
303.80,0.00,0.00,0.00,0.00,0.00,42.20,14.16,0,9.60e+04
298.84,0.00,0.00,0.00,0.00,0.00,41.73,14.16,0,9.63e+04
295.51,0.00,0.00,0.00,0.00,0.00,43.25,14.16,0,9.66e+04
568.88,0.00,0.00,0.00,0.00,0.00,42.68,26.31,0,9.72e+04
561.38,0.00,0.00,0.00,0.00,0.00,42.94,26.31,0,9.78e+04
564.80,0.00,0.00,0.00,0.00,0.00,42.87,26.31,0,9.83e+04
563.88,0.00,0.00,0.00,0.00,0.00,44.15,26.31,0,9.89e+04
665.16,0.00,0.00,0.00,0.00,0.00,44.01,30.13,1,9.95e+04
663.05,0.00,0.00,0.00,0.00,0.00,46.03,30.13,1,1.00e+05
693.48,0.00,0.00,0.00,0.00,0.00,45.45,30.13,1,1.01e+05
684.75,0.00,0.00,0.00,0.00,0.00,46.16,30.13,1,1.02e+05
733.69,0.00,0.00,0.00,0.00,0.00,45.94,31.79,1,1.02e+05
730.19,0.00,0.00,0.00,0.00,0.00,42.92,31.79,1,1.03e+05
682.19,0.00,0.00,0.00,0.00,0.00,40.40,31.79,1,1.04e+05
642.14,0.00,0.00,0.00,0.00,0.00,39.69,31.79,1,1.04e+05
642.50,0.00,0.00,0.00,0.00,0.00,32.07,32.38,1,1.05e+05
519.15,0.00,0.00,0.00,0.00,0.00,21.18,32.38,1,1.06e+05
0.00,-186.64,0.00,23.25,8.20,15.05,19.76,-8.81,2,1.05e+05
0.00,-174.13,0.00,46.50,16.39,30.11,24.07,-8.81,2,1.05e+05
0.00,-205.27,0.00,69.75,24.32,45.43,25.68,-8.53,2,1.05e+05
0.00,-219.00,0.00,93.00,32.25,60.75,28.64,-8.53,2,1.05e+05
0.00,-244.24,0.00,116.25,40.18,76.07,29.88,-8.53,2,1.05e+05
492.19,0.00,0.00,116.25,40.18,76.07,26.95,32.94,1,1.05e+05
0.00,-229.00,0.00,139.50,48.09,91.41,32.59,-8.50,2,1.05e+05
537.83,0.00,0.00,139.50,48.09,91.41,31.35,33.01,1,1.05e+05
517.37,0.00,0.00,139.50,48.09,91.41,32.30,33.01,1,1.06e+05
533.05,0.00,0.00,139.50,48.09,91.41,27.32,33.01,1,1.06e+05
440.32,0.00,0.00,139.50,48.09,91.41,29.76,32.23,1,1.07e+05
479.65,0.00,0.00,139.50,48.09,91.41,34.06,32.23,1,1.07e+05
548.95,0.00,0.00,139.50,48.09,91.41,31.27,32.23,1,1.08e+05
503.99,0.00,0.00,139.50,48.09,91.41,30.28,32.23,1,1.08e+05
471.18,0.00,0.00,139.50,48.09,91.41,31.37,31.12,1,1.09e+05
488.14,0.00,0.00,139.50,48.09,91.41,37.17,31.12,1,1.09e+05
578.39,0.00,0.00,139.50,48.09,91.41,31.48,31.12,1,1.10e+05
489.85,0.00,0.00,139.50,48.09,91.41,31.61,31.12,1,1.10e+05
0.00,-328.10,0.00,162.75,57.74,105.01,31.82,-10.38,2,1.10e+05
0.00,-330.28,0.00,186.00,67.39,118.61,27.78,-10.38,2,1.10e+05
0.00,-288.35,0.00,209.25,77.04,132.21,29.99,-10.38,2,1.09e+05
