solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
166.42,718.17,143.94,200.50,74.51,125.99,40.26,32.23,0,1.81e+04
180.69,716.42,219.62,175.50,55.38,120.12,43.39,32.23,0,1.92e+04
9.58,355.44,653.38,150.50,46.57,103.93,50.06,23.69,0,2.03e+04
11.06,410.07,753.82,125.50,37.76,87.74,61.81,23.69,0,2.14e+04
13.65,445.08,992.01,100.50,30.02,70.48,64.75,23.69,0,2.29e+04
14.30,466.25,1039.19,75.50,22.27,53.23,48.58,23.69,0,2.44e+04
0.00,349.81,779.67,50.50,14.53,35.97,50.95,23.25,0,2.55e+04
0.00,366.88,817.71,25.50,6.79,18.71,50.95,23.25,0,2.67e+04
0.00,321.65,862.93,0.50,0.00,0.50,50.95,23.25,0,2.79e+04
0.00,0.00,23.69,0.00,0.00,0.00,48.49,0.47,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.64,0.00,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.64,0.00,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.93,0.00,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.92,0.00,0,2.79e+04
0.03,0.00,0.00,0.00,0.00,0.00,60.19,0.00,0,2.79e+04
0.03,0.00,0.00,0.00,0.00,0.00,89.08,0.00,0,2.79e+04
0.05,0.00,0.00,0.00,0.00,0.00,127.62,0.00,0,2.79e+04
0.07,0.00,0.00,0.00,0.00,0.00,78.15,0.00,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,92.19,0.00,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,92.23,0.00,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,169.45,0.00,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,71.55,0.00,0,2.79e+04
0.13,0.00,0.00,0.00,0.00,0.00,70.74,0.00,0,2.79e+04
0.13,0.00,0.00,0.00,0.00,0.00,65.89,0.00,0,2.79e+04
0.12,0.00,0.00,0.00,0.00,0.00,59.30,0.00,0,2.79e+04
0.11,0.00,0.00,0.00,0.00,0.00,70.38,0.00,0,2.79e+04
0.16,0.00,0.00,0.00,0.00,0.00,70.08,0.00,0,2.79e+04
0.16,0.00,0.00,0.00,0.00,0.00,65.75,0.00,0,2.79e+04
0.15,0.00,0.00,0.00,0.00,0.00,53.62,0.00,0,2.79e+04
0.12,0.00,0.00,0.00,0.00,0.00,53.48,0.00,0,2.79e+04
0.15,0.00,0.00,0.00,0.00,0.00,53.11,0.01,0,2.79e+04
0.15,0.00,0.00,0.00,0.00,0.00,49.87,0.01,0,2.79e+04
0.14,0.00,0.00,0.00,0.00,0.00,45.78,0.01,0,2.79e+04
0.13,0.00,0.00,0.00,0.00,0.00,53.66,0.01,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.01,0.00,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.20,0.00,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.74,0.00,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.74,0.00,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.93,0.00,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.90,0.00,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.08,0.00,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.26,0.00,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.79,0.00,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.01,0.00,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,38.72,0.00,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.40,0.00,0,2.79e+04
27.74,0.00,0.00,0.00,0.00,0.00,40.52,1.37,0,2.79e+04
27.83,0.00,0.00,0.00,0.00,0.00,39.61,1.37,0,2.80e+04
27.20,0.00,0.00,0.00,0.00,0.00,39.48,1.37,0,2.80e+04
27.11,0.00,0.00,0.00,0.00,0.00,41.35,1.37,1,2.80e+04
235.78,0.00,0.00,0.00,0.00,0.00,42.60,11.40,1,2.83e+04
242.91,0.00,0.00,0.00,0.00,0.00,41.92,11.40,1,2.85e+04
239.03,0.00,0.00,0.00,0.00,0.00,40.53,11.40,1,2.87e+04
231.11,0.00,0.00,0.00,0.00,0.00,41.09,11.40,1,2.90e+04
432.65,0.00,0.00,0.00,0.00,0.00,42.75,21.06,1,2.94e+04
450.12,0.00,0.00,0.00,0.00,0.00,43.50,21.06,1,2.99e+04
458.02,0.00,0.00,0.00,0.00,0.00,45.79,21.06,1,3.03e+04
482.13,0.00,0.00,0.00,0.00,0.00,40.92,21.06,1,3.08e+04
562.82,0.00,0.00,0.00,0.00,0.00,43.31,27.51,1,3.14e+04
595.69,0.00,0.00,0.00,0.00,0.00,49.51,27.51,1,3.20e+04
680.97,0.00,0.00,0.00,0.00,0.00,57.11,27.51,1,3.26e+04
785.50,0.00,0.00,0.00,0.00,0.00,50.25,27.51,1,3.34e+04
816.41,0.00,0.00,0.00,0.00,0.00,52.43,32.49,1,3.42e+04
851.83,0.00,0.00,0.00,0.00,0.00,55.41,32.49,1,3.51e+04
900.24,0.00,0.00,0.00,0.00,0.00,43.71,32.49,1,3.60e+04
710.15,0.00,0.00,0.00,0.00,0.00,49.48,32.49,1,3.67e+04
831.06,0.00,0.00,0.00,0.00,0.00,43.78,33.59,1,3.75e+04
735.33,0.00,0.00,0.00,0.00,0.00,41.46,33.59,1,3.83e+04
696.36,0.00,0.00,0.00,0.00,0.00,38.37,33.59,1,3.90e+04
644.46,0.00,0.00,0.00,0.00,0.00,37.77,33.59,1,3.96e+04
643.54,0.00,0.00,0.00,0.00,0.00,36.44,34.08,1,4.03e+04
620.88,0.00,0.00,0.00,0.00,0.00,38.24,34.08,1,4.09e+04
651.55,0.00,0.00,0.00,0.00,0.00,38.09,34.08,1,4.15e+04
648.99,0.00,0.00,0.00,0.00,0.00,38.85,34.08,1,4.22e+04
659.53,0.00,0.00,0.00,0.00,0.00,38.66,33.95,1,4.28e+04
656.31,0.00,0.00,0.00,0.00,0.00,38.52,33.95,1,4.35e+04
653.93,0.00,0.00,0.00,0.00,0.00,38.30,33.95,1,4.41e+04
650.19,0.00,0.00,0.00,0.00,0.00,40.54,33.95,1,4.48e+04
0.00,-365.00,0.00,23.25,8.37,14.88,39.43,-9.00,2,4.44e+04
0.00,-355.00,0.00,46.50,16.75,29.75,38.49,-9.00,2,4.41e+04
0.00,-346.54,0.00,69.75,25.12,44.63,39.08,-9.00,2,4.37e+04
0.00,-351.85,0.00,93.00,33.49,59.51,38.04,-9.00,2,4.34e+04
0.00,-362.68,0.00,116.25,42.36,73.89,38.10,-9.53,2,4.30e+04
0.00,-363.25,0.00,139.50,51.23,88.27,37.76,-9.53,2,4.27e+04
0.00,-360.01,0.00,162.75,60.09,102.66,38.32,-9.53,2,4.23e+04
0.00,-365.35,0.00,186.00,68.96,117.04,38.76,-9.53,2,4.19e+04
0.00,-427.30,0.00,209.25,79.21,130.04,38.70,-11.02,2,4.15e+04
0.00,-426.63,0.00,232.50,89.46,143.04,38.72,-11.02,2,4.11e+04
0.00,-426.85,0.00,255.75,99.72,156.03,39.88,-11.02,2,4.06e+04
0.00,-439.64,0.00,279.00,109.97,169.03,34.31,-11.02,2,4.02e+04
0.00,-482.93,0.00,302.25,123.06,179.19,37.65,-14.08,2,3.97e+04
411.31,519.62,355.74,277.25,108.22,169.03,38.61,45.10,0,4.10e+04
421.79,430.98,466.71,252.25,96.22,156.03,38.97,45.10,0,4.23e+04
425.73,434.99,471.06,227.25,84.21,143.04,30.51,45.10,0,4.37e+04
0.00,-639.98,0.00,250.50,103.72,146.78,31.66,-20.98,2,4.30e+04
0.00,-664.11,0.00,273.75,123.23,150.52,33.80,-20.98,2,4.24e+04
0.00,-708.99,0.00,297.00,142.74,154.26,34.36,-20.98,2,4.16e+04
0.00,-720.74,0.00,320.25,162.25,158.00,32.26,-20.98,2,4.09e+04
0.00,-798.05,0.00,343.50,185.25,158.25,34.74,-24.74,2,4.01e+04
0.00,-859.40,0.00,366.75,208.26,158.49,36.18,-24.74,2,3.93e+04
0.00,-895.02,0.00,389.62,230.88,158.73,36.89,-24.74,2,3.84e+04
0.00,-388.30,0.00,399.24,240.27,158.98,35.90,-10.53,2,3.80e+04
0.00,-42.04,0.00,399.92,240.94,158.98,35.12,-1.17,2,3.79e+04
0.00,-17.51,0.00,399.97,240.99,158.98,37.85,-0.50,2,3.79e+04
0.00,871.44,8.57,374.55,215.81,158.73,41.74,23.25,0,3.88e+04
0.00,961.00,9.46,349.16,190.67,158.49,33.92,23.25,0,3.98e+04
0.00,780.96,7.68,324.16,165.91,158.25,34.78,23.25,0,4.06e+04
0.00,749.53,59.11,299.16,142.74,156.42,38.28,23.25,0,4.14e+04
0.00,694.49,195.52,274.16,123.23,150.93,40.53,23.25,0,4.23e+04
0.00,785.88,156.44,249.16,102.38,146.78,45.45,23.25,0,4.32e+04
0.00,898.54,158.18,224.16,81.12,143.04,37.05,23.25,0,4.43e+04
0.00,413.56,447.85,199.16,69.12,130.04,33.55,23.25,0,4.51e+04
0.00,281.67,498.36,174.16,60.09,114.07,49.54,23.25,0,4.59e+04
0.00,408.51,743.29,149.16,51.23,97.93,51.75,23.25,0,4.71e+04
0.00,426.74,776.45,124.16,42.36,81.80,59.52,23.25,0,4.83e+04
0.00,490.81,893.03,99.16,33.49,65.67,53.49,23.25,0,4.96e+04
0.00,416.53,827.11,74.16,25.12,49.04,49.78,23.25,0,5.09e+04
0.00,387.64,769.75,49.16,16.75,32.41,53.65,23.25,0,5.20e+04
0.00,417.77,829.59,24.16,8.37,15.79,54.22,23.25,0,5.33e+04
0.00,422.21,795.96,0.00,0.00,0.00,48.65,22.47,0,5.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,36.58,0.00,0,5.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.50,0.00,0,5.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.99,0.00,0,5.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.68,0.00,0,5.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,36.77,0.00,0,5.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.79,0.00,0,5.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.88,0.00,0,5.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.16,0.00,0,5.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,36.78,0.00,0,5.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.35,0.00,0,5.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,38.28,0.00,0,5.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.75,0.00,0,5.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,36.95,0.00,0,5.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.14,0.00,0,5.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.48,0.00,0,5.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.17,0.00,0,5.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.77,0.00,0,5.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.57,0.00,0,5.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,38.66,0.00,0,5.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.98,0.00,0,5.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,33.85,0.00,0,5.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,34.80,0.00,0,5.45e+04
26.51,0.00,0.00,0.00,0.00,0.00,39.02,1.52,1,5.45e+04
29.72,0.00,0.00,0.00,0.00,0.00,37.32,1.52,0,5.46e+04
28.43,0.00,0.00,0.00,0.00,0.00,37.43,1.52,1,5.46e+04
28.51,0.00,0.00,0.00,0.00,0.00,38.34,1.52,1,5.46e+04
271.27,0.00,0.00,0.00,0.00,0.00,37.82,14.15,1,5.49e+04
267.59,0.00,0.00,0.00,0.00,0.00,38.16,14.15,1,5.52e+04
269.99,0.00,0.00,0.00,0.00,0.00,37.44,14.15,1,5.54e+04
264.90,0.00,0.00,0.00,0.00,0.00,38.95,14.15,1,5.57e+04
528.20,0.00,0.00,0.00,0.00,0.00,39.30,27.12,1,5.62e+04
532.95,0.00,0.00,0.00,0.00,0.00,39.43,27.12,1,5.68e+04
534.71,0.00,0.00,0.00,0.00,0.00,39.58,27.12,1,5.73e+04
536.74,0.00,0.00,0.00,0.00,0.00,43.26,27.12,1,5.78e+04
693.76,0.00,0.00,0.00,0.00,0.00,43.96,32.07,1,5.85e+04
704.98,0.00,0.00,0.00,0.00,0.00,46.27,32.07,1,5.92e+04
742.03,0.00,0.00,0.00,0.00,0.00,52.16,32.07,1,6.00e+04
836.49,0.00,0.00,0.00,0.00,0.00,43.97,32.07,1,6.08e+04
764.23,0.00,0.00,0.00,0.00,0.00,44.81,34.76,1,6.16e+04
778.83,0.00,0.00,0.00,0.00,0.00,44.81,34.76,1,6.24e+04
778.83,0.00,0.00,0.00,0.00,0.00,44.71,34.76,1,6.31e+04
777.09,0.00,0.00,0.00,0.00,0.00,42.68,34.76,1,6.39e+04
750.94,0.00,0.00,0.00,0.00,0.00,37.97,35.19,1,6.47e+04
668.07,0.00,0.00,0.00,0.00,0.00,33.17,35.19,1,6.53e+04
583.61,0.00,0.00,0.00,0.00,0.00,23.37,35.19,1,6.59e+04
0.00,-173.06,0.00,23.25,6.89,16.36,36.56,-7.41,2,6.57e+04
638.56,0.00,0.00,23.25,6.89,16.36,32.55,34.93,1,6.64e+04
568.52,0.00,0.00,23.25,6.89,16.36,27.58,34.93,1,6.69e+04
0.00,-207.79,0.00,46.50,13.89,32.61,33.13,-7.53,2,6.67e+04
578.65,0.00,0.00,46.50,13.89,32.61,31.66,34.93,1,6.73e+04
542.17,0.00,0.00,46.50,13.89,32.61,35.17,34.25,1,6.79e+04
602.28,0.00,0.00,46.50,13.89,32.61,33.89,34.25,1,6.85e+04
580.36,0.00,0.00,46.50,13.89,32.61,34.48,34.25,1,6.90e+04
0.00,-271.54,0.00,69.75,21.22,48.53,28.58,-7.88,2,6.88e+04
0.00,-227.33,0.00,93.00,28.62,64.38,25.33,-7.95,2,6.85e+04
0.00,-201.48,0.00,116.25,36.01,80.24,23.76,-7.95,2,6.83e+04
0.00,-188.99,0.00,139.50,43.41,96.09,24.51,-7.95,2,6.82e+04
417.79,0.00,0.00,139.50,43.41,96.09,24.89,34.09,1,6.86e+04
0.00,-209.08,0.00,162.75,51.22,111.53,30.40,-8.40,2,6.84e+04
504.63,0.00,0.00,162.75,51.22,111.53,26.26,33.20,1,6.89e+04
435.91,0.00,0.00,162.75,51.22,111.53,24.58,33.20,1,6.93e+04
0.00,-206.48,0.00,186.00,59.03,126.97,23.52,-8.40,2,6.91e+04
0.00,-228.77,0.00,209.25,68.08,141.17,29.47,-9.73,2,6.89e+04
0.00,-286.64,0.00,232.50,77.13,155.37,30.10,-9.73,2,6.86e+04
0.00,-292.77,0.00,255.75,86.17,169.58,34.21,-9.73,2,6.83e+04
522.50,0.00,0.00,255.75,86.17,169.58,22.95,30.55,1,6.88e+04
0.00,-287.63,0.00,279.00,97.83,181.17,26.20,-12.53,2,6.85e+04
0.00,-328.37,0.00,302.25,109.48,192.77,30.59,-12.53,2,6.82e+04
0.00,-383.39,0.00,325.50,121.14,204.36,30.20,-12.53,2,6.78e+04
0.00,-378.50,0.00,348.75,132.79,215.96,29.56,-12.53,2,6.74e+04
0.00,-600.97,0.00,372.00,151.70,220.30,29.56,-20.33,2,6.68e+04
0.00,-600.97,0.00,394.86,170.22,224.64,35.56,-20.33,2,6.62e+04
0.00,-31.26,0.00,399.61,170.63,228.98,37.25,-0.88,2,6.62e+04
143.97,-0.00,0.00,399.94,170.21,229.73,29.31,3.86,2,6.63e+04
0.00,-10.00,0.00,399.97,170.53,229.44,30.05,-0.34,2,6.63e+04
0.00,-9.56,0.00,399.97,170.51,229.46,36.58,-0.32,2,6.63e+04
0.00,-11.57,0.00,399.97,170.51,229.46,38.56,-0.32,2,6.63e+04
0.00,-12.20,0.00,399.97,170.51,229.46,27.09,-0.32,2,6.63e+04
0.00,-12.14,0.00,399.97,170.63,229.34,29.72,-0.45,2,6.63e+04
0.00,-13.31,0.00,399.97,170.63,229.34,37.06,-0.45,2,6.63e+04
0.00,-16.60,0.00,399.97,170.63,229.34,43.38,-0.45,2,6.63e+04
0.00,762.38,246.20,374.55,151.31,223.24,36.13,23.25,0,6.73e+04
0.00,622.28,217.74,349.16,132.79,216.37,36.88,23.25,0,6.81e+04
0.00,445.67,411.79,324.16,119.80,204.36,43.90,23.25,0,6.90e+04
0.00,547.32,473.36,299.16,106.40,192.77,57.43,23.25,0,7.00e+04
0.00,716.00,619.25,274.16,92.99,181.17,36.29,23.25,0,7.13e+04
0.00,452.44,391.30,249.16,79.58,169.58,40.39,23.25,0,7.22e+04
0.00,405.52,533.55,224.16,68.79,155.37,50.65,23.25,0,7.31e+04
0.00,459.43,718.18,199.16,59.03,140.13,55.00,23.25,0,7.43e+04
0.00,399.60,879.15,174.16,51.22,122.94,48.46,23.25,0,7.56e+04
0.00,352.08,774.61,149.16,43.41,105.75,49.55,23.25,0,7.67e+04
0.00,340.88,811.16,124.16,36.01,88.15,48.51,23.25,0,7.78e+04
0.00,333.73,794.13,99.16,28.62,70.55,50.40,23.25,0,7.90e+04
0.00,346.73,825.07,74.16,21.22,52.94,48.25,23.25,0,8.01e+04
0.00,328.65,793.16,49.16,13.89,35.27,48.58,23.25,0,8.13e+04
0.00,316.56,812.93,24.16,6.89,17.27,47.54,23.25,0,8.24e+04
0.00,304.49,763.76,0.00,0.00,0.00,42.11,22.47,0,8.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.75,0.00,0,8.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.75,0.00,0,8.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.77,0.00,0,8.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,38.11,0.00,0,8.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.66,0.00,0,8.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.40,0.00,0,8.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.02,0.00,0,8.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,29.00,0.00,0,8.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.87,0.00,0,8.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,38.06,0.00,0,8.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,32.04,0.00,0,8.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,35.35,0.00,0,8.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.48,0.00,0,8.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.32,0.00,0,8.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,38.74,0.00,0,8.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,34.71,0.00,0,8.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.35,0.00,0,8.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.91,0.00,0,8.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.23,0.00,0,8.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,35.56,0.00,0,8.35e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.85,0.00,0,8.35e+04
31.37,0.00,0.00,0.00,0.00,0.00,39.86,1.50,0,8.35e+04
29.88,0.00,0.00,0.00,0.00,0.00,44.82,1.50,0,8.35e+04
33.60,0.00,0.00,0.00,0.00,0.00,42.64,1.50,0,8.35e+04
31.96,0.00,0.00,0.00,0.00,0.00,43.90,1.50,0,8.36e+04
310.88,0.00,0.00,0.00,0.00,0.00,42.90,14.16,1,8.39e+04
303.80,0.00,0.00,0.00,0.00,0.00,42.20,14.16,1,8.42e+04
298.84,0.00,0.00,0.00,0.00,0.00,41.73,14.16,1,8.45e+04
295.51,0.00,0.00,0.00,0.00,0.00,43.25,14.16,1,8.48e+04
568.88,0.00,0.00,0.00,0.00,0.00,42.68,26.31,1,8.54e+04
561.38,0.00,0.00,0.00,0.00,0.00,42.94,26.31,1,8.59e+04
564.80,0.00,0.00,0.00,0.00,0.00,42.87,26.31,1,8.65e+04
563.88,0.00,0.00,0.00,0.00,0.00,44.15,26.31,1,8.70e+04
665.16,0.00,0.00,0.00,0.00,0.00,44.01,30.13,1,8.77e+04
663.05,0.00,0.00,0.00,0.00,0.00,46.03,30.13,1,8.84e+04
693.48,0.00,0.00,0.00,0.00,0.00,45.45,30.13,1,8.91e+04
684.75,0.00,0.00,0.00,0.00,0.00,46.16,30.13,1,8.98e+04
733.69,0.00,0.00,0.00,0.00,0.00,45.94,31.79,1,9.05e+04
730.19,0.00,0.00,0.00,0.00,0.00,42.92,31.79,1,9.12e+04
682.19,0.00,0.00,0.00,0.00,0.00,40.40,31.79,1,9.19e+04
642.14,0.00,0.00,0.00,0.00,0.00,39.69,31.79,1,9.25e+04
642.50,0.00,0.00,0.00,0.00,0.00,32.07,32.38,1,9.32e+04
519.15,0.00,0.00,0.00,0.00,0.00,21.18,32.38,1,9.37e+04
0.00,-186.64,0.00,23.25,8.20,15.05,19.76,-8.81,2,9.35e+04
319.87,0.00,0.00,23.25,8.20,15.05,24.07,32.38,1,9.38e+04
396.48,0.00,0.00,23.25,8.20,15.05,25.68,32.94,1,9.42e+04
423.00,0.00,0.00,23.25,8.20,15.05,28.64,32.94,1,9.47e+04
471.76,0.00,0.00,23.25,8.20,15.05,29.88,32.94,1,9.51e+04
492.19,0.00,0.00,23.25,8.20,15.05,26.95,32.94,1,9.56e+04
444.75,0.00,0.00,23.25,8.20,15.05,32.59,33.01,1,9.61e+04
537.83,0.00,0.00,23.25,8.20,15.05,31.35,33.01,1,9.66e+04
517.37,0.00,0.00,23.25,8.20,15.05,32.30,33.01,1,9.71e+04
533.05,0.00,0.00,23.25,8.20,15.05,27.32,33.01,1,9.77e+04
0.00,-242.68,0.00,46.50,16.46,30.04,29.76,-8.88,2,9.74e+04
0.00,-264.35,0.00,69.75,24.72,45.03,34.06,-8.88,2,9.71e+04
548.95,0.00,0.00,69.75,24.72,45.03,31.27,32.23,1,9.77e+04
0.00,-277.76,0.00,93.00,32.98,60.02,30.28,-8.88,2,9.74e+04
0.00,-285.82,0.00,116.25,41.76,74.49,31.37,-9.44,2,9.71e+04
0.00,-296.11,0.00,139.50,50.54,88.96,37.17,-9.44,2,9.68e+04
578.39,0.00,0.00,139.50,50.54,88.96,31.48,31.12,1,9.74e+04
0.00,-297.15,0.00,162.75,59.31,103.44,31.61,-9.44,2,9.71e+04
0.00,-328.10,0.00,186.00,68.97,117.03,31.82,-10.38,2,9.68e+04
0.00,-330.28,0.00,209.25,78.62,130.63,27.78,-10.38,2,9.65e+04
0.00,-288.35,0.00,232.50,88.27,144.23,29.99,-10.38,2,9.62e+04
