solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
149.81,-0.00,0.00,399.97,124.24,275.73,40.26,4.04,2,9.48e+03
162.66,-0.00,0.00,399.97,124.24,275.73,43.39,4.04,2,9.64e+03
9.58,0.00,0.00,399.55,124.24,275.31,50.06,0.44,1,9.65e+03
11.06,0.00,0.00,399.14,124.24,274.90,61.81,0.44,1,9.66e+03
13.65,482.68,954.40,373.72,115.84,257.88,64.75,23.69,0,1.11e+04
14.30,468.16,1037.28,348.33,108.07,240.26,48.58,23.69,0,1.26e+04
0.00,428.87,700.61,323.33,98.58,224.76,50.95,23.25,0,1.38e+04
0.00,449.80,734.79,298.33,89.08,209.25,50.95,23.25,0,1.49e+04
0.00,449.80,734.79,273.33,79.59,193.74,50.95,23.25,0,1.61e+04
0.00,374.68,809.91,248.33,71.68,176.65,48.49,23.25,0,1.73e+04
0.00,306.12,821.27,223.33,64.89,158.44,40.64,23.25,0,1.84e+04
0.00,256.56,688.32,198.33,58.11,140.22,40.64,23.25,0,1.94e+04
0.00,262.13,682.75,173.33,51.17,122.16,59.93,23.25,0,2.03e+04
0.00,386.55,1006.82,148.33,44.24,104.10,49.92,23.25,0,2.17e+04
0.03,321.99,838.65,123.33,37.30,86.03,60.19,23.25,0,2.29e+04
0.03,388.23,1011.19,98.33,30.36,67.97,89.08,23.25,0,2.43e+04
0.05,628.88,1442.23,73.33,22.77,50.56,127.62,23.25,0,2.64e+04
0.07,900.96,2066.21,48.33,15.18,33.15,78.15,23.25,0,2.93e+04
0.00,551.71,1265.27,23.33,7.59,15.74,92.19,23.25,0,3.11e+04
0.00,650.83,1349.47,0.00,0.00,0.00,92.23,21.70,0,3.31e+04
0.00,0.00,0.00,0.00,0.00,0.00,169.45,0.00,0,3.31e+04
0.00,0.00,0.00,0.00,0.00,0.00,71.55,0.00,0,3.31e+04
0.13,0.00,0.00,0.00,0.00,0.00,70.74,0.00,0,3.31e+04
0.13,0.00,0.00,0.00,0.00,0.00,65.89,0.00,0,3.31e+04
0.12,0.00,0.00,0.00,0.00,0.00,59.30,0.00,0,3.31e+04
0.11,0.00,0.00,0.00,0.00,0.00,70.38,0.00,0,3.31e+04
0.16,0.00,0.00,0.00,0.00,0.00,70.08,0.00,0,3.31e+04
0.16,0.00,0.00,0.00,0.00,0.00,65.75,0.00,0,3.31e+04
0.15,0.00,0.00,0.00,0.00,0.00,53.62,0.00,0,3.31e+04
0.12,0.00,0.00,0.00,0.00,0.00,53.48,0.00,0,3.31e+04
0.15,0.00,0.00,0.00,0.00,0.00,53.11,0.01,0,3.31e+04
0.15,0.00,0.00,0.00,0.00,0.00,49.87,0.01,0,3.31e+04
0.14,0.00,0.00,0.00,0.00,0.00,45.78,0.01,0,3.31e+04
0.13,0.00,0.00,0.00,0.00,0.00,53.66,0.01,0,3.31e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.01,0.00,0,3.31e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.20,0.00,0,3.31e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.74,0.00,0,3.31e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.74,0.00,0,3.31e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.93,0.00,0,3.31e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.90,0.00,0,3.31e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.08,0.00,0,3.31e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.26,0.00,0,3.31e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.79,0.00,0,3.31e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.01,0.00,0,3.31e+04
0.00,0.00,0.00,0.00,0.00,0.00,38.72,0.00,0,3.31e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.40,0.00,0,3.31e+04
27.74,0.00,0.00,0.00,0.00,0.00,40.52,1.37,0,3.32e+04
27.83,0.00,0.00,0.00,0.00,0.00,39.61,1.37,0,3.32e+04
27.20,0.00,0.00,0.00,0.00,0.00,39.48,1.37,0,3.32e+04
27.11,0.00,0.00,0.00,0.00,0.00,41.35,1.37,0,3.33e+04
235.78,0.00,0.00,0.00,0.00,0.00,42.60,11.40,0,3.35e+04
242.91,0.00,0.00,0.00,0.00,0.00,41.92,11.40,0,3.37e+04
239.03,0.00,0.00,0.00,0.00,0.00,40.53,11.40,0,3.40e+04
231.11,0.00,0.00,0.00,0.00,0.00,41.09,11.40,0,3.42e+04
432.65,0.00,0.00,0.00,0.00,0.00,42.75,21.06,0,3.46e+04
450.12,0.00,0.00,0.00,0.00,0.00,43.50,21.06,0,3.51e+04
458.02,0.00,0.00,0.00,0.00,0.00,45.79,21.06,0,3.55e+04
482.13,0.00,0.00,0.00,0.00,0.00,40.92,21.06,0,3.60e+04
562.82,0.00,0.00,0.00,0.00,0.00,43.31,27.51,0,3.66e+04
595.69,0.00,0.00,0.00,0.00,0.00,49.51,27.51,0,3.72e+04
680.97,0.00,0.00,0.00,0.00,0.00,57.11,27.51,0,3.79e+04
785.50,0.00,0.00,0.00,0.00,0.00,50.25,27.51,0,3.86e+04
816.41,0.00,0.00,0.00,0.00,0.00,52.43,32.49,0,3.95e+04
851.83,0.00,0.00,0.00,0.00,0.00,55.41,32.49,0,4.03e+04
900.24,0.00,0.00,0.00,0.00,0.00,43.71,32.49,0,4.12e+04
710.15,0.00,0.00,0.00,0.00,0.00,49.48,32.49,0,4.19e+04
0.00,-405.94,0.00,23.25,7.63,15.62,43.78,-8.20,2,4.15e+04
0.00,-359.17,0.00,46.50,15.26,31.24,41.46,-8.20,2,4.12e+04
0.00,-340.14,0.00,69.75,22.89,46.86,38.37,-8.20,2,4.08e+04
644.46,334.71,557.39,44.75,13.51,31.24,37.77,56.84,0,4.24e+04
0.00,-300.71,0.00,68.00,20.91,47.09,36.44,-7.96,2,4.21e+04
0.00,-290.12,0.00,91.25,28.32,62.93,38.24,-7.96,2,4.18e+04
0.00,-304.45,0.00,114.50,35.72,78.78,38.09,-7.96,2,4.15e+04
0.00,-303.26,0.00,137.75,43.13,94.62,38.85,-7.96,2,4.12e+04
0.00,-311.72,0.00,161.00,50.59,110.41,38.66,-8.02,2,4.08e+04
0.00,-310.19,0.00,184.25,58.05,126.20,38.52,-8.02,2,4.05e+04
0.00,-309.07,0.00,207.50,65.51,141.99,38.30,-8.02,2,4.02e+04
0.00,-307.31,0.00,230.75,72.97,157.78,40.54,-8.02,2,3.99e+04
0.00,-365.00,0.00,254.00,81.35,172.65,39.43,-9.00,2,3.96e+04
0.00,-355.00,0.00,277.25,89.72,187.53,38.49,-9.00,2,3.92e+04
0.00,-346.54,0.00,300.50,98.09,202.41,39.08,-9.00,2,3.89e+04
0.00,-351.85,0.00,323.75,106.47,217.28,38.04,-9.00,2,3.85e+04
0.00,-362.68,0.00,347.00,115.33,231.67,38.10,-9.53,2,3.81e+04
0.00,-363.25,0.00,370.25,124.20,246.05,37.76,-9.53,2,3.78e+04
0.00,-360.01,0.00,393.11,132.68,260.43,38.32,-9.53,2,3.74e+04
313.10,-0.00,0.00,399.49,132.27,267.22,38.76,8.17,2,3.77e+04
505.78,-0.00,0.00,399.94,132.27,267.66,38.70,13.05,2,3.82e+04
522.23,-0.00,0.00,399.97,132.27,267.69,38.72,13.49,2,3.88e+04
523.71,-0.00,0.00,399.97,132.27,267.70,39.88,13.53,2,3.93e+04
539.48,-0.00,0.00,399.97,132.27,267.70,34.31,13.53,2,3.98e+04
359.45,-0.00,0.00,399.97,132.27,267.70,37.65,10.48,2,4.02e+04
394.44,-0.00,0.00,399.97,132.27,267.70,38.61,10.48,2,4.06e+04
404.50,-0.00,0.00,399.97,132.27,267.70,38.97,10.48,2,4.10e+04
408.27,-0.00,0.00,399.97,132.27,267.70,30.51,10.48,2,4.14e+04
109.10,-0.00,0.00,399.97,132.27,267.70,31.66,3.58,2,4.15e+04
113.21,-0.00,0.00,399.97,132.27,267.70,33.80,3.58,2,4.16e+04
120.86,-0.00,0.00,399.97,132.27,267.70,34.36,3.58,2,4.17e+04
122.87,-0.00,0.00,399.97,132.27,267.70,32.26,3.58,2,4.19e+04
0.00,-6.00,0.00,399.97,132.45,267.52,34.74,-0.19,2,4.18e+04
0.00,-6.46,0.00,399.97,132.45,267.52,36.18,-0.19,2,4.18e+04
0.00,-6.73,0.00,399.97,132.45,267.52,36.89,-0.19,2,4.18e+04
0.00,-6.86,0.00,399.97,132.45,267.52,35.90,-0.19,2,4.18e+04
0.00,282.36,552.31,374.55,123.82,250.74,35.12,23.25,0,4.27e+04
0.00,277.01,539.53,349.16,115.33,233.83,37.85,23.25,0,4.35e+04
0.00,312.12,567.90,324.16,106.47,217.69,41.74,23.25,0,4.44e+04
0.00,376.98,593.48,299.16,96.76,202.41,33.92,23.25,0,4.53e+04
0.00,319.34,469.30,274.16,86.63,187.53,34.78,23.25,0,4.61e+04
0.00,327.44,481.20,249.16,76.51,172.65,38.28,23.25,0,4.69e+04
0.00,360.39,529.62,224.16,66.39,157.78,40.53,23.25,0,4.78e+04
0.00,314.20,628.12,199.16,58.05,141.11,45.45,23.25,0,4.88e+04
0.00,315.41,741.31,174.16,50.59,123.57,37.05,23.25,0,4.98e+04
0.00,257.11,604.30,149.16,43.13,106.04,33.55,23.25,0,5.07e+04
0.00,231.02,549.01,124.16,35.72,88.44,49.54,23.25,0,5.15e+04
0.00,341.13,810.67,99.16,28.32,70.84,51.75,23.25,0,5.26e+04
0.00,356.35,846.84,74.16,20.91,53.25,59.52,23.25,0,5.38e+04
0.00,409.85,973.99,49.16,13.51,35.65,53.49,23.25,0,5.52e+04
0.00,292.49,951.15,24.16,7.63,16.53,49.78,23.25,0,5.64e+04
0.00,353.22,765.36,0.00,0.00,0.00,53.65,22.47,0,5.76e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.22,0.00,0,5.76e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.65,0.00,0,5.76e+04
0.00,0.00,0.00,0.00,0.00,0.00,36.58,0.00,0,5.76e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.50,0.00,0,5.76e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.99,0.00,0,5.76e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.68,0.00,0,5.76e+04
0.00,0.00,0.00,0.00,0.00,0.00,36.77,0.00,0,5.76e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.79,0.00,0,5.76e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.88,0.00,0,5.76e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.16,0.00,0,5.76e+04
0.00,0.00,0.00,0.00,0.00,0.00,36.78,0.00,0,5.76e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.35,0.00,0,5.76e+04
0.00,0.00,0.00,0.00,0.00,0.00,38.28,0.00,0,5.76e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.75,0.00,0,5.76e+04
0.00,0.00,0.00,0.00,0.00,0.00,36.95,0.00,0,5.76e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.14,0.00,0,5.76e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.48,0.00,0,5.76e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.17,0.00,0,5.76e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.77,0.00,0,5.76e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.57,0.00,0,5.76e+04
0.00,0.00,0.00,0.00,0.00,0.00,38.66,0.00,0,5.76e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.98,0.00,0,5.76e+04
0.00,0.00,0.00,0.00,0.00,0.00,33.85,0.00,0,5.76e+04
0.00,0.00,0.00,0.00,0.00,0.00,34.80,0.00,0,5.76e+04
26.51,0.00,0.00,0.00,0.00,0.00,39.02,1.52,0,5.76e+04
29.72,0.00,0.00,0.00,0.00,0.00,37.32,1.52,0,5.76e+04
28.43,0.00,0.00,0.00,0.00,0.00,37.43,1.52,0,5.76e+04
28.51,0.00,0.00,0.00,0.00,0.00,38.34,1.52,0,5.77e+04
271.27,0.00,0.00,0.00,0.00,0.00,37.82,14.15,0,5.79e+04
267.59,0.00,0.00,0.00,0.00,0.00,38.16,14.15,0,5.82e+04
269.99,0.00,0.00,0.00,0.00,0.00,37.44,14.15,0,5.85e+04
264.90,0.00,0.00,0.00,0.00,0.00,38.95,14.15,0,5.87e+04
528.20,0.00,0.00,0.00,0.00,0.00,39.30,27.12,0,5.93e+04
532.95,0.00,0.00,0.00,0.00,0.00,39.43,27.12,0,5.98e+04
534.71,0.00,0.00,0.00,0.00,0.00,39.58,27.12,0,6.03e+04
536.74,0.00,0.00,0.00,0.00,0.00,43.26,27.12,0,6.09e+04
693.76,0.00,0.00,0.00,0.00,0.00,43.96,32.07,0,6.16e+04
704.98,0.00,0.00,0.00,0.00,0.00,46.27,32.07,0,6.23e+04
742.03,0.00,0.00,0.00,0.00,0.00,52.16,32.07,0,6.30e+04
836.49,0.00,0.00,0.00,0.00,0.00,43.97,32.07,0,6.39e+04
764.23,0.00,0.00,0.00,0.00,0.00,44.81,34.76,0,6.46e+04
778.83,0.00,0.00,0.00,0.00,0.00,44.81,34.76,0,6.54e+04
778.83,0.00,0.00,0.00,0.00,0.00,44.71,34.76,0,6.62e+04
777.09,0.00,0.00,0.00,0.00,0.00,42.68,34.76,0,6.70e+04
0.00,-316.06,0.00,23.25,6.89,16.36,37.97,-7.41,2,6.66e+04
0.00,-281.18,0.00,46.50,13.77,32.73,33.17,-7.41,2,6.64e+04
0.00,-245.64,0.00,69.75,20.66,49.09,23.37,-7.41,2,6.61e+04
0.00,-173.06,0.00,93.00,27.55,65.45,36.56,-7.41,2,6.59e+04
0.00,-275.44,0.00,116.25,34.55,81.70,32.55,-7.53,2,6.57e+04
0.00,-245.23,0.00,139.50,41.56,97.94,27.58,-7.53,2,6.54e+04
0.00,-207.79,0.00,162.75,48.57,114.18,33.13,-7.53,2,6.52e+04
0.00,-249.60,0.00,186.00,55.57,130.43,31.66,-7.53,2,6.50e+04
0.00,-249.33,0.00,209.25,62.90,146.35,35.17,-7.88,2,6.47e+04
0.00,-276.97,0.00,232.50,70.22,162.28,33.89,-7.88,2,6.44e+04
0.00,-266.89,0.00,255.75,77.55,178.20,34.48,-7.88,2,6.42e+04
0.00,-271.54,0.00,279.00,84.87,194.13,28.58,-7.88,2,6.39e+04
0.00,-227.33,0.00,302.25,92.27,209.98,25.33,-7.95,2,6.37e+04
0.00,-201.48,0.00,325.50,99.67,225.83,23.76,-7.95,2,6.35e+04
0.00,-188.99,0.00,348.75,107.06,241.69,24.51,-7.95,2,6.33e+04
0.00,-194.96,0.00,372.00,114.46,257.54,24.89,-7.95,2,6.31e+04
0.00,-209.08,0.00,394.86,121.88,272.98,30.40,-8.40,2,6.29e+04
335.95,-0.00,0.00,399.61,121.47,278.14,26.26,11.05,2,6.32e+04
414.78,-0.00,0.00,399.94,121.47,278.47,24.58,15.80,2,6.36e+04
396.40,-0.00,0.00,399.97,121.47,278.49,23.52,16.13,2,6.40e+04
348.65,-0.00,0.00,399.97,121.47,278.49,29.47,14.82,2,6.44e+04
436.90,-0.00,0.00,399.97,121.47,278.49,30.10,14.83,2,6.48e+04
446.24,-0.00,0.00,399.97,121.47,278.50,34.21,14.83,2,6.53e+04
507.17,-0.00,0.00,399.97,121.47,278.50,22.95,14.83,2,6.58e+04
275.83,-0.00,0.00,399.97,121.47,278.50,26.20,12.02,2,6.60e+04
314.90,-0.00,0.00,399.97,121.47,278.50,30.59,12.02,2,6.63e+04
367.66,-0.00,0.00,399.97,121.47,278.50,30.20,12.02,2,6.67e+04
362.97,-0.00,0.00,399.97,121.47,278.50,29.56,12.02,2,6.71e+04
124.79,-0.00,0.00,399.97,121.47,278.50,29.56,4.22,2,6.72e+04
124.79,-0.00,0.00,399.97,121.47,278.50,35.56,4.22,2,6.73e+04
150.12,-0.00,0.00,399.97,121.47,278.50,37.25,4.22,2,6.75e+04
157.26,-0.00,0.00,399.97,121.47,278.50,29.31,4.22,2,6.76e+04
0.00,-9.27,0.00,399.97,121.77,278.20,30.05,-0.32,2,6.76e+04
0.00,-9.50,0.00,399.97,121.77,278.20,36.58,-0.32,2,6.76e+04
0.00,-11.57,0.00,399.97,121.77,278.20,38.56,-0.32,2,6.76e+04
0.00,-12.20,0.00,399.97,121.77,278.20,27.09,-0.32,2,6.76e+04
0.00,-12.14,0.00,399.97,121.89,278.08,29.72,-0.45,2,6.76e+04
0.00,-13.31,0.00,399.97,121.89,278.08,37.06,-0.45,2,6.76e+04
0.00,-16.60,0.00,399.97,121.89,278.08,43.38,-0.45,2,6.76e+04
0.00,298.58,710.01,374.55,114.07,260.48,36.13,23.25,0,6.86e+04
0.00,235.54,604.49,349.16,107.06,242.10,36.88,23.25,0,6.94e+04
0.00,299.61,557.85,324.16,98.33,225.83,43.90,23.25,0,7.03e+04
0.00,373.46,647.22,299.16,89.18,209.98,57.43,23.25,0,7.13e+04
0.00,488.56,846.69,274.16,80.03,194.13,36.29,23.25,0,7.26e+04
0.00,306.25,537.50,249.16,70.96,178.20,40.39,23.25,0,7.35e+04
0.00,302.75,636.32,224.16,62.90,161.26,50.65,23.25,0,7.44e+04
0.00,344.99,832.62,199.16,55.57,143.59,55.00,23.25,0,7.56e+04
0.00,358.39,920.36,174.16,48.57,125.59,48.46,23.25,0,7.69e+04
0.00,315.77,810.92,149.16,41.56,107.60,49.55,23.25,0,7.80e+04
0.00,322.88,829.16,124.16,34.55,89.61,48.51,23.25,0,7.91e+04
0.00,316.10,811.76,99.16,27.55,71.61,50.40,23.25,0,8.03e+04
0.00,322.81,848.99,74.16,20.66,53.50,48.25,23.25,0,8.14e+04
0.00,309.04,812.77,49.16,13.77,35.39,48.58,23.25,0,8.26e+04
0.00,311.15,818.33,24.16,6.89,17.27,47.54,23.25,0,8.37e+04
0.00,304.49,763.76,0.00,0.00,0.00,42.11,22.47,0,8.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.75,0.00,0,8.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.75,0.00,0,8.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.77,0.00,0,8.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,38.11,0.00,0,8.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.66,0.00,0,8.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.40,0.00,0,8.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.02,0.00,0,8.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,29.00,0.00,0,8.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.87,0.00,0,8.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,38.06,0.00,0,8.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,32.04,0.00,0,8.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,35.35,0.00,0,8.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.48,0.00,0,8.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.32,0.00,0,8.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,38.74,0.00,0,8.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,34.71,0.00,0,8.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.35,0.00,0,8.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.91,0.00,0,8.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.23,0.00,0,8.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,35.56,0.00,0,8.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.85,0.00,0,8.48e+04
31.37,0.00,0.00,0.00,0.00,0.00,39.86,1.50,0,8.48e+04
29.88,0.00,0.00,0.00,0.00,0.00,44.82,1.50,0,8.48e+04
33.60,0.00,0.00,0.00,0.00,0.00,42.64,1.50,0,8.48e+04
31.96,0.00,0.00,0.00,0.00,0.00,43.90,1.50,0,8.49e+04
310.88,0.00,0.00,0.00,0.00,0.00,42.90,14.16,0,8.52e+04
303.80,0.00,0.00,0.00,0.00,0.00,42.20,14.16,0,8.55e+04
298.84,0.00,0.00,0.00,0.00,0.00,41.73,14.16,0,8.58e+04
295.51,0.00,0.00,0.00,0.00,0.00,43.25,14.16,0,8.61e+04
568.88,0.00,0.00,0.00,0.00,0.00,42.68,26.31,0,8.67e+04
561.38,0.00,0.00,0.00,0.00,0.00,42.94,26.31,0,8.72e+04
564.80,0.00,0.00,0.00,0.00,0.00,42.87,26.31,0,8.78e+04
563.88,0.00,0.00,0.00,0.00,0.00,44.15,26.31,0,8.83e+04
665.16,0.00,0.00,0.00,0.00,0.00,44.01,30.13,0,8.90e+04
663.05,0.00,0.00,0.00,0.00,0.00,46.03,30.13,0,8.97e+04
693.48,0.00,0.00,0.00,0.00,0.00,45.45,30.13,0,9.04e+04
684.75,0.00,0.00,0.00,0.00,0.00,46.16,30.13,0,9.11e+04
733.69,0.00,0.00,0.00,0.00,0.00,45.94,31.79,0,9.18e+04
730.19,0.00,0.00,0.00,0.00,0.00,42.92,31.79,0,9.25e+04
682.19,0.00,0.00,0.00,0.00,0.00,40.40,31.79,0,9.32e+04
642.14,0.00,0.00,0.00,0.00,0.00,39.69,31.79,0,9.38e+04
0.00,-349.75,0.00,23.25,8.20,15.05,32.07,-8.81,2,9.35e+04
0.00,-282.60,0.00,46.50,16.39,30.11,21.18,-8.81,2,9.32e+04
0.00,-186.64,0.00,69.75,24.59,45.16,19.76,-8.81,2,9.30e+04
0.00,-174.13,0.00,93.00,32.78,60.22,24.07,-8.81,2,9.28e+04
0.00,-205.27,0.00,116.25,40.71,75.54,25.68,-8.53,2,9.26e+04
0.00,-219.00,0.00,139.50,48.64,90.86,28.64,-8.53,2,9.24e+04
0.00,-244.24,0.00,162.75,56.57,106.18,29.88,-8.53,2,9.22e+04
0.00,-254.81,0.00,186.00,64.50,121.50,26.95,-8.53,2,9.19e+04
0.00,-229.00,0.00,209.25,72.41,136.84,32.59,-8.50,2,9.17e+04
0.00,-276.92,0.00,232.50,80.31,152.19,31.35,-8.50,2,9.14e+04
0.00,-266.38,0.00,255.75,88.21,167.54,32.30,-8.50,2,9.12e+04
0.00,-274.45,0.00,279.00,96.11,182.89,27.32,-8.50,2,9.09e+04
0.00,-242.68,0.00,302.25,104.37,197.88,29.76,-8.88,2,9.06e+04
0.00,-264.35,0.00,325.50,112.64,212.86,34.06,-8.88,2,9.04e+04
0.00,-302.55,0.00,348.75,120.90,227.85,31.27,-8.88,2,9.01e+04
0.00,-277.76,0.00,372.00,129.16,242.84,30.28,-8.88,2,8.98e+04
0.00,-285.82,0.00,394.86,137.55,257.31,31.37,-9.44,2,8.95e+04
314.07,-0.00,0.00,399.61,137.14,262.47,37.17,10.01,2,8.98e+04
548.48,-0.00,0.00,399.94,137.14,262.81,31.48,14.76,2,9.04e+04
474.96,-0.00,0.00,399.97,137.14,262.83,31.61,15.09,2,9.08e+04
447.93,-0.00,0.00,399.97,137.14,262.83,31.82,14.17,2,9.13e+04
