solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-117.53,0.00,23.25,11.59,11.66,3.46,-12.46,2,2.70e+03
0.00,-43.13,0.00,46.50,23.18,23.32,-10.06,-12.46,2,2.66e+03
-0.00,125.39,0.00,69.75,34.77,34.98,0.01,-12.46,2,2.79e+03
0.00,-0.14,0.00,93.00,48.21,44.79,-9.03,-14.45,2,2.79e+03
-0.00,130.46,0.00,116.25,61.65,54.60,-16.26,-14.45,2,2.92e+03
-0.00,234.91,0.00,139.50,75.08,64.42,-17.62,-14.45,2,3.15e+03
-0.00,254.55,0.00,162.75,88.52,74.23,-17.34,-14.45,2,3.41e+03
-0.00,263.95,0.00,186.00,102.67,83.33,-19.01,-15.22,2,3.67e+03
-0.00,289.37,0.00,209.25,116.83,92.42,-20.45,-15.22,2,3.96e+03
-0.00,311.29,0.00,232.50,130.99,101.51,-20.76,-15.22,2,4.27e+03
-0.00,316.01,0.00,255.75,145.14,110.61,-20.87,-15.22,2,4.59e+03
-0.00,325.96,0.00,279.00,159.67,119.33,-20.86,-15.62,2,4.91e+03
-0.00,325.80,0.00,302.25,174.19,128.06,-24.97,-15.62,2,5.24e+03
-0.00,389.99,0.00,325.50,188.72,136.78,-32.72,-15.62,2,5.63e+03
-0.00,511.03,0.00,348.75,203.24,145.51,-32.71,-15.62,2,6.14e+03
-0.00,540.30,0.00,372.00,218.60,153.40,-33.35,-16.52,2,6.68e+03
-0.00,550.87,0.00,394.86,233.58,161.28,-35.39,-16.52,2,7.23e+03
-103.81,0.00,0.00,399.61,233.17,166.44,-43.48,2.93,2,7.13e+03
-333.82,0.00,0.00,399.94,233.17,166.78,-32.84,7.68,2,6.79e+03
-252.81,0.00,0.00,399.97,233.17,166.80,-33.52,7.70,2,6.54e+03
-258.82,0.00,0.00,399.97,233.17,166.80,-32.94,7.72,2,6.28e+03
-254.40,0.00,0.00,399.97,233.17,166.80,-43.55,7.72,2,6.03e+03
-336.35,0.00,0.00,399.97,233.17,166.80,-35.70,7.72,2,5.69e+03
-269.06,0.00,0.00,399.97,233.17,166.80,-30.77,7.54,2,5.42e+03
-231.90,0.00,0.00,399.97,233.17,166.80,-26.00,7.54,2,5.19e+03
-195.95,0.00,0.00,399.97,233.17,166.80,-29.38,7.54,2,4.99e+03
-221.43,0.00,0.00,399.97,233.17,166.80,-24.86,7.54,2,4.77e+03
-164.18,0.00,0.00,399.97,233.17,166.80,-21.05,6.60,2,4.61e+03
-139.01,0.00,0.00,399.97,233.17,166.80,-19.73,6.60,2,4.47e+03
-130.30,0.00,0.00,399.97,233.17,166.80,-16.36,6.60,2,4.34e+03
-108.04,0.00,0.00,399.97,233.17,166.80,-15.95,6.60,2,4.23e+03
-94.02,0.00,0.00,399.97,233.17,166.80,-3.00,5.89,2,4.14e+03
-17.68,0.00,0.00,399.97,233.17,166.80,0.28,5.89,2,4.12e+03
1.65,-0.00,0.00,399.97,233.17,166.80,39.30,5.89,2,4.12e+03
231.67,-0.00,0.00,399.97,233.17,166.80,23.91,5.89,2,4.35e+03
34.64,-0.00,0.00,399.97,233.17,166.80,36.17,1.45,2,4.39e+03
52.40,-0.00,0.00,399.97,233.17,166.80,56.75,1.45,2,4.44e+03
82.22,-0.00,0.00,399.97,233.17,166.80,76.18,1.45,2,4.52e+03
110.37,-0.00,0.00,399.97,233.17,166.80,71.11,1.45,2,4.63e+03
0.00,-31.40,0.00,399.97,233.58,166.39,74.94,-0.44,2,4.60e+03
0.00,-33.09,0.00,399.97,233.58,166.39,79.83,-0.44,2,4.57e+03
0.51,1109.94,746.11,374.55,218.22,156.34,85.52,23.26,0,6.42e+03
0.55,1190.94,797.40,349.16,203.24,145.92,98.88,23.26,0,8.41e+03
0.00,1458.76,840.20,324.16,187.38,136.78,88.06,23.25,0,1.07e+04
0.00,1332.86,714.53,299.16,171.10,128.06,84.23,23.25,0,1.28e+04
0.00,1274.89,683.45,274.16,154.83,119.33,68.29,23.25,0,1.47e+04
0.00,1033.63,554.12,249.16,138.55,110.61,76.86,23.25,0,1.63e+04
0.00,1136.98,650.01,224.16,122.65,101.51,69.89,23.25,0,1.81e+04
0.00,1033.87,591.07,199.16,106.74,92.42,64.28,23.25,0,1.97e+04
0.00,950.89,543.62,174.16,90.83,83.33,54.26,23.25,0,2.12e+04
0.00,794.96,466.58,149.16,75.08,74.08,72.86,23.25,0,2.25e+04
0.00,910.39,783.60,124.16,61.65,62.52,68.99,23.25,0,2.42e+04
0.00,862.04,741.98,99.16,48.21,50.95,62.85,23.25,0,2.58e+04
0.00,785.32,675.94,74.16,34.77,39.39,52.42,23.25,0,2.72e+04
0.00,565.09,653.67,49.16,23.18,25.98,69.83,23.25,0,2.85e+04
0.00,752.77,870.78,24.16,11.59,12.57,61.42,23.25,0,3.01e+04
0.00,662.11,718.03,0.00,0.00,0.00,58.42,22.47,0,3.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.13,0.00,0,3.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,70.74,0.00,0,3.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,69.54,0.00,0,3.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.37,0.00,0,3.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.44,0.00,0,3.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,61.96,0.00,0,3.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.66,0.00,0,3.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.75,0.00,0,3.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.99,0.00,0,3.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.60,0.00,0,3.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.64,0.00,0,3.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.12,0.00,0,3.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.94,0.00,0,3.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,63.78,0.00,0,3.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.33,0.00,0,3.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.48,0.00,0,3.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,62.14,0.00,0,3.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.62,0.00,0,3.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.26,0.00,0,3.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.09,0.00,0,3.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,66.12,0.00,0,3.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.87,0.00,0,3.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.65,0.00,0,3.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.31,0.00,0,3.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.52,0.00,0,3.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.89,0.00,0,3.15e+04
2.67,0.00,0.00,0.00,0.00,0.00,94.75,0.07,0,3.15e+04
3.33,0.00,0.00,0.00,0.00,0.00,105.99,0.07,0,3.15e+04
3.73,0.00,0.00,0.00,0.00,0.00,89.59,0.07,0,3.15e+04
3.15,0.00,0.00,0.00,0.00,0.00,76.21,0.07,0,3.15e+04
361.60,0.00,0.00,0.00,0.00,0.00,71.02,9.49,0,3.18e+04
336.98,0.00,0.00,0.00,0.00,0.00,51.14,9.49,0,3.22e+04
242.65,0.00,0.00,0.00,0.00,0.00,27.02,9.49,0,3.24e+04
0.00,-547.30,0.00,23.25,18.84,4.41,48.26,-20.26,2,3.19e+04
594.41,845.45,198.05,0.00,0.00,0.00,71.11,46.26,0,3.35e+04
875.84,0.00,0.00,0.00,0.00,0.00,38.43,24.63,0,3.44e+04
473.33,0.00,0.00,0.00,0.00,0.00,5.49,24.63,0,3.48e+04
67.62,0.00,0.00,0.00,0.00,0.00,35.69,24.63,0,3.49e+04
493.82,0.00,0.00,0.00,0.00,0.00,51.47,27.67,0,3.54e+04
712.15,0.00,0.00,0.00,0.00,0.00,7.44,27.67,0,3.61e+04
102.94,0.00,0.00,0.00,0.00,0.00,-6.63,27.67,0,3.62e+04
-0.00,74.02,0.00,23.25,10.38,12.87,0.01,-11.16,2,3.63e+04
0.00,-0.13,0.00,46.50,22.78,23.72,-6.96,-13.34,2,3.63e+04
-0.00,92.82,0.00,69.75,35.19,34.56,-16.61,-13.34,2,3.64e+04
-0.00,221.51,0.00,93.00,47.59,45.41,-20.82,-13.34,2,3.66e+04
-0.00,277.65,0.00,116.25,59.99,56.26,-20.88,-13.34,2,3.69e+04
-0.00,303.32,0.00,139.50,73.50,66.00,-20.71,-14.53,2,3.72e+04
-0.00,300.85,0.00,162.75,87.01,75.74,-21.13,-14.53,2,3.75e+04
-0.00,306.95,0.00,186.00,100.52,85.48,-26.33,-14.53,2,3.78e+04
-0.00,382.49,0.00,209.25,114.03,95.22,-20.95,-14.53,2,3.82e+04
-0.00,311.57,0.00,232.50,127.86,104.64,-21.27,-14.87,2,3.85e+04
-0.00,316.33,0.00,255.75,141.69,114.06,-21.54,-14.87,2,3.88e+04
-0.00,320.34,0.00,279.00,155.52,123.48,-30.52,-14.87,2,3.91e+04
-0.00,453.90,0.00,302.25,169.36,132.89,-23.99,-14.87,2,3.96e+04
-0.00,363.80,0.00,325.50,183.46,142.04,-26.21,-15.16,2,4.00e+04
-0.00,397.47,0.00,348.75,197.56,151.19,-26.84,-15.16,2,4.03e+04
-0.00,407.02,0.00,372.00,211.67,160.33,-35.36,-15.16,2,4.08e+04
-0.00,536.23,0.00,394.86,225.38,169.48,-23.46,-15.16,2,4.13e+04
-96.86,0.00,0.00,399.61,224.97,174.64,-23.59,4.13,2,4.12e+04
-209.31,0.00,0.00,399.94,224.97,174.97,-23.90,8.87,2,4.10e+04
-219.99,0.00,0.00,399.97,224.97,175.00,-33.26,9.20,2,4.08e+04
-306.91,0.00,0.00,399.97,224.97,175.00,-22.66,9.23,2,4.05e+04
-188.95,0.00,0.00,399.97,224.97,175.00,-20.78,8.34,2,4.03e+04
-173.28,0.00,0.00,399.97,224.97,175.00,-20.77,8.34,2,4.01e+04
-173.20,0.00,0.00,399.97,224.97,175.00,-20.85,8.34,2,3.99e+04
-173.86,0.00,0.00,399.97,224.97,175.00,-20.47,8.34,2,3.97e+04
-140.74,0.00,0.00,399.97,224.97,175.00,-20.19,6.88,2,3.96e+04
-138.82,0.00,0.00,399.97,224.97,175.00,-13.13,6.88,2,3.95e+04
-90.27,0.00,0.00,399.97,224.97,175.00,-11.48,6.88,2,3.94e+04
-78.93,0.00,0.00,399.97,224.97,175.00,-7.40,6.88,2,3.93e+04
-49.86,0.00,0.00,399.97,224.97,175.00,-0.01,6.74,2,3.93e+04
-0.07,0.00,0.00,399.97,224.97,175.00,24.07,6.74,2,3.93e+04
162.19,-0.00,0.00,399.97,224.97,175.00,42.72,6.74,2,3.94e+04
287.85,-0.00,0.00,399.97,224.97,175.00,29.07,6.74,2,3.97e+04
48.58,-0.00,0.00,399.97,224.97,175.00,40.87,1.67,2,3.97e+04
68.30,-0.00,0.00,399.97,224.97,175.00,74.62,1.67,2,3.98e+04
124.70,-0.00,0.00,399.97,224.97,175.00,81.56,1.67,2,3.99e+04
136.29,-0.00,0.00,399.97,224.97,175.00,77.21,1.67,2,4.01e+04
0.00,-32.32,0.00,399.97,225.36,174.61,99.46,-0.42,2,4.00e+04
2.93,1266.48,1045.97,374.55,211.28,163.27,95.54,23.31,0,4.24e+04
2.81,1218.68,1002.63,349.16,197.56,151.60,85.27,23.31,0,4.46e+04
2.51,1224.52,758.00,324.16,182.12,142.04,97.56,23.31,0,4.66e+04
0.00,1438.38,829.89,299.16,166.27,132.89,82.12,23.25,0,4.88e+04
0.00,1189.95,719.34,274.16,150.69,123.48,82.09,23.25,0,5.07e+04
0.00,1189.51,719.08,249.16,135.10,114.06,75.14,23.25,0,5.27e+04
0.00,1088.81,658.20,224.16,119.52,104.64,95.02,23.25,0,5.44e+04
0.00,1376.87,832.34,199.16,103.94,95.22,82.21,23.25,0,5.66e+04
0.00,1166.69,744.69,174.16,88.68,85.48,79.09,23.25,0,5.85e+04
0.00,1116.65,722.19,149.16,73.50,75.66,65.02,23.25,0,6.04e+04
0.00,816.92,694.80,124.16,59.99,64.17,88.43,23.25,0,6.19e+04
0.00,1019.97,1036.02,99.16,47.59,51.57,77.33,23.25,0,6.39e+04
0.00,891.94,905.98,74.16,35.19,38.97,74.25,23.25,0,6.57e+04
0.00,856.42,869.90,49.16,22.78,26.38,64.04,23.25,0,6.75e+04
0.00,738.65,750.28,24.16,10.38,13.78,81.68,23.25,0,6.89e+04
0.00,788.66,1046.73,0.00,0.00,0.00,66.41,22.47,0,7.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.55,0.00,0,7.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.97,0.00,0,7.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.17,0.00,0,7.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.30,0.00,0,7.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.48,0.00,0,7.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,61.87,0.00,0,7.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,80.63,0.00,0,7.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.52,0.00,0,7.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,80.78,0.00,0,7.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,73.47,0.00,0,7.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.77,0.00,0,7.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.15,0.00,0,7.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.04,0.00,0,7.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,73.67,0.00,0,7.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.84,0.00,0,7.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.34,0.00,0,7.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,87.83,0.00,0,7.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.56,0.00,0,7.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,78.70,0.00,0,7.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,94.39,0.00,0,7.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.01,0.00,0,7.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,99.16,0.00,0,7.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,93.19,0.00,0,7.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.56,0.00,0,7.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,109.12,0.00,0,7.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,115.53,0.00,0,7.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,110.99,0.00,0,7.08e+04
10.17,0.00,0.00,0.00,0.00,0.00,141.10,0.18,0,7.08e+04
12.93,0.00,0.00,0.00,0.00,0.00,180.59,0.18,0,7.08e+04
16.55,0.00,0.00,0.00,0.00,0.00,264.09,0.18,0,7.08e+04
24.20,0.00,0.00,0.00,0.00,0.00,257.60,0.18,0,7.08e+04
1354.19,0.00,0.00,0.00,0.00,0.00,263.68,10.51,0,7.22e+04
1386.16,0.00,0.00,0.00,0.00,0.00,114.60,10.51,0,7.36e+04
602.45,0.00,0.00,0.00,0.00,0.00,55.38,10.51,0,7.42e+04
291.13,0.00,0.00,0.00,0.00,0.00,75.94,10.51,0,7.45e+04
1080.48,0.00,0.00,0.00,0.00,0.00,50.86,28.46,0,7.56e+04
723.64,0.00,0.00,0.00,0.00,0.00,27.61,28.46,0,7.63e+04
392.84,0.00,0.00,0.00,0.00,0.00,5.67,28.46,0,7.67e+04
80.67,0.00,0.00,0.00,0.00,0.00,19.49,28.46,0,7.68e+04
0.00,-164.80,0.00,23.25,7.86,15.39,23.79,-8.46,2,7.66e+04
0.00,-201.16,0.00,46.50,15.73,30.77,10.14,-8.46,2,7.64e+04
0.00,-85.74,0.00,69.75,23.59,46.16,7.98,-8.46,2,7.63e+04
0.00,-67.48,0.00,93.00,31.45,61.55,26.68,-8.46,2,7.62e+04
0.00,-221.77,0.00,116.25,39.18,77.07,47.13,-8.31,2,7.60e+04
0.00,-391.76,0.00,139.50,46.92,92.58,22.66,-8.31,2,7.56e+04
0.00,-188.36,0.00,162.75,54.65,108.10,11.84,-8.31,2,7.54e+04
0.00,-98.42,0.00,186.00,62.38,123.62,31.31,-8.31,2,7.53e+04
0.00,-300.65,0.00,209.25,71.31,137.94,22.29,-9.60,2,7.50e+04
0.00,-214.03,0.00,232.50,80.24,152.26,11.16,-9.60,2,7.48e+04
0.00,-107.16,0.00,255.75,89.17,166.58,5.76,-9.60,2,7.47e+04
0.00,-55.31,0.00,279.00,98.10,180.90,20.56,-9.60,2,7.47e+04
0.00,-232.32,0.00,302.25,108.60,193.65,18.30,-11.30,2,7.44e+04
0.00,-206.78,0.00,325.50,119.11,206.39,0.96,-11.30,2,7.42e+04
0.00,-10.85,0.00,348.75,129.62,219.13,-2.15,-11.30,2,7.42e+04
-0.00,24.29,0.00,372.00,140.13,231.87,-1.35,-11.30,2,7.42e+04
-0.00,17.49,0.00,394.86,151.79,243.07,-16.75,-12.96,2,7.43e+04
-108.75,0.00,0.00,399.61,151.38,248.23,-17.13,6.49,2,7.41e+04
-192.48,0.00,0.00,399.94,151.38,248.56,-19.26,11.24,2,7.39e+04
-222.81,0.00,0.00,399.97,151.38,248.58,-17.18,11.57,2,7.37e+04
-191.61,0.00,0.00,399.97,151.38,248.59,-16.93,11.15,2,7.35e+04
-188.85,0.00,0.00,399.97,151.38,248.59,-16.35,11.15,2,7.33e+04
-182.38,0.00,0.00,399.97,151.38,248.59,-17.66,11.15,2,7.32e+04
-197.00,0.00,0.00,399.97,151.38,248.59,-17.66,11.15,2,7.30e+04
-186.88,0.00,0.00,399.97,151.38,248.59,-11.60,10.58,2,7.28e+04
-122.75,0.00,0.00,399.97,151.38,248.59,-7.02,10.58,2,7.27e+04
-74.29,0.00,0.00,399.97,151.38,248.59,-13.18,10.58,2,7.26e+04
-139.47,0.00,0.00,399.97,151.38,248.59,-10.00,10.58,2,7.24e+04
-99.74,0.00,0.00,399.97,151.38,248.59,-0.01,9.97,2,7.23e+04
-0.10,0.00,0.00,399.97,151.38,248.59,-0.01,9.97,2,7.23e+04
-0.10,0.00,0.00,399.97,151.38,248.59,-0.01,9.97,2,7.23e+04
-0.10,0.00,0.00,399.97,151.38,248.59,-0.01,9.97,2,7.23e+04
-0.10,0.00,0.00,399.97,151.38,248.59,0.05,9.56,2,7.23e+04
0.48,-0.00,0.00,399.97,151.38,248.59,43.32,9.56,2,7.23e+04
414.21,-0.00,0.00,399.97,151.38,248.59,74.02,9.56,2,7.28e+04
707.76,-0.00,0.00,399.97,151.38,248.59,64.66,9.56,2,7.35e+04
119.22,-0.00,0.00,399.97,151.38,248.59,87.95,1.84,2,7.36e+04
162.16,-0.00,0.00,399.97,151.38,248.59,105.58,1.84,2,7.37e+04
194.66,-0.00,0.00,399.97,151.38,248.59,107.61,1.84,2,7.39e+04
198.41,-0.00,0.00,399.97,151.38,248.59,104.87,1.84,2,7.41e+04
0.00,1135.26,1302.97,374.55,139.74,234.81,124.46,23.25,0,7.66e+04
0.00,1171.48,1722.21,349.16,129.62,219.54,115.34,23.25,0,7.95e+04
0.00,1270.74,1410.91,324.16,117.78,206.39,109.92,23.25,0,8.22e+04
0.00,1253.13,1302.51,299.16,105.52,193.65,140.74,23.25,0,8.47e+04
0.00,1604.49,1667.71,274.16,93.26,180.90,118.01,23.25,0,8.80e+04
0.00,1172.14,1571.60,249.16,82.58,166.58,112.88,23.25,0,9.07e+04
0.00,1121.18,1503.28,224.16,71.90,152.26,104.77,23.25,0,9.33e+04
0.00,927.80,1508.11,199.16,62.38,136.79,117.24,23.25,0,9.58e+04
0.00,842.87,1882.96,174.16,54.65,119.52,113.94,23.25,0,9.85e+04
0.00,819.14,1829.96,149.16,46.92,102.25,111.09,23.25,0,1.01e+05
0.00,798.65,1784.19,124.16,39.18,84.98,106.16,23.25,0,1.04e+05
0.00,763.21,1705.01,99.16,31.45,67.71,107.48,23.25,0,1.06e+05
0.00,786.02,1712.89,74.16,23.59,50.57,103.73,23.25,0,1.09e+05
0.00,758.60,1653.13,49.16,15.73,33.43,95.42,23.25,0,1.11e+05
0.00,697.82,1520.69,24.16,7.86,16.30,84.83,23.25,0,1.13e+05
0.00,620.38,1285.80,0.00,0.00,0.00,86.85,22.47,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.59,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,77.21,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,57.12,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,85.35,0.00,1,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.53,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.97,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,74.26,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.21,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.94,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.00,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,72.40,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.40,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.49,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.43,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,78.00,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.30,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.36,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.67,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.60,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.67,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.66,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.28,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.39,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,77.19,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,93.17,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,106.81,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,115.28,0.00,0,1.15e+05
0.00,0.00,0.00,0.00,0.00,0.00,105.76,0.00,0,1.15e+05
7.38,0.00,0.00,0.00,0.00,0.00,113.77,0.14,0,1.15e+05
7.94,0.00,0.00,0.00,0.00,0.00,140.42,0.14,0,1.15e+05
9.80,0.00,0.00,0.00,0.00,0.00,126.53,0.14,0,1.15e+05
8.83,0.00,0.00,0.00,0.00,0.00,250.88,0.14,0,1.15e+05
1179.96,0.00,0.00,0.00,0.00,0.00,137.98,9.41,0,1.16e+05
648.96,0.00,0.00,0.00,0.00,0.00,106.05,9.41,0,1.17e+05
498.78,0.00,0.00,0.00,0.00,0.00,67.09,9.41,0,1.18e+05
315.54,0.00,0.00,0.00,0.00,0.00,90.98,9.41,0,1.18e+05
1236.83,0.00,0.00,0.00,0.00,0.00,62.08,27.19,0,1.19e+05
843.95,0.00,0.00,0.00,0.00,0.00,49.38,27.19,0,1.20e+05
671.30,0.00,0.00,0.00,0.00,0.00,39.16,27.19,0,1.21e+05
532.36,0.00,0.00,0.00,0.00,0.00,75.62,27.19,0,1.21e+05
1294.76,0.00,0.00,0.00,0.00,0.00,86.27,34.24,0,1.23e+05
1477.10,0.00,0.00,0.00,0.00,0.00,87.15,34.24,0,1.24e+05
1492.17,0.00,0.00,0.00,0.00,0.00,80.16,34.24,0,1.25e+05
1372.49,0.00,0.00,0.00,0.00,0.00,100.58,34.24,0,1.27e+05
1818.77,0.00,0.00,0.00,0.00,0.00,109.62,36.17,0,1.29e+05
1982.23,0.00,0.00,0.00,0.00,0.00,95.30,36.17,0,1.31e+05
1723.29,0.00,0.00,0.00,0.00,0.00,90.26,36.17,0,1.32e+05
0.00,-624.35,0.00,23.25,6.43,16.82,105.61,-6.92,2,1.32e+05
0.00,-660.06,0.00,46.50,12.25,34.25,106.37,-6.25,2,1.31e+05
0.00,-664.81,0.00,69.75,18.06,51.69,93.78,-6.25,2,1.30e+05
