solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-117.53,0.00,162.75,91.89,70.86,3.46,-12.46,2,-1.61e+03
0.00,-43.13,0.00,186.00,103.48,82.52,-10.06,-12.46,2,-1.65e+03
-0.00,125.39,0.00,209.25,115.07,94.18,0.01,-12.46,2,-1.53e+03
0.00,-0.14,0.00,232.50,128.51,103.99,-9.03,-14.45,2,-1.53e+03
-0.00,130.46,0.00,255.75,141.94,113.81,-16.26,-14.45,2,-1.40e+03
-0.00,234.91,0.00,279.00,155.38,123.62,-17.62,-14.45,2,-1.16e+03
-0.00,254.55,0.00,302.25,168.82,133.43,-17.34,-14.45,2,-9.06e+02
-0.00,263.95,0.00,325.50,182.97,142.53,-19.01,-15.22,2,-6.42e+02
-0.00,289.37,0.00,348.75,197.13,151.62,-20.45,-15.22,2,-3.53e+02
-0.00,311.29,0.00,372.00,211.29,160.71,-20.76,-15.22,2,-4.14e+01
-0.00,316.01,0.00,394.86,225.05,169.81,-20.87,-15.22,2,2.75e+02
-79.99,0.00,0.00,399.61,224.64,174.97,-20.86,3.83,2,1.95e+02
-178.91,0.00,0.00,399.94,224.64,175.30,-24.97,8.58,2,1.57e+01
-222.45,0.00,0.00,399.97,224.64,175.32,-32.72,8.91,2,-2.07e+02
-292.25,0.00,0.00,399.97,224.64,175.33,-32.71,8.93,2,-4.99e+02
-262.79,0.00,0.00,399.97,224.64,175.33,-33.35,8.03,2,-7.62e+02
-267.94,0.00,0.00,399.97,224.64,175.33,-35.39,8.03,2,-1.03e+03
-284.33,0.00,0.00,399.97,224.64,175.33,-43.48,8.03,2,-1.31e+03
-349.33,0.00,0.00,399.97,224.64,175.33,-32.84,8.03,2,-1.66e+03
-253.63,0.00,0.00,399.97,224.64,175.33,-33.52,7.72,2,-1.92e+03
-258.88,0.00,0.00,399.97,224.64,175.33,-32.94,7.72,2,-2.18e+03
-254.40,0.00,0.00,399.97,224.64,175.33,-43.55,7.72,2,-2.43e+03
-336.35,0.00,0.00,399.97,224.64,175.33,-35.70,7.72,2,-2.77e+03
-269.06,0.00,0.00,399.97,224.64,175.33,-30.77,7.54,2,-3.04e+03
-231.90,0.00,0.00,399.97,224.64,175.33,-26.00,7.54,2,-3.27e+03
-195.95,0.00,0.00,399.97,224.64,175.33,-29.38,7.54,2,-3.46e+03
-221.43,0.00,0.00,399.97,224.64,175.33,-24.86,7.54,2,-3.69e+03
-164.18,0.00,0.00,399.97,224.64,175.33,-21.05,6.60,2,-3.85e+03
-139.01,0.00,0.00,399.97,224.64,175.33,-19.73,6.60,2,-3.99e+03
-130.30,0.00,0.00,399.97,224.64,175.33,-16.36,6.60,2,-4.12e+03
-108.04,0.00,0.00,399.97,224.64,175.33,-15.95,6.60,2,-4.23e+03
-94.02,0.00,0.00,399.97,224.64,175.33,-3.00,5.89,2,-4.32e+03
-17.68,0.00,0.00,399.97,224.64,175.33,0.28,5.89,2,-4.34e+03
1.65,-0.00,0.00,399.97,224.64,175.33,39.30,5.89,2,-4.34e+03
231.67,-0.00,0.00,399.97,224.64,175.33,23.91,5.89,2,-4.10e+03
34.64,-0.00,0.00,399.97,224.64,175.33,36.17,1.45,2,-4.07e+03
52.40,-0.00,0.00,399.97,224.64,175.33,56.75,1.45,2,-4.02e+03
82.22,-0.00,0.00,399.97,224.64,175.33,76.18,1.45,2,-3.94e+03
110.37,-0.00,0.00,399.97,224.64,175.33,71.11,1.45,2,-3.83e+03
0.00,-31.40,0.00,399.97,225.05,174.92,74.94,-0.44,2,-3.86e+03
0.48,0.00,0.00,399.55,224.64,174.91,79.83,0.01,1,-3.86e+03
0.51,1020.46,835.59,374.14,210.90,163.24,85.52,23.26,0,-2.00e+03
0.55,1095.40,892.94,348.75,197.12,151.62,98.88,23.26,0,-1.08e+01
0.00,1462.72,836.24,323.75,181.22,142.53,88.06,23.25,0,2.29e+03
0.00,1302.66,744.73,298.75,165.31,133.43,84.23,23.25,0,4.34e+03
0.00,1189.55,768.80,273.75,150.13,123.62,68.29,23.25,0,6.29e+03
0.00,964.43,623.31,248.75,134.94,113.81,76.86,23.25,0,7.88e+03
0.00,1085.46,701.53,223.75,119.76,103.99,69.89,23.25,0,9.67e+03
0.00,987.03,637.91,198.75,104.57,94.18,64.28,23.25,0,1.13e+04
0.00,757.95,736.56,173.75,91.89,81.86,54.26,23.25,0,1.28e+04
0.00,584.93,676.62,148.75,80.30,68.45,72.86,23.25,0,1.40e+04
0.00,785.43,908.56,123.75,68.71,55.04,68.99,23.25,0,1.57e+04
0.00,794.80,809.22,98.75,56.32,42.43,62.85,23.25,0,1.73e+04
0.00,724.06,737.20,73.75,43.93,29.81,52.42,23.25,0,1.88e+04
0.00,603.90,614.86,48.75,31.55,17.20,69.83,23.25,0,2.00e+04
0.00,804.47,819.07,23.75,19.16,4.59,61.42,23.25,0,2.17e+04
0.00,1094.30,262.09,0.00,0.00,0.00,58.42,22.08,0,2.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.13,0.00,0,2.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,70.74,0.00,0,2.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,69.54,0.00,0,2.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.37,0.00,0,2.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.44,0.00,0,2.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,61.96,0.00,0,2.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.66,0.00,0,2.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.75,0.00,0,2.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.99,0.00,0,2.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.60,0.00,0,2.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.64,0.00,0,2.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.12,0.00,0,2.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.94,0.00,0,2.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,63.78,0.00,0,2.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.33,0.00,0,2.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.48,0.00,0,2.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,62.14,0.00,0,2.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.62,0.00,0,2.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.26,0.00,0,2.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.09,0.00,0,2.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,66.12,0.00,0,2.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.87,0.00,0,2.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.65,0.00,0,2.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.31,0.00,0,2.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.52,0.00,0,2.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.89,0.00,0,2.30e+04
2.67,0.00,0.00,0.00,0.00,0.00,94.75,0.07,0,2.30e+04
3.33,0.00,0.00,0.00,0.00,0.00,105.99,0.07,0,2.30e+04
3.73,0.00,0.00,0.00,0.00,0.00,89.59,0.07,0,2.30e+04
3.15,0.00,0.00,0.00,0.00,0.00,76.21,0.07,0,2.30e+04
361.60,0.00,0.00,0.00,0.00,0.00,71.02,9.49,0,2.34e+04
336.98,0.00,0.00,0.00,0.00,0.00,51.14,9.49,0,2.37e+04
0.00,-1035.85,0.00,23.25,18.84,4.41,27.02,-20.26,2,2.27e+04
0.00,-547.30,0.00,46.50,37.67,8.83,48.26,-20.26,2,2.21e+04
0.00,-612.09,0.00,69.75,49.47,20.28,71.11,-12.68,2,2.15e+04
0.00,-901.91,0.00,93.00,61.27,31.73,38.43,-12.68,2,2.06e+04
0.00,-487.42,0.00,116.25,73.06,43.19,5.49,-12.68,2,2.01e+04
0.00,-69.63,0.00,139.50,84.86,54.64,35.69,-12.68,2,2.01e+04
0.00,-398.43,0.00,162.75,95.24,67.51,51.47,-11.16,2,1.97e+04
0.00,-574.60,0.00,186.00,105.62,80.38,7.44,-11.16,2,1.91e+04
0.00,-83.06,0.00,209.25,116.00,93.25,-6.63,-11.16,2,1.90e+04
-0.00,74.02,0.00,232.50,126.39,106.11,0.01,-11.16,2,1.91e+04
0.00,-0.13,0.00,255.75,138.79,116.96,-6.96,-13.34,2,1.91e+04
-0.00,92.82,0.00,279.00,151.19,127.81,-16.61,-13.34,2,1.92e+04
-0.00,221.51,0.00,302.25,163.59,138.66,-20.82,-13.34,2,1.94e+04
-0.00,277.65,0.00,325.50,176.00,149.50,-20.88,-13.34,2,1.97e+04
-0.00,303.32,0.00,348.75,189.50,159.25,-20.71,-14.53,2,2.00e+04
-0.00,300.85,0.00,372.00,203.01,168.99,-21.13,-14.53,2,2.03e+04
-0.00,306.95,0.00,394.86,216.14,178.73,-26.33,-14.53,2,2.06e+04
-129.66,0.00,0.00,399.61,215.73,183.89,-20.95,4.92,2,2.05e+04
-195.32,0.00,0.00,399.94,215.73,184.22,-21.27,9.32,2,2.03e+04
-205.36,0.00,0.00,399.97,215.73,184.24,-21.54,9.65,2,2.01e+04
-208.47,0.00,0.00,399.97,215.73,184.24,-30.52,9.68,2,1.98e+04
-295.43,0.00,0.00,399.97,215.73,184.24,-23.99,9.68,2,1.96e+04
-225.20,0.00,0.00,399.97,215.73,184.24,-26.21,9.39,2,1.93e+04
-246.04,0.00,0.00,399.97,215.73,184.24,-26.84,9.39,2,1.91e+04
-251.95,0.00,0.00,399.97,215.73,184.24,-35.36,9.39,2,1.88e+04
-331.93,0.00,0.00,399.97,215.73,184.24,-23.46,9.39,2,1.85e+04
-216.52,0.00,0.00,399.97,215.73,184.24,-23.59,9.23,2,1.83e+04
-217.72,0.00,0.00,399.97,215.73,184.24,-23.90,9.23,2,1.81e+04
-220.58,0.00,0.00,399.97,215.73,184.24,-33.26,9.23,2,1.78e+04
-306.97,0.00,0.00,399.97,215.73,184.24,-22.66,9.23,2,1.75e+04
-188.96,0.00,0.00,399.97,215.73,184.24,-20.78,8.34,2,1.73e+04
-173.28,0.00,0.00,399.97,215.73,184.24,-20.77,8.34,2,1.72e+04
-173.20,0.00,0.00,399.97,215.73,184.24,-20.85,8.34,2,1.70e+04
-173.86,0.00,0.00,399.97,215.73,184.24,-20.47,8.34,2,1.68e+04
-140.74,0.00,0.00,399.97,215.73,184.24,-20.19,6.88,2,1.67e+04
-138.82,0.00,0.00,399.97,215.73,184.24,-13.13,6.88,2,1.65e+04
-90.27,0.00,0.00,399.97,215.73,184.24,-11.48,6.88,2,1.65e+04
-78.93,0.00,0.00,399.97,215.73,184.24,-7.40,6.88,2,1.64e+04
-49.86,0.00,0.00,399.97,215.73,184.24,-0.01,6.74,2,1.63e+04
-0.07,0.00,0.00,399.97,215.73,184.24,24.07,6.74,2,1.63e+04
162.19,-0.00,0.00,399.97,215.73,184.24,42.72,6.74,2,1.65e+04
287.85,-0.00,0.00,399.97,215.73,184.24,29.07,6.74,2,1.68e+04
48.58,-0.00,0.00,399.97,215.73,184.24,40.87,1.67,2,1.68e+04
68.30,-0.00,0.00,399.97,215.73,184.24,74.62,1.67,2,1.69e+04
124.70,-0.00,0.00,399.97,215.73,184.24,81.56,1.67,2,1.70e+04
136.29,-0.00,0.00,399.97,215.73,184.24,77.21,1.67,2,1.72e+04
2.27,0.00,0.00,399.55,215.73,183.83,99.46,0.06,1,1.72e+04
2.93,1211.58,1100.87,374.14,202.63,171.51,95.54,23.31,0,1.95e+04
2.81,1166.29,1055.01,348.75,189.50,159.25,85.27,23.31,0,2.17e+04
2.51,1210.12,772.41,323.75,174.24,149.50,97.56,23.31,0,2.37e+04
0.00,1284.06,984.21,298.75,160.09,138.66,82.12,23.25,0,2.59e+04
0.00,1080.84,828.45,273.75,145.94,127.81,82.09,23.25,0,2.79e+04
0.00,1080.45,828.15,248.75,131.78,116.96,75.14,23.25,0,2.98e+04
0.00,988.97,758.03,223.75,117.63,106.11,95.02,23.25,0,3.15e+04
0.00,1061.36,1147.86,198.75,105.62,93.13,82.21,23.25,0,3.37e+04
0.00,793.78,1117.60,173.75,95.24,78.51,79.09,23.25,0,3.56e+04
0.00,763.65,1075.19,148.75,84.86,63.89,65.02,23.25,0,3.75e+04
0.00,713.25,798.46,123.75,73.06,50.69,88.43,23.25,0,3.90e+04
0.00,970.05,1085.94,98.75,61.27,37.48,77.33,23.25,0,4.10e+04
0.00,848.29,949.63,73.75,49.47,24.28,74.25,23.25,0,4.28e+04
0.00,814.50,911.81,48.75,37.67,11.07,64.04,23.25,0,4.46e+04
0.00,1121.90,367.03,23.75,18.84,4.91,81.68,23.25,0,4.61e+04
0.00,1430.93,372.88,0.00,0.00,0.00,66.41,22.08,0,4.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.55,0.00,0,4.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.97,0.00,0,4.79e+04
0.00,-1249.25,0.00,23.25,23.25,0.00,84.17,-25.00,2,4.66e+04
0.00,1819.97,0.00,0.00,0.00,0.00,68.30,21.62,0,4.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.48,0.00,0,4.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,61.87,0.00,0,4.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,80.63,0.00,0,4.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.52,0.00,0,4.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,80.78,0.00,0,4.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,73.47,0.00,0,4.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.77,0.00,0,4.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.15,0.00,0,4.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.04,0.00,0,4.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,73.67,0.00,0,4.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.84,0.00,0,4.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.34,0.00,0,4.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,87.83,0.00,0,4.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.56,0.00,0,4.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,78.70,0.00,0,4.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,94.39,0.00,0,4.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.01,0.00,0,4.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,99.16,0.00,0,4.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,93.19,0.00,0,4.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.56,0.00,0,4.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,109.12,0.00,0,4.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,115.53,0.00,0,4.84e+04
0.00,0.00,0.00,0.00,0.00,0.00,110.99,0.00,0,4.84e+04
10.17,0.00,0.00,0.00,0.00,0.00,141.10,0.18,0,4.84e+04
12.93,0.00,0.00,0.00,0.00,0.00,180.59,0.18,0,4.85e+04
16.55,0.00,0.00,0.00,0.00,0.00,264.09,0.18,0,4.85e+04
24.20,0.00,0.00,0.00,0.00,0.00,257.60,0.18,0,4.85e+04
1354.19,0.00,0.00,0.00,0.00,0.00,263.68,10.51,0,4.98e+04
1386.16,0.00,0.00,0.00,0.00,0.00,114.60,10.51,0,5.12e+04
602.45,0.00,0.00,0.00,0.00,0.00,55.38,10.51,0,5.18e+04
0.00,-1093.37,0.00,23.25,18.36,4.89,75.94,-19.74,2,5.07e+04
0.00,-818.02,0.00,46.50,28.38,18.12,50.86,-10.77,2,4.99e+04
0.00,-547.86,0.00,69.75,38.40,31.35,27.61,-10.77,2,4.94e+04
0.00,-297.41,0.00,93.00,48.41,44.59,5.67,-10.77,2,4.91e+04
0.00,-61.08,0.00,116.25,58.43,57.82,19.49,-10.77,2,4.90e+04
0.00,-164.80,0.00,139.50,66.30,73.20,23.79,-8.46,2,4.89e+04
0.00,-201.16,0.00,162.75,74.16,88.59,10.14,-8.46,2,4.87e+04
0.00,-85.74,0.00,186.00,82.02,103.98,7.98,-8.46,2,4.86e+04
0.00,-67.48,0.00,209.25,89.89,119.36,26.68,-8.46,2,4.85e+04
0.00,-221.77,0.00,232.50,97.62,134.88,47.13,-8.31,2,4.83e+04
0.00,-391.76,0.00,255.75,105.35,150.40,22.66,-8.31,2,4.79e+04
0.00,-188.36,0.00,279.00,113.08,165.92,11.84,-8.31,2,4.77e+04
0.00,-98.42,0.00,302.25,120.81,181.44,31.31,-8.31,2,4.76e+04
0.00,-300.65,0.00,325.50,129.74,195.76,22.29,-9.60,2,4.73e+04
0.00,-214.03,0.00,348.75,138.67,210.08,11.16,-9.60,2,4.71e+04
0.00,-107.16,0.00,372.00,147.60,224.40,5.76,-9.60,2,4.70e+04
0.00,-55.31,0.00,394.86,156.14,238.72,20.56,-9.60,2,4.69e+04
167.60,-0.00,0.00,399.61,155.73,243.88,18.30,8.15,2,4.71e+04
235.99,-0.00,0.00,399.94,155.73,244.21,0.96,12.90,2,4.73e+04
12.70,-0.00,0.00,399.97,155.73,244.24,-2.15,13.23,2,4.73e+04
-28.49,0.00,0.00,399.97,155.73,244.24,-1.35,13.25,2,4.73e+04
-15.65,0.00,0.00,399.97,155.73,244.24,-16.75,11.59,2,4.73e+04
-194.19,0.00,0.00,399.97,155.73,244.24,-17.13,11.59,2,4.71e+04
-198.59,0.00,0.00,399.97,155.73,244.24,-19.26,11.59,2,4.69e+04
-223.29,0.00,0.00,399.97,155.73,244.24,-17.18,11.59,2,4.67e+04
-191.64,0.00,0.00,399.97,155.73,244.24,-16.93,11.15,2,4.65e+04
-188.85,0.00,0.00,399.97,155.73,244.24,-16.35,11.15,2,4.63e+04
-182.38,0.00,0.00,399.97,155.73,244.24,-17.66,11.15,2,4.61e+04
-197.00,0.00,0.00,399.97,155.73,244.24,-17.66,11.15,2,4.59e+04
-186.88,0.00,0.00,399.97,155.73,244.24,-11.60,10.58,2,4.57e+04
-122.75,0.00,0.00,399.97,155.73,244.24,-7.02,10.58,2,4.56e+04
-74.29,0.00,0.00,399.97,155.73,244.24,-13.18,10.58,2,4.55e+04
-139.47,0.00,0.00,399.97,155.73,244.24,-10.00,10.58,2,4.54e+04
-99.74,0.00,0.00,399.97,155.73,244.24,-0.01,9.97,2,4.53e+04
-0.10,0.00,0.00,399.97,155.73,244.24,-0.01,9.97,2,4.53e+04
-0.10,0.00,0.00,399.97,155.73,244.24,-0.01,9.97,2,4.53e+04
-0.10,0.00,0.00,399.97,155.73,244.24,-0.01,9.97,2,4.53e+04
-0.10,0.00,0.00,399.97,155.73,244.24,0.05,9.56,2,4.53e+04
0.48,-0.00,0.00,399.97,155.73,244.24,43.32,9.56,2,4.53e+04
414.21,-0.00,0.00,399.97,155.73,244.24,74.02,9.56,2,4.57e+04
707.76,-0.00,0.00,399.97,155.73,244.24,64.66,9.56,2,4.64e+04
119.22,-0.00,0.00,399.97,155.73,244.24,87.95,1.84,2,4.65e+04
162.16,-0.00,0.00,399.97,155.73,244.24,105.58,1.84,2,4.67e+04
194.66,-0.00,0.00,399.97,155.73,244.24,107.61,1.84,2,4.69e+04
246.62,0.00,0.00,399.55,155.73,243.82,104.87,4.58,1,4.71e+04
0.00,830.83,1607.40,374.14,147.21,226.92,124.46,23.25,0,4.96e+04
0.00,989.24,1904.45,348.75,138.67,210.08,115.34,23.25,0,5.25e+04
0.00,1145.62,1536.04,323.75,127.99,195.76,109.92,23.25,0,5.52e+04
0.00,1091.78,1463.86,298.75,117.30,181.44,140.74,23.25,0,5.77e+04
0.00,1240.87,2031.34,273.75,107.82,165.92,118.01,23.25,0,6.10e+04
0.00,1040.46,1703.27,248.75,98.34,150.40,112.88,23.25,0,6.37e+04
0.00,887.78,1736.68,223.75,89.89,133.86,104.77,23.25,0,6.63e+04
0.00,766.20,1669.70,198.75,82.02,116.72,117.24,23.25,0,6.88e+04
0.00,857.40,1868.43,173.75,74.16,99.59,113.94,23.25,0,7.15e+04
0.00,833.26,1815.84,148.75,66.30,82.45,111.09,23.25,0,7.42e+04
0.00,812.42,1770.42,123.75,58.43,65.31,106.16,23.25,0,7.67e+04
0.00,989.06,1479.16,98.75,48.41,50.33,107.48,23.25,0,7.92e+04
0.00,1001.36,1497.55,73.75,38.40,35.35,103.73,23.25,0,8.17e+04
0.00,966.42,1445.30,48.75,28.38,20.37,95.42,23.25,0,8.41e+04
0.00,889.00,1329.52,23.75,18.36,5.39,84.83,23.25,0,8.63e+04
0.00,1448.54,424.84,0.00,0.00,0.00,86.85,22.08,0,8.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.59,0.00,0,8.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,77.21,0.00,1,8.82e+04
0.00,-1930.25,0.00,23.25,23.25,0.00,57.12,-25.00,2,8.63e+04
0.00,-1428.00,0.00,46.50,46.50,0.00,85.35,-25.00,2,8.49e+04
0.00,1984.39,0.00,21.50,21.50,0.00,91.53,23.25,0,8.68e+04
0.00,1830.14,0.00,0.00,0.00,0.00,88.97,20.00,0,8.87e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.26,0.00,0,8.87e+04
0.00,0.00,0.00,0.00,0.00,0.00,92.21,0.00,0,8.87e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.94,0.00,0,8.87e+04
0.00,0.00,0.00,0.00,0.00,0.00,87.00,0.00,0,8.87e+04
0.00,0.00,0.00,0.00,0.00,0.00,72.40,0.00,0,8.87e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.40,0.00,0,8.87e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.49,0.00,0,8.87e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.43,0.00,0,8.87e+04
0.00,0.00,0.00,0.00,0.00,0.00,78.00,0.00,0,8.87e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.30,0.00,0,8.87e+04
0.00,0.00,0.00,0.00,0.00,0.00,87.36,0.00,0,8.87e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.67,0.00,0,8.87e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.60,0.00,0,8.87e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.67,0.00,0,8.87e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.66,0.00,0,8.87e+04
0.00,0.00,0.00,0.00,0.00,0.00,94.28,0.00,0,8.87e+04
0.00,0.00,0.00,0.00,0.00,0.00,94.39,0.00,0,8.87e+04
0.00,0.00,0.00,0.00,0.00,0.00,77.19,0.00,0,8.87e+04
0.00,0.00,0.00,0.00,0.00,0.00,93.17,0.00,0,8.87e+04
0.00,0.00,0.00,0.00,0.00,0.00,106.81,0.00,0,8.87e+04
0.00,0.00,0.00,0.00,0.00,0.00,115.28,0.00,0,8.87e+04
0.00,0.00,0.00,0.00,0.00,0.00,105.76,0.00,0,8.87e+04
7.38,0.00,0.00,0.00,0.00,0.00,113.77,0.14,0,8.87e+04
7.94,0.00,0.00,0.00,0.00,0.00,140.42,0.14,0,8.87e+04
9.80,0.00,0.00,0.00,0.00,0.00,126.53,0.14,0,8.87e+04
8.83,0.00,0.00,0.00,0.00,0.00,250.88,0.14,0,8.87e+04
1179.96,0.00,0.00,0.00,0.00,0.00,137.98,9.41,0,8.99e+04
648.96,0.00,0.00,0.00,0.00,0.00,106.05,9.41,0,9.05e+04
498.78,0.00,0.00,0.00,0.00,0.00,67.09,9.41,0,9.10e+04
0.00,-1361.71,0.00,23.25,18.88,4.37,90.98,-20.30,2,8.97e+04
0.00,-1037.67,0.00,46.50,29.48,17.02,62.08,-11.41,2,8.86e+04
0.00,-708.05,0.00,69.75,40.09,29.66,49.38,-11.41,2,8.79e+04
0.00,-563.20,0.00,93.00,50.70,42.30,39.16,-11.41,2,8.74e+04
0.00,-446.64,0.00,116.25,61.30,54.95,75.62,-11.41,2,8.69e+04
0.00,-595.74,0.00,139.50,68.63,70.87,86.27,-7.88,2,8.63e+04
1477.10,728.23,1277.55,114.50,59.55,54.95,87.15,57.49,0,8.98e+04
1492.17,1001.53,1024.70,89.50,47.20,42.30,80.16,57.49,0,9.33e+04
1372.49,921.20,942.52,64.50,34.84,29.66,100.58,57.49,0,9.66e+04
1818.77,1155.87,1182.61,39.50,22.48,17.02,109.62,59.42,0,1.01e+05
1982.23,1259.76,1288.91,14.50,10.13,4.37,95.30,59.42,0,1.05e+05
0.00,-659.21,0.00,37.75,16.56,21.19,90.26,-6.92,2,1.05e+05
0.00,-624.35,0.00,61.00,22.99,38.01,105.61,-6.92,2,1.04e+05
