solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,0.00,0.00,98.75,98.75,0.00,74.35,0.00,1,1.31e+04
0.00,0.00,0.00,98.75,98.75,0.00,65.28,0.00,1,1.31e+04
0.00,0.00,0.00,98.75,98.75,0.00,62.22,0.00,1,1.31e+04
0.00,0.00,0.00,98.75,98.75,0.00,57.51,0.00,1,1.31e+04
0.00,0.00,0.00,98.75,98.75,0.00,74.66,0.00,1,1.31e+04
0.00,0.00,0.00,98.75,98.75,0.00,73.51,0.00,1,1.31e+04
0.00,0.00,0.00,98.75,98.75,0.00,72.33,0.00,1,1.31e+04
0.00,0.00,0.00,98.75,98.75,0.00,56.32,0.00,1,1.31e+04
0.00,0.00,0.00,98.75,98.75,0.00,65.23,0.00,1,1.31e+04
0.00,0.00,0.00,98.75,98.75,0.00,68.12,0.00,1,1.31e+04
0.00,0.00,0.00,98.75,98.75,0.00,68.11,0.00,1,1.31e+04
0.00,0.00,0.00,98.75,98.75,0.00,56.67,0.00,1,1.31e+04
0.00,0.00,0.00,98.75,98.75,0.00,67.87,0.00,1,1.31e+04
0.00,0.00,0.00,98.75,98.75,0.00,67.88,0.00,1,1.31e+04
0.00,0.00,0.00,98.75,98.75,0.00,70.44,0.00,1,1.31e+04
0.00,0.00,0.00,98.75,98.75,0.00,57.55,0.00,1,1.31e+04
0.00,0.00,0.00,98.75,98.75,0.00,67.00,0.00,1,1.31e+04
0.00,0.00,0.00,98.75,98.75,0.00,70.71,0.00,1,1.31e+04
0.00,0.00,0.00,98.75,98.75,0.00,70.84,0.00,1,1.31e+04
0.00,0.00,0.00,98.75,98.75,0.00,65.15,0.00,1,1.31e+04
0.00,0.00,0.00,98.75,98.75,0.00,60.78,0.00,1,1.31e+04
0.00,0.00,0.00,98.75,98.75,0.00,71.10,0.00,1,1.31e+04
0.00,0.00,0.00,98.75,98.75,0.00,71.94,0.00,1,1.31e+04
0.00,0.00,0.00,98.75,98.75,0.00,69.69,0.00,1,1.31e+04
0.00,0.00,0.00,98.75,98.75,0.00,72.30,0.00,1,1.31e+04
0.00,0.00,0.00,98.75,98.75,0.00,72.15,0.00,1,1.31e+04
0.00,0.00,0.00,98.75,98.75,0.00,79.45,0.00,1,1.31e+04
0.00,1847.21,0.00,73.75,73.75,0.00,79.29,23.25,0,1.49e+04
0.00,1843.49,0.00,48.75,48.75,0.00,81.43,23.25,0,1.68e+04
0.00,1893.25,0.00,23.75,23.75,0.00,101.78,23.25,0,1.87e+04
0.00,2247.69,0.00,0.00,0.00,0.00,114.36,22.08,0,2.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,96.19,0.00,0,2.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.00,0.00,0,2.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,76.30,0.00,0,2.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.96,0.00,0,2.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,28.93,0.00,1,2.09e+04
0.00,-723.25,0.00,23.25,23.25,0.00,51.38,-25.00,2,2.02e+04
0.00,-1284.50,0.00,46.50,46.50,0.00,106.38,-25.00,2,1.89e+04
0.00,2473.34,0.00,21.50,21.50,0.00,66.07,23.25,0,2.14e+04
0.00,0.00,0.00,21.50,21.50,0.00,13.69,0.00,1,2.14e+04
0.00,-342.25,0.00,44.75,44.75,0.00,66.87,-25.00,2,2.10e+04
0.00,0.00,0.00,44.75,44.75,0.00,92.18,0.00,1,2.10e+04
0.00,2143.19,0.00,19.75,19.75,0.00,20.54,23.25,0,2.32e+04
0.00,-513.50,0.00,43.00,43.00,0.00,-1.26,-25.00,2,2.27e+04
-0.00,31.50,0.00,66.25,66.25,0.00,8.87,-25.00,2,2.27e+04
0.00,-221.75,0.00,89.50,89.50,0.00,-1.84,-25.00,2,2.25e+04
-0.00,46.00,0.00,112.75,112.75,0.00,-17.22,-25.00,2,2.25e+04
-0.00,430.50,0.00,136.00,136.00,0.00,-21.53,-25.00,2,2.29e+04
-0.00,538.25,0.00,159.25,159.25,0.00,-21.56,-25.00,2,2.35e+04
-0.00,539.00,0.00,182.50,182.50,0.00,-21.36,-25.00,2,2.40e+04
-0.00,534.00,0.00,205.75,205.75,0.00,-21.76,-25.00,2,2.46e+04
-0.00,544.00,0.00,229.00,229.00,0.00,-27.09,-25.00,2,2.51e+04
-0.00,677.25,0.00,252.25,252.25,0.00,-21.61,-25.00,2,2.58e+04
-0.00,540.25,0.00,275.50,275.50,0.00,-21.92,-25.00,2,2.63e+04
-0.00,548.00,0.00,298.75,298.75,0.00,-22.18,-25.00,2,2.69e+04
-0.00,554.50,0.00,322.00,322.00,0.00,-31.37,-25.00,2,2.74e+04
-0.00,784.25,0.00,345.25,345.25,0.00,-24.72,-25.00,2,2.82e+04
-0.00,618.00,0.00,368.50,368.50,0.00,-27.01,-25.00,2,2.88e+04
-0.00,675.25,0.00,391.37,391.37,0.00,-27.67,-25.00,2,2.95e+04
-0.00,250.18,0.00,399.37,399.37,0.00,-36.32,-9.04,2,2.97e+04
-0.00,38.10,0.00,399.93,399.93,0.00,-24.18,-1.05,2,2.98e+04
-0.00,11.85,0.00,399.97,399.97,0.00,-24.33,-0.49,2,2.98e+04
-0.00,10.97,0.00,399.97,399.97,0.00,-24.67,-0.45,2,2.98e+04
-0.00,11.06,0.00,399.97,399.97,0.00,-34.25,-0.45,2,2.98e+04
-0.00,15.34,0.00,399.97,399.97,0.00,-23.43,-0.45,2,2.98e+04
-0.00,10.50,0.00,399.97,399.97,0.00,-21.52,-0.45,2,2.98e+04
-0.00,9.64,0.00,399.97,399.97,0.00,-21.53,-0.45,2,2.99e+04
-0.00,9.65,0.00,399.97,399.97,0.00,-21.59,-0.45,2,2.99e+04
-0.00,9.67,0.00,399.97,399.97,0.00,-21.20,-0.45,2,2.99e+04
-0.00,9.50,0.00,399.97,399.97,0.00,-20.95,-0.45,2,2.99e+04
-0.00,9.39,0.00,399.97,399.97,0.00,-13.71,-0.45,2,2.99e+04
-0.00,6.14,0.00,399.97,399.97,0.00,-11.99,-0.45,2,2.99e+04
-0.00,5.37,0.00,399.97,399.97,0.00,-7.78,-0.45,2,2.99e+04
-0.00,3.49,0.00,399.97,399.97,0.00,-0.01,-0.45,2,2.99e+04
-0.00,0.00,0.00,399.97,399.97,0.00,29.68,-0.45,2,2.99e+04
0.00,-13.30,0.00,399.97,399.97,0.00,45.79,-0.45,2,2.99e+04
0.00,-20.51,0.00,399.97,399.97,0.00,31.35,-0.45,2,2.99e+04
0.00,-14.04,0.00,399.97,399.97,0.00,44.31,-0.45,2,2.99e+04
0.00,-19.85,0.00,399.97,399.97,0.00,81.46,-0.45,2,2.98e+04
0.00,1893.95,0.00,374.55,374.55,0.00,89.50,23.25,0,3.17e+04
0.00,2080.88,0.00,349.16,349.16,0.00,85.47,23.25,0,3.38e+04
0.00,1987.18,0.00,324.16,324.16,0.00,110.59,23.25,0,3.58e+04
0.00,2571.22,0.00,299.16,299.16,0.00,106.80,23.25,0,3.84e+04
0.00,2483.10,0.00,274.16,274.16,0.00,95.37,23.25,0,4.09e+04
0.00,2217.35,0.00,249.16,249.16,0.00,108.47,23.25,0,4.31e+04
0.00,2521.93,0.00,224.16,224.16,0.00,90.74,23.25,0,4.56e+04
0.00,2109.70,0.00,199.16,199.16,0.00,90.74,23.25,0,4.77e+04
0.00,2109.70,0.00,174.16,174.16,0.00,82.81,23.25,0,4.98e+04
0.00,1925.33,0.00,149.16,149.16,0.00,103.90,23.25,0,5.17e+04
0.00,2415.68,0.00,124.16,124.16,0.00,89.03,23.25,0,5.42e+04
0.00,2069.95,0.00,99.16,99.16,0.00,85.79,23.25,0,5.62e+04
0.00,1994.62,0.00,74.16,74.16,0.00,70.14,23.25,0,5.82e+04
0.00,0.00,0.00,74.16,74.16,0.00,94.63,0.00,1,5.82e+04
0.00,2200.15,0.00,49.16,49.16,0.00,82.44,23.25,0,6.04e+04
0.00,1916.73,0.00,24.16,24.16,0.00,78.94,23.25,0,6.23e+04
0.00,1773.82,0.00,0.00,0.00,0.00,67.66,22.47,0,6.41e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.17,0.00,1,6.41e+04
0.00,0.00,0.00,0.00,0.00,0.00,69.91,0.00,0,6.41e+04
0.00,0.00,0.00,0.00,0.00,0.00,63.74,0.00,1,6.41e+04
0.00,0.00,0.00,0.00,0.00,0.00,52.53,0.00,1,6.41e+04
0.00,-1313.25,0.00,23.25,23.25,0.00,88.65,-25.00,2,6.28e+04
0.00,1916.83,0.00,0.00,0.00,0.00,71.87,21.62,0,6.47e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.74,0.00,1,6.47e+04
0.00,0.00,0.00,0.00,0.00,0.00,65.02,0.00,0,6.47e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.95,0.00,1,6.47e+04
0.00,0.00,0.00,0.00,0.00,0.00,78.53,0.00,0,6.47e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.95,0.00,0,6.47e+04
0.00,0.00,0.00,0.00,0.00,0.00,76.93,0.00,0,6.47e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.86,0.00,0,6.47e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.20,0.00,0,6.47e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.14,0.00,0,6.47e+04
0.00,0.00,0.00,0.00,0.00,0.00,77.24,0.00,0,6.47e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.71,0.00,0,6.47e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.35,0.00,0,6.47e+04
0.00,0.00,0.00,0.00,0.00,0.00,92.99,0.00,0,6.47e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.03,0.00,0,6.47e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.27,0.00,0,6.47e+04
0.00,0.00,0.00,0.00,0.00,0.00,100.27,0.00,0,6.47e+04
0.00,0.00,0.00,0.00,0.00,0.00,96.54,0.00,0,6.47e+04
0.00,0.00,0.00,0.00,0.00,0.00,104.65,0.00,0,6.47e+04
0.00,0.00,0.00,0.00,0.00,0.00,99.42,0.00,0,6.47e+04
0.00,0.00,0.00,0.00,0.00,0.00,105.15,0.00,0,6.47e+04
0.00,0.00,0.00,0.00,0.00,0.00,116.72,0.00,0,6.47e+04
0.00,0.00,0.00,0.00,0.00,0.00,122.91,0.00,0,6.47e+04
0.00,0.00,0.00,0.00,0.00,0.00,119.57,0.00,0,6.47e+04
0.00,0.00,0.00,0.00,0.00,0.00,152.78,0.00,0,6.47e+04
0.00,0.00,0.00,0.00,0.00,0.00,196.75,0.00,0,6.47e+04
0.00,0.00,0.00,0.00,0.00,0.00,264.09,0.00,0,6.47e+04
0.00,0.00,0.00,0.00,0.00,0.00,257.60,0.00,0,6.47e+04
0.00,0.00,0.00,0.00,0.00,0.00,263.68,0.00,0,6.47e+04
0.00,0.00,0.00,0.00,0.00,0.00,125.78,0.00,0,6.47e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.18,0.00,0,6.47e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.81,0.00,1,6.47e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.70,0.00,0,6.47e+04
0.00,0.00,0.00,0.00,0.00,0.00,33.48,0.00,1,6.47e+04
0.00,-837.00,0.00,23.25,23.25,0.00,8.05,-25.00,2,6.39e+04
0.00,-201.25,0.00,46.50,46.50,0.00,27.43,-25.00,2,6.37e+04
0.00,-685.75,0.00,69.75,69.75,0.00,31.92,-25.00,2,6.30e+04
0.00,-798.00,0.00,93.00,93.00,0.00,14.30,-25.00,2,6.22e+04
0.00,-357.50,0.00,116.25,116.25,0.00,20.30,-25.00,2,6.18e+04
0.00,-507.50,0.00,139.50,139.50,0.00,53.02,-25.00,2,6.13e+04
0.00,-1325.50,0.00,162.75,162.75,0.00,90.99,-25.00,2,6.00e+04
0.00,2115.52,0.00,137.75,137.75,0.00,49.64,23.25,0,6.21e+04
0.00,-1241.00,0.00,161.00,161.00,0.00,30.96,-25.00,2,6.09e+04
0.00,-774.00,0.00,184.25,184.25,0.00,79.67,-25.00,2,6.01e+04
0.00,1852.33,0.00,159.25,159.25,0.00,52.08,23.25,0,6.20e+04
0.00,-1302.00,0.00,182.50,182.50,0.00,29.85,-25.00,2,6.06e+04
0.00,-746.25,0.00,205.75,205.75,0.00,21.06,-25.00,2,5.99e+04
0.00,-526.50,0.00,229.00,229.00,0.00,55.65,-25.00,2,5.94e+04
0.00,0.00,0.00,229.00,229.00,0.00,53.95,0.00,1,5.94e+04
0.00,-1348.75,0.00,252.25,252.25,0.00,18.24,-25.00,2,5.80e+04
0.00,-456.00,0.00,275.50,275.50,0.00,13.84,-25.00,2,5.76e+04
0.00,-346.00,0.00,298.75,298.75,0.00,13.58,-25.00,2,5.72e+04
0.00,-339.50,0.00,322.00,322.00,0.00,-17.62,-25.00,2,5.69e+04
-0.00,440.50,0.00,345.25,345.25,0.00,-18.03,-25.00,2,5.73e+04
-0.00,450.75,0.00,368.50,368.50,0.00,-20.21,-25.00,2,5.78e+04
-0.00,505.25,0.00,391.37,391.37,0.00,-18.09,-25.00,2,5.83e+04
-0.00,163.56,0.00,399.37,399.37,0.00,-17.83,-9.04,2,5.84e+04
-0.00,18.70,0.00,399.93,399.93,0.00,-17.23,-1.05,2,5.85e+04
-0.00,8.44,0.00,399.97,399.97,0.00,-18.53,-0.49,2,5.85e+04
-0.00,8.36,0.00,399.97,399.97,0.00,-18.53,-0.45,2,5.85e+04
-0.00,8.31,0.00,399.97,399.97,0.00,-12.16,-0.45,2,5.85e+04
-0.00,5.45,0.00,399.97,399.97,0.00,-2.16,-0.45,2,5.85e+04
-0.00,0.97,0.00,399.97,399.97,0.00,-11.55,-0.45,2,5.85e+04
-0.00,5.17,0.00,399.97,399.97,0.00,-10.00,-0.45,2,5.85e+04
-0.00,4.48,0.00,399.97,399.97,0.00,-0.01,-0.45,2,5.85e+04
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,5.85e+04
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,5.85e+04
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,5.85e+04
-0.00,0.00,0.00,399.97,399.97,0.00,0.05,-0.45,2,5.85e+04
0.00,-0.02,0.00,399.97,399.97,0.00,47.39,-0.45,2,5.85e+04
0.00,-21.23,0.00,399.97,399.97,0.00,80.74,-0.45,2,5.85e+04
0.00,1877.21,0.00,374.55,374.55,0.00,71.43,23.25,0,6.04e+04
0.00,0.00,0.00,374.16,374.16,0.00,97.52,0.00,1,6.04e+04
0.00,2267.34,0.00,348.77,348.77,0.00,117.91,23.25,0,6.26e+04
0.00,2741.41,0.00,323.77,323.77,0.00,119.97,23.25,0,6.54e+04
0.00,2789.30,0.00,298.77,298.77,0.00,117.16,23.25,0,6.82e+04
0.00,2723.97,0.00,273.77,273.77,0.00,140.03,23.25,0,7.09e+04
0.00,3255.70,0.00,248.77,248.77,0.00,133.93,23.25,0,7.41e+04
0.00,3113.87,0.00,223.77,223.77,0.00,123.40,23.25,0,7.73e+04
0.00,2869.05,0.00,198.77,198.77,0.00,159.11,23.25,0,8.01e+04
0.00,3699.31,0.00,173.77,173.77,0.00,132.43,23.25,0,8.38e+04
0.00,3079.00,0.00,148.77,148.77,0.00,126.80,23.25,0,8.69e+04
0.00,2948.10,0.00,123.77,123.77,0.00,116.48,23.25,0,8.98e+04
0.00,2708.16,0.00,98.77,98.77,0.00,129.39,23.25,0,9.26e+04
0.00,3008.32,0.00,73.77,73.77,0.00,125.54,23.25,0,9.56e+04
0.00,2918.81,0.00,48.77,48.77,0.00,122.22,23.25,0,9.85e+04
0.00,2841.62,0.00,23.77,23.77,0.00,118.47,23.25,0,1.01e+05
0.00,2619.14,0.00,0.00,0.00,0.00,117.64,22.11,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,113.16,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,103.93,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.55,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,93.18,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.19,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.20,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.63,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.16,0.00,1,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,99.22,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,96.88,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,79.35,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,99.72,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,97.25,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.35,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,77.80,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,100.49,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,96.00,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.91,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.98,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.09,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.53,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,97.03,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.25,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.58,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,90.84,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,101.43,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,101.55,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.62,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,101.46,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,116.39,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,125.85,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,115.36,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,124.00,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,157.79,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,137.53,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,284.33,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,151.86,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,115.76,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,72.40,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,97.17,0.00,1,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,66.05,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,52.45,0.00,1,1.04e+05
0.00,-1311.25,0.00,23.25,23.25,0.00,55.53,-25.00,2,1.03e+05
0.00,0.00,0.00,23.25,23.25,0.00,89.60,0.00,1,1.03e+05
0.00,1937.38,0.00,0.00,0.00,0.00,107.60,21.62,0,1.05e+05
0.00,0.00,0.00,0.00,0.00,0.00,103.45,0.00,0,1.05e+05
0.00,0.00,0.00,0.00,0.00,0.00,109.65,0.00,0,1.05e+05
0.00,0.00,0.00,0.00,0.00,0.00,134.46,0.00,0,1.05e+05
0.00,0.00,0.00,0.00,0.00,0.00,148.32,0.00,0,1.05e+05
0.00,0.00,0.00,0.00,0.00,0.00,130.20,0.00,0,1.05e+05
