solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,1359.53,268.35,0.00,0.00,0.00,72.58,22.08,0,3.64e+04
0.00,0.00,0.00,0.00,0.00,0.00,71.50,0.00,1,3.64e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.85,0.00,1,3.64e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.67,0.00,1,3.64e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.60,0.00,1,3.64e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.61,0.00,1,3.64e+04
0.00,0.00,0.00,0.00,0.00,0.00,56.22,0.00,1,3.64e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.17,0.00,1,3.64e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.19,0.00,1,3.64e+04
0.00,0.00,0.00,0.00,0.00,0.00,69.67,0.00,1,3.64e+04
0.00,0.00,0.00,0.00,0.00,0.00,56.94,0.00,1,3.64e+04
0.00,0.00,0.00,0.00,0.00,0.00,66.21,0.00,1,3.64e+04
0.00,0.00,0.00,0.00,0.00,0.00,69.89,0.00,1,3.64e+04
0.00,0.00,0.00,0.00,0.00,0.00,70.02,0.00,1,3.64e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.39,0.00,1,3.64e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.12,0.00,1,3.64e+04
0.00,0.00,0.00,0.00,0.00,0.00,70.29,0.00,1,3.64e+04
0.00,0.00,0.00,0.00,0.00,0.00,71.15,0.00,1,3.64e+04
0.00,0.00,0.00,0.00,0.00,0.00,69.11,0.00,1,3.64e+04
0.00,0.00,0.00,0.00,0.00,0.00,71.12,0.00,1,3.64e+04
0.00,0.00,0.00,0.00,0.00,0.00,70.96,0.00,1,3.64e+04
0.00,0.00,0.00,0.00,0.00,0.00,78.17,0.00,1,3.64e+04
0.00,0.00,0.00,0.00,0.00,0.00,78.06,0.00,1,3.64e+04
0.00,0.00,0.00,0.00,0.00,0.00,80.39,0.00,1,3.64e+04
0.00,0.00,0.00,0.00,0.00,0.00,100.49,0.00,1,3.64e+04
0.00,0.00,0.00,0.00,0.00,0.00,112.77,0.00,1,3.64e+04
0.00,0.00,0.00,0.00,0.00,0.00,94.86,0.00,1,3.64e+04
0.00,0.00,0.00,0.00,0.00,0.00,80.83,0.00,1,3.64e+04
86.27,0.00,0.00,0.00,0.00,0.00,75.13,2.13,0,3.64e+04
80.18,0.00,0.00,0.00,0.00,0.00,53.89,2.13,0,3.65e+04
57.52,0.00,0.00,0.00,0.00,0.00,28.36,2.13,0,3.66e+04
30.27,0.00,0.00,0.00,0.00,0.00,50.42,2.13,1,3.66e+04
0.00,-1067.00,0.00,23.25,19.68,3.57,171.10,-21.16,2,3.55e+04
656.63,3131.69,567.92,0.00,0.00,0.00,124.64,29.30,0,3.99e+04
478.33,0.00,0.00,0.00,0.00,0.00,31.72,7.68,1,4.04e+04
0.00,-671.27,0.00,23.25,19.68,3.57,140.41,-21.16,2,3.97e+04
579.70,2569.96,466.05,0.00,0.00,0.00,185.11,29.88,0,4.33e+04
764.25,0.00,0.00,0.00,0.00,0.00,51.93,8.26,0,4.41e+04
0.00,-1083.85,0.00,23.25,19.41,3.84,12.54,-20.87,2,4.30e+04
0.00,-261.73,0.00,46.50,38.82,7.68,30.70,-20.87,2,4.27e+04
0.00,-648.59,0.00,69.75,58.47,11.28,11.43,-21.13,2,4.21e+04
0.00,-241.48,0.00,93.00,78.12,14.88,-16.69,-21.13,2,4.19e+04
-0.00,352.60,0.00,116.25,97.76,18.49,-20.86,-21.13,2,4.22e+04
-0.00,440.70,0.00,139.50,117.41,22.09,-20.91,-21.13,2,4.26e+04
-0.00,471.05,0.00,162.75,138.36,24.39,-20.72,-22.53,2,4.31e+04
-0.00,466.77,0.00,186.00,159.31,26.69,-21.11,-22.53,2,4.36e+04
-0.00,475.56,0.00,209.25,180.26,28.99,-26.18,-22.53,2,4.41e+04
-0.00,589.77,0.00,232.50,201.21,31.29,-20.87,-22.53,2,4.46e+04
-0.00,475.15,0.00,255.75,222.39,33.36,-21.17,-22.77,2,4.51e+04
-0.00,481.98,0.00,279.00,243.56,35.44,-21.42,-22.77,2,4.56e+04
-0.00,487.68,0.00,302.25,264.74,37.51,-30.25,-22.77,2,4.61e+04
-0.00,688.71,0.00,325.50,285.91,39.59,-23.90,-22.77,2,4.68e+04
-0.00,545.27,0.00,348.75,307.13,41.62,-26.10,-22.81,2,4.73e+04
-0.00,595.46,0.00,372.00,328.34,43.66,-26.74,-22.81,2,4.79e+04
-0.00,610.06,0.00,394.86,349.17,45.69,-35.00,-22.81,2,4.85e+04
-0.00,117.71,0.00,399.61,351.89,47.72,-23.38,-3.36,2,4.86e+04
-31.74,0.00,0.00,399.94,351.47,48.47,-23.52,1.36,2,4.86e+04
-39.73,0.00,0.00,399.97,351.47,48.49,-23.86,1.69,2,4.86e+04
-40.86,0.00,0.00,399.97,351.47,48.49,-33.07,1.71,2,4.85e+04
-56.68,0.00,0.00,399.97,351.47,48.49,-22.74,1.71,2,4.85e+04
-42.26,0.00,0.00,399.97,351.47,48.49,-20.91,1.86,2,4.84e+04
-38.86,0.00,0.00,399.97,351.47,48.49,-20.92,1.86,2,4.84e+04
-38.88,0.00,0.00,399.97,351.47,48.49,-20.85,1.86,2,4.84e+04
-38.75,0.00,0.00,399.97,351.47,48.49,-20.52,1.86,2,4.83e+04
-52.67,0.00,0.00,399.97,351.47,48.49,-20.31,2.57,2,4.83e+04
-52.13,0.00,0.00,399.97,351.47,48.49,-13.26,2.57,2,4.82e+04
-34.03,0.00,0.00,399.97,351.47,48.49,-11.54,2.57,2,4.82e+04
-29.62,0.00,0.00,399.97,351.47,48.49,-7.57,2.57,2,4.82e+04
-28.62,0.00,0.00,399.97,351.47,48.49,-0.01,3.78,2,4.81e+04
-0.04,0.00,0.00,399.97,351.47,48.49,38.25,3.78,2,4.81e+04
144.62,-0.00,0.00,399.97,351.47,48.49,44.33,3.78,2,4.83e+04
167.61,-0.00,0.00,399.97,351.47,48.49,30.53,3.78,2,4.84e+04
43.97,-0.00,0.00,399.97,351.47,48.49,43.38,1.44,2,4.85e+04
62.48,-0.00,0.00,399.97,351.47,48.49,79.37,1.44,2,4.85e+04
149.88,0.00,0.00,399.55,351.47,48.08,87.09,3.78,1,4.87e+04
164.45,0.00,0.00,399.14,351.41,47.72,83.36,3.78,1,4.89e+04
0.00,-105.65,0.00,399.91,352.18,47.73,108.18,-1.27,2,4.88e+04
1.36,2309.51,205.67,374.49,328.80,45.69,104.31,23.28,0,5.13e+04
1.32,2065.17,360.04,349.10,307.13,41.98,93.08,23.28,0,5.37e+04
1.17,1957.54,206.57,324.10,284.51,39.59,106.14,23.28,0,5.59e+04
0.00,2262.79,204.96,299.10,261.59,37.51,88.79,23.25,0,5.83e+04
0.00,1892.91,171.46,274.10,238.67,35.44,88.75,23.25,0,6.04e+04
0.00,1892.06,171.38,249.10,215.74,33.36,80.63,23.25,0,6.25e+04
0.00,1718.95,155.70,224.10,192.82,31.29,101.86,23.25,0,6.43e+04
0.00,2150.44,217.81,199.10,170.12,28.99,87.39,23.25,0,6.67e+04
0.00,1844.95,186.87,174.10,147.42,26.69,84.31,23.25,0,6.87e+04
0.00,0.00,0.00,174.10,147.42,26.69,68.77,0.00,1,6.87e+04
0.00,-1719.25,0.00,197.35,170.67,26.69,93.08,-25.00,2,6.70e+04
0.00,2164.11,0.00,172.35,145.67,26.69,81.32,23.25,0,6.92e+04
0.00,1716.80,173.89,147.35,122.97,24.39,78.04,23.25,0,7.11e+04
0.00,1647.56,166.87,122.35,100.27,22.09,66.71,23.25,0,7.29e+04
0.00,0.00,0.00,122.35,100.27,22.09,85.02,0.00,1,7.29e+04
0.00,1691.89,284.83,97.35,78.87,18.49,69.01,23.25,0,7.49e+04
0.00,1309.20,295.28,72.35,58.47,13.89,62.96,23.25,0,7.65e+04
0.00,1150.43,313.39,47.35,38.82,8.53,51.76,23.25,0,7.79e+04
0.00,0.00,0.00,47.35,38.82,8.53,87.21,0.00,1,7.79e+04
0.00,1646.98,380.66,22.35,18.51,3.84,70.74,23.25,0,8.00e+04
0.00,1218.01,252.60,0.00,0.00,0.00,84.44,20.79,0,8.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.04,0.00,1,8.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.68,0.00,1,8.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,77.43,0.00,1,8.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.75,0.00,1,8.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.99,0.00,1,8.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.68,0.00,1,8.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.05,0.00,1,8.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.04,0.00,1,8.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,76.28,0.00,1,8.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.34,0.00,0,8.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.97,0.00,1,8.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.57,0.00,0,8.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.77,0.00,1,8.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.08,0.00,1,8.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.83,0.00,1,8.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,95.25,0.00,1,8.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,103.31,0.00,1,8.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.48,0.00,1,8.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,104.06,0.00,1,8.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,115.43,0.00,1,8.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,121.96,0.00,1,8.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,118.18,0.00,1,8.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,151.16,0.00,1,8.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,193.89,0.00,0,8.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,264.09,0.00,0,8.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,257.60,0.00,0,8.14e+04
318.40,0.00,0.00,0.00,0.00,0.00,263.68,2.47,0,8.17e+04
325.91,0.00,0.00,0.00,0.00,0.00,121.69,2.47,0,8.21e+04
150.41,0.00,0.00,0.00,0.00,0.00,57.81,2.47,0,8.22e+04
71.45,0.00,0.00,0.00,0.00,0.00,78.97,2.47,1,8.23e+04
0.00,-1631.16,0.00,23.25,19.21,4.04,52.94,-20.66,2,8.07e+04
0.00,-1093.50,0.00,46.50,38.42,8.08,41.29,-20.66,2,7.96e+04
0.00,-852.86,0.00,69.75,57.63,12.12,12.30,-20.66,2,7.87e+04
0.00,-254.06,0.00,93.00,76.84,16.16,41.92,-20.66,2,7.85e+04
0.00,-859.35,0.00,116.25,95.90,20.35,45.96,-20.50,2,7.76e+04
0.00,-942.17,0.00,139.50,114.97,24.53,21.85,-20.50,2,7.67e+04
0.00,-447.92,0.00,162.75,134.03,28.72,47.34,-20.50,2,7.62e+04
0.00,-970.46,0.00,186.00,153.10,32.90,115.65,-20.50,2,7.52e+04
401.94,2238.73,450.13,161.00,132.28,28.72,189.06,30.20,0,7.83e+04
657.08,3659.79,735.85,136.00,111.47,24.53,115.91,30.20,0,8.34e+04
402.85,2243.77,451.14,111.00,90.65,20.35,76.59,30.20,0,8.65e+04
266.19,1482.62,298.10,86.00,69.84,16.16,185.69,30.20,0,8.85e+04
537.94,3619.54,697.75,61.00,48.88,12.12,125.56,29.04,0,9.34e+04
363.75,2447.46,471.81,36.00,27.92,8.08,75.20,29.04,0,9.67e+04
0.00,-1662.15,0.00,59.25,48.47,10.78,58.44,-22.10,2,9.50e+04
0.00,-1291.70,0.00,82.50,69.03,13.47,133.38,-22.10,2,9.37e+04
373.23,2766.89,334.20,57.50,46.72,10.78,133.37,28.85,0,9.72e+04
0.00,-2961.05,0.00,80.75,67.37,13.38,57.98,-22.20,2,9.42e+04
0.00,-1287.26,0.00,104.00,88.02,15.98,51.09,-22.20,2,9.29e+04
0.00,-1134.29,0.00,127.25,108.67,18.58,48.29,-22.20,2,9.18e+04
0.00,-1041.05,0.00,150.50,128.72,21.78,-16.78,-21.56,2,9.08e+04
-0.00,361.75,0.00,173.75,148.77,24.98,-17.14,-21.56,2,9.11e+04
-0.00,369.51,0.00,197.00,168.82,28.18,-19.22,-21.56,2,9.15e+04
-0.00,414.35,0.00,220.25,188.86,31.39,-17.23,-21.56,2,9.19e+04
-0.00,377.58,0.00,243.50,209.24,34.26,-17.02,-21.91,2,9.23e+04
-0.00,372.97,0.00,266.75,229.62,37.13,-16.44,-21.91,2,9.27e+04
-0.00,360.26,0.00,290.00,250.00,40.00,-17.72,-21.91,2,9.30e+04
-0.00,388.31,0.00,313.25,270.38,42.87,-17.72,-21.91,2,9.34e+04
-0.00,373.00,0.00,336.50,289.96,46.54,-11.67,-21.05,2,9.38e+04
-0.00,245.65,0.00,359.75,309.54,50.21,9.92,-21.05,2,9.40e+04
0.00,-208.81,0.00,383.00,329.11,53.89,-6.18,-21.05,2,9.38e+04
-0.00,83.11,0.00,398.78,341.22,57.56,-10.00,-13.45,2,9.39e+04
-25.31,0.00,0.00,399.89,340.81,59.08,-0.01,2.53,2,9.39e+04
-0.04,0.00,0.00,399.96,340.81,59.16,0.00,3.63,2,9.39e+04
0.00,-0.00,0.00,399.97,340.81,59.16,-0.01,3.71,2,9.39e+04
-0.04,0.00,0.00,399.97,340.81,59.16,-0.01,3.72,2,9.39e+04
-0.04,0.00,0.00,399.97,340.81,59.16,0.05,3.62,2,9.39e+04
0.18,-0.00,0.00,399.97,340.81,59.16,47.19,3.62,2,9.39e+04
170.75,-0.00,0.00,399.97,340.81,59.16,78.67,3.62,2,9.40e+04
284.66,-0.00,0.00,399.97,340.81,59.16,69.56,3.62,2,9.43e+04
61.17,-0.00,0.00,399.97,340.81,59.16,95.17,0.88,2,9.44e+04
83.68,-0.00,0.00,399.97,340.81,59.16,115.84,0.88,2,9.45e+04
153.76,2169.82,523.46,374.55,320.67,53.89,117.60,25.90,0,9.73e+04
156.09,2332.42,401.78,349.16,298.95,50.21,115.01,25.90,0,1.00e+05
1.04,2281.05,392.93,324.16,277.62,46.54,137.56,23.27,0,1.03e+05
1.24,2728.30,469.97,299.16,256.30,42.87,130.23,23.27,0,1.06e+05
1.18,2680.24,347.61,274.16,234.17,40.00,122.03,23.27,0,1.09e+05
1.10,2511.48,325.72,249.16,212.04,37.13,157.76,23.27,0,1.12e+05
0.00,3246.83,421.09,224.16,189.91,34.26,131.51,23.25,0,1.16e+05
0.00,2579.52,478.09,199.16,168.82,30.35,125.86,23.25,0,1.19e+05
0.00,2346.76,579.49,174.16,148.77,25.40,116.02,23.25,0,1.22e+05
0.00,2307.67,389.80,149.16,127.38,21.78,127.88,23.25,0,1.24e+05
0.00,2592.55,380.66,124.16,105.58,18.58,123.70,23.25,0,1.27e+05
0.00,2576.65,299.38,99.16,83.18,15.98,120.47,23.25,0,1.30e+05
0.00,2509.37,291.56,74.16,60.78,13.38,117.11,23.25,0,1.33e+05
0.00,2439.38,283.43,49.16,38.39,10.78,116.67,23.25,0,1.36e+05
0.00,2080.79,631.79,24.16,19.21,4.95,112.50,23.25,0,1.38e+05
0.00,2009.80,518.13,0.00,0.00,0.00,103.23,22.47,0,1.41e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.29,0.00,0,1.41e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.79,0.00,1,1.41e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.97,0.00,0,1.41e+05
0.00,0.00,0.00,0.00,0.00,0.00,81.08,0.00,1,1.41e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.13,0.00,1,1.41e+05
0.00,0.00,0.00,0.00,0.00,0.00,90.61,0.00,1,1.41e+05
0.00,0.00,0.00,0.00,0.00,0.00,97.60,0.00,0,1.41e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.14,0.00,1,1.41e+05
0.00,0.00,0.00,0.00,0.00,0.00,78.13,0.00,1,1.41e+05
0.00,0.00,0.00,0.00,0.00,0.00,97.72,0.00,1,1.41e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.31,0.00,1,1.41e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.37,0.00,1,1.41e+05
0.00,0.00,0.00,0.00,0.00,0.00,76.31,0.00,1,1.41e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.33,0.00,1,1.41e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.27,0.00,0,1.41e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.21,0.00,0,1.41e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.61,0.00,1,1.41e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.23,0.00,0,1.41e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.55,0.00,0,1.41e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.98,0.00,0,1.41e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.96,0.00,1,1.41e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.09,0.00,0,1.41e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.17,0.00,1,1.41e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.19,0.00,0,1.41e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.27,0.00,1,1.41e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.03,0.00,0,1.41e+05
0.00,0.00,0.00,0.00,0.00,0.00,99.04,0.00,1,1.41e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.60,0.00,1,1.41e+05
0.00,0.00,0.00,0.00,0.00,0.00,121.75,0.00,1,1.41e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.74,0.00,1,1.41e+05
0.00,0.00,0.00,0.00,0.00,0.00,121.20,0.00,1,1.41e+05
0.00,0.00,0.00,0.00,0.00,0.00,153.20,0.00,1,1.41e+05
0.00,0.00,0.00,0.00,0.00,0.00,134.43,0.00,0,1.41e+05
0.00,0.00,0.00,0.00,0.00,0.00,275.35,0.00,1,1.41e+05
203.90,0.00,0.00,0.00,0.00,0.00,147.77,1.48,0,1.41e+05
109.42,0.00,0.00,0.00,0.00,0.00,112.39,1.48,0,1.41e+05
83.22,0.00,0.00,0.00,0.00,0.00,69.68,1.48,0,1.41e+05
51.60,0.00,0.00,0.00,0.00,0.00,94.48,1.48,0,1.41e+05
242.46,0.00,0.00,0.00,0.00,0.00,63.64,5.13,0,1.42e+05
0.00,-1427.68,0.00,23.25,20.86,2.39,50.72,-22.43,2,1.40e+05
130.16,0.00,0.00,23.25,20.86,2.39,48.77,5.13,1,1.40e+05
125.16,0.00,0.00,23.25,20.86,2.39,58.38,5.13,1,1.40e+05
173.43,0.00,0.00,23.25,20.86,2.39,51.09,5.94,1,1.41e+05
151.78,0.00,0.00,23.25,20.86,2.39,54.27,5.94,1,1.41e+05
161.22,0.00,0.00,23.25,20.86,2.39,37.75,5.94,1,1.41e+05
0.00,-831.60,0.00,46.50,41.35,5.15,45.35,-22.03,2,1.40e+05
0.00,-1024.13,0.00,69.75,62.35,7.40,43.20,-22.58,2,1.39e+05
104.42,0.00,0.00,69.75,62.35,7.40,45.10,4.83,1,1.39e+05
109.02,0.00,0.00,69.75,62.35,7.40,-19.31,4.83,1,1.39e+05
-0.00,436.07,0.00,93.00,83.35,9.65,49.31,-22.58,2,1.40e+05
0.00,-1145.20,0.00,116.25,104.95,11.30,-6.17,-23.22,2,1.39e+05
