solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-10.78,0.00,399.97,399.97,0.00,42.72,-0.45,2,-1.35e+04
0.00,-19.14,0.00,399.97,399.97,0.00,29.07,-0.45,2,-1.35e+04
0.00,-13.02,0.00,399.97,399.97,0.00,40.87,-0.45,2,-1.35e+04
0.00,-18.31,0.00,399.97,399.97,0.00,74.62,-0.45,2,-1.35e+04
0.00,0.00,0.00,399.55,399.55,0.00,81.56,0.00,1,-1.35e+04
0.00,0.00,0.00,399.14,399.14,0.00,77.21,0.00,1,-1.35e+04
0.00,0.00,0.00,398.72,398.72,0.00,99.46,0.00,1,-1.35e+04
0.00,2312.45,0.00,373.30,373.30,0.00,95.54,23.25,0,-1.12e+04
0.00,2221.31,0.00,347.92,347.92,0.00,85.27,23.25,0,-9.00e+03
0.00,0.00,0.00,347.92,347.92,0.00,97.56,0.00,1,-9.00e+03
0.00,2268.27,0.00,322.92,322.92,0.00,82.12,23.25,0,-6.73e+03
0.00,0.00,0.00,322.92,322.92,0.00,82.09,0.00,1,-6.73e+03
0.00,0.00,0.00,322.92,322.92,0.00,75.14,0.00,1,-6.73e+03
0.00,0.00,0.00,322.92,322.92,0.00,95.02,0.00,1,-6.73e+03
0.00,2209.21,0.00,297.92,297.92,0.00,82.21,23.25,0,-4.52e+03
0.00,0.00,0.00,297.92,297.92,0.00,79.09,0.00,1,-4.52e+03
0.00,0.00,0.00,297.92,297.92,0.00,65.02,0.00,1,-4.52e+03
0.00,0.00,0.00,297.92,297.92,0.00,88.43,0.00,1,-4.52e+03
0.00,0.00,0.00,297.92,297.92,0.00,77.33,0.00,1,-4.52e+03
0.00,0.00,0.00,297.92,297.92,0.00,74.25,0.00,1,-4.52e+03
0.00,0.00,0.00,297.92,297.92,0.00,64.04,0.00,1,-4.52e+03
0.00,0.00,0.00,297.92,297.92,0.00,81.68,0.00,1,-4.52e+03
0.00,0.00,0.00,297.92,297.92,0.00,66.41,0.00,1,-4.52e+03
0.00,0.00,0.00,297.92,297.92,0.00,60.55,0.00,1,-4.52e+03
0.00,0.00,0.00,297.92,297.92,0.00,49.97,0.00,1,-4.52e+03
0.00,0.00,0.00,297.92,297.92,0.00,84.17,0.00,1,-4.52e+03
0.00,0.00,0.00,297.92,297.92,0.00,68.30,0.00,1,-4.52e+03
0.00,0.00,0.00,297.92,297.92,0.00,81.48,0.00,1,-4.52e+03
0.00,0.00,0.00,297.92,297.92,0.00,61.87,0.00,1,-4.52e+03
0.00,0.00,0.00,297.92,297.92,0.00,80.63,0.00,1,-4.52e+03
0.00,0.00,0.00,297.92,297.92,0.00,74.52,0.00,1,-4.52e+03
0.00,0.00,0.00,297.92,297.92,0.00,80.78,0.00,1,-4.52e+03
0.00,0.00,0.00,297.92,297.92,0.00,73.47,0.00,1,-4.52e+03
0.00,0.00,0.00,297.92,297.92,0.00,81.77,0.00,1,-4.52e+03
0.00,0.00,0.00,297.92,297.92,0.00,81.15,0.00,1,-4.52e+03
0.00,0.00,0.00,297.92,297.92,0.00,81.04,0.00,1,-4.52e+03
0.00,0.00,0.00,297.92,297.92,0.00,73.67,0.00,1,-4.52e+03
0.00,0.00,0.00,297.92,297.92,0.00,84.84,0.00,1,-4.52e+03
0.00,0.00,0.00,297.92,297.92,0.00,86.34,0.00,1,-4.52e+03
0.00,0.00,0.00,297.92,297.92,0.00,87.83,0.00,1,-4.52e+03
0.00,0.00,0.00,297.92,297.92,0.00,83.56,0.00,1,-4.52e+03
0.00,0.00,0.00,297.92,297.92,0.00,78.70,0.00,1,-4.52e+03
0.00,0.00,0.00,297.92,297.92,0.00,94.39,0.00,1,-4.52e+03
0.00,2194.57,0.00,272.92,272.92,0.00,91.01,23.25,0,-2.33e+03
0.00,0.00,0.00,272.92,272.92,0.00,99.16,0.00,1,-2.33e+03
0.00,2305.47,0.00,247.92,247.92,0.00,93.19,23.25,0,-2.14e+01
0.00,2166.67,0.00,222.92,222.92,0.00,98.56,23.25,0,2.15e+03
0.00,2291.52,0.00,197.92,197.92,0.00,109.12,23.25,0,4.44e+03
0.00,2537.04,0.00,172.92,172.92,0.00,115.53,23.25,0,6.97e+03
0.00,2686.07,0.00,147.92,147.92,0.00,110.99,23.25,0,9.66e+03
0.00,2580.52,0.00,122.92,122.92,0.00,141.10,23.25,0,1.22e+04
0.00,3280.58,0.00,97.92,97.92,0.00,180.59,23.25,0,1.55e+04
0.00,4198.72,0.00,72.92,72.92,0.00,264.09,23.25,0,1.97e+04
0.00,6140.09,0.00,47.92,47.92,0.00,257.60,23.25,0,2.59e+04
0.00,5989.20,0.00,22.92,22.92,0.00,263.68,23.25,0,3.18e+04
0.00,5619.48,0.00,0.00,0.00,0.00,114.60,21.31,0,3.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.38,0.00,0,3.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.94,0.00,1,3.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.86,0.00,1,3.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,27.61,0.00,1,3.75e+04
0.00,-690.25,0.00,23.25,23.25,0.00,5.67,-25.00,2,3.68e+04
0.00,-141.75,0.00,46.50,46.50,0.00,19.49,-25.00,2,3.66e+04
0.00,-487.25,0.00,69.75,69.75,0.00,23.79,-25.00,2,3.61e+04
0.00,-594.75,0.00,93.00,93.00,0.00,10.14,-25.00,2,3.56e+04
0.00,-253.50,0.00,116.25,116.25,0.00,7.98,-25.00,2,3.53e+04
0.00,-199.50,0.00,139.50,139.50,0.00,26.68,-25.00,2,3.51e+04
0.00,-667.00,0.00,162.75,162.75,0.00,47.13,-25.00,2,3.44e+04
0.00,-1178.25,0.00,186.00,186.00,0.00,22.66,-25.00,2,3.33e+04
0.00,-566.50,0.00,209.25,209.25,0.00,11.84,-25.00,2,3.27e+04
0.00,-296.00,0.00,232.50,232.50,0.00,31.31,-25.00,2,3.24e+04
0.00,-782.75,0.00,255.75,255.75,0.00,22.29,-25.00,2,3.16e+04
0.00,-557.25,0.00,279.00,279.00,0.00,11.16,-25.00,2,3.11e+04
0.00,-279.00,0.00,302.25,302.25,0.00,5.76,-25.00,2,3.08e+04
0.00,-144.00,0.00,325.50,325.50,0.00,20.56,-25.00,2,3.06e+04
0.00,-514.00,0.00,348.75,348.75,0.00,18.30,-25.00,2,3.01e+04
0.00,-457.50,0.00,372.00,372.00,0.00,0.96,-25.00,2,2.97e+04
0.00,-24.00,0.00,394.86,394.86,0.00,-2.15,-25.00,2,2.96e+04
-0.00,11.93,0.00,399.61,399.61,0.00,-1.35,-5.55,2,2.96e+04
-0.00,1.09,0.00,399.94,399.94,0.00,-16.75,-0.80,2,2.96e+04
-0.00,7.92,0.00,399.97,399.97,0.00,-17.13,-0.47,2,2.97e+04
-0.00,7.70,0.00,399.97,399.97,0.00,-19.26,-0.45,2,2.97e+04
-0.00,8.63,0.00,399.97,399.97,0.00,-17.18,-0.45,2,2.97e+04
-0.00,7.70,0.00,399.97,399.97,0.00,-16.93,-0.45,2,2.97e+04
-0.00,7.58,0.00,399.97,399.97,0.00,-16.35,-0.45,2,2.97e+04
-0.00,7.32,0.00,399.97,399.97,0.00,-17.66,-0.45,2,2.97e+04
-0.00,7.91,0.00,399.97,399.97,0.00,-17.66,-0.45,2,2.97e+04
-0.00,7.91,0.00,399.97,399.97,0.00,-11.60,-0.45,2,2.97e+04
-0.00,5.20,0.00,399.97,399.97,0.00,-7.02,-0.45,2,2.97e+04
-0.00,3.14,0.00,399.97,399.97,0.00,-13.18,-0.45,2,2.97e+04
-0.00,5.90,0.00,399.97,399.97,0.00,-10.00,-0.45,2,2.97e+04
-0.00,4.48,0.00,399.97,399.97,0.00,-0.01,-0.45,2,2.97e+04
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,2.97e+04
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,2.97e+04
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,2.97e+04
-0.00,0.00,0.00,399.97,399.97,0.00,0.05,-0.45,2,2.97e+04
0.00,-0.02,0.00,399.97,399.97,0.00,43.32,-0.45,2,2.97e+04
0.00,-19.41,0.00,399.97,399.97,0.00,74.02,-0.45,2,2.97e+04
0.00,0.00,0.00,399.55,399.55,0.00,64.66,0.00,1,2.97e+04
0.00,0.00,0.00,399.14,399.14,0.00,87.95,0.00,1,2.97e+04
0.00,0.00,0.00,398.72,398.72,0.00,105.58,0.00,1,2.97e+04
0.00,2454.74,0.00,373.30,373.30,0.00,107.61,23.25,0,3.22e+04
0.00,2501.93,0.00,347.92,347.92,0.00,104.87,23.25,0,3.47e+04
0.00,2438.23,0.00,322.92,322.92,0.00,124.46,23.25,0,3.71e+04
0.00,2893.69,0.00,297.92,297.92,0.00,115.34,23.25,0,4.00e+04
0.00,2681.66,0.00,272.92,272.92,0.00,109.92,23.25,0,4.27e+04
0.00,2555.64,0.00,247.92,247.92,0.00,140.74,23.25,0,4.52e+04
0.00,3272.21,0.00,222.92,222.92,0.00,118.01,23.25,0,4.85e+04
0.00,2743.73,0.00,197.92,197.92,0.00,112.88,23.25,0,5.13e+04
0.00,2624.46,0.00,172.92,172.92,0.00,104.77,23.25,0,5.39e+04
0.00,2435.90,0.00,147.92,147.92,0.00,117.24,23.25,0,5.63e+04
0.00,2725.83,0.00,122.92,122.92,0.00,113.94,23.25,0,5.90e+04
0.00,2649.11,0.00,97.92,97.92,0.00,111.09,23.25,0,6.17e+04
0.00,2582.84,0.00,72.92,72.92,0.00,106.16,23.25,0,6.43e+04
0.00,2468.22,0.00,47.92,47.92,0.00,107.48,23.25,0,6.67e+04
0.00,2498.91,0.00,22.92,22.92,0.00,103.73,23.25,0,6.92e+04
0.00,2210.67,0.00,0.00,0.00,0.00,95.42,21.31,0,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.83,0.00,0,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.85,0.00,1,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.59,0.00,1,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,77.21,0.00,1,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.12,0.00,1,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.35,0.00,1,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.53,0.00,1,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.97,0.00,1,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.26,0.00,1,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,92.21,0.00,1,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.94,0.00,1,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,87.00,0.00,1,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,72.40,0.00,1,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.40,0.00,1,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.49,0.00,1,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.43,0.00,1,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,78.00,0.00,1,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.30,0.00,1,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,87.36,0.00,1,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.67,0.00,1,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.60,0.00,1,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.67,0.00,1,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.66,0.00,1,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,94.28,0.00,1,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,94.39,0.00,0,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,77.19,0.00,0,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,93.17,0.00,1,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,106.81,0.00,0,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,115.28,0.00,0,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,105.76,0.00,0,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,113.77,0.00,0,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,140.42,0.00,0,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,126.53,0.00,0,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,250.88,0.00,0,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,137.98,0.00,0,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,106.05,0.00,0,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.09,0.00,0,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,90.98,0.00,1,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,62.08,0.00,1,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.38,0.00,1,7.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.16,0.00,1,7.14e+04
0.00,-979.00,0.00,23.25,23.25,0.00,75.62,-25.00,2,7.05e+04
0.00,0.00,0.00,23.25,23.25,0.00,86.27,0.00,1,7.05e+04
0.00,0.00,0.00,23.25,23.25,0.00,87.15,0.00,1,7.05e+04
0.00,0.00,0.00,23.25,23.25,0.00,80.16,0.00,1,7.05e+04
